"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"selenaking2025/web-cli",22,"selenaking2025","https://avatars.githubusercontent.com/u/256490061?v=4","Local browser automation for AI assistants and scripts. Reuse your logged-in Chrome session and run ordinary tasks in the background.","[""ai-agents"",""browser-automation"",""chrome-extension"",""cli"",""javascript""]","https://github.com/selenaking2025/web-cli","2026-09-11T00:33:22Z","2026-09-14T06:26:58Z","2026-09-11T09:45:16Z","git://github.com/selenaking2025/web-cli.git","git@github.com:selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli",,133,"JavaScript",6,0,"main","ISC License"
"m0m0x01d/strata",21,"m0m0x01d","https://avatars.githubusercontent.com/u/73800989?v=4","See why a web vulnerability works, not just how to trigger it — a single-file, zero-dependency security lab that renders a vulnerable app as a 7-layer cross-section. 17 labs, attacker & defender modes, AI-authorable.","[""appsec"",""ctf"",""education"",""javascript"",""owasp"",""security"",""security-training"",""single-file"",""sql-injection"",""ssrf"",""vulnerable-app"",""web-security"",""xss"",""zero-dependencies""]","https://github.com/m0m0x01d/strata","2026-09-11T13:06:26Z","2026-09-16T08:58:27Z","2026-09-12T05:21:37Z","git://github.com/m0m0x01d/strata.git","git@github.com:m0m0x01d/strata.git","https://github.com/m0m0x01d/strata.git","https://github.com/m0m0x01d/strata",,14732,"HTML",2,0,"main","MIT License"
"AmethystineAlpaca/thank-you-for-the-fish",21,"AmethystineAlpaca","https://avatars.githubusercontent.com/u/29018540?v=4","🐟 A free, open-source idle fishing game for your Mac desktop. A tiny boat, automatic catches, 100 sea creatures and four traits. 小憩海湾：Mac 桌面放置钓鱼小游戏，上班摸鱼，真的有鱼。","[""cozy-game"",""desktop-game"",""fishing-game"",""idle-game"",""indie-game"",""javascript"",""js"",""macos"",""macos-app"",""singleplayer"",""slacking-off"",""slacking-off-time""]","https://github.com/AmethystineAlpaca/thank-you-for-the-fish","2026-09-13T02:31:11Z","2026-09-16T06:10:00Z","2026-09-15T16:44:52Z","git://github.com/AmethystineAlpaca/thank-you-for-the-fish.git","git@github.com:AmethystineAlpaca/thank-you-for-the-fish.git","https://github.com/AmethystineAlpaca/thank-you-for-the-fish.git","https://github.com/AmethystineAlpaca/thank-you-for-the-fish","https://github.com/AmethystineAlpaca/thank-you-for-the-fish#readme",113200,"JavaScript",2,0,"main","MIT License"
"netrair/NetraUploader",17,"netrair","https://avatars.githubusercontent.com/u/314641490?v=4","Telegram file uploader bot powered by Cloudflare Workers","[""cloudflare-workers"",""file-upload"",""javascript"",""telegram"",""telegrambot""]","https://github.com/netrair/NetraUploader","2026-09-12T18:14:23Z","2026-09-16T15:12:59Z","2026-09-15T04:57:25Z","git://github.com/netrair/NetraUploader.git","git@github.com:netrair/NetraUploader.git","https://github.com/netrair/NetraUploader.git","https://github.com/netrair/NetraUploader","https://t.me/NetraIR",131,"JavaScript",3,0,"main","MIT License"
"jindx1020-crypto/qingzhu-sword-array",14,"jindx1020-crypto","https://avatars.githubusercontent.com/u/250727969?v=4","青竹剑阵 · 虚天殿篇：无需安装、浏览器离线游玩的像素御剑同人游戏。原创代码 GPL-3.0-only。","[""browser-game"",""fan-game"",""game"",""javascript"",""offline"",""pixel-art""]","https://github.com/jindx1020-crypto/qingzhu-sword-array","2026-09-16T08:02:20Z","2026-09-17T18:35:09Z","2026-09-16T08:31:05Z","git://github.com/jindx1020-crypto/qingzhu-sword-array.git","git@github.com:jindx1020-crypto/qingzhu-sword-array.git","https://github.com/jindx1020-crypto/qingzhu-sword-array.git","https://github.com/jindx1020-crypto/qingzhu-sword-array",,30960,"JavaScript",6,0,"main","GNU General Public License v3.0"
"AuvroIslam/Naomi",12,"AuvroIslam","https://avatars.githubusercontent.com/u/181924875?v=4","A patient AI companion that helps your grandma navigate her computer, get things done, and stay connected. (Bangla support coming soon)","[""ai-agents"",""ai-assistants"",""computer-vision"",""desktop-app"",""electron"",""javascript"",""node-js"",""privacy"",""visual-guidance""]","https://github.com/AuvroIslam/Naomi","2026-09-11T06:12:29Z","2026-09-14T18:56:19Z","2026-09-13T15:00:42Z","git://github.com/AuvroIslam/Naomi.git","git@github.com:AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi","https://drive.google.com/file/d/17C6bXJFlFrnmPyA6cN7TABbYgjvk2Znj/view?usp=sharing",2579,"JavaScript",1,1,"main",
"wieslawsoltes/RibbonWeb",10,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Standalone ribbon Web Component with accessible controls, MVVM commands and bindings, RibbonX subset support, and Blazor integration.","[""accessibility"",""blazor"",""dotnet"",""javascript"",""mvvm"",""ribbon"",""ribbonx"",""toolbar"",""typescript"",""ui-components"",""web-components""]","https://github.com/wieslawsoltes/RibbonWeb","2026-09-11T20:05:42Z","2026-09-15T14:02:07Z","2026-09-14T12:32:58Z","git://github.com/wieslawsoltes/RibbonWeb.git","git@github.com:wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb","https://wieslawsoltes.github.io/RibbonWeb/",439,"JavaScript",2,0,"main","MIT License"
"topninja/venue-studio",9,"topninja","https://avatars.githubusercontent.com/u/47001971?v=4","Professional browser-based venue seating map editor with built-in arena layouts","[""github-pages"",""javascript"",""seating-chart"",""venue-management""]","https://github.com/topninja/venue-studio","2026-09-11T02:21:56Z","2026-09-11T08:37:30Z","2026-09-11T02:27:08Z","git://github.com/topninja/venue-studio.git","git@github.com:topninja/venue-studio.git","https://github.com/topninja/venue-studio.git","https://github.com/topninja/venue-studio","https://topninja.github.io/venue-studio/",3133,"CSS",0,0,"main",
"omija/jiandu-desktop",8,"omija","https://avatars.githubusercontent.com/u/35621807?v=4","简读 · 桌面端 —— 专注 TXT/Markdown 长文阅读的桌面阅读器（Tauri v2 + 原生 JS：章节分组、悬浮小窗、TTS 朗读、实时同步磁盘变化）","[""desktop-app"",""ebook-reader"",""javascript"",""markdown"",""reader"",""rust"",""tauri"",""tauri-v2"",""txt-reader"",""windows""]","https://github.com/omija/jiandu-desktop","2026-09-14T07:33:53Z","2026-09-17T10:04:37Z","2026-09-14T13:46:16Z","git://github.com/omija/jiandu-desktop.git","git@github.com:omija/jiandu-desktop.git","https://github.com/omija/jiandu-desktop.git","https://github.com/omija/jiandu-desktop",,823,"JavaScript",0,0,"main","MIT License"
"moreveal/mimic",7,"moreveal","https://avatars.githubusercontent.com/u/71901974?v=4","A source-available Chrome-compatible runtime for executing browser JavaScript without running a browser.","[""browser-automation"",""cdp"",""javascript"",""playwright"",""public-beta"",""puppeteer"",""runtime"",""v8""]","https://github.com/moreveal/mimic","2026-09-13T16:21:37Z","2026-09-17T20:47:55Z","2026-09-17T19:45:51Z","git://github.com/moreveal/mimic.git","git@github.com:moreveal/mimic.git","https://github.com/moreveal/mimic.git","https://github.com/moreveal/mimic","https://moreveal.github.io/mimic-overview/",60936,"Go",0,0,"main","Other"
"GunturBalantara/cloudflare-solver",7,"GunturBalantara","https://avatars.githubusercontent.com/u/322666228?v=4","Browser-based Cloudflare Turnstile and challenge automation toolkit for authorized testing with Node.js and Chromium.","[""automation"",""browser-automation"",""chromium"",""cloudflare"",""javascript"",""nodejs"",""puppeteer"",""qa"",""testing"",""turnstile""]","https://github.com/GunturBalantara/cloudflare-solver","2026-09-11T11:00:19Z","2026-09-17T06:49:40Z","2026-09-11T11:39:55Z","git://github.com/GunturBalantara/cloudflare-solver.git","git@github.com:GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver",,58,"JavaScript",5,0,"main","Other"
"lulufoo/lulu-board",7,"lulufoo","https://avatars.githubusercontent.com/u/31003004?v=4","One text protocol for boards — AI writes it, you edit on the canvas, both stay in sync.","[""agent-skills"",""ai"",""board"",""canvas"",""cursor"",""diagram"",""javascript"",""llm"",""typescript"",""visualization"",""whiteboard""]","https://github.com/lulufoo/lulu-board","2026-09-12T17:00:41Z","2026-09-18T00:51:40Z","2026-09-18T00:51:37Z","git://github.com/lulufoo/lulu-board.git","git@github.com:lulufoo/lulu-board.git","https://github.com/lulufoo/lulu-board.git","https://github.com/lulufoo/lulu-board",,11841,"JavaScript",0,0,"main","MIT License"
"wieslawsoltes/ReactiveWeb",6,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","ReactiveUI-inspired MVVM for JavaScript, TypeScript, HTML, and React, powered by RxJS with reactive properties, commands, bindings, and DynamicData.","[""data-binding"",""dotnet"",""dynamicdata"",""javascript"",""mvvm"",""react"",""reactive-programming"",""reactiveui"",""rxjs"",""source-generators"",""typescript"",""web-components""]","https://github.com/wieslawsoltes/ReactiveWeb","2026-09-11T21:30:45Z","2026-09-14T12:36:40Z","2026-09-14T12:36:35Z","git://github.com/wieslawsoltes/ReactiveWeb.git","git@github.com:wieslawsoltes/ReactiveWeb.git","https://github.com/wieslawsoltes/ReactiveWeb.git","https://github.com/wieslawsoltes/ReactiveWeb","https://wieslawsoltes.github.io/ReactiveWeb/",460,"TypeScript",2,0,"main","MIT License"
"wieslawsoltes/DynamicDataWeb",6,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Reactive collections for JavaScript and TypeScript, powered by RxJS: keyed caches, ordered lists, incremental operators, and DynamicData-style APIs.","[""cache"",""collections"",""data-binding"",""dotnet"",""dynamicdata"",""javascript"",""observable"",""reactive-programming"",""rxjs"",""typescript""]","https://github.com/wieslawsoltes/DynamicDataWeb","2026-09-11T17:07:18Z","2026-09-15T14:01:18Z","2026-09-14T12:32:42Z","git://github.com/wieslawsoltes/DynamicDataWeb.git","git@github.com:wieslawsoltes/DynamicDataWeb.git","https://github.com/wieslawsoltes/DynamicDataWeb.git","https://github.com/wieslawsoltes/DynamicDataWeb","https://wieslawsoltes.github.io/DynamicDataWeb/",2956,"JavaScript",0,0,"main","MIT License"
