"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xjdr-alt/entropix",1413,"xjdr-alt","https://avatars.githubusercontent.com/u/173010257?v=4","Entropy Based Sampling and Parallel CoT Decoding ","[]","https://github.com/xjdr-alt/entropix","2024-10-03T01:02:51Z","2024-10-08T04:08:47Z","2024-10-07T21:58:17Z","git://github.com/xjdr-alt/entropix.git","git@github.com:xjdr-alt/entropix.git","https://github.com/xjdr-alt/entropix.git","https://github.com/xjdr-alt/entropix",,1532,"TypeScript",166,17,"main","Apache License 2.0"
"ryujinx-mirror/ryujinx",612,"ryujinx-mirror","https://avatars.githubusercontent.com/u/183546303?v=4","Hard-fork of the Ryujinx project","[]","https://github.com/ryujinx-mirror/ryujinx","2024-10-01T19:48:13Z","2024-10-08T03:34:57Z","2024-10-07T14:06:27Z","git://github.com/ryujinx-mirror/ryujinx.git","git@github.com:ryujinx-mirror/ryujinx.git","https://github.com/ryujinx-mirror/ryujinx.git","https://github.com/ryujinx-mirror/ryujinx","",36917,"C#",321,10,"mirror/master","MIT License"
"jointheraelworld/Crypto-Wallet-Cracker-Download",530,"jointheraelworld","https://avatars.githubusercontent.com/u/179413745?v=4"," Crypto Wallet Cracker is a powerful tool designed for security professionals and ethical hackers to test the strength and resilience of cryptocurrency wallets. This tool helps in identifying potential vulnerabilities in wallet security by simulating various attack scenarios. ","[""bitcoin-brutforce"",""bitcoin-hacking"",""bitcoin-hacking-tools"",""bitcoin-hacks"",""brute-force"",""brute-force-attack"",""cracker"",""crackers"",""crypto-bruteforce"",""crypto-finder"",""crypto-wallet-cracker"",""crypto-wallet-searcher"",""cryptohack"",""find-lost-wallets"",""finder-crypto"",""hack-crypto"",""hack-crypto-wallet"",""seed-phrase"",""wallets-finder"",""wallets-hacking""]","https://github.com/jointheraelworld/Crypto-Wallet-Cracker-Download","2024-10-07T15:32:10Z","2024-10-08T01:31:12Z","2024-10-07T20:07:18Z","git://github.com/jointheraelworld/Crypto-Wallet-Cracker-Download.git","git@github.com:jointheraelworld/Crypto-Wallet-Cracker-Download.git","https://github.com/jointheraelworld/Crypto-Wallet-Cracker-Download.git","https://github.com/jointheraelworld/Crypto-Wallet-Cracker-Download","",17,,0,0,"main","GNU General Public License v3.0"
"Azure-Samples/aoai-realtime-audio-sdk",510,"Azure-Samples","https://avatars.githubusercontent.com/u/1844662?v=4","Azure OpenAI code resources for using gpt-4o-realtime capabilities.","[]","https://github.com/Azure-Samples/aoai-realtime-audio-sdk","2024-10-01T01:42:33Z","2024-10-08T00:15:06Z","2024-10-07T23:19:11Z","git://github.com/Azure-Samples/aoai-realtime-audio-sdk.git","git@github.com:Azure-Samples/aoai-realtime-audio-sdk.git","https://github.com/Azure-Samples/aoai-realtime-audio-sdk.git","https://github.com/Azure-Samples/aoai-realtime-audio-sdk",,2838,"Python",55,6,"main","MIT License"
"qifi-dev/qrs",428,"qifi-dev","https://avatars.githubusercontent.com/u/183571246?v=4","Stream data through multiple QRCodes","[""qrcode"",""transfer-files""]","https://github.com/qifi-dev/qrs","2024-10-01T11:01:10Z","2024-10-08T03:54:55Z","2024-10-07T17:45:43Z","git://github.com/qifi-dev/qrs.git","git@github.com:qifi-dev/qrs.git","https://github.com/qifi-dev/qrs.git","https://github.com/qifi-dev/qrs","https://qrss.netlify.app/",670,"TypeScript",24,2,"main","MIT License"
"jasonxtn/Argus",362,"jasonxtn","https://avatars.githubusercontent.com/u/77933365?v=4","The Ultimate Information Gathering Toolkit","[""cms-detection"",""directory-finder"",""dns-lookup"",""information-gathering"",""osint"",""pastebin-monitoring"",""recon-tools"",""reconnaissance"",""server-info"",""ssl-analitcs"",""txt-records"",""virustotal"",""web-crawler"",""whois-lookup""]","https://github.com/jasonxtn/Argus","2024-10-01T22:13:51Z","2024-10-08T03:53:09Z","2024-10-07T21:50:18Z","git://github.com/jasonxtn/Argus.git","git@github.com:jasonxtn/Argus.git","https://github.com/jasonxtn/Argus.git","https://github.com/jasonxtn/Argus","",122,"Python",46,1,"main",
"OpenSource-O1/Open-O1",320,"OpenSource-O1","https://avatars.githubusercontent.com/u/183299439?v=4",,"[]","https://github.com/OpenSource-O1/Open-O1","2024-10-02T03:04:02Z","2024-10-08T04:18:48Z","2024-10-06T11:00:41Z","git://github.com/OpenSource-O1/Open-O1.git","git@github.com:OpenSource-O1/Open-O1.git","https://github.com/OpenSource-O1/Open-O1.git","https://github.com/OpenSource-O1/Open-O1",,35031,,5,0,"main","Apache License 2.0"
"Nutlope/blinkshot",311,"Nutlope","https://avatars.githubusercontent.com/u/63742054?v=4","A realtime AI image generator","[]","https://github.com/Nutlope/blinkshot","2024-10-03T17:31:28Z","2024-10-08T04:19:24Z","2024-10-06T20:42:15Z","git://github.com/Nutlope/blinkshot.git","git@github.com:Nutlope/blinkshot.git","https://github.com/Nutlope/blinkshot.git","https://github.com/Nutlope/blinkshot","https://www.blinkshot.io/",556,"TypeScript",43,6,"main",
"jbilcke-hf/FacePoke",271,"jbilcke-hf","https://avatars.githubusercontent.com/u/137051437?v=4","Select a portrait, click to move the head around (please use your own space / GPU!)","[]","https://github.com/jbilcke-hf/FacePoke","2024-10-04T23:28:29Z","2024-10-08T04:19:37Z","2024-10-07T18:13:33Z","git://github.com/jbilcke-hf/FacePoke.git","git@github.com:jbilcke-hf/FacePoke.git","https://github.com/jbilcke-hf/FacePoke.git","https://github.com/jbilcke-hf/FacePoke","https://huggingface.co/spaces/jbilcke-hf/FacePoke",1344,"JavaScript",25,5,"main","Other"
"rishikanthc/Scriberr",249,"rishikanthc","https://avatars.githubusercontent.com/u/7254479?v=4","Self-hosted AI audio transcription","[]","https://github.com/rishikanthc/Scriberr","2024-10-04T19:11:50Z","2024-10-08T04:04:23Z","2024-10-08T01:58:37Z","git://github.com/rishikanthc/Scriberr.git","git@github.com:rishikanthc/Scriberr.git","https://github.com/rishikanthc/Scriberr.git","https://github.com/rishikanthc/Scriberr",,2585,"Svelte",10,3,"main","MIT License"
"slashml/amd_inference",213,"slashml","https://avatars.githubusercontent.com/u/114367080?v=4",,"[]","https://github.com/slashml/amd_inference","2024-10-02T07:11:16Z","2024-10-07T17:01:00Z","2024-10-07T07:09:57Z","git://github.com/slashml/amd_inference.git","git@github.com:slashml/amd_inference.git","https://github.com/slashml/amd_inference.git","https://github.com/slashml/amd_inference",,19,"Python",5,11,"main","Apache License 2.0"
"lihuithe/podlm-public",207,"lihuithe","https://avatars.githubusercontent.com/u/17582744?v=4",,"[]","https://github.com/lihuithe/podlm-public","2024-10-05T13:33:35Z","2024-10-08T04:07:29Z","2024-10-05T13:54:28Z","git://github.com/lihuithe/podlm-public.git","git@github.com:lihuithe/podlm-public.git","https://github.com/lihuithe/podlm-public.git","https://github.com/lihuithe/podlm-public",,788,"Python",13,2,"main",
