"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xjdr-alt/entropix",1970,"xjdr-alt","https://avatars.githubusercontent.com/u/173010257?v=4","Entropy Based Sampling and Parallel CoT Decoding ","[]","https://github.com/xjdr-alt/entropix","2024-10-03T01:02:51Z","2024-10-10T04:08:44Z","2024-10-09T05:25:12Z","git://github.com/xjdr-alt/entropix.git","git@github.com:xjdr-alt/entropix.git","https://github.com/xjdr-alt/entropix.git","https://github.com/xjdr-alt/entropix",,1594,"TypeScript",205,31,"main","Apache License 2.0"
"Flowseal/zapret-discord-youtube",743,"Flowseal","https://avatars.githubusercontent.com/u/50780822?v=4",,"[]","https://github.com/Flowseal/zapret-discord-youtube","2024-10-08T20:02:28Z","2024-10-10T04:05:48Z","2024-10-09T19:24:19Z","git://github.com/Flowseal/zapret-discord-youtube.git","git@github.com:Flowseal/zapret-discord-youtube.git","https://github.com/Flowseal/zapret-discord-youtube.git","https://github.com/Flowseal/zapret-discord-youtube",,1203,"Batchfile",31,21,"main",
"PsyChip/machina",590,"PsyChip","https://avatars.githubusercontent.com/u/1783123?v=4","OpenCV+YOLO+LLAVA powered video surveillance system","[""camera"",""llava"",""ollama-api"",""opencv"",""python"",""rtsp"",""yolo""]","https://github.com/PsyChip/machina","2024-10-07T22:16:17Z","2024-10-10T03:51:52Z","2024-10-08T00:13:41Z","git://github.com/PsyChip/machina.git","git@github.com:PsyChip/machina.git","https://github.com/PsyChip/machina.git","https://github.com/PsyChip/machina","https://psychip.net",324495,"Python",16,0,"main",
"leerob/next-self-host",522,"leerob","https://avatars.githubusercontent.com/u/9113740?v=4","An example deploying Next / Postgres / Nginx to a Ubuntu Linux server.","[]","https://github.com/leerob/next-self-host","2024-10-05T14:33:53Z","2024-10-10T04:15:02Z","2024-10-09T23:28:29Z","git://github.com/leerob/next-self-host.git","git@github.com:leerob/next-self-host.git","https://github.com/leerob/next-self-host.git","https://github.com/leerob/next-self-host","https://nextselfhost.dev/",68,"TypeScript",57,0,"main",
"KoriIku/luxirty-search",508,"KoriIku","https://avatars.githubusercontent.com/u/86508666?v=4","一个搜索引擎，基于 Google，屏蔽内容农场，无广告，无跟踪，干净，简洁，快。","[]","https://github.com/KoriIku/luxirty-search","2024-10-07T07:12:42Z","2024-10-10T04:04:43Z","2024-10-10T03:59:32Z","git://github.com/KoriIku/luxirty-search.git","git@github.com:KoriIku/luxirty-search.git","https://github.com/KoriIku/luxirty-search.git","https://github.com/KoriIku/luxirty-search","https://search.luxirty.com",93,"CSS",60,3,"main","GNU Affero General Public License v3.0"
"jbilcke-hf/FacePoke",447,"jbilcke-hf","https://avatars.githubusercontent.com/u/137051437?v=4","Select a portrait, click to move the head around (please use your own space / GPU!)","[]","https://github.com/jbilcke-hf/FacePoke","2024-10-04T23:28:29Z","2024-10-10T03:57:24Z","2024-10-09T17:08:10Z","git://github.com/jbilcke-hf/FacePoke.git","git@github.com:jbilcke-hf/FacePoke.git","https://github.com/jbilcke-hf/FacePoke.git","https://github.com/jbilcke-hf/FacePoke","https://huggingface.co/spaces/jbilcke-hf/FacePoke",2567,"JavaScript",41,8,"main","Other"
"Nutlope/blinkshot",405,"Nutlope","https://avatars.githubusercontent.com/u/63742054?v=4","A realtime AI image generator","[]","https://github.com/Nutlope/blinkshot","2024-10-03T17:31:28Z","2024-10-10T04:04:59Z","2024-10-08T18:54:44Z","git://github.com/Nutlope/blinkshot.git","git@github.com:Nutlope/blinkshot.git","https://github.com/Nutlope/blinkshot.git","https://github.com/Nutlope/blinkshot","https://www.blinkshot.io/",566,"TypeScript",51,7,"main",
"Junyi42/monst3r",400,"Junyi42","https://avatars.githubusercontent.com/u/90844802?v=4","Official Implementation of paper ""MonST3R: A Simple Approach for Estimating Geometry in the Presence of Motion""","[]","https://github.com/Junyi42/monst3r","2024-10-07T07:46:28Z","2024-10-10T03:56:18Z","2024-10-07T08:34:58Z","git://github.com/Junyi42/monst3r.git","git@github.com:Junyi42/monst3r.git","https://github.com/Junyi42/monst3r.git","https://github.com/Junyi42/monst3r","https://monst3r-project.github.io/",1190,,7,3,"main",
"GAIR-NLP/O1-Journey",380,"GAIR-NLP","https://avatars.githubusercontent.com/u/121574224?v=4","O1 Replication Journey: A Strategic Progress Report – Part I","[]","https://github.com/GAIR-NLP/O1-Journey","2024-10-07T11:04:20Z","2024-10-10T04:11:00Z","2024-10-09T09:04:09Z","git://github.com/GAIR-NLP/O1-Journey.git","git@github.com:GAIR-NLP/O1-Journey.git","https://github.com/GAIR-NLP/O1-Journey.git","https://github.com/GAIR-NLP/O1-Journey",,24393,,9,4,"main",
"lihuithe/podlm-public",297,"lihuithe","https://avatars.githubusercontent.com/u/17582744?v=4",,"[]","https://github.com/lihuithe/podlm-public","2024-10-05T13:33:35Z","2024-10-10T03:56:54Z","2024-10-05T13:54:28Z","git://github.com/lihuithe/podlm-public.git","git@github.com:lihuithe/podlm-public.git","https://github.com/lihuithe/podlm-public.git","https://github.com/lihuithe/podlm-public",,788,"Python",27,4,"main",
