"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Nanako0129/sepia",669,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for Claude Code, Codex, Grok Build, and Antigravity — narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-08-30T01:54:47Z","2026-08-29T23:19:30Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,206,,36,3,"main","MIT License"
"rome-os/rome",387,"rome-os","https://avatars.githubusercontent.com/u/279501698?v=4","Rome is the agentic OS.","[""agent"",""agent-os"",""claude-code"",""codex"",""llm""]","https://github.com/rome-os/rome","2026-08-23T06:15:15Z","2026-08-30T01:06:33Z","2026-08-30T01:45:58Z","git://github.com/rome-os/rome.git","git@github.com:rome-os/rome.git","https://github.com/rome-os/rome.git","https://github.com/rome-os/rome","https://romeos.cc",12374,"TypeScript",22,14,"main","MIT License"
"OnlyTerp/opengrok",369,"OnlyTerp","https://avatars.githubusercontent.com/u/121772140?v=4","Run any model in Grok Bot — one-command setup, model picker UI, evidence-based provider wire maps, and an update-proof doctor. Not farming you, arming you.","[""ai-agents"",""grok"",""llm"",""model-router"",""openai-compatible"",""windows""]","https://github.com/OnlyTerp/opengrok","2026-08-27T18:30:44Z","2026-08-30T01:11:20Z","2026-08-29T12:51:16Z","git://github.com/OnlyTerp/opengrok.git","git@github.com:OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok","https://github.com/OnlyTerp/opengrok#-quick-start",2844,"JavaScript",42,5,"main","MIT License"
"S1N6H/pentest-harness",288,"S1N6H","https://avatars.githubusercontent.com/u/89349529?v=4","Pentest Harness — Heaven for Hackers. A self-hosted AI agent harness for authorized pentests, bug bounty, security labs, and CTFs. Bring your own AI model API; sessions stay local.","[""ai-agent"",""anthropic-api"",""bug-bounty"",""infosec"",""llm"",""offensive-security"",""open-source"",""openai-api"",""pentesting"",""red-team"",""security-tools""]","https://github.com/S1N6H/pentest-harness","2026-08-26T04:57:19Z","2026-08-30T01:25:38Z","2026-08-29T20:08:30Z","git://github.com/S1N6H/pentest-harness.git","git@github.com:S1N6H/pentest-harness.git","https://github.com/S1N6H/pentest-harness.git","https://github.com/S1N6H/pentest-harness","https://github.com/S1N6H/pentest-harness",29698,"TypeScript",47,7,"main","MIT License"
"JordyZomer/lemmalog",147,"JordyZomer","https://avatars.githubusercontent.com/u/17198473?v=4","A Datalog engine for LLM agent memory: stratified rules, provenance-tracked facts, incremental derivation, and an MCP server that lets your harness use it as a shared brain.","[""agent-memory"",""datalog"",""knowledge-graph"",""llm"",""llm-agents"",""mcp"",""neurosymbolic""]","https://github.com/JordyZomer/lemmalog","2026-08-27T07:06:55Z","2026-08-30T01:41:03Z","2026-08-28T13:53:35Z","git://github.com/JordyZomer/lemmalog.git","git@github.com:JordyZomer/lemmalog.git","https://github.com/JordyZomer/lemmalog.git","https://github.com/JordyZomer/lemmalog","",229,"Rust",11,1,"main","MIT License"
"itshen/source-reading-methodology",127,"itshen","https://avatars.githubusercontent.com/u/3339564?v=4","带 AI 精读大型开源仓库的方法论：四阶段流程、可复用模板、28 条踩坑清单，核心是让每个技术论断都可回溯到源码具体行","[""agent-skills"",""ai-agent"",""ai-coding"",""claude-code"",""code-review"",""documentation"",""llm"",""methodology"",""source-code-reading"",""technical-writing""]","https://github.com/itshen/source-reading-methodology","2026-08-23T02:51:45Z","2026-08-28T16:56:50Z","2026-08-24T15:03:45Z","git://github.com/itshen/source-reading-methodology.git","git@github.com:itshen/source-reading-methodology.git","https://github.com/itshen/source-reading-methodology.git","https://github.com/itshen/source-reading-methodology","https://xueai.app/?from=source-reading-methodology",4570,"Python",11,0,"main","MIT License"
"UditAkhourii/cdaf",99,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-29T05:39:12Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"usedotai/dot-reflex",97,"usedotai","https://avatars.githubusercontent.com/u/296000293?v=4","Open-source agent execution-recovery controller for coding and tool-using AI agents.","[""agent-supervision"",""ai-agents"",""coding-agents"",""llm"",""open-source"",""qlora"",""qwen3"",""recovery-controller""]","https://github.com/usedotai/dot-reflex","2026-08-28T14:00:16Z","2026-08-29T07:53:55Z","2026-08-28T14:00:48Z","git://github.com/usedotai/dot-reflex.git","git@github.com:usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex","https://huggingface.co/usedot/Dot-Reflex-14B",882,"Python",0,0,"main","Apache License 2.0"
"forcewake/hermes-conductor",69,"forcewake","https://avatars.githubusercontent.com/u/1325702?v=4","One Hermes conductor. Many coding CLIs. Zero trust in self-reports. Production multi-harness orchestration patterns: worktree lanes, verification gates, recovery playbooks — from 18 kanban boards and every incident that tried to ruin them.","[""agent-orchestration"",""ai-agents"",""claude-code"",""codex-cli"",""hermes-agent"",""kanban"",""llm"",""multi-agent"",""nousresearch"",""opencode"",""orchestration"",""worktrees""]","https://github.com/forcewake/hermes-conductor","2026-08-23T18:49:46Z","2026-08-27T21:48:41Z","2026-08-25T15:08:02Z","git://github.com/forcewake/hermes-conductor.git","git@github.com:forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor",,3578,,7,0,"main","MIT License"
"raamonp/rl-gym-orchestrator",55,"raamonp","https://avatars.githubusercontent.com/u/50884349?v=4","Ultimate LLM Gym Trainer Guide 2026: Reinforcement Learning Fine-Tuning Framework","[""ai"",""framework"",""gym"",""llm"",""trainer""]","https://github.com/raamonp/rl-gym-orchestrator","2026-08-25T09:56:41Z","2026-08-30T01:12:38Z","2026-08-30T01:12:16Z","git://github.com/raamonp/rl-gym-orchestrator.git","git@github.com:raamonp/rl-gym-orchestrator.git","https://github.com/raamonp/rl-gym-orchestrator.git","https://github.com/raamonp/rl-gym-orchestrator",,195,"HTML",0,0,"main",
"genoskietv/AdalFlow-Optimizer",55,"genoskietv","https://avatars.githubusercontent.com/u/199892735?v=4","Build & Auto-Optimize LLM Apps in 2026: The Ultimate AdalFlow Guide","[""agent"",""ai"",""auto-prompting"",""bm25"",""chatbot"",""faiss"",""framework"",""generative-ai"",""information-retrieval"",""llm"",""machine-learning"",""nlp"",""optimizer"",""python"",""question-answering"",""rag"",""reranker"",""retriever"",""summarization"",""trainer""]","https://github.com/genoskietv/AdalFlow-Optimizer","2026-08-25T08:57:31Z","2026-08-29T19:10:37Z","2026-08-25T09:01:47Z","git://github.com/genoskietv/AdalFlow-Optimizer.git","git@github.com:genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer",,134,"HTML",0,0,"main",
"TTheuPP/NLP-LLM-Orchestrator-FineTuner",55,"TTheuPP","https://avatars.githubusercontent.com/u/202032580?v=4","Master LLM Fine-Tuning Trainer 2026: Advanced NLP Optimization Toolkit","[""fine-tuning"",""llm"",""nlp"",""trainer""]","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner","2026-08-25T10:08:49Z","2026-08-29T23:38:04Z","2026-08-29T23:37:29Z","git://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","git@github.com:TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner",,197,"HTML",0,0,"main",
"Encephos/markdown-link-resolver",33,"Encephos","https://avatars.githubusercontent.com/u/116490753?v=4","A zero-dependency Python tool to resolve relative Markdown links and inline images as Base64 strings for RAG and Multimodal LLMs.","[""base6"",""data-preprocessing"",""llm"",""markdown"",""multimodal"",""python"",""rag"",""vision-models"",""web-scraping"",""zero-dependency""]","https://github.com/Encephos/markdown-link-resolver","2026-08-25T07:33:54Z","2026-08-29T09:52:37Z","2026-08-26T08:52:47Z","git://github.com/Encephos/markdown-link-resolver.git","git@github.com:Encephos/markdown-link-resolver.git","https://github.com/Encephos/markdown-link-resolver.git","https://github.com/Encephos/markdown-link-resolver","",26,"Python",3,0,"main","MIT License"
"agent-clinic/claude-md-doctor",23,"agent-clinic","https://avatars.githubusercontent.com/u/320826773?v=4","Give your CLAUDE.md / AGENTS.md a checkup — audit size vitals, dead references, drifted claims, and backtest every rule against your own session history to see which rules get followed, ignored, or never used. A doctor-style report that cites its evidence.","[""agent-skills"",""agents-md"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""claude-md"",""claude-skills"",""code-quality"",""context-engineering"",""developer-tools"",""hooks"",""llm"",""prompt-engineering""]","https://github.com/agent-clinic/claude-md-doctor","2026-08-25T00:43:29Z","2026-08-30T00:49:36Z","2026-08-30T00:49:27Z","git://github.com/agent-clinic/claude-md-doctor.git","git@github.com:agent-clinic/claude-md-doctor.git","https://github.com/agent-clinic/claude-md-doctor.git","https://github.com/agent-clinic/claude-md-doctor","https://skills.sh/agent-clinic/claude-md-doctor",350,"Python",1,0,"main","MIT License"
"KelaoHu/dsh-lowtide",23,"KelaoHu","https://avatars.githubusercontent.com/u/314366432?v=4","Time-shifting task delegation for DeepSeek Harness (dsh): plan tasks at leisure, they run unattended off-peak, come back to a report. Human-adjudicated, desktop + web.","[""ai-agent"",""automation"",""batch-processing"",""cordis"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""llm"",""plugin"",""scheduler"",""task-queue"",""typescript""]","https://github.com/KelaoHu/dsh-lowtide","2026-08-23T13:00:17Z","2026-08-29T18:08:29Z","2026-08-29T18:08:13Z","git://github.com/KelaoHu/dsh-lowtide.git","git@github.com:KelaoHu/dsh-lowtide.git","https://github.com/KelaoHu/dsh-lowtide.git","https://github.com/KelaoHu/dsh-lowtide","",3326,"TypeScript",5,0,"main","MIT License"
