"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"SaladDay/pi-from-scratch",573,"SaladDay","https://avatars.githubusercontent.com/u/92240037?v=4","600 行 TypeScript 写成的超级迷你版 pi，让你轻松从 0 写出属于你的 pi-agent","[""agent-loop"",""ai-agent"",""coding-agent"",""llm"",""llm-agent"",""pi"",""pi-agent"",""tool-calling"",""typescript"",""typescript-tutorial""]","https://github.com/SaladDay/pi-from-scratch","2026-08-09T12:15:30Z","2026-08-12T03:24:07Z","2026-08-11T08:43:42Z","git://github.com/SaladDay/pi-from-scratch.git","git@github.com:SaladDay/pi-from-scratch.git","https://github.com/SaladDay/pi-from-scratch.git","https://github.com/SaladDay/pi-from-scratch","https://pi-from-scratch.vercel.app",12606,"TypeScript",38,1,"main","MIT License"
"UditAkhourii/neuroarxiv",306,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","A skill to kill from-scratch coding — Claude checks real arXiv prior art before it designs a new architecture.","[""arxiv"",""arxiv-api"",""llm"",""planning"",""reasoning"",""reasoning-language-models"",""reasoning-models"",""workflow""]","https://github.com/UditAkhourii/neuroarxiv","2026-08-05T10:26:26Z","2026-08-12T03:02:13Z","2026-08-10T18:47:45Z","git://github.com/UditAkhourii/neuroarxiv.git","git@github.com:UditAkhourii/neuroarxiv.git","https://github.com/UditAkhourii/neuroarxiv.git","https://github.com/UditAkhourii/neuroarxiv","https://www.divergent.sh/blog/neuroarxiv-never-build-from-scratch",286,"TypeScript",35,2,"master","MIT License"
"antinomie-lab/pi-book",256,"antinomie-lab","https://avatars.githubusercontent.com/u/314359478?v=4","Source-backed architecture notes on building an agent","[""agent-loop"",""ai-agent"",""book"",""chinese"",""code-reading"",""llm"",""pi-agent"",""pi-agent-core"",""software-architecture"",""typescript""]","https://github.com/antinomie-lab/pi-book","2026-08-07T17:14:43Z","2026-08-12T02:22:43Z","2026-08-12T02:22:42Z","git://github.com/antinomie-lab/pi-book.git","git@github.com:antinomie-lab/pi-book.git","https://github.com/antinomie-lab/pi-book.git","https://github.com/antinomie-lab/pi-book","https://books.antinomie.org/pi",342,"Vue",6,4,"main",
"oliverb-io1902e8/agent-skills-collection",204,"oliverb-io1902e8","https://avatars.githubusercontent.com/u/278994798?v=4","Curated collection of modular agent skills for LLM-based agents","[""agent-skill"",""agent-skills"",""agentic-workflow"",""ai"",""ai-agent"",""ai-agents"",""ai-model"",""ai-tools"",""automation"",""chatgpt"",""claude"",""claude-ai"",""claude-code"",""claude-skills"",""developer-tools"",""llm"",""open-source"",""python""]","https://github.com/oliverb-io1902e8/agent-skills-collection","2026-08-06T14:07:02Z","2026-08-11T14:42:33Z","2026-08-11T14:29:30Z","git://github.com/oliverb-io1902e8/agent-skills-collection.git","git@github.com:oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection","",27,"Python",0,0,"main","MIT License"
"i3T4AN/KADATH",187,"i3T4AN","https://avatars.githubusercontent.com/u/67167910?v=4","Evolutionary multi-agent runtime that breeds, evaluates, and improves autonomous agents across reproducible epochs to converge on optimization of a goal.","[""agent-evaluation-tools"",""agent-framework"",""agent-swarms"",""agentic-ai"",""agents"",""ai"",""ai-agents"",""autonomous-agents"",""evolutionary-algorithms"",""generative-ai"",""genetic-algorithm"",""llm"",""llm-agents"",""llm-evaluation"",""multi-agent"",""multi-agent-systems"",""self-evolving-agents""]","https://github.com/i3T4AN/KADATH","2026-08-08T15:49:55Z","2026-08-12T01:11:55Z","2026-08-09T21:01:28Z","git://github.com/i3T4AN/KADATH.git","git@github.com:i3T4AN/KADATH.git","https://github.com/i3T4AN/KADATH.git","https://github.com/i3T4AN/KADATH","",804,"Python",3,0,"main","Apache License 2.0"
"jundizhou/easy-stock",112,"jundizhou","https://avatars.githubusercontent.com/u/92794317?v=4","A 股行情分析与AI智能投研智能体--基于大模型","[""a-share"",""ai-agent"",""china-stock"",""llm"",""stock"",""stock-analysis"",""trade""]","https://github.com/jundizhou/easy-stock","2026-08-07T16:25:36Z","2026-08-12T03:21:29Z","2026-08-12T03:21:16Z","git://github.com/jundizhou/easy-stock.git","git@github.com:jundizhou/easy-stock.git","https://github.com/jundizhou/easy-stock.git","https://github.com/jundizhou/easy-stock","",7864,"Go",3,0,"main","Apache License 2.0"
"wanshuiyin/HERO-Anti-OverDefense",94,"wanshuiyin","https://avatars.githubusercontent.com/u/76990859?v=4","HERO = Hashing · Edge cases · Rubrics · Overbuild — the four shapes coding agents over-defend in. A paste-in contract that stops them. Works with Claude Code, Codex, Antigravity, Cursor, Copilot, Windsurf, Gemini CLI.","[""agents-md"",""ai-agents"",""antigravity"",""claude-code"",""claude-md"",""codex"",""coding-agent"",""cursor"",""gemini-cli"",""github-copilot"",""llm"",""prompt-engineering"",""windsurf""]","https://github.com/wanshuiyin/HERO-Anti-OverDefense","2026-08-11T05:08:30Z","2026-08-12T02:35:01Z","2026-08-11T17:30:06Z","git://github.com/wanshuiyin/HERO-Anti-OverDefense.git","git@github.com:wanshuiyin/HERO-Anti-OverDefense.git","https://github.com/wanshuiyin/HERO-Anti-OverDefense.git","https://github.com/wanshuiyin/HERO-Anti-OverDefense",,7839,"Markdown",3,0,"main","MIT License"
"p-e-w/lophius",80,"p-e-w","https://avatars.githubusercontent.com/u/2702526?v=4","A workbench for language model research","[""llm"",""research""]","https://github.com/p-e-w/lophius","2026-08-09T14:11:31Z","2026-08-12T00:15:29Z","2026-08-09T15:08:29Z","git://github.com/p-e-w/lophius.git","git@github.com:p-e-w/lophius.git","https://github.com/p-e-w/lophius.git","https://github.com/p-e-w/lophius","https://lophius.org",3583,"Python",5,0,"master","GNU Affero General Public License v3.0"
"Juror-AI/juror",80,"Juror-AI","https://avatars.githubusercontent.com/u/314188773?v=4","Cheaper and better Greptile alternative runs on your own github actions.","[""ai-agents"",""ai-code-review"",""cli"",""code-quality"",""code-review"",""codex"",""developer-tools"",""devtools"",""github-action"",""github-actions"",""llm"",""llmops"",""pull-request"",""static-analysis"",""typescript""]","https://github.com/Juror-AI/juror","2026-08-06T12:24:49Z","2026-08-11T16:44:23Z","2026-08-11T16:38:49Z","git://github.com/Juror-AI/juror.git","git@github.com:Juror-AI/juror.git","https://github.com/Juror-AI/juror.git","https://github.com/Juror-AI/juror","https://jays.fyi/blog/how-i-removed-greptile",803,"TypeScript",9,15,"main","MIT License"
"wanmol/goal-flow",72,"wanmol","https://avatars.githubusercontent.com/u/278341528?v=4","Graph-Orchestrated Agent Loop — a production-grade framework on LangGraph. Combine workflow graphs and agent loops, transpile Dify DSL to runnable code, swap wire protocols (Dify/OpenAI).","[""agent"",""agentic"",""agentic-ai"",""agentic-engineering"",""agentic-framework"",""agentic-workflow"",""ai"",""ai-agent"",""deepage"",""dify"",""dify2langgraph"",""harness"",""human-in-the-loop"",""langchain"",""langgraph"",""llm"",""llmops"",""mulit-agent"",""python""]","https://github.com/wanmol/goal-flow","2026-08-06T15:43:24Z","2026-08-11T07:55:42Z","2026-08-11T07:55:31Z","git://github.com/wanmol/goal-flow.git","git@github.com:wanmol/goal-flow.git","https://github.com/wanmol/goal-flow.git","https://github.com/wanmol/goal-flow","",694,"Python",1,0,"main","MIT License"
