"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"qwdwqfwq/topconf-paper-figure-gallery",280,"qwdwqfwq","https://avatars.githubusercontent.com/u/166132677?v=4","A searchable gallery of well-designed Figure 1 / teaser figures from ICLR, ICML, NeurIPS, CVPR, ACL, AAAI (2023-2025) — 2,298 curated figures for paper-overview inspiration. Pure static site.","[""aaai"",""academic-writing"",""acl"",""awesome-list"",""computer-vision"",""cvpr"",""data-visualization"",""deep-learning"",""figure"",""gallery"",""iclr"",""icml"",""inspiration"",""machine-learning"",""neurips"",""nlp"",""paper-figures"",""paper-writing"",""research"",""scientific-figures""]","https://github.com/qwdwqfwq/topconf-paper-figure-gallery","2026-09-17T15:40:52Z","2026-09-22T01:40:51Z","2026-09-21T08:52:29Z","git://github.com/qwdwqfwq/topconf-paper-figure-gallery.git","git@github.com:qwdwqfwq/topconf-paper-figure-gallery.git","https://github.com/qwdwqfwq/topconf-paper-figure-gallery.git","https://github.com/qwdwqfwq/topconf-paper-figure-gallery","https://qwdwqfwq.github.io/topconf-paper-figure-gallery/",310114,"Python",21,1,"main","Other"
"Oldcircle/geo-sleuth",236,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-22T01:57:46Z","2026-09-21T03:43:02Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,4017,"Python",26,0,"main","MIT License"
"cporter202/ai-apis-you-can-ship-today",12,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of AI APIs you can start using immediately to ship real products — from LLM tools to computer vision and agents. One of the most valuable AI API lists on GitHub.","[""agents"",""ai"",""apify"",""apis"",""awesome-list"",""chatgpt"",""computer-vision"",""developers"",""generative-ai"",""llm"",""machine-learning"",""mcp"",""openai""]","https://github.com/cporter202/ai-apis-you-can-ship-today","2026-09-16T13:01:02Z","2026-09-20T06:09:53Z","2026-09-16T13:11:39Z","git://github.com/cporter202/ai-apis-you-can-ship-today.git","git@github.com:cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today",,879,,7,0,"main",
"arielshakaramiro/semantic-segmentation-unet",4,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","U-Net semantic segmentation on CARLA driving-scene images, built from scratch in PyTorch and served through a FastAPI endpoint.","[""autonomous-driving"",""carla-simulator"",""computer-vision"",""deep-learning"",""fastapi"",""image-segmentation"",""pytorch"",""sematic-segmentation"",""unet""]","https://github.com/arielshakaramiro/semantic-segmentation-unet","2026-09-15T07:47:48Z","2026-09-18T17:20:22Z","2026-09-18T17:20:18Z","git://github.com/arielshakaramiro/semantic-segmentation-unet.git","git@github.com:arielshakaramiro/semantic-segmentation-unet.git","https://github.com/arielshakaramiro/semantic-segmentation-unet.git","https://github.com/arielshakaramiro/semantic-segmentation-unet","",638,"Jupyter Notebook",0,0,"main","MIT License"
"tardis7732/MarigoldV2-Nuke",4,"tardis7732","https://avatars.githubusercontent.com/u/52117406?v=4","Marigold V2 normals and relative depth for Nuke, with native OFX inference and depth.Z output.","[""computer-vision"",""cuda"",""marigold"",""nuke"",""openfx"",""surface-normals""]","https://github.com/tardis7732/MarigoldV2-Nuke","2026-09-15T16:46:44Z","2026-09-17T01:02:04Z","2026-09-16T08:03:20Z","git://github.com/tardis7732/MarigoldV2-Nuke.git","git@github.com:tardis7732/MarigoldV2-Nuke.git","https://github.com/tardis7732/MarigoldV2-Nuke.git","https://github.com/tardis7732/MarigoldV2-Nuke",,20282,"C",0,0,"main","MIT License"
"riku-1825/sn-classification-ztf",3,"riku-1825","https://avatars.githubusercontent.com/u/211513181?v=4","Built automated anomaly- detection and light-curve  classification pipelines using recurrent neural networks to sort real-time alerts into Type Ia, Ib/c, and II supernovae.","[""astrophysics"",""computer-vision"",""deep-learning"",""supernovae""]","https://github.com/riku-1825/sn-classification-ztf","2026-09-16T08:43:34Z","2026-09-17T08:58:02Z","2026-09-17T08:57:58Z","git://github.com/riku-1825/sn-classification-ztf.git","git@github.com:riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf","",2908,"Python",0,0,"main","MIT License"
"aashish254/Aniflow",3,"aashish254","https://avatars.githubusercontent.com/u/145881415?v=4","🎬 Autonomous AI Studio for Manhwa & Webtoon Recaps — Vision Pipeline (YOLOv8 + Magi v2), Multi-Voice TTS & Video Synthesis","[""ai-video-generator"",""automation"",""computer-vision"",""edge-tts"",""manga-ocr"",""manhwa"",""moviepy"",""python"",""text-to-speech"",""webtoon"",""yolov8""]","https://github.com/aashish254/Aniflow","2026-09-18T07:18:40Z","2026-09-20T05:34:30Z","2026-09-20T03:04:27Z","git://github.com/aashish254/Aniflow.git","git@github.com:aashish254/Aniflow.git","https://github.com/aashish254/Aniflow.git","https://github.com/aashish254/Aniflow",,38926,"Python",1,0,"main","MIT License"
"525421zhr-max/ClickVOS-Traffic",3,"525421zhr-max","https://avatars.githubusercontent.com/u/322342404?v=4","基于 SAM2 的交通视频交互式分割与半自动标注工具（大创项目，持续开发中）","[""annotation-tool"",""computer-vision"",""gradio"",""pytorch"",""sam2"",""traffic-video"",""video-segmentation""]","https://github.com/525421zhr-max/ClickVOS-Traffic","2026-09-17T09:46:33Z","2026-09-21T07:33:58Z","2026-09-21T07:33:54Z","git://github.com/525421zhr-max/ClickVOS-Traffic.git","git@github.com:525421zhr-max/ClickVOS-Traffic.git","https://github.com/525421zhr-max/ClickVOS-Traffic.git","https://github.com/525421zhr-max/ClickVOS-Traffic",,258,"Python",0,0,"main",
"arielshakaramiro/mask-detection-yolov8",3,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Real-time face mask detection with YOLOv8, iteratively rebalanced across five model versions after real-world testing exposed a class bias, with an MQTT-based deployment demo.","[""computer-vision"",""deep-learning"",""mask-detection"",""mqtt"",""object-detection"",""pytorch"",""roboflow"",""ultralytics"",""yolov8""]","https://github.com/arielshakaramiro/mask-detection-yolov8","2026-09-17T06:38:01Z","2026-09-17T23:18:35Z","2026-09-17T06:48:07Z","git://github.com/arielshakaramiro/mask-detection-yolov8.git","git@github.com:arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8",,2317,"Jupyter Notebook",0,0,"feature/yolov8-mask-detection","MIT License"
"thalpius/microsoft-purview-screen-guard",3,"thalpius","https://avatars.githubusercontent.com/u/49958238?v=4","Proof of concept: covers all screens with an overlay when a labeled Word document is visible and a phone is seen by the webcam (YOLOv8n) or the camera is unhealthy. Fail-closed. Not affiliated with Microsoft.","[""computer-vision"",""csharp"",""data-loss-prevention"",""dotnet"",""information-protection"",""microsoft-purview"",""onnx-runtime"",""opencv"",""proof-of-concept"",""sensitivity-labels"",""yolov8""]","https://github.com/thalpius/microsoft-purview-screen-guard","2026-09-19T15:31:30Z","2026-09-21T16:07:18Z","2026-09-20T12:23:53Z","git://github.com/thalpius/microsoft-purview-screen-guard.git","git@github.com:thalpius/microsoft-purview-screen-guard.git","https://github.com/thalpius/microsoft-purview-screen-guard.git","https://github.com/thalpius/microsoft-purview-screen-guard","",1418,"C#",0,0,"main","MIT License"
