"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"amirmushichge/machine-vision",61,"amirmushichge","https://avatars.githubusercontent.com/u/266672775?v=4","Browser-based procedural machine-vision graphics for local video.","[""computer-vision"",""creative-coding"",""generative-art"",""react"",""video""]","https://github.com/amirmushichge/machine-vision","2026-08-28T20:29:57Z","2026-09-01T15:29:56Z","2026-08-30T14:44:27Z","git://github.com/amirmushichge/machine-vision.git","git@github.com:amirmushichge/machine-vision.git","https://github.com/amirmushichge/machine-vision.git","https://github.com/amirmushichge/machine-vision","https://machine-vision-seven.vercel.app",746,"TypeScript",3,0,"main","MIT License"
"Dicklesworthstone/franken_drone_geometry_reconstruction",23,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","Agent-native, evidence-grade operating substrate for turning owner-authorized drone video into metrically honest semantic digital twins","[""3d-reconstruction"",""computer-vision"",""digital-twin"",""drone"",""photogrammetry"",""rust"",""spatial-computing""]","https://github.com/Dicklesworthstone/franken_drone_geometry_reconstruction","2026-08-31T20:07:48Z","2026-09-01T21:54:42Z","2026-09-01T21:54:38Z","git://github.com/Dicklesworthstone/franken_drone_geometry_reconstruction.git","git@github.com:Dicklesworthstone/franken_drone_geometry_reconstruction.git","https://github.com/Dicklesworthstone/franken_drone_geometry_reconstruction.git","https://github.com/Dicklesworthstone/franken_drone_geometry_reconstruction",,1386,"Rust",3,0,"main","Other"
"Pro2004-a11/shape-without-scale",20,"Pro2004-a11","https://avatars.githubusercontent.com/u/76739920?v=4","One RGB camera, 8.2 mm from motion capture - and no idea how big the room is. Reproducible monocular SfM on TUM fr3, plus the tool that shows what scale alignment is hiding.","[""3d-reconstruction"",""3dgs"",""colmap"",""computer-vision"",""gaussian-splatting"",""monocular-slam"",""photogrammetry"",""structure-from-motion""]","https://github.com/Pro2004-a11/shape-without-scale","2026-08-29T15:00:46Z","2026-09-02T00:24:02Z","2026-08-29T15:17:18Z","git://github.com/Pro2004-a11/shape-without-scale.git","git@github.com:Pro2004-a11/shape-without-scale.git","https://github.com/Pro2004-a11/shape-without-scale.git","https://github.com/Pro2004-a11/shape-without-scale",,4766,"Python",1,0,"master","MIT License"
"Dicklesworthstone/franken_surveillance_system",18,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","Pure-Rust, evidence-native, local-first sensor fabric and semantic control plane for owner-authorized cameras and capture drones","[""computer-vision"",""drone-capture"",""evidence-native"",""local-first"",""multimodal"",""rust"",""security"",""sensor-fusion"",""surveillance""]","https://github.com/Dicklesworthstone/franken_surveillance_system","2026-08-31T20:07:34Z","2026-09-02T01:43:30Z","2026-09-02T01:43:23Z","git://github.com/Dicklesworthstone/franken_surveillance_system.git","git@github.com:Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system","https://github.com/Dicklesworthstone/franken_surveillance_system",1701,"Rust",3,0,"main","Other"
"Creative-Intelligence-Studio/GeoNeXt",17,"Creative-Intelligence-Studio","https://avatars.githubusercontent.com/u/254149121?v=4","Official implementation of GeoNeXt: Video Generative Models as Geometry Learner (ECCV 2026).","[""3d-vision"",""computer-vision"",""depth-estimation"",""eccv"",""geometry"",""normal-estimation"",""surface""]","https://github.com/Creative-Intelligence-Studio/GeoNeXt","2026-08-31T00:13:49Z","2026-09-02T01:14:29Z","2026-08-31T14:27:01Z","git://github.com/Creative-Intelligence-Studio/GeoNeXt.git","git@github.com:Creative-Intelligence-Studio/GeoNeXt.git","https://github.com/Creative-Intelligence-Studio/GeoNeXt.git","https://github.com/Creative-Intelligence-Studio/GeoNeXt","https://happy-hsy.github.io/projects/GeoNeXt/",19983,"Python",1,1,"main","Apache License 2.0"
"Hyacinthe-primus/scanlayer",9,"Hyacinthe-primus","https://avatars.githubusercontent.com/u/197085388?v=4","A Python wrapper around Tesseract OCR that turns a scan or photo into a searchable PDF, or exports raw OCR as text, JSON, TSV, or hOCR with automatic deskew, noise reduction, and multi-column reading order.","[""command-line-tool"",""computer-vision"",""document-processing"",""ocr"",""ocr-python"",""pdf"",""pdf-generation"",""pdf-processing"",""pytesseract"",""python"",""tesseract"",""tesseract-ocr"",""text-recognition""]","https://github.com/Hyacinthe-primus/scanlayer","2026-08-29T19:07:31Z","2026-08-30T23:08:51Z","2026-08-31T02:55:09Z","git://github.com/Hyacinthe-primus/scanlayer.git","git@github.com:Hyacinthe-primus/scanlayer.git","https://github.com/Hyacinthe-primus/scanlayer.git","https://github.com/Hyacinthe-primus/scanlayer","https://hyacinthe-primus.github.io/scanlayer/",1902,"Python",1,0,"main","MIT License"
"SlavkoPrytula/QCell",8,"SlavkoPrytula","https://avatars.githubusercontent.com/u/25413268?v=4","[BMVC 2026] Official code for ""QCell: Recombining and Aligning Cell Queries for Overlapping Instance Segmentation""","[""amodal-instance-segmentation"",""amodal-segmentation"",""cell-instance-segmentation"",""cell-segmentation"",""computer-vision"",""contrastive-learning"",""dataset"",""detr"",""detr-style-segmentation"",""instance-segmentation"",""maskdino"",""microscopy"",""overlapping-cells"",""qcell"",""query-based-segmentation"",""transformers""]","https://github.com/SlavkoPrytula/QCell","2026-08-28T14:49:20Z","2026-09-01T21:48:57Z","2026-09-01T21:48:52Z","git://github.com/SlavkoPrytula/QCell.git","git@github.com:SlavkoPrytula/QCell.git","https://github.com/SlavkoPrytula/QCell.git","https://github.com/SlavkoPrytula/QCell","https://slavkoprytula.github.io/QCell/",60688,"JavaScript",0,0,"project_page",
"znxzsy/VeriInk",7,"znxzsy","https://avatars.githubusercontent.com/u/48509899?v=4","Verifiable handwriting synthesis for failure-driven multimodal training and regression.","[""computer-vision"",""data-generation"",""handwriting"",""multimodal"",""ocr"",""post-training"",""regression-testing"",""synthetic-data""]","https://github.com/znxzsy/VeriInk","2026-08-27T16:07:10Z","2026-09-02T01:42:03Z","2026-08-27T17:43:06Z","git://github.com/znxzsy/VeriInk.git","git@github.com:znxzsy/VeriInk.git","https://github.com/znxzsy/VeriInk.git","https://github.com/znxzsy/VeriInk",,5719,"Python",0,0,"main",
"kan9667/kalasetu",6,"kan9667","https://avatars.githubusercontent.com/u/249719819?v=4","Offline-first AI mobile app that turns artisans' phone photos and voice notes into professional, priced, bilingual (EN/HI) product listings — connecting them to B2B buyers, GeM, and ONGC. Built for SIH 2026 (PS-90).","[""computer-vision"",""dynamic-pricing"",""fastapi"",""flutter"",""multilingual"",""nlp"",""offline-first"",""social-impact""]","https://github.com/kan9667/kalasetu","2026-08-27T03:51:40Z","2026-09-01T17:34:33Z","2026-09-01T17:05:07Z","git://github.com/kan9667/kalasetu.git","git@github.com:kan9667/kalasetu.git","https://github.com/kan9667/kalasetu.git","https://github.com/kan9667/kalasetu","",929,"Dart",0,0,"main",
"Amey-Thakur/GESTURE-FX",4,"Amey-Thakur","https://avatars.githubusercontent.com/u/54937357?v=4","Gesture-triggered camera effects in the browser. Frame a shot with your hands and the picture inside becomes a cartoon, with no server, no upload and no manual editing.","[""amey"",""amey-thakur"",""ameyarc"",""ameythakur"",""browser"",""client-side"",""computer-vision"",""creative-coding"",""finger-frame"",""gesture-recognition"",""glitch-effect"",""hand-gesture-recognition"",""hand-tracking"",""mediapipe"",""mediarecorder"",""real-time"",""typescript"",""video-effects"",""webcam"",""webgl""]","https://github.com/Amey-Thakur/GESTURE-FX","2026-09-01T15:59:41Z","2026-09-01T21:16:18Z","2026-09-01T21:16:14Z","git://github.com/Amey-Thakur/GESTURE-FX.git","git@github.com:Amey-Thakur/GESTURE-FX.git","https://github.com/Amey-Thakur/GESTURE-FX.git","https://github.com/Amey-Thakur/GESTURE-FX","https://amey-thakur.github.io/GESTURE-FX/",4082,"TypeScript",0,0,"main","MIT License"
