"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"shaobeichen/dsh-pocket",349,"shaobeichen","https://avatars.githubusercontent.com/u/18715564?v=4","把 DeepSeek Harness 装进你的口袋：电脑上跑 dsh web，手机扫码即同步访问（局域网 + 公网，实时同屏）","[""deepseek"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""dsh-plugin"",""dsh-plugin-market"",""dsh-plugins"",""mobile"",""qr"",""remote"",""tunnel""]","https://github.com/shaobeichen/dsh-pocket","2026-08-15T09:36:29Z","2026-08-22T01:57:01Z","2026-08-20T13:40:16Z","git://github.com/shaobeichen/dsh-pocket.git","git@github.com:shaobeichen/dsh-pocket.git","https://github.com/shaobeichen/dsh-pocket.git","https://github.com/shaobeichen/dsh-pocket","",684,"JavaScript",23,11,"main","GNU General Public License v2.0"
"saya-ch/dsh-mobile",96,"saya-ch","https://avatars.githubusercontent.com/u/225364157?v=4","DeepSeek Harness 移动端适配与安全局域网访问插件，支持 Android App 和手机浏览器。","[""android"",""deepseek-harness"",""dsh-plugin"",""lan"",""mobile"",""webview""]","https://github.com/saya-ch/dsh-mobile","2026-08-15T05:28:38Z","2026-08-22T01:57:38Z","2026-08-19T09:04:15Z","git://github.com/saya-ch/dsh-mobile.git","git@github.com:saya-ch/dsh-mobile.git","https://github.com/saya-ch/dsh-mobile.git","https://github.com/saya-ch/dsh-mobile",,8977,"TypeScript",4,0,"main","Apache License 2.0"
"mexiaosqwq/dsh-web-mobile",41,"mexiaosqwq","https://avatars.githubusercontent.com/u/139669839?v=4","DSH Web UI 移动端适配：窄屏好用，宽屏适用","[""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""mobile-ui"",""plugin"",""responsive"",""web-ui""]","https://github.com/mexiaosqwq/dsh-web-mobile","2026-08-15T00:22:16Z","2026-08-21T23:40:45Z","2026-08-21T23:39:57Z","git://github.com/mexiaosqwq/dsh-web-mobile.git","git@github.com:mexiaosqwq/dsh-web-mobile.git","https://github.com/mexiaosqwq/dsh-web-mobile.git","https://github.com/mexiaosqwq/dsh-web-mobile",,4562,"JavaScript",11,0,"main","MIT License"
"summer1238/dsh-remote-web-gateway",24,"summer1238","https://avatars.githubusercontent.com/u/151708650?v=4","手机平板远程 DeepSeek Harness：扫码即可继续使用电脑上的 DSH，无需远程桌面 / SSH / 公网 IP，支持一次性配对、Github授权加密登录，独立设备授权与随时撤销，实现远程连接很简单，但安全才是我们所想要的。","[""cloudflare-tunnel"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-mobile-app"",""dsh-model-switch"",""dsh-plugin"",""mobile"",""qr-code"",""quick-tunnel"",""remote-access"",""remote-control""]","https://github.com/summer1238/dsh-remote-web-gateway","2026-08-17T10:15:58Z","2026-08-21T13:56:18Z","2026-08-21T13:38:39Z","git://github.com/summer1238/dsh-remote-web-gateway.git","git@github.com:summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway","",27181,"TypeScript",0,0,"main","MIT License"
"AFSlayer/antigravity-server",23,"AFSlayer","https://avatars.githubusercontent.com/u/5547818?v=4","Use the Antigravity desktop app from your phone. One binary that serves Antigravity's own web UI to your devices, behind a password.","[""ai-agents"",""antigravity"",""antigravity-ide"",""golang"",""google-antigravity"",""mobile"",""pwa"",""remote-development"",""reverse-proxy"",""self-hosted""]","https://github.com/AFSlayer/antigravity-server","2026-08-18T13:59:07Z","2026-08-21T15:56:02Z","2026-08-22T01:55:30Z","git://github.com/AFSlayer/antigravity-server.git","git@github.com:AFSlayer/antigravity-server.git","https://github.com/AFSlayer/antigravity-server.git","https://github.com/AFSlayer/antigravity-server","https://afslayer.github.io/antigravity-server/",4162,"Go",2,1,"main","Apache License 2.0"
"JUANWANG-BUAA/dsh-full-remote",21,"JUANWANG-BUAA","https://avatars.githubusercontent.com/u/158129402?v=4","Auditable, token-gated DeepSeek Harness remote gateway: mobile QR access, per-device sessions, Host/Origin rewrite, settings/credentials/directory support.","[""ai"",""authentication"",""cloudflared"",""deepseek-harness"",""dsh"",""dsh-plugin"",""home-server"",""llm"",""mobile"",""mobile-ui"",""ngrok"",""nodejs"",""proxy"",""remote-access"",""reverse-proxy"",""security"",""self-hosted"",""tunnel"",""typescript"",""websocket""]","https://github.com/JUANWANG-BUAA/dsh-full-remote","2026-08-15T01:39:51Z","2026-08-21T20:09:16Z","2026-08-21T11:58:28Z","git://github.com/JUANWANG-BUAA/dsh-full-remote.git","git@github.com:JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote","https://www.npmjs.com/package/dsh-full-remote",8789,"TypeScript",2,3,"main","MIT License"
"Blank-not-black/dsh-Remote",18,"Blank-not-black","https://avatars.githubusercontent.com/u/110587128?v=4","DSH Remote · 口袋里的 DSH 控制台 会话 · 审批 · 提问 · 文件传输，局域网 / Tailscale 直连 多服务器自动选优，聊天记录离线可看 带 Token 鉴权，数据只在你的设备之间流动 Sessions · approvals · questions · file transfer over LAN / Tailscale. Automatic fastest-server selection. Chat history available offline. Token-authenticated — your data flows only between your devices.","[""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""remote-control""]","https://github.com/Blank-not-black/dsh-Remote","2026-08-15T07:57:45Z","2026-08-21T19:41:56Z","2026-08-21T19:41:47Z","git://github.com/Blank-not-black/dsh-Remote.git","git@github.com:Blank-not-black/dsh-Remote.git","https://github.com/Blank-not-black/dsh-Remote.git","https://github.com/Blank-not-black/dsh-Remote","",49449,"JavaScript",3,5,"main","MIT License"
"zexadev/dsh-tether",14,"zexadev","https://avatars.githubusercontent.com/u/160208005?v=4","Reach the DeepSeek Harness on your dev machine from your phone — across networks, through no server at all (iroh P2P)","[""ai-agent"",""android"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""hole-punching"",""iroh"",""mobile"",""nat-traversal"",""p2p"",""remote-development"",""rust"",""tauri""]","https://github.com/zexadev/dsh-tether","2026-08-19T18:09:51Z","2026-08-21T23:59:50Z","2026-08-21T07:33:50Z","git://github.com/zexadev/dsh-tether.git","git@github.com:zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether","https://dsh-tether.zexa.cc/",11188,"JavaScript",2,1,"main","MIT License"
"wenbin-wb/dsh-bridge",14,"wenbin-wb","https://avatars.githubusercontent.com/u/57818063?v=4","DeepSeek Harness 多通道远程访问插件 | 手机扫码秒连本地 AI、微信/QQ 直接对话、流式输出、按钮交互、多工作区切换、会话持久化 | 无需公网服务器，支持局域网直连、Cloudflare 隧道、自建隧道 | QQ Bot  + 微信 ClawBot","[""bot"",""chatbot"",""cloudflare"",""deepseek"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""dsh-plugin"",""im-chat"",""mobile"",""qr-code"",""remote-access"",""smartphone"",""tablet"",""tunnel"",""websocket"",""wechat""]","https://github.com/wenbin-wb/dsh-bridge","2026-08-18T03:29:50Z","2026-08-21T21:57:41Z","2026-08-21T03:38:47Z","git://github.com/wenbin-wb/dsh-bridge.git","git@github.com:wenbin-wb/dsh-bridge.git","https://github.com/wenbin-wb/dsh-bridge.git","https://github.com/wenbin-wb/dsh-bridge","https://github.com/wenbin-wb/dsh-bridge",3022,"JavaScript",0,0,"main","MIT License"
"2903077918-lgtm/DeepSeek-phone-harness",9,"2903077918-lgtm","https://avatars.githubusercontent.com/u/306830527?v=4","手机远程控制 DeepSeek Harness：对话/模型切换/工具审批/终端/文件，4G/5G 任意网络可用","[""agent"",""cloudflare-workers"",""deepseek"",""deepseek-harness"",""mobile"",""phone-harness"",""remote-control""]","https://github.com/2903077918-lgtm/DeepSeek-phone-harness","2026-08-15T17:14:17Z","2026-08-19T15:06:44Z","2026-08-19T14:58:01Z","git://github.com/2903077918-lgtm/DeepSeek-phone-harness.git","git@github.com:2903077918-lgtm/DeepSeek-phone-harness.git","https://github.com/2903077918-lgtm/DeepSeek-phone-harness.git","https://github.com/2903077918-lgtm/DeepSeek-phone-harness","https://github.com/2903077918-lgtm/DeepSeek-phone-harness/discussions/1",20862,"HTML",1,0,"main","MIT License"
