"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mrpulor-gh/nuphus",32,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-25T23:35:44Z","2026-08-25T23:35:03Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10552,"Rust",8,1,"main","Apache License 2.0"
"zexadev/dsh-tether",26,"zexadev","https://avatars.githubusercontent.com/u/160208005?v=4","Mobile client for the DeepSeek Harness — use the dsh on your dev machine from your Android or iOS phone, remotely across networks, peer-to-peer with no server in between (iroh)","[""ai-agent"",""android"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""hole-punching"",""iroh"",""mobile"",""nat-traversal"",""p2p"",""remote-development"",""rust"",""tauri""]","https://github.com/zexadev/dsh-tether","2026-08-19T18:09:51Z","2026-08-26T00:49:37Z","2026-08-25T12:56:50Z","git://github.com/zexadev/dsh-tether.git","git@github.com:zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether","https://dsh-tether.zexa.cc/",11304,"JavaScript",3,1,"main","MIT License"
"Phant0Meow/dsh-meow-smooth",18,"Phant0Meow","https://avatars.githubusercontent.com/u/37461428?v=4","手机电脑dsh通知功能！移动端可用的通知！手机端ui交互优化！让手机端dsh真正可用。","[""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ios"",""mobile"",""notifications"",""pwa"",""ux"",""web-push""]","https://github.com/Phant0Meow/dsh-meow-smooth","2026-08-19T18:40:50Z","2026-08-25T18:21:22Z","2026-08-25T07:26:32Z","git://github.com/Phant0Meow/dsh-meow-smooth.git","git@github.com:Phant0Meow/dsh-meow-smooth.git","https://github.com/Phant0Meow/dsh-meow-smooth.git","https://github.com/Phant0Meow/dsh-meow-smooth","",505,"JavaScript",0,1,"main","MIT License"
"guoyihub/deepseek-harness-mobile",7,"guoyihub","https://avatars.githubusercontent.com/u/158392379?v=4","DeepSeek Harness 开源手机端（iOS / Android PWA）：局域网扫码配对桌面 Host，无需账号，浏览任务并继续 Agent 对话。","[""agent"",""cordis"",""deepseek"",""deepseek-harness"",""dsh"",""mobile"",""pwa""]","https://github.com/guoyihub/deepseek-harness-mobile","2026-08-19T08:30:29Z","2026-08-22T17:54:43Z","2026-08-22T17:54:38Z","git://github.com/guoyihub/deepseek-harness-mobile.git","git@github.com:guoyihub/deepseek-harness-mobile.git","https://github.com/guoyihub/deepseek-harness-mobile.git","https://github.com/guoyihub/deepseek-harness-mobile",,131696,"TypeScript",1,11,"main","MIT License"
"mrgaoang/dsh-remote",2,"mrgaoang","https://avatars.githubusercontent.com/u/25677793?v=4","Remote control for DeepSeek Harness (dsh web) from any phone browser — secure gateway, mobile web client, full feature coverage (incl. privileged methods). 手机远程控制 DeepSeek Harness","[""cordis"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""mobile-web"",""pwa"",""remote-access"",""remote-control"",""reverse-proxy"",""self-hosted""]","https://github.com/mrgaoang/dsh-remote","2026-08-19T17:55:01Z","2026-08-25T09:11:53Z","2026-08-19T18:30:21Z","git://github.com/mrgaoang/dsh-remote.git","git@github.com:mrgaoang/dsh-remote.git","https://github.com/mrgaoang/dsh-remote.git","https://github.com/mrgaoang/dsh-remote",,55,"JavaScript",1,1,"main","Other"
"ShivamKR12/FlapPyBird-Android",2,"ShivamKR12","https://avatars.githubusercontent.com/u/161696093?v=4","A Flappy Bird running on Android.","[""android"",""flappy-bird"",""game"",""mobile"",""pygame-ce"",""python""]","https://github.com/ShivamKR12/FlapPyBird-Android","2026-08-23T19:08:11Z","2026-08-24T19:04:07Z","2026-08-23T19:10:46Z","git://github.com/ShivamKR12/FlapPyBird-Android.git","git@github.com:ShivamKR12/FlapPyBird-Android.git","https://github.com/ShivamKR12/FlapPyBird-Android.git","https://github.com/ShivamKR12/FlapPyBird-Android","",54,"Python",0,0,"main","MIT License"
"alextangson/dsh-dispatch",2,"alextangson","https://avatars.githubusercontent.com/u/191969645?v=4","📱 Dispatch tasks to DeepSeek Harness (dsh) from your phone — approvals on your lock screen, isolated git worktrees, E2E encrypted, self-hostable. Like Claude Code Dispatch, for dsh.","[""agentic-coding"",""ai-agent"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""e2e-encryption"",""mobile"",""pwa"",""remote-control"",""web-push""]","https://github.com/alextangson/dsh-dispatch","2026-08-23T16:00:29Z","2026-08-25T07:36:37Z","2026-08-25T07:34:23Z","git://github.com/alextangson/dsh-dispatch.git","git@github.com:alextangson/dsh-dispatch.git","https://github.com/alextangson/dsh-dispatch.git","https://github.com/alextangson/dsh-dispatch",,512,"TypeScript",0,0,"main","MIT License"
"sorsama/deepseek-harness-relay",2,"sorsama","https://avatars.githubusercontent.com/u/164636368?v=4","Authenticated remote access for a DeepSeek Harness web profile: TLS, QR/passcode device pairing, password sign-in, and per-device revocation in front of an untouched loopback harness.","[""android"",""authentication"",""deepseek-harness"",""dsh-plugin"",""mdns"",""mobile"",""relay"",""reverse-proxy"",""self-hosted"",""tls""]","https://github.com/sorsama/deepseek-harness-relay","2026-08-21T03:15:23Z","2026-08-25T05:05:14Z","2026-08-23T09:55:10Z","git://github.com/sorsama/deepseek-harness-relay.git","git@github.com:sorsama/deepseek-harness-relay.git","https://github.com/sorsama/deepseek-harness-relay.git","https://github.com/sorsama/deepseek-harness-relay","https://www.npmjs.com/package/dsh-relay",345,"TypeScript",2,1,"main","MIT License"
"lhw-dev/react-h5-antd-mobile-template",1,"lhw-dev","https://avatars.githubusercontent.com/u/55181183?v=4","React 18 + TypeScript + Vite + antd-mobile v5 + Zustand 移动端 H5 开源架构，开箱即用","[""antd-mobile"",""axios"",""eslint"",""h5"",""mobile"",""prettier"",""react18"",""sass"",""template"",""typescript"",""vite"",""vw"",""zustand""]","https://github.com/lhw-dev/react-h5-antd-mobile-template","2026-08-25T13:42:37Z","2026-08-25T14:28:43Z","2026-08-25T14:09:25Z","git://github.com/lhw-dev/react-h5-antd-mobile-template.git","git@github.com:lhw-dev/react-h5-antd-mobile-template.git","https://github.com/lhw-dev/react-h5-antd-mobile-template.git","https://github.com/lhw-dev/react-h5-antd-mobile-template","",60,"TypeScript",0,0,"main","MIT License"
"ddtcorex/dsh-maestro-mobile",1,"ddtcorex","https://avatars.githubusercontent.com/u/103315997?v=4","Portrait & mobile adaptation for the DeepSeek Harness Web UI — overlay drawer, full-width conversation, sheet dialogs, safe-area handling. Below 1024px it adapts; at ≥1024px it is a no-op.","[""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""mobile-ui"",""responsive"",""web-ui""]","https://github.com/ddtcorex/dsh-maestro-mobile","2026-08-24T12:48:02Z","2026-08-25T16:46:24Z","2026-08-25T16:41:46Z","git://github.com/ddtcorex/dsh-maestro-mobile.git","git@github.com:ddtcorex/dsh-maestro-mobile.git","https://github.com/ddtcorex/dsh-maestro-mobile.git","https://github.com/ddtcorex/dsh-maestro-mobile",,354,"JavaScript",0,0,"master","MIT License"
