"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"summer1238/dsh-remote-web-gateway",133,"summer1238","https://avatars.githubusercontent.com/u/151708650?v=4","手机平板远程 DeepSeek Harness：扫码即可继续使用电脑上的 DSH，无需远程桌面 / SSH / 公网 IP，支持一次性配对、Github授权加密登录，独立设备授权与随时撤销，实现远程连接很简单，但安全才是我们所想要的。","[""cloudflare-tunnel"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-mobile-app"",""dsh-model-switch"",""dsh-plugin"",""mobile"",""qr-code"",""quick-tunnel"",""remote-access"",""remote-control""]","https://github.com/summer1238/dsh-remote-web-gateway","2026-08-17T10:15:58Z","2026-08-23T19:44:49Z","2026-08-21T13:38:39Z","git://github.com/summer1238/dsh-remote-web-gateway.git","git@github.com:summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway","",27181,"TypeScript",7,1,"main","MIT License"
"mrpulor-gh/nuphus",28,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-23T22:15:55Z","2026-08-23T22:15:41Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10690,"Rust",6,2,"main","Apache License 2.0"
"AFSlayer/antigravity-server",24,"AFSlayer","https://avatars.githubusercontent.com/u/5547818?v=4","Use the Antigravity desktop app from your phone. One binary that serves Antigravity's own web UI to your devices, behind a password.","[""ai-agents"",""antigravity"",""antigravity-ide"",""golang"",""google-antigravity"",""mobile"",""pwa"",""remote-development"",""reverse-proxy"",""self-hosted""]","https://github.com/AFSlayer/antigravity-server","2026-08-18T13:59:07Z","2026-08-22T11:12:02Z","2026-08-22T11:11:21Z","git://github.com/AFSlayer/antigravity-server.git","git@github.com:AFSlayer/antigravity-server.git","https://github.com/AFSlayer/antigravity-server.git","https://github.com/AFSlayer/antigravity-server","https://afslayer.github.io/antigravity-server/",4628,"Go",2,0,"main","Apache License 2.0"
"zexadev/dsh-tether",22,"zexadev","https://avatars.githubusercontent.com/u/160208005?v=4","Reach the DeepSeek Harness on your dev machine from your phone — across networks, through no server at all (iroh P2P)","[""ai-agent"",""android"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""hole-punching"",""iroh"",""mobile"",""nat-traversal"",""p2p"",""remote-development"",""rust"",""tauri""]","https://github.com/zexadev/dsh-tether","2026-08-19T18:09:51Z","2026-08-23T15:14:43Z","2026-08-22T10:39:11Z","git://github.com/zexadev/dsh-tether.git","git@github.com:zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether.git","https://github.com/zexadev/dsh-tether","https://dsh-tether.zexa.cc/",11249,"JavaScript",2,0,"main","MIT License"
"Phant0Meow/dsh-meow-smooth",9,"Phant0Meow","https://avatars.githubusercontent.com/u/37461428?v=4","手机电脑dsh通知功能！移动端可用的通知！手机端ui交互优化！让手机端dsh真正可用。","[""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ios"",""mobile"",""notifications"",""pwa"",""ux"",""web-push""]","https://github.com/Phant0Meow/dsh-meow-smooth","2026-08-19T18:40:50Z","2026-08-24T01:43:06Z","2026-08-23T10:05:55Z","git://github.com/Phant0Meow/dsh-meow-smooth.git","git@github.com:Phant0Meow/dsh-meow-smooth.git","https://github.com/Phant0Meow/dsh-meow-smooth.git","https://github.com/Phant0Meow/dsh-meow-smooth","",390,"TypeScript",0,1,"main","MIT License"
"guoyihub/deepseek-harness-mobile",7,"guoyihub","https://avatars.githubusercontent.com/u/158392379?v=4","DeepSeek Harness 开源手机端（iOS / Android PWA）：局域网扫码配对桌面 Host，无需账号，浏览任务并继续 Agent 对话。","[""agent"",""cordis"",""deepseek"",""deepseek-harness"",""dsh"",""mobile"",""pwa""]","https://github.com/guoyihub/deepseek-harness-mobile","2026-08-19T08:30:29Z","2026-08-22T17:54:43Z","2026-08-22T17:54:38Z","git://github.com/guoyihub/deepseek-harness-mobile.git","git@github.com:guoyihub/deepseek-harness-mobile.git","https://github.com/guoyihub/deepseek-harness-mobile.git","https://github.com/guoyihub/deepseek-harness-mobile",,131696,"TypeScript",1,11,"main","MIT License"
"KyoMio/dsh-zen-remote",7,"KyoMio","https://avatars.githubusercontent.com/u/38713408?v=4","Turn DeepSeek Harness into a phone app you can securely reach from anywhere: minimal mobile UI rework + pairing-code gateway + PWA + Web Push. 让 DSH 变成可公网安全访问的手机 App","[""deepseek-harness"",""dsh-plugin"",""mobile"",""pwa"",""remote-access"",""web-push""]","https://github.com/KyoMio/dsh-zen-remote","2026-08-17T17:09:14Z","2026-08-23T10:49:37Z","2026-08-23T10:49:33Z","git://github.com/KyoMio/dsh-zen-remote.git","git@github.com:KyoMio/dsh-zen-remote.git","https://github.com/KyoMio/dsh-zen-remote.git","https://github.com/KyoMio/dsh-zen-remote",,6567,"JavaScript",0,0,"main","Other"
"Yui-Little/dsh-mobile-shell",6,"Yui-Little","https://avatars.githubusercontent.com/u/77883931?v=4","Mobile shell UI plugin for DeepSeek Harness web: overlay drawer, full-width conversation, settings sheet, marketplace with hot-load installs.","[""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""mobile-ui""]","https://github.com/Yui-Little/dsh-mobile-shell","2026-08-17T06:19:35Z","2026-08-23T11:43:20Z","2026-08-21T08:43:44Z","git://github.com/Yui-Little/dsh-mobile-shell.git","git@github.com:Yui-Little/dsh-mobile-shell.git","https://github.com/Yui-Little/dsh-mobile-shell.git","https://github.com/Yui-Little/dsh-mobile-shell","",1465,"TypeScript",0,1,"main","MIT License"
"Auxin-zn/dsh-mobile-remote",5,"Auxin-zn","https://avatars.githubusercontent.com/u/194652551?v=4","Control DeepSeek Harness from your phone via Tailscale","[""ai-agent"",""deepseek-harness"",""mobile"",""remote-control"",""tailscale""]","https://github.com/Auxin-zn/dsh-mobile-remote","2026-08-18T03:25:52Z","2026-08-22T03:31:00Z","2026-08-18T03:37:13Z","git://github.com/Auxin-zn/dsh-mobile-remote.git","git@github.com:Auxin-zn/dsh-mobile-remote.git","https://github.com/Auxin-zn/dsh-mobile-remote.git","https://github.com/Auxin-zn/dsh-mobile-remote","",22,"PowerShell",0,0,"main","MIT License"
"jasondu/dsh-ui-mobile",4,"jasondu","https://avatars.githubusercontent.com/u/2656244?v=4","Mobile client plugin for the DeepSeek Harness Web shell: off-canvas sidebar/details drawers, bottom nav bar, and a touch-first responsive layout below 768px","[""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""plugin"",""responsive"",""web-ui""]","https://github.com/jasondu/dsh-ui-mobile","2026-08-17T01:14:34Z","2026-08-19T11:11:11Z","2026-08-20T11:32:20Z","git://github.com/jasondu/dsh-ui-mobile.git","git@github.com:jasondu/dsh-ui-mobile.git","https://github.com/jasondu/dsh-ui-mobile.git","https://github.com/jasondu/dsh-ui-mobile","",467,"TypeScript",1,1,"main","MIT License"
