"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mrpulor-gh/nuphus",35,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-26T14:10:03Z","2026-08-26T10:34:54Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10611,"Rust",9,0,"main","Apache License 2.0"
"rightplacemen/pubg-mobile-wallhack",8,"rightplacemen","https://avatars.githubusercontent.com/u/210308154?v=4","PUBG Mobile Wallhack - undetected PUBG cheat with anti-cheat bypass","[""2025"",""bypass"",""cheat"",""crack"",""download"",""free"",""hack"",""latest"",""mobile"",""pc"",""pubg"",""safe"",""tool"",""undetected"",""update"",""wallhack"",""windows"",""working""]","https://github.com/rightplacemen/pubg-mobile-wallhack","2026-08-25T11:45:17Z","2026-08-26T21:27:20Z","2026-08-26T21:06:37Z","git://github.com/rightplacemen/pubg-mobile-wallhack.git","git@github.com:rightplacemen/pubg-mobile-wallhack.git","https://github.com/rightplacemen/pubg-mobile-wallhack.git","https://github.com/rightplacemen/pubg-mobile-wallhack","",7,,0,0,"main","MIT License"
"rosyrations/pubg-mobile-esp",8,"rosyrations","https://avatars.githubusercontent.com/u/212382205?v=4","PUBG Mobile ESP - undetected PUBG cheat with anti-cheat bypass","[""2025"",""bypass"",""cheat"",""crack"",""download"",""esp"",""free"",""hack"",""latest"",""mobile"",""pc"",""pubg"",""safe"",""tool"",""undetected"",""update"",""windows"",""working""]","https://github.com/rosyrations/pubg-mobile-esp","2026-08-25T11:45:10Z","2026-08-26T21:33:17Z","2026-08-26T21:06:16Z","git://github.com/rosyrations/pubg-mobile-esp.git","git@github.com:rosyrations/pubg-mobile-esp.git","https://github.com/rosyrations/pubg-mobile-esp.git","https://github.com/rosyrations/pubg-mobile-esp","",7,,1,0,"main","MIT License"
"requiredwrec/pubg-mobile-aimbot",7,"requiredwrec","https://avatars.githubusercontent.com/u/210159282?v=4","PUBG Mobile Aimbot - undetected PUBG cheat with anti-cheat bypass","[""2025"",""aimbot"",""bypass"",""cheat"",""crack"",""download"",""free"",""hack"",""latest"",""mobile"",""pc"",""pubg"",""safe"",""tool"",""undetected"",""update"",""windows"",""working""]","https://github.com/requiredwrec/pubg-mobile-aimbot","2026-08-25T11:45:07Z","2026-08-26T21:33:20Z","2026-08-26T21:06:52Z","git://github.com/requiredwrec/pubg-mobile-aimbot.git","git@github.com:requiredwrec/pubg-mobile-aimbot.git","https://github.com/requiredwrec/pubg-mobile-aimbot.git","https://github.com/requiredwrec/pubg-mobile-aimbot","",7,,2,0,"main","MIT License"
"ShivamKR12/FlapPyBird-Android",2,"ShivamKR12","https://avatars.githubusercontent.com/u/161696093?v=4","A Flappy Bird running on Android.","[""android"",""flappy-bird"",""game"",""mobile"",""pygame-ce"",""python""]","https://github.com/ShivamKR12/FlapPyBird-Android","2026-08-23T19:08:11Z","2026-08-24T19:04:07Z","2026-08-23T19:10:46Z","git://github.com/ShivamKR12/FlapPyBird-Android.git","git@github.com:ShivamKR12/FlapPyBird-Android.git","https://github.com/ShivamKR12/FlapPyBird-Android.git","https://github.com/ShivamKR12/FlapPyBird-Android","",54,"Python",0,0,"main","MIT License"
"alextangson/dsh-dispatch",2,"alextangson","https://avatars.githubusercontent.com/u/191969645?v=4","📱 Dispatch tasks to DeepSeek Harness (dsh) from your phone — approvals on your lock screen, isolated git worktrees, E2E encrypted, self-hostable. Like Claude Code Dispatch, for dsh.","[""agentic-coding"",""ai-agent"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""e2e-encryption"",""mobile"",""pwa"",""remote-control"",""web-push""]","https://github.com/alextangson/dsh-dispatch","2026-08-23T16:00:29Z","2026-08-25T07:36:37Z","2026-08-25T07:34:23Z","git://github.com/alextangson/dsh-dispatch.git","git@github.com:alextangson/dsh-dispatch.git","https://github.com/alextangson/dsh-dispatch.git","https://github.com/alextangson/dsh-dispatch",,512,"TypeScript",0,0,"main","MIT License"
"sorsama/deepseek-harness-relay",2,"sorsama","https://avatars.githubusercontent.com/u/164636368?v=4","Authenticated remote access for a DeepSeek Harness web profile: TLS, QR/passcode device pairing, password sign-in, and per-device revocation in front of an untouched loopback harness.","[""android"",""authentication"",""deepseek-harness"",""dsh-plugin"",""mdns"",""mobile"",""relay"",""reverse-proxy"",""self-hosted"",""tls""]","https://github.com/sorsama/deepseek-harness-relay","2026-08-21T03:15:23Z","2026-08-25T05:05:14Z","2026-08-23T09:55:10Z","git://github.com/sorsama/deepseek-harness-relay.git","git@github.com:sorsama/deepseek-harness-relay.git","https://github.com/sorsama/deepseek-harness-relay.git","https://github.com/sorsama/deepseek-harness-relay","https://www.npmjs.com/package/dsh-relay",345,"TypeScript",2,1,"main","MIT License"
"luiscleto/shepherdr",2,"luiscleto","https://avatars.githubusercontent.com/u/4206519?v=4","A phone-friendly web interface for Herdr: monitor agents, receive notifications, open real terminals, and send files.","[""agent"",""agent-orchestration"",""ai"",""ai-agent"",""ai-agents"",""ai-coding"",""ai-tools"",""coding-agent"",""coding-agents"",""developer-tools"",""golang"",""herdr"",""herdr-mobile"",""mobile"",""passkeys"",""push-notifications"",""self-hosted"",""tailscale"",""typescript"",""web-terminal""]","https://github.com/luiscleto/shepherdr","2026-08-20T18:04:01Z","2026-08-26T11:02:06Z","2026-08-25T13:00:29Z","git://github.com/luiscleto/shepherdr.git","git@github.com:luiscleto/shepherdr.git","https://github.com/luiscleto/shepherdr.git","https://github.com/luiscleto/shepherdr","",1194,"Go",0,0,"master","Apache License 2.0"
"ddtcorex/dsh-maestro-mobile",1,"ddtcorex","https://avatars.githubusercontent.com/u/103315997?v=4","Portrait & mobile adaptation for the DeepSeek Harness Web UI — overlay drawer, full-width conversation, sheet dialogs, safe-area handling. Below 1024px it adapts; at ≥1024px it is a no-op.","[""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mobile"",""mobile-ui"",""responsive"",""web-ui""]","https://github.com/ddtcorex/dsh-maestro-mobile","2026-08-24T12:48:02Z","2026-08-26T09:49:26Z","2026-08-26T10:06:25Z","git://github.com/ddtcorex/dsh-maestro-mobile.git","git@github.com:ddtcorex/dsh-maestro-mobile.git","https://github.com/ddtcorex/dsh-maestro-mobile.git","https://github.com/ddtcorex/dsh-maestro-mobile",,361,"JavaScript",0,0,"master","MIT License"
"lhw-dev/react-h5-antd-mobile-template",1,"lhw-dev","https://avatars.githubusercontent.com/u/55181183?v=4","React 18 + TypeScript + Vite + antd-mobile v5 + Zustand 移动端 H5 开源架构，开箱即用","[""antd-mobile"",""axios"",""eslint"",""h5"",""mobile"",""prettier"",""react18"",""sass"",""template"",""typescript"",""vite"",""vw"",""zustand""]","https://github.com/lhw-dev/react-h5-antd-mobile-template","2026-08-25T13:42:37Z","2026-08-25T14:28:43Z","2026-08-25T14:09:25Z","git://github.com/lhw-dev/react-h5-antd-mobile-template.git","git@github.com:lhw-dev/react-h5-antd-mobile-template.git","https://github.com/lhw-dev/react-h5-antd-mobile-template.git","https://github.com/lhw-dev/react-h5-antd-mobile-template","",60,"TypeScript",0,0,"main","MIT License"
