"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bashebr/ai-native-sdlc",23,"bashebr","https://avatars.githubusercontent.com/u/43511789?v=4","Reusable Codex + Claude Code skill and plugin implementing Anthropic's AI-Native SDLC: Plan → Design → Build → Test → Deploy → Maintain, with human approval gates at every handoff.","[""agentic-ai"",""ai-native-development"",""ai-native-sdlc"",""artificial-intelligence"",""claude-code"",""codex"",""coding-agent"",""sdlc"",""workflow-automation""]","https://github.com/bashebr/ai-native-sdlc","2026-08-23T07:24:40Z","2026-08-27T15:45:33Z","2026-08-27T14:29:52Z","git://github.com/bashebr/ai-native-sdlc.git","git@github.com:bashebr/ai-native-sdlc.git","https://github.com/bashebr/ai-native-sdlc.git","https://github.com/bashebr/ai-native-sdlc",,374,"Python",3,0,"main","MIT License"
"zidniryi/open-source-ai-models",13,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","A curated directory of open-source & open-weight AI models — compare params, VRAM, context length, and license before picking a model for coding, OCR, vision, image generation, speech, reasoning, and RAG.","[""ai-models"",""artificial-intelligence"",""artificial-neural-networks"",""awesome-list"",""background-removal"",""huggingface"",""llm"",""llms"",""local-llm"",""machine-learning"",""model-directory"",""ocr"",""open-source-ai""]","https://github.com/zidniryi/open-source-ai-models","2026-08-26T05:00:24Z","2026-08-26T15:47:24Z","2026-08-26T05:57:13Z","git://github.com/zidniryi/open-source-ai-models.git","git@github.com:zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models","",869,,3,0,"main","Other"
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",11,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-25T10:16:55Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"gitzyong812/agent_tutorial",8,"gitzyong812","https://avatars.githubusercontent.com/u/11305113?v=4","开源智能体教程《动手构建智能体：从 AI 数字员工到一人公司》。Open‑Source AI Agent Tutorial: *Hands‑On Agent Building: From AI Digital Employees to One‑Person Companies*","[""agent"",""artificial-intelligence"",""onepersonteam"",""opc"",""tutorial-course""]","https://github.com/gitzyong812/agent_tutorial","2026-08-23T09:28:16Z","2026-08-27T07:58:36Z","2026-08-25T02:16:20Z","git://github.com/gitzyong812/agent_tutorial.git","git@github.com:gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial","",54329,"Python",0,0,"main","Apache License 2.0"
"Darren-Dcruz/Investilens",4,"Darren-Dcruz","https://avatars.githubusercontent.com/u/223803572?v=4","AI-powered investment research agent that generates institutional-grade stock dossiers using multi-source web intelligence, deterministic financial scoring, and narrative storytelling for both beginner and advanced investors.","[""ai-agent"",""artificial-intelligence"",""data-visualization"",""financial-technology"",""fintech"",""investment-research"",""investment-research-agent"",""nodejs"",""portfolio-management"",""react"",""stock-analysis"",""typescript"",""web-scraping""]","https://github.com/Darren-Dcruz/Investilens","2026-08-23T05:19:37Z","2026-08-25T06:03:41Z","2026-08-23T13:26:30Z","git://github.com/Darren-Dcruz/Investilens.git","git@github.com:Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens","https://investilens.onrender.com",43576,"JavaScript",0,0,"main",
"Grevix/aura",3,"Grevix","https://avatars.githubusercontent.com/u/314373672?v=4","Hardware-aware memory-budget enforcement & LLM inference orchestration for low-RAM laptops. Run 7B models under a strict 4GB budget without OOM crashes.","[""ai"",""artificial-intelligence"",""cpu-inference"",""gguf"",""inference-engine"",""llama-cpp"",""llm"",""local-ai"",""low-memory"",""machine-learning"",""memory-management"",""ollama"",""rust"",""systems-programming""]","https://github.com/Grevix/aura","2026-08-23T16:39:45Z","2026-08-24T16:28:38Z","2026-08-24T16:19:21Z","git://github.com/Grevix/aura.git","git@github.com:Grevix/aura.git","https://github.com/Grevix/aura.git","https://github.com/Grevix/aura","",457,"Rust",0,0,"main","Apache License 2.0"
"kamalesh404/AgentMesh",2,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Multi-agent AI framework with autonomous agents, tool use, memory systems, orchestration, and consensus protocols","[""ai-agents"",""artificial-intelligence"",""consensus"",""framework"",""llm"",""memory-system"",""multi-agent"",""orchestration"",""python"",""tool-use""]","https://github.com/kamalesh404/AgentMesh","2026-08-24T15:56:29Z","2026-08-26T16:36:55Z","2026-08-26T16:29:11Z","git://github.com/kamalesh404/AgentMesh.git","git@github.com:kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh","https://github.com/kamalesh404/AgentMesh",95,"Python",0,0,"main","MIT License"
"egorribun/AI-Course",2,"egorribun","https://avatars.githubusercontent.com/u/199665213?v=4","Интенсивный курс подготовки к экзамену по Методам ИИ и глубокому обучению (ГУУ 2026)","[""artificial-intelligence"",""computer-vision"",""deep-learning"",""education"",""exam-preparation"",""guu"",""machine-learning"",""neural-networks"",""nlp"",""pytorch"",""reinforcement-learning"",""transformers""]","https://github.com/egorribun/AI-Course","2026-08-27T19:20:13Z","2026-08-27T22:44:12Z","2026-08-27T22:44:06Z","git://github.com/egorribun/AI-Course.git","git@github.com:egorribun/AI-Course.git","https://github.com/egorribun/AI-Course.git","https://github.com/egorribun/AI-Course","https://egorribun.github.io/AI-Course/",33744,"HTML",0,0,"main","MIT License"
"Vishal202-rgb/ResearchAI-MultiAgent",2,"Vishal202-rgb","https://avatars.githubusercontent.com/u/188738250?v=4","Multi-agent AI research platform with RAG, knowledge graphs, document intelligence, and grounded research chat.","[""artificial-intelligence"",""gemini-api"",""generative-ai"",""knowledge-graph"",""mongodb"",""neo4j"",""nodejs"",""pinecone"",""rag"",""react"",""research-ai""]","https://github.com/Vishal202-rgb/ResearchAI-MultiAgent","2026-08-21T21:24:46Z","2026-08-26T02:45:21Z","2026-08-25T03:48:15Z","git://github.com/Vishal202-rgb/ResearchAI-MultiAgent.git","git@github.com:Vishal202-rgb/ResearchAI-MultiAgent.git","https://github.com/Vishal202-rgb/ResearchAI-MultiAgent.git","https://github.com/Vishal202-rgb/ResearchAI-MultiAgent","https://research-ai-multi-agent-202.vercel.app/login",329,"JavaScript",1,3,"main",
"AlexWanghaoming/ComplexOvercooked",2,"AlexWanghaoming","https://avatars.githubusercontent.com/u/28863445?v=4","A multi-agent cooperative benchmark environment with intra-episode task switching","[""artificial-intelligence"",""human-ai-collaboration"",""overcooked"",""reinforcement-learning""]","https://github.com/AlexWanghaoming/ComplexOvercooked","2026-08-24T08:30:59Z","2026-08-27T06:55:39Z","2026-08-24T08:33:17Z","git://github.com/AlexWanghaoming/ComplexOvercooked.git","git@github.com:AlexWanghaoming/ComplexOvercooked.git","https://github.com/AlexWanghaoming/ComplexOvercooked.git","https://github.com/AlexWanghaoming/ComplexOvercooked","",12978,"Python",0,0,"main","MIT License"
