"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AbdulWasay0212/precision-arena",55,"AbdulWasay0212","https://avatars.githubusercontent.com/u/223146809?v=4","Ultimate CS Aim Trainer Precision Guide 2026: Master Headshots & Reflexes","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""deepseek"",""game"",""games"",""html"",""kita"",""kita-damian"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/AbdulWasay0212/precision-arena","2026-08-25T09:26:01Z","2026-08-29T23:59:27Z","2026-08-29T23:59:18Z","git://github.com/AbdulWasay0212/precision-arena.git","git@github.com:AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena",,198,"HTML",0,0,"main",
"vickyvenu190-web/precision-arena-trainer",55,"vickyvenu190-web","https://avatars.githubusercontent.com/u/300034679?v=4","Web Aim Trainer 2026: Ranked Reflex & Precision FPS Practice","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""game"",""games"",""gemini"",""google"",""google-gemini"",""html"",""kita"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/vickyvenu190-web/precision-arena-trainer","2026-08-25T09:25:53Z","2026-08-29T23:26:38Z","2026-08-29T23:26:34Z","git://github.com/vickyvenu190-web/precision-arena-trainer.git","git@github.com:vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer",,197,"HTML",0,0,"main",
"bashebr/ai-native-sdlc",25,"bashebr","https://avatars.githubusercontent.com/u/43511789?v=4","Reusable Codex + Claude Code skill and plugin implementing Anthropic's AI-Native SDLC: Plan → Design → Build → Test → Deploy → Maintain, with human approval gates at every handoff.","[""agentic-ai"",""ai-native-development"",""ai-native-sdlc"",""artificial-intelligence"",""claude-code"",""codex"",""coding-agent"",""sdlc"",""workflow-automation""]","https://github.com/bashebr/ai-native-sdlc","2026-08-23T07:24:40Z","2026-08-29T16:01:41Z","2026-08-29T11:44:21Z","git://github.com/bashebr/ai-native-sdlc.git","git@github.com:bashebr/ai-native-sdlc.git","https://github.com/bashebr/ai-native-sdlc.git","https://github.com/bashebr/ai-native-sdlc",,387,"Python",5,0,"main","MIT License"
"zidniryi/open-source-ai-models",14,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","A curated directory of open-source & open-weight AI models — compare params, VRAM, context length, and license before picking a model for coding, OCR, vision, image generation, speech, reasoning, and RAG.","[""ai-models"",""artificial-intelligence"",""artificial-neural-networks"",""awesome-list"",""background-removal"",""huggingface"",""llm"",""llms"",""local-llm"",""machine-learning"",""model-directory"",""ocr"",""open-source-ai""]","https://github.com/zidniryi/open-source-ai-models","2026-08-26T05:00:24Z","2026-08-28T04:32:25Z","2026-08-26T05:57:13Z","git://github.com/zidniryi/open-source-ai-models.git","git@github.com:zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models","",869,,3,0,"main","Other"
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",11,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-25T10:16:55Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"gitzyong812/agent_tutorial",8,"gitzyong812","https://avatars.githubusercontent.com/u/11305113?v=4","开源智能体教程《动手构建智能体：从 AI 数字员工到一人公司》。Open‑Source AI Agent Tutorial: *Hands‑On Agent Building: From AI Digital Employees to One‑Person Companies*","[""agent"",""artificial-intelligence"",""onepersonteam"",""opc"",""tutorial-course""]","https://github.com/gitzyong812/agent_tutorial","2026-08-23T09:28:16Z","2026-08-27T07:58:36Z","2026-08-25T02:16:20Z","git://github.com/gitzyong812/agent_tutorial.git","git@github.com:gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial","",54329,"Python",0,0,"main","Apache License 2.0"
"divanshusingh-ds/TELREGRAM-BOT",5,"divanshusingh-ds","https://avatars.githubusercontent.com/u/235068204?v=4","AI-powered Telegram assistant built with Python, Google Gemini, LangChain & LangGraph, featuring agentic tool calling, conversation memory, and modular AI architecture.","[""ai"",""ai-agents"",""artificial-intelligence"",""chatbot"",""gemini"",""generative-ai"",""googlegemini"",""langchain"",""langgraph"",""llm"",""python"",""telegrambot"",""tool-calling""]","https://github.com/divanshusingh-ds/TELREGRAM-BOT","2026-08-23T08:00:20Z","2026-08-29T17:48:00Z","2026-08-29T09:50:46Z","git://github.com/divanshusingh-ds/TELREGRAM-BOT.git","git@github.com:divanshusingh-ds/TELREGRAM-BOT.git","https://github.com/divanshusingh-ds/TELREGRAM-BOT.git","https://github.com/divanshusingh-ds/TELREGRAM-BOT","",12,"Python",0,0,"main","MIT License"
"kamalesh404/AgentMesh",4,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Multi-agent AI framework with autonomous agents, tool use, memory systems, orchestration, and consensus protocols","[""ai-agents"",""artificial-intelligence"",""consensus"",""framework"",""llm"",""memory-system"",""multi-agent"",""orchestration"",""python"",""tool-use""]","https://github.com/kamalesh404/AgentMesh","2026-08-24T15:56:29Z","2026-08-28T06:04:15Z","2026-08-26T16:29:11Z","git://github.com/kamalesh404/AgentMesh.git","git@github.com:kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh","https://github.com/kamalesh404/AgentMesh",95,"Python",0,0,"main","MIT License"
"waddadelmehdi/ocp-annual-report-rag",4,"waddadelmehdi","https://avatars.githubusercontent.com/u/182408897?v=4","RAG demo: question-answering over the OCP 2025 financial report using LangChain, Chroma & bge-m3 embeddings, plus LLM-as-judge faithfulness scoring.","[""ai"",""artificial-intelligence"",""chromadb"",""embeddings"",""jupyter-notebook"",""langchain"",""llm"",""ollama"",""python"",""retrieval-augmented-generation""]","https://github.com/waddadelmehdi/ocp-annual-report-rag","2026-08-28T05:26:43Z","2026-08-30T01:44:40Z","2026-08-29T07:42:12Z","git://github.com/waddadelmehdi/ocp-annual-report-rag.git","git@github.com:waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag","https://waddadelmehdi-portfolio.vercel.app/",40982,"Jupyter Notebook",0,0,"main","MIT License"
"Darren-Dcruz/Investilens",4,"Darren-Dcruz","https://avatars.githubusercontent.com/u/223803572?v=4","AI-powered investment research agent that generates institutional-grade stock dossiers using multi-source web intelligence, deterministic financial scoring, and narrative storytelling for both beginner and advanced investors.","[""ai-agent"",""artificial-intelligence"",""data-visualization"",""financial-technology"",""fintech"",""investment-research"",""investment-research-agent"",""nodejs"",""portfolio-management"",""react"",""stock-analysis"",""typescript"",""web-scraping""]","https://github.com/Darren-Dcruz/Investilens","2026-08-23T05:19:37Z","2026-08-25T06:03:41Z","2026-08-23T13:26:30Z","git://github.com/Darren-Dcruz/Investilens.git","git@github.com:Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens","https://investilens.onrender.com",43576,"JavaScript",0,0,"main",
