"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"NiluK/worldmodels101",27,"NiluK","https://avatars.githubusercontent.com/u/14311730?v=4","Free interactive course on world models in AI. Nine visual chapters on prediction, latent dynamics, planning, JEPA, video models, and failure modes.","[""artificial-intelligence"",""deep-learning"",""education"",""interactive-learning"",""jepa"",""machine-learning"",""model-based-reinforcement-learning"",""reinforcement-learning"",""representation-learning"",""self-supervised-learning"",""video-generation"",""world-models""]","https://github.com/NiluK/worldmodels101","2026-08-19T10:39:11Z","2026-08-24T17:15:06Z","2026-08-24T02:33:40Z","git://github.com/NiluK/worldmodels101.git","git@github.com:NiluK/worldmodels101.git","https://github.com/NiluK/worldmodels101.git","https://github.com/NiluK/worldmodels101","https://worldmodels101.com",49327,"TypeScript",1,0,"main","Creative Commons Attribution Share Alike 4.0 International"
"SeydinaBANE/courPythonForIA",15,"SeydinaBANE","https://avatars.githubusercontent.com/u/114364616?v=4"," ▎ Cours de Python en français pour débuter dans l'IA — 18 notebooks Jupyter, des variables aux appels d'API, avec des exemples concrets d'agents et de données.","[""artificial-intelligence"",""artificial-intelligence-algorithms"",""learn-python-programming-full-course-free"",""pandas"",""python"",""python-course"",""python3""]","https://github.com/SeydinaBANE/courPythonForIA","2026-08-20T13:16:50Z","2026-08-23T20:37:11Z","2026-08-23T09:34:15Z","git://github.com/SeydinaBANE/courPythonForIA.git","git@github.com:SeydinaBANE/courPythonForIA.git","https://github.com/SeydinaBANE/courPythonForIA.git","https://github.com/SeydinaBANE/courPythonForIA","",252,"Jupyter Notebook",2,0,"main",
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",10,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-24T08:11:31Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"gitzyong812/agent_tutorial",8,"gitzyong812","https://avatars.githubusercontent.com/u/11305113?v=4","动手智能体构建：从AI数字员工到一人公司。Hands-On Agent Building: From AI Digital Employees to One-Person Companies","[""agent"",""artificial-intelligence"",""onepersonteam"",""opc"",""tutorial-course""]","https://github.com/gitzyong812/agent_tutorial","2026-08-23T09:28:16Z","2026-08-24T15:48:12Z","2026-08-23T14:23:12Z","git://github.com/gitzyong812/agent_tutorial.git","git@github.com:gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial.git","https://github.com/gitzyong812/agent_tutorial","",54328,"Python",0,0,"main","Apache License 2.0"
"maziyarpanahi/ai-demos",8,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-20T18:41:24Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",2,0,"main","MIT License"
"divanshusingh-ds/TeamApp",5,"divanshusingh-ds","https://avatars.githubusercontent.com/u/235068204?v=4","TeamApp — A Python-based messaging platform integrated with my own AI assistant, Pixotic AI. 💬🤖","[""ai"",""artificial-intelligence"",""assistant"",""chatapp"",""desktop-app"",""messaging-app"",""pixotic"",""python"",""pythonprojects"",""rag"",""sqlite"",""tkinter""]","https://github.com/divanshusingh-ds/TeamApp","2026-08-20T13:07:28Z","2026-08-24T14:20:17Z","2026-08-20T13:46:21Z","git://github.com/divanshusingh-ds/TeamApp.git","git@github.com:divanshusingh-ds/TeamApp.git","https://github.com/divanshusingh-ds/TeamApp.git","https://github.com/divanshusingh-ds/TeamApp","",9387,"TeX",0,0,"main",
"patopolser/Coima",4,"patopolser","https://avatars.githubusercontent.com/u/167658131?v=4","Anti-Corruption tool for Argentina: analyzes public purchase processes and finds risky patterns and anomalies.","[""ai"",""anti-corruption"",""argentina"",""artificial-intelligence"",""corruption"",""data-journalism"",""fraud-detection"",""open-government"",""public-spending"",""tenders"",""transparency"",""web-scraping""]","https://github.com/patopolser/Coima","2026-08-20T02:17:25Z","2026-08-22T18:44:47Z","2026-08-20T02:18:08Z","git://github.com/patopolser/Coima.git","git@github.com:patopolser/Coima.git","https://github.com/patopolser/Coima.git","https://github.com/patopolser/Coima","https://coima-demo.com/",690,"Python",0,0,"main","GNU Affero General Public License v3.0"
"686f6c61/radar-huggingface-dataset",4,"686f6c61","https://avatars.githubusercontent.com/u/6115107?v=4","Dataset abierto de modelos de HuggingFace: metadatos curados y normalizados, licencias clasificadas, parámetros reales, tumbas de modelos retirados y ficha técnica en castellano por modelo. Actualización incremental 3 veces al día.","[""artificial-intelligence"",""data-science"",""dataset"",""huggingface"",""huggingface-models"",""llm"",""machine-learning"",""open-data"",""spanish""]","https://github.com/686f6c61/radar-huggingface-dataset","2026-08-18T19:43:05Z","2026-08-24T20:03:42Z","2026-08-24T20:01:33Z","git://github.com/686f6c61/radar-huggingface-dataset.git","git@github.com:686f6c61/radar-huggingface-dataset.git","https://github.com/686f6c61/radar-huggingface-dataset.git","https://github.com/686f6c61/radar-huggingface-dataset","https://radar-huggingface.686f6c61.dev",81299,"JavaScript",1,0,"main","Other"
"Grevix/aura",3,"Grevix","https://avatars.githubusercontent.com/u/314373672?v=4","Hardware-aware memory-budget enforcement & LLM inference orchestration for low-RAM laptops. Run 7B models under a strict 4GB budget without OOM crashes.","[""ai"",""artificial-intelligence"",""cpu-inference"",""gguf"",""inference-engine"",""llama-cpp"",""llm"",""local-ai"",""low-memory"",""machine-learning"",""memory-management"",""ollama"",""rust"",""systems-programming""]","https://github.com/Grevix/aura","2026-08-23T16:39:45Z","2026-08-24T16:28:38Z","2026-08-24T16:19:21Z","git://github.com/Grevix/aura.git","git@github.com:Grevix/aura.git","https://github.com/Grevix/aura.git","https://github.com/Grevix/aura","",457,"Rust",0,0,"main","Apache License 2.0"
"Darren-Dcruz/Investilens",3,"Darren-Dcruz","https://avatars.githubusercontent.com/u/223803572?v=4","AI-powered investment research agent that generates institutional-grade stock dossiers using multi-source web intelligence, deterministic financial scoring, and narrative storytelling for both beginner and advanced investors.","[""ai-agent"",""artificial-intelligence"",""data-visualization"",""financial-technology"",""fintech"",""investment-research"",""investment-research-agent"",""nodejs"",""portfolio-management"",""react"",""stock-analysis"",""typescript"",""web-scraping""]","https://github.com/Darren-Dcruz/Investilens","2026-08-23T05:19:37Z","2026-08-23T15:45:15Z","2026-08-23T13:26:30Z","git://github.com/Darren-Dcruz/Investilens.git","git@github.com:Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens","https://investilens.onrender.com",43576,"JavaScript",0,0,"main",
