"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AbdulWasay0212/precision-arena",55,"AbdulWasay0212","https://avatars.githubusercontent.com/u/223146809?v=4","Ultimate CS Aim Trainer Precision Guide 2026: Master Headshots & Reflexes","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""deepseek"",""game"",""games"",""html"",""kita"",""kita-damian"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/AbdulWasay0212/precision-arena","2026-08-25T09:26:01Z","2026-08-31T00:10:00Z","2026-08-31T00:09:34Z","git://github.com/AbdulWasay0212/precision-arena.git","git@github.com:AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena",,154,"HTML",0,0,"main",
"vickyvenu190-web/precision-arena-trainer",55,"vickyvenu190-web","https://avatars.githubusercontent.com/u/300034679?v=4","Web Aim Trainer 2026: Ranked Reflex & Precision FPS Practice","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""game"",""games"",""gemini"",""google"",""google-gemini"",""html"",""kita"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/vickyvenu190-web/precision-arena-trainer","2026-08-25T09:25:53Z","2026-08-31T01:56:26Z","2026-08-31T01:54:59Z","git://github.com/vickyvenu190-web/precision-arena-trainer.git","git@github.com:vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer",,178,"HTML",0,0,"main",
"waddadelmehdi/ocp-annual-report-rag",16,"waddadelmehdi","https://avatars.githubusercontent.com/u/182408897?v=4","RAG demo: question-answering over the OCP 2025 financial report using LangChain, Chroma & bge-m3 embeddings, plus LLM-as-judge faithfulness scoring.","[""ai"",""artificial-intelligence"",""chromadb"",""embeddings"",""jupyter-notebook"",""langchain"",""llm"",""ollama"",""python"",""retrieval-augmented-generation""]","https://github.com/waddadelmehdi/ocp-annual-report-rag","2026-08-28T05:26:43Z","2026-08-30T03:43:42Z","2026-08-29T07:42:12Z","git://github.com/waddadelmehdi/ocp-annual-report-rag.git","git@github.com:waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag","https://waddadelmehdi-portfolio.vercel.app/",40982,"Jupyter Notebook",0,0,"main","MIT License"
"waddadelmehdi/ml-house-price-prediction",16,"waddadelmehdi","https://avatars.githubusercontent.com/u/182408897?v=4","Linear regression house-price predictor with scikit-learn (EDA → encoding → train/test → metrics).","[""ai"",""artificial-intelligence"",""machine-learning"",""matplotlib"",""pandas"",""regression-linear"",""seborn"",""sklearn"",""supervised-learning""]","https://github.com/waddadelmehdi/ml-house-price-prediction","2026-08-25T05:12:32Z","2026-08-30T03:43:43Z","2026-08-29T07:24:07Z","git://github.com/waddadelmehdi/ml-house-price-prediction.git","git@github.com:waddadelmehdi/ml-house-price-prediction.git","https://github.com/waddadelmehdi/ml-house-price-prediction.git","https://github.com/waddadelmehdi/ml-house-price-prediction","https://waddadelmehdi-portfolio.vercel.app",300,"Jupyter Notebook",0,0,"main",
"zidniryi/open-source-ai-models",14,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","A curated directory of open-source & open-weight AI models — compare params, VRAM, context length, and license before picking a model for coding, OCR, vision, image generation, speech, reasoning, and RAG.","[""ai-models"",""artificial-intelligence"",""artificial-neural-networks"",""awesome-list"",""background-removal"",""huggingface"",""llm"",""llms"",""local-llm"",""machine-learning"",""model-directory"",""ocr"",""open-source-ai""]","https://github.com/zidniryi/open-source-ai-models","2026-08-26T05:00:24Z","2026-08-28T04:32:25Z","2026-08-26T05:57:13Z","git://github.com/zidniryi/open-source-ai-models.git","git@github.com:zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models","",869,,3,0,"main","Other"
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",11,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-25T10:16:55Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"saghosh8/AI-For-DevOps",8,"saghosh8","https://avatars.githubusercontent.com/u/69307827?v=4","A 21-day hands-on journey to mastering AI for DevOps — covering LLMs, GenAI, CI/CD, Kubernetes, cloud, automation, and AI-powered DevOps projects.","[""ai"",""ai-agents"",""ai-devops"",""artificial-intelligence"",""cicd"",""devops"",""devops-automation"",""generative-ai"",""github-actions"",""kubernetes"",""llm"",""llmops"",""mcp"",""prompt-engineering"",""python"",""rag"",""retrieval-augmented-generation""]","https://github.com/saghosh8/AI-For-DevOps","2026-08-25T04:08:44Z","2026-08-30T21:01:09Z","2026-08-30T14:26:47Z","git://github.com/saghosh8/AI-For-DevOps.git","git@github.com:saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps","",144,,2,0,"main","MIT License"
"kamalesh404/AgentMesh",4,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Multi-agent AI framework with autonomous agents, tool use, memory systems, orchestration, and consensus protocols","[""ai-agents"",""artificial-intelligence"",""consensus"",""framework"",""llm"",""memory-system"",""multi-agent"",""orchestration"",""python"",""tool-use""]","https://github.com/kamalesh404/AgentMesh","2026-08-24T15:56:29Z","2026-08-28T06:04:15Z","2026-08-26T16:29:11Z","git://github.com/kamalesh404/AgentMesh.git","git@github.com:kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh.git","https://github.com/kamalesh404/AgentMesh","https://github.com/kamalesh404/AgentMesh",95,"Python",0,0,"main","MIT License"
"yuvanvishnupandi/heurisko",3,"yuvanvishnupandi","https://avatars.githubusercontent.com/u/71508816?v=4","Heurisko is an autonomous AI research assistant and academic search engine powered by multi-agent AI, offering deep document intelligence, conversational research, and real-time streaming capabilities.","[""artificial-intelligence"",""fastapi"",""llm"",""multi-agent"",""python"",""rag"",""react"",""research""]","https://github.com/yuvanvishnupandi/heurisko","2026-08-26T16:41:11Z","2026-08-28T09:42:21Z","2026-08-26T19:18:53Z","git://github.com/yuvanvishnupandi/heurisko.git","git@github.com:yuvanvishnupandi/heurisko.git","https://github.com/yuvanvishnupandi/heurisko.git","https://github.com/yuvanvishnupandi/heurisko","https://heurisko.vercel.app/",8160,"Python",0,0,"main",
"linkhesh/Ai-Crowd-Safety-yolov8",2,"linkhesh","https://avatars.githubusercontent.com/u/263147937?v=4","AI-powered real-time crowd monitoring system using YOLOv8, OpenCV and Flask for overcrowding detection and safety alerts.","[""artificial-intelligence"",""computer-vision"",""crowd-detection"",""crowd-monitoring"",""flask"",""machine-learning"",""object-detection"",""opencv"",""python"",""yolov8""]","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","2026-08-24T05:21:57Z","2026-08-24T07:03:44Z","2026-08-24T06:26:41Z","git://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","git@github.com:linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","",1515,"Python",0,0,"main",
