"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Greninja9257/LabLLM",50,"Greninja9257","https://avatars.githubusercontent.com/u/169415895?v=4","A native macOS lab for teaching tiny language models to think — build the architecture, train the weights, and watch a small LLM emerge from scratch, locally on Apple Silicon with custom data, tokenizers, checkpoints, and MLX acceleration.","[""ai"",""apple-silicon"",""artificial-intelligence"",""deep-learning"",""fine-tuning"",""generative-ai"",""gpt"",""large-language-model"",""llm"",""local-ai"",""lora"",""machine-learning"",""macos"",""mlx"",""on-device-ai"",""open-source-llm"",""quantization"",""swift"",""swiftui"",""transformers""]","https://github.com/Greninja9257/LabLLM","2026-08-15T22:16:40Z","2026-08-19T00:57:46Z","2026-08-18T18:20:12Z","git://github.com/Greninja9257/LabLLM.git","git@github.com:Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM","https://greninja9257.github.io/LabLLM/",9971,"Swift",1,1,"master","MIT License"
"davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod",21,"davidclark-ops2004a7","https://avatars.githubusercontent.com/u/278982437?v=4","🧠 AI-powered NPC mod for Skyrim Special Edition — true artificial intelligence for companions and NPCs. Memory, scheduling, autonomous actions, dynamic personalities, and free local AI voice generation. SkyrimNET + IntelEngine + SeverActions + VoiceForge Studio. Free forever. Steam & GOG compatible.","[""artificial-intelligence"",""free"",""gog"",""mod"",""npc-ai"",""skyrim"",""skyrim-ae"",""skyrim-mod"",""skyrim-special-edition"",""skyrim-vr"",""skyrimnet"",""steam"",""tts"",""voiceforge"",""windows-10"",""windows-11""]","https://github.com/davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod","2026-08-16T22:15:36Z","2026-08-18T06:46:31Z","2026-08-16T22:17:23Z","git://github.com/davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod.git","git@github.com:davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod.git","https://github.com/davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod.git","https://github.com/davidclark-ops2004a7/Skyrim-AI-Revolution-Ultimate-NPC-Mod","https://modindex.top/index",1130,,14,0,"main","MIT License"
"lucidrains/bdh-cq",16,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","Implementation of BDH-CQ: In-Context Learning with Recurrent Latent Reasoning, proposed by Pathway Research","[""artificial-intelligence"",""deep-learning"",""linear-attention"",""recurrent-depth-transformer""]","https://github.com/lucidrains/bdh-cq","2026-08-16T13:30:31Z","2026-08-18T21:32:03Z","2026-08-18T21:28:52Z","git://github.com/lucidrains/bdh-cq.git","git@github.com:lucidrains/bdh-cq.git","https://github.com/lucidrains/bdh-cq.git","https://github.com/lucidrains/bdh-cq","",31,"Python",1,0,"main","MIT License"
"clownjee/knowledge-import-pipeline",14,"clownjee","https://avatars.githubusercontent.com/u/26588578?v=4","面向义务教育教材的 AI 知识抽取与交互式知识图谱平台，支持 PDF 解析、知识点提取、向量检索、前置关系构建及 MCP 查询服务。","[""artificial-intelligence"",""education"",""knowledge-extraction"",""knowledge-graph"",""langchain4j"",""mcp"",""pdf-parsing"",""textbook""]","https://github.com/clownjee/knowledge-import-pipeline","2026-08-12T07:06:51Z","2026-08-14T10:29:18Z","2026-08-14T10:29:01Z","git://github.com/clownjee/knowledge-import-pipeline.git","git@github.com:clownjee/knowledge-import-pipeline.git","https://github.com/clownjee/knowledge-import-pipeline.git","https://github.com/clownjee/knowledge-import-pipeline","https://clownjee.top:1443",4838,"Java",0,0,"main","Apache License 2.0"
"researchradar/research-radar",13,"researchradar","https://avatars.githubusercontent.com/u/317548820?v=4","Self-hosted research intelligence for collecting, deduplicating, ranking, searching, and browsing the researchers, topics, and sources you care about.","[""artificial-intelligence"",""arxiv"",""knowledge-management"",""python"",""research"",""research-tools"",""robotics"",""rss"",""self-hosted""]","https://github.com/researchradar/research-radar","2026-08-16T10:45:03Z","2026-08-19T01:33:08Z","2026-08-16T13:11:19Z","git://github.com/researchradar/research-radar.git","git@github.com:researchradar/research-radar.git","https://github.com/researchradar/research-radar.git","https://github.com/researchradar/research-radar",,47,"Python",1,1,"main","MIT License"
"musichen/awesome-artificial-intelligence",11,"musichen","https://avatars.githubusercontent.com/u/7377421?v=4","awesome-artificial-intelligence - A curated list of Artificial Intelligence (AI) courses, books, video lectures and papers.","[""agentic-coding"",""agents"",""agents-books"",""agents-rules"",""ai"",""ai-agents"",""ai-agents-automation"",""ai-books"",""artificial-intelligence"",""deep-learning"",""harness"",""intelligent-machines"",""intelligent-systems"",""machine-intelligence"",""machine-learning"",""ml"",""neural-network"",""reinforcement-learning"",""statistical-learning"",""unsupervised-learning""]","https://github.com/musichen/awesome-artificial-intelligence","2026-08-12T01:32:48Z","2026-08-15T23:57:17Z","2026-08-12T02:56:49Z","git://github.com/musichen/awesome-artificial-intelligence.git","git@github.com:musichen/awesome-artificial-intelligence.git","https://github.com/musichen/awesome-artificial-intelligence.git","https://github.com/musichen/awesome-artificial-intelligence","",59,"Python",4,0,"main","MIT License"
"soares-grs/encAIxa",8,"soares-grs","https://avatars.githubusercontent.com/u/85954641?v=4","Otimize seu currículo para cada vaga com IA, sugestões baseadas em evidências e geração de PDF. ATS — local, privado e multiplataforma","[""artificial-intelligence"",""ats"",""career"",""claude-code"",""codex"",""cv"",""job-search"",""local-first"",""privacy"",""react"",""resume"",""typescript""]","https://github.com/soares-grs/encAIxa","2026-08-15T01:21:18Z","2026-08-16T14:19:17Z","2026-08-15T20:43:14Z","git://github.com/soares-grs/encAIxa.git","git@github.com:soares-grs/encAIxa.git","https://github.com/soares-grs/encAIxa.git","https://github.com/soares-grs/encAIxa","",935,"TypeScript",0,0,"main",
"maziyarpanahi/ai-demos",7,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-19T00:40:46Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",1,0,"main","MIT License"
"liventruth/UL-SMF-Cache-Compression",6,"liventruth","https://avatars.githubusercontent.com/u/104291878?v=4","The Unified Latent-State Memory Fabric (UL-SMF) is a hardware-software co-designed memory compression fabric that solves the memory bottleneck in long-context Transformer inference. By combining FSQ with dynamic 16-dimensional latent mapping, UL-SMF compresses Key-Value (KV) cache tensors by up to 384x while maintaining >94% semantic retention.","[""artificial-intelligence"",""compression"",""compression-implementations"",""compression-methods"",""gemma"",""kv-cache"",""kv-cache-compression"",""kv-cache-quantization"",""llama"",""llm"",""llms"",""machine-learning"",""mistral"",""pytorch"",""pytorch-implementation"",""qwen"",""vllm"",""vram"",""vram-optimization"",""vram-optimizer""]","https://github.com/liventruth/UL-SMF-Cache-Compression","2026-08-13T08:15:25Z","2026-08-19T01:11:01Z","2026-08-18T20:09:33Z","git://github.com/liventruth/UL-SMF-Cache-Compression.git","git@github.com:liventruth/UL-SMF-Cache-Compression.git","https://github.com/liventruth/UL-SMF-Cache-Compression.git","https://github.com/liventruth/UL-SMF-Cache-Compression","",37,"Python",2,0,"main","GNU Affero General Public License v3.0"
"zareefahmed/technical-architecture-review",4,"zareefahmed","https://avatars.githubusercontent.com/u/512947?v=4"," Independent technical architecture review guide, checklist, templates, and vendor-bias red flags for software, cloud, AI, and enterprise systems.","[""ai-architecture"",""architecture-audit"",""architecture-review"",""artificial-intelligence"",""software-architecture"",""solutions-architect"",""solutions-architecture"",""technical-analysis"",""technical-architecture"",""technical-architecture-review"",""technical-due-diligence""]","https://github.com/zareefahmed/technical-architecture-review","2026-08-15T06:16:47Z","2026-08-18T06:13:52Z","2026-08-15T06:17:08Z","git://github.com/zareefahmed/technical-architecture-review.git","git@github.com:zareefahmed/technical-architecture-review.git","https://github.com/zareefahmed/technical-architecture-review.git","https://github.com/zareefahmed/technical-architecture-review","https://www.zareef.com",196,,0,0,"main","Creative Commons Attribution 4.0 International"
