"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kamalesh404/VisionCraft",8,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Multi-modal AI workspace — image generation, analysis, OCR, and style transfer in one platform","[""ai"",""computer-vision"",""deep-learning"",""image-analysis"",""image-generation"",""multi-modal"",""ocr"",""opencv"",""style-transfer"",""typescript""]","https://github.com/kamalesh404/VisionCraft","2026-08-23T14:10:35Z","2026-08-28T05:52:06Z","2026-08-26T16:29:20Z","git://github.com/kamalesh404/VisionCraft.git","git@github.com:kamalesh404/VisionCraft.git","https://github.com/kamalesh404/VisionCraft.git","https://github.com/kamalesh404/VisionCraft",,22,"TypeScript",0,0,"main","MIT License"
"kamalesh404/NeuralForge",8,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","AI model training platform — train, fine-tune, deploy ML models in browser with WebGPU acceleration","[""deep-learning"",""experiment-tracking"",""hyperparameter-optimization"",""machine-learning"",""mlops"",""model-serving"",""model-training"",""neural-network"",""python"",""pytorch""]","https://github.com/kamalesh404/NeuralForge","2026-08-23T14:10:31Z","2026-08-28T05:52:09Z","2026-08-26T16:29:15Z","git://github.com/kamalesh404/NeuralForge.git","git@github.com:kamalesh404/NeuralForge.git","https://github.com/kamalesh404/NeuralForge.git","https://github.com/kamalesh404/NeuralForge",,42,"Python",0,0,"main","MIT License"
"kamalesh404/SynthVoice",7,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Real-time voice cloning & text-to-speech — speak in any voice with AI","[""ai-audio"",""audio-processing"",""deep-learning"",""real-time"",""speech-recognition"",""text-to-speech"",""tts"",""typescript"",""voice-cloning"",""voice-synthesis""]","https://github.com/kamalesh404/SynthVoice","2026-08-23T14:10:33Z","2026-08-28T05:52:07Z","2026-08-26T16:29:18Z","git://github.com/kamalesh404/SynthVoice.git","git@github.com:kamalesh404/SynthVoice.git","https://github.com/kamalesh404/SynthVoice.git","https://github.com/kamalesh404/SynthVoice",,26,"TypeScript",0,0,"main","MIT License"
"Avafly/optimize-cnn",6,"Avafly","https://avatars.githubusercontent.com/u/114848280?v=4","A hand-written tiny CNN inference aiming to beat inference frameworks on a RPi 4b.","[""c"",""cnn"",""cpp"",""deep-learning"",""high-performance-computing"",""hpc"",""mnist"",""neon"",""simd""]","https://github.com/Avafly/optimize-cnn","2026-08-26T12:19:26Z","2026-08-28T16:47:35Z","2026-08-28T12:17:24Z","git://github.com/Avafly/optimize-cnn.git","git@github.com:Avafly/optimize-cnn.git","https://github.com/Avafly/optimize-cnn.git","https://github.com/Avafly/optimize-cnn","",173,"C++",1,0,"main","MIT License"
"AhmadJeddi/YOLO-Guide",5,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A practical and technical guide to the YOLO ecosystem — architecture, major versions, independent branches, benchmarks, and the evolution from anchor-based to anchor-free, end-to-end, NMS-free, and open-vocabulary detection.","[""computer-vision"",""deep-learning"",""machine-learning"",""neural-networks"",""object-detection"",""yolo"",""yolo-world"",""yolo11"",""yolo26"",""yoloe"",""yolov10"",""yolov8""]","https://github.com/AhmadJeddi/YOLO-Guide","2026-08-23T13:41:29Z","2026-08-25T19:18:42Z","2026-08-23T13:41:35Z","git://github.com/AhmadJeddi/YOLO-Guide.git","git@github.com:AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide","",23,,0,0,"main","MIT License"
"Nambekai/dangerous-person-detection-yolo11",4,"Nambekai","https://avatars.githubusercontent.com/u/320424998?v=4","YOLO11 research prototype for detecting people associated with potentially dangerous objects in public-area imagery, with thesis evidence, reproducibility notes, and responsible-use guidance.","[""academic-project"",""computer-vision"",""deep-learning"",""fetel"",""hcmus"",""machine-learning"",""object-detection"",""portfolio"",""public-safety"",""python"",""pytorch"",""reproducible-research"",""research"",""responsible-ai"",""thesis"",""ultralytics"",""vietnam"",""yolo11""]","https://github.com/Nambekai/dangerous-person-detection-yolo11","2026-08-24T16:54:00Z","2026-08-29T00:37:02Z","2026-08-25T03:33:31Z","git://github.com/Nambekai/dangerous-person-detection-yolo11.git","git@github.com:Nambekai/dangerous-person-detection-yolo11.git","https://github.com/Nambekai/dangerous-person-detection-yolo11.git","https://github.com/Nambekai/dangerous-person-detection-yolo11","https://drive.google.com/drive/folders/1m-BzFvQwwWzvTCXApwJftQU3tRt0CmCC?usp=drive_link",34552,"Python",0,0,"main","GNU Affero General Public License v3.0"
"tamayura-hcy/fccan",3,"tamayura-hcy","https://avatars.githubusercontent.com/u/191743840?v=4","Frequency-aware Contrastive Cross-domain Adaptation Network for Unsupervised Domain Adaptation of OCT Images","[""computer-vision"",""contrastive-learning"",""cross-domain"",""deep-learning"",""domain-adaptation"",""frequency-domain"",""image-classification"",""mean-teacher"",""medical-image-analysis"",""medical-imaging"",""oct"",""ophthalmology"",""optical-coherence-tomography"",""pytorch"",""transfer-learning"",""unsupervised-domain-adaptation""]","https://github.com/tamayura-hcy/fccan","2026-08-27T15:09:32Z","2026-08-28T04:41:34Z","2026-08-27T15:32:14Z","git://github.com/tamayura-hcy/fccan.git","git@github.com:tamayura-hcy/fccan.git","https://github.com/tamayura-hcy/fccan.git","https://github.com/tamayura-hcy/fccan",,8412,"Python",0,0,"main",
"shyringo/qwen3.8-27b-in-c",3,"shyringo","https://avatars.githubusercontent.com/u/63188642?v=4","Qwen3.8-27B on one laptop CPU: up to 2.52 token/s, 8 GB tested, with no accuracy loss from runtime speedups. Resident OpenAI-compatible local API; native C, no GPU or Python. | 单颗笔记本 CPU 运行 Qwen3.8-27B：最快 2.52 token/s，最低 8 GB 内存可运行；推理加速不牺牲准确性。支持模型常驻的本地 OpenAI 兼容接口；原生 C 语言，无需 GPU 或 Python。","[""ai"",""c"",""cpu-inference"",""deep-learning"",""generative-ai"",""gguf"",""inference"",""inference-engine"",""large-language-models"",""llm"",""llm-inference"",""local-ai"",""local-llm"",""machine-learning"",""on-device-ai"",""openai-api"",""quantization"",""qwen"",""qwen3"",""qwen3-8""]","https://github.com/shyringo/qwen3.8-27b-in-c","2026-08-24T15:22:42Z","2026-08-28T18:10:10Z","2026-08-27T19:59:12Z","git://github.com/shyringo/qwen3.8-27b-in-c.git","git@github.com:shyringo/qwen3.8-27b-in-c.git","https://github.com/shyringo/qwen3.8-27b-in-c.git","https://github.com/shyringo/qwen3.8-27b-in-c","https://shyringo.github.io/shyringo/",319,"C",1,0,"main","Apache License 2.0"
"Xwh630/ai-agent-handbook",3,"Xwh630","https://avatars.githubusercontent.com/u/264079252?v=4","中文 AI Agent 实战手册 | Chinese AI Agent Handbook - 从零基础到全栈开发，最通俗易懂的 Agent 教程（双语 Bilingual）","[""ai-agent"",""autogen"",""chinese"",""crewai"",""deep-learning"",""langchain"",""langgraph"",""llamaindex"",""llm"",""machine-learning"",""mcp"",""openai"",""prompt-engineering"",""rag"",""tutorial""]","https://github.com/Xwh630/ai-agent-handbook","2026-08-24T08:43:37Z","2026-08-26T01:45:18Z","2026-08-24T11:48:32Z","git://github.com/Xwh630/ai-agent-handbook.git","git@github.com:Xwh630/ai-agent-handbook.git","https://github.com/Xwh630/ai-agent-handbook.git","https://github.com/Xwh630/ai-agent-handbook",,1162,"Python",0,0,"main","MIT License"
"NeptuneHub/AudioMuse-AI-SAE",2,"NeptuneHub","https://avatars.githubusercontent.com/u/171392533?v=4","AudioMuse-AI-SAE implement the Sparse autoencoders (SAE) for DCLAP","[""audio-embedding"",""audio-retrieval"",""clap"",""cross-modal-retrieval"",""deep-learning"",""edge-ai"",""fast-inference"",""music-information-retrieval"",""music-search"",""onnx"",""python"",""sparse-steer-retrieval"",""text-to-audio""]","https://github.com/NeptuneHub/AudioMuse-AI-SAE","2026-08-28T07:56:28Z","2026-08-28T13:26:57Z","2026-08-28T09:50:14Z","git://github.com/NeptuneHub/AudioMuse-AI-SAE.git","git@github.com:NeptuneHub/AudioMuse-AI-SAE.git","https://github.com/NeptuneHub/AudioMuse-AI-SAE.git","https://github.com/NeptuneHub/AudioMuse-AI-SAE","",62,"Python",0,0,"main","GNU Affero General Public License v3.0"
