"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zorost/AI-Engineering-Lab",108,"zorost","https://avatars.githubusercontent.com/u/4138993?v=4","A free, self-paced 24-week AI engineering course: Python, machine learning, LLMs, RAG, fine-tuning, agents and MCP, Azure and Vertex and Bedrock, and Databricks. 43 runnable notebooks, one continuous case study. MIT licensed, no signup. By Zorost Intelligence AI Lab.","[""ai-agents"",""ai-engineering"",""course"",""curriculum"",""databricks"",""deep-learning"",""fine-tuning"",""generative-ai"",""learning-resources"",""llm"",""machine-learning"",""mcp"",""mlops"",""prompt-engineering"",""pyspark"",""python"",""rag"",""roadmap"",""vector-search"",""zorost""]","https://github.com/zorost/AI-Engineering-Lab","2026-08-17T16:34:05Z","2026-08-23T19:36:34Z","2026-08-17T19:36:07Z","git://github.com/zorost/AI-Engineering-Lab.git","git@github.com:zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab","https://zorost.com/ai-engineering-lab",5752,"Jupyter Notebook",102,0,"main","MIT License"
"Asaf-Livne/raw-patch-attribution",35,"Asaf-Livne","https://avatars.githubusercontent.com/u/92533913?v=4","Attribute an image to the model that generated it — from raw pixels, with a ~6M-parameter CNN (RPA).","[""computer-vision"",""deep-learning"",""image-forensics"",""model-attribution"",""pytorch""]","https://github.com/Asaf-Livne/raw-patch-attribution","2026-08-18T17:24:06Z","2026-08-23T22:55:33Z","2026-08-18T17:24:11Z","git://github.com/Asaf-Livne/raw-patch-attribution.git","git@github.com:Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution","https://asaf-livne.github.io/RPA/",395,"Python",0,0,"main","MIT License"
"NiluK/worldmodels101",23,"NiluK","https://avatars.githubusercontent.com/u/14311730?v=4","Free interactive course on world models in AI. Nine visual chapters on prediction, latent dynamics, planning, JEPA, video models, and failure modes.","[""artificial-intelligence"",""deep-learning"",""education"",""interactive-learning"",""jepa"",""machine-learning"",""model-based-reinforcement-learning"",""reinforcement-learning"",""representation-learning"",""self-supervised-learning"",""video-generation"",""world-models""]","https://github.com/NiluK/worldmodels101","2026-08-19T10:39:11Z","2026-08-24T01:09:15Z","2026-08-23T21:16:27Z","git://github.com/NiluK/worldmodels101.git","git@github.com:NiluK/worldmodels101.git","https://github.com/NiluK/worldmodels101.git","https://github.com/NiluK/worldmodels101","https://worldmodels101.com",49323,"TypeScript",1,0,"main","Creative Commons Attribution Share Alike 4.0 International"
"RajatDandekar/build-a-world-model-from-scratch",11,"RajatDandekar","https://avatars.githubusercontent.com/u/84974583?v=4","Build a World Model from Scratch — the Vizuara AI lecture series: slides, from-scratch code, and Colab notebooks","[""colab-notebook"",""deep-learning"",""from-scratch"",""lectures"",""pytorch"",""reinforcement-learning"",""world-models""]","https://github.com/RajatDandekar/build-a-world-model-from-scratch","2026-08-20T13:11:10Z","2026-08-23T11:55:44Z","2026-08-22T05:59:42Z","git://github.com/RajatDandekar/build-a-world-model-from-scratch.git","git@github.com:RajatDandekar/build-a-world-model-from-scratch.git","https://github.com/RajatDandekar/build-a-world-model-from-scratch.git","https://github.com/RajatDandekar/build-a-world-model-from-scratch",,121283,"Python",4,0,"main",
"tainguyen07/whisper-subtitle",7,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Automatic subtitle generator built on OpenAI Whisper: batched transcription, VAD chunking, word-level timestamps, SRT/VTT export and a CLI + web UI.","[""asr"",""audio"",""deep-learning"",""pytorch"",""speech-recognition"",""subtitles"",""whisper""]","https://github.com/tainguyen07/whisper-subtitle","2026-08-20T16:21:58Z","2026-08-21T00:43:01Z","2026-08-21T00:37:58Z","git://github.com/tainguyen07/whisper-subtitle.git","git@github.com:tainguyen07/whisper-subtitle.git","https://github.com/tainguyen07/whisper-subtitle.git","https://github.com/tainguyen07/whisper-subtitle",,68,"Python",0,0,"main","MIT License"
"tainguyen07/nlp-intent-classifier",7,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Fine-tuned BERT intent classifier for conversational NLU: HuggingFace Transformers training loop, ONNX export, confidence calibration and a serving API.","[""bert"",""deep-learning"",""huggingface"",""intent-classification"",""nlp"",""pytorch"",""text-classification"",""transformers""]","https://github.com/tainguyen07/nlp-intent-classifier","2026-08-20T16:21:51Z","2026-08-21T00:42:59Z","2026-08-21T00:37:55Z","git://github.com/tainguyen07/nlp-intent-classifier.git","git@github.com:tainguyen07/nlp-intent-classifier.git","https://github.com/tainguyen07/nlp-intent-classifier.git","https://github.com/tainguyen07/nlp-intent-classifier",,66,"Python",0,0,"main","MIT License"
"tainguyen07/image-classifier-tf",6,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Transfer-learning image classifier (TensorFlow/Keras) with training pipeline, augmentation, Grad-CAM and a Flask serving API.","[""cnn"",""computer-vision"",""deep-learning"",""image-classification"",""keras"",""machine-learning"",""tensorflow"",""transfer-learning""]","https://github.com/tainguyen07/image-classifier-tf","2026-08-20T16:21:43Z","2026-08-21T00:42:59Z","2026-08-21T00:37:51Z","git://github.com/tainguyen07/image-classifier-tf.git","git@github.com:tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf",,60,"Python",0,0,"main","MIT License"
"Calix-L/Kimodo-SOMA-RP-final-showcase",4,"Calix-L","https://avatars.githubusercontent.com/u/256477432?v=4","金山青训营结题项目：Kimodo-SOMA-RP 游戏动作域后训练、评测与 Blender 可视化","[""blender"",""deep-learning"",""game-animation"",""kimodo"",""motion-generation"",""research"",""text-to-motion""]","https://github.com/Calix-L/Kimodo-SOMA-RP-final-showcase","2026-08-20T05:21:03Z","2026-08-20T10:02:33Z","2026-08-20T09:59:29Z","git://github.com/Calix-L/Kimodo-SOMA-RP-final-showcase.git","git@github.com:Calix-L/Kimodo-SOMA-RP-final-showcase.git","https://github.com/Calix-L/Kimodo-SOMA-RP-final-showcase.git","https://github.com/Calix-L/Kimodo-SOMA-RP-final-showcase",,73021,"Python",0,0,"main","MIT License"
"prim-sheetpiling81/mixamo-llm-mocap",2,"prim-sheetpiling81","https://avatars.githubusercontent.com/u/276133044?v=4","Turn locked-camera video into clean FK animations on Mixamo characters—no suit, no keyframing, fully scriptable for AI agents.","[""3dsmax"",""agents"",""attention-mechanism"",""bvh"",""deep-learning"",""finetuning"",""from-scratch"",""ggml"",""gvhmr"",""large-language-models"",""mmd"",""mocap"",""motionbuilder"",""retargeting"",""romp"",""vtuber""]","https://github.com/prim-sheetpiling81/mixamo-llm-mocap","2026-08-20T10:26:32Z","2026-08-23T14:49:50Z","2026-08-23T07:36:58Z","git://github.com/prim-sheetpiling81/mixamo-llm-mocap.git","git@github.com:prim-sheetpiling81/mixamo-llm-mocap.git","https://github.com/prim-sheetpiling81/mixamo-llm-mocap.git","https://github.com/prim-sheetpiling81/mixamo-llm-mocap",,11772,"Python",0,0,"main","Other"
"AhmadJeddi/YOLO-Guide",2,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A practical and technical guide to the YOLO ecosystem — architecture, major versions, independent branches, benchmarks, and the evolution from anchor-based to anchor-free, end-to-end, NMS-free, and open-vocabulary detection.","[""computer-vision"",""deep-learning"",""machine-learning"",""neural-networks"",""object-detection"",""yolo"",""yolo-world"",""yolo11"",""yolo26"",""yoloe"",""yolov10"",""yolov8""]","https://github.com/AhmadJeddi/YOLO-Guide","2026-08-23T13:41:29Z","2026-08-23T18:57:54Z","2026-08-23T13:41:35Z","git://github.com/AhmadJeddi/YOLO-Guide.git","git@github.com:AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide","",23,,0,0,"main","MIT License"
