"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Inkloom-art/inkloom",208,"Inkloom-art","https://avatars.githubusercontent.com/u/331548160?v=4","Specialised AI models for logo design — a brand-analysis model turns a business into constraints, typography and symbol models construct the mark, and a composition engine produces real lockups and clear-space rules. Early access open.","[""brand-identity"",""cloudflare-workers"",""design-systems"",""generative-ai"",""logo-design"",""typography""]","https://github.com/Inkloom-art/inkloom","2026-09-20T07:54:30Z","2026-09-25T01:46:36Z","2026-09-24T20:21:36Z","git://github.com/Inkloom-art/inkloom.git","git@github.com:Inkloom-art/inkloom.git","https://github.com/Inkloom-art/inkloom.git","https://github.com/Inkloom-art/inkloom","https://inkloom.art",3782,"TypeScript",216,0,"master","Other"
"Rylaispirit/cinematic-video-prompt-skill",84,"Rylaispirit","https://avatars.githubusercontent.com/u/187651714?v=4","AI video prompt cheat sheet & Claude Skill: cinematic camera angles, camera movement, lighting, composition, color grading for Veo 3, Kling, Sora, Runway, Midjourney. 700+ terms with Vietnamese explanations.","[""ai-video"",""camera-movement"",""cinematography"",""claude-skill"",""generative-ai"",""kling"",""lighting"",""midjourney"",""prompt-engineering"",""prompts"",""runway"",""sora"",""text-to-video"",""veo3"",""vietnamese""]","https://github.com/Rylaispirit/cinematic-video-prompt-skill","2026-09-20T16:44:06Z","2026-09-24T14:47:32Z","2026-09-20T17:00:22Z","git://github.com/Rylaispirit/cinematic-video-prompt-skill.git","git@github.com:Rylaispirit/cinematic-video-prompt-skill.git","https://github.com/Rylaispirit/cinematic-video-prompt-skill.git","https://github.com/Rylaispirit/cinematic-video-prompt-skill","",49,,57,0,"main","MIT License"
"janishar/qwen-image-2.1-studio",34,"janishar","https://avatars.githubusercontent.com/u/11065002?v=4","Local Qwen-Image-2.1 studio for Apple Silicon: text-to-image, multi-image editing and prompt enhancing, with a CLI and a helmstudio web UI.","[""apple-silicon"",""diffusion"",""generative-ai"",""helmstudio"",""image-editing"",""local-ai"",""macos"",""mps"",""prompt-enhancement"",""pytorch"",""qwen-image"",""text-to-image"",""web-ui""]","https://github.com/janishar/qwen-image-2.1-studio","2026-09-23T00:47:22Z","2026-09-24T22:07:48Z","2026-09-23T15:17:30Z","git://github.com/janishar/qwen-image-2.1-studio.git","git@github.com:janishar/qwen-image-2.1-studio.git","https://github.com/janishar/qwen-image-2.1-studio.git","https://github.com/janishar/qwen-image-2.1-studio","https://helmstudio.in",269,"Python",6,0,"main","MIT License"
"scarletkc/Variora",13,"scarletkc","https://avatars.githubusercontent.com/u/50803289?v=4","Different models, the same brief - a collection of demos built from shared prompts, with source, screenshots, and notes.","[""ai"",""ai-generated"",""awesome"",""coding-agents"",""generative-ai"",""large-language-models"",""llm"",""model-comparison"",""showcase""]","https://github.com/scarletkc/Variora","2026-09-21T23:53:27Z","2026-09-25T01:06:24Z","2026-09-24T13:35:57Z","git://github.com/scarletkc/Variora.git","git@github.com:scarletkc/Variora.git","https://github.com/scarletkc/Variora.git","https://github.com/scarletkc/Variora","http://variora.fog.moe/",34081,"JavaScript",4,12,"main","MIT License"
"joeseesun/bilibili-ai-arena",12,"joeseesun","https://avatars.githubusercontent.com/u/3236682?v=4","中国创作者给全球 AI 出的一场真实大考 | A searchable index of Bilibili AI Infinite Arena videos.","[""ai-benchmark"",""bilibili"",""generative-ai"",""llm"",""video-catalog""]","https://github.com/joeseesun/bilibili-ai-arena","2026-09-18T06:47:18Z","2026-09-23T03:48:28Z","2026-09-18T08:50:43Z","git://github.com/joeseesun/bilibili-ai-arena.git","git@github.com:joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena",,600,"JavaScript",1,0,"main","MIT License"
"SilentFleetKK/qingming-bianjing",8,"SilentFleetKK","https://avatars.githubusercontent.com/u/157045969?v=4","同一份提示词，两座汴京：Claude Opus 5.5 与 GPT 6 Sol 各自从零写出的《清明上河图》实时 3D 网页 · Same prompt, two cities — a real-time 3D Bianjing benchmark for LLMs","[""benchmark"",""generative-ai"",""llm"",""procedural-generation"",""threejs"",""webgl""]","https://github.com/SilentFleetKK/qingming-bianjing","2026-09-23T07:31:28Z","2026-09-24T15:07:43Z","2026-09-23T07:31:34Z","git://github.com/SilentFleetKK/qingming-bianjing.git","git@github.com:SilentFleetKK/qingming-bianjing.git","https://github.com/SilentFleetKK/qingming-bianjing.git","https://github.com/SilentFleetKK/qingming-bianjing","https://silentfleetkk.github.io/qingming-bianjing/",4053,"HTML",0,0,"main",
"Anil-matcha/awesome-agent-apis",7,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","660+ muapi-hosted generative-media models plus community-submitted third-party API tools (SEO, enrichment, social, scraping) — one YAML file per entry, browsable by capability.","[""agent-apis"",""agent-tools"",""agentic-ai"",""ai"",""ai-agent"",""ai-models"",""api-catalog"",""api-directory"",""audio-generation"",""awesome-list"",""data-enrichment"",""generative-ai"",""generative-media"",""image-generation"",""muapi"",""seo-tools"",""text-to-image"",""text-to-video"",""video-generation"",""web-scraping""]","https://github.com/Anil-matcha/awesome-agent-apis","2026-09-20T04:59:33Z","2026-09-24T00:24:41Z","2026-09-20T05:58:40Z","git://github.com/Anil-matcha/awesome-agent-apis.git","git@github.com:Anil-matcha/awesome-agent-apis.git","https://github.com/Anil-matcha/awesome-agent-apis.git","https://github.com/Anil-matcha/awesome-agent-apis","https://muapi.ai/agent-skills",245,"Python",1,0,"main","MIT License"
"ishandutta2007/Awesome-AI-Video-Generation",5,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top AI Video Generation (Opensource) 🌟 Star if you like it! 🌟","[""ai-video-generation"",""awesome-list"",""curated-list"",""generative-ai"",""text-to-video"",""video-synthesis""]","https://github.com/ishandutta2007/Awesome-AI-Video-Generation","2026-09-23T16:31:01Z","2026-09-24T06:18:25Z","2026-09-23T21:03:00Z","git://github.com/ishandutta2007/Awesome-AI-Video-Generation.git","git@github.com:ishandutta2007/Awesome-AI-Video-Generation.git","https://github.com/ishandutta2007/Awesome-AI-Video-Generation.git","https://github.com/ishandutta2007/Awesome-AI-Video-Generation",,1764,,0,1,"main","MIT License"
"mark2008chen-sudo/qwen-image2.1-uncensored-comfyui",4,"mark2008chen-sudo","https://avatars.githubusercontent.com/u/260681553?v=4","ComfyUI deployment kit for Qwen-Image-2.1 Uncensored (GGUF): ready-to-use t2i & image-edit workflows, ComfyUI-GGUF architecture patches, and a 14-second lossless Q8_0 quantization repair tool that fixes 'weight shape [136] vs normalized_shape [128]'. Runs on 8 GB VRAM. Weights NOT included.","[""ai-art"",""comfyui"",""comfyui-nodes"",""comfyui-workflow"",""diffusion-models"",""generative-ai"",""gguf"",""image-editing"",""image-generation"",""local-ai"",""low-vram"",""offline-ai"",""quantization"",""qwen-image"",""stable-diffusion"",""text-to-image"",""text2image"",""uncensored""]","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui","2026-09-21T15:05:49Z","2026-09-23T12:54:08Z","2026-09-21T15:25:37Z","git://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","git@github.com:mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui","https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF",660,"Python",0,0,"main","MIT License"
"chandan11248/qwen-image-21-t4",4,"chandan11248","https://avatars.githubusercontent.com/u/167419223?v=4","Qwen-Image-2.1 Uncensored GGUF on free Kaggle T4 (ComfyUI) with a ChatGPT-style mini UI + tunnel","[""comfyui"",""diffusion-models"",""free-gpu"",""generative-ai"",""gguf"",""image-generation"",""kaggle"",""qwen"",""text-to-image""]","https://github.com/chandan11248/qwen-image-21-t4","2026-09-21T13:02:02Z","2026-09-24T10:29:54Z","2026-09-24T10:29:50Z","git://github.com/chandan11248/qwen-image-21-t4.git","git@github.com:chandan11248/qwen-image-21-t4.git","https://github.com/chandan11248/qwen-image-21-t4.git","https://github.com/chandan11248/qwen-image-21-t4","https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF",1988,"Python",0,0,"main","Other"
