"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zlxxlz1026/awesome-gpt-6-astra-casebook",8,"zlxxlz1026","https://avatars.githubusercontent.com/u/48713110?v=4","📚 Awesome GPT-6 Astra: curated use cases, prompt examples & demos for coding, websites, UI design, 3D, video, automation and games. GPT-6 Astra 实战案例与提示词合集，中英双语，附作者原帖与创作流程。","[""ai-coding"",""ai-prompts"",""awesome"",""awesome-list"",""computer-use"",""game-development"",""generative-ai"",""gpt-6"",""gpt-6-astra"",""llm"",""prompt-engineering"",""use-cases"",""web-development""]","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook","2026-09-07T02:26:29Z","2026-09-10T07:02:58Z","2026-09-10T07:02:22Z","git://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook.git","git@github.com:zlxxlz1026/awesome-gpt-6-astra-casebook.git","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook.git","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook",,411,"Python",0,0,"main","MIT License"
"LaplaceYoung/awesome-gpt-image-2.5",7,"LaplaceYoung","https://avatars.githubusercontent.com/u/219803883?v=4","Curated prompts, official samples, templates, and model notes for ChatGPT Images 2.5 / GPT-Image-2.5 Flare & Sunburst","[""ai-art"",""chatgpt-images"",""computer-vision"",""generative-ai"",""gpt-image"",""gpt-image-2-5"",""image-generation"",""openai"",""prompt-engineering"",""prompt-library""]","https://github.com/LaplaceYoung/awesome-gpt-image-2.5","2026-09-08T19:45:04Z","2026-09-09T14:44:37Z","2026-09-09T05:32:11Z","git://github.com/LaplaceYoung/awesome-gpt-image-2.5.git","git@github.com:LaplaceYoung/awesome-gpt-image-2.5.git","https://github.com/LaplaceYoung/awesome-gpt-image-2.5.git","https://github.com/LaplaceYoung/awesome-gpt-image-2.5",,253291,,0,0,"main","MIT License"
"carpentry-liu/awesome-astra-3d",6,"carpentry-liu","https://avatars.githubusercontent.com/u/46162835?v=4","129 GPT-6 Astra 3D examples: Blender, Three.js, WebGL, CAD, VRM & games. 44 source projects, 55 demos, 58 full videos. AI 3D 案例与可编辑工程。","[""3d"",""3d-modeling"",""architectural-visualization"",""awesome-list"",""blender"",""codex"",""game-development"",""generative-ai"",""gpt-6"",""gpt-6-astra"",""openai"",""prompt-engineering"",""showcase"",""threejs"",""webgl""]","https://github.com/carpentry-liu/awesome-astra-3d","2026-09-06T01:09:51Z","2026-09-10T01:31:16Z","2026-09-10T01:30:14Z","git://github.com/carpentry-liu/awesome-astra-3d.git","git@github.com:carpentry-liu/awesome-astra-3d.git","https://github.com/carpentry-liu/awesome-astra-3d.git","https://github.com/carpentry-liu/awesome-astra-3d","https://carpentry-liu.github.io/awesome-astra-3d/",4628,"TypeScript",1,0,"main","Other"
"itwanger/agent-llm-case",5,"itwanger","https://avatars.githubusercontent.com/u/6011374?v=4","大模型与 AI Agent 实战测试案例集：收录提示词、可运行代码、效果截图与测试记录，按 DeepSeek、ChatGPT、GLM 等分类，支持同题复现与对比。Hands-on LLM & AI agent test cases.","[""ai-agents"",""chatgpt"",""coding-agent"",""deepseek"",""generative-ai"",""glm"",""javascript"",""llm"",""llm-evaluation"",""prompt-engineering"",""threejs"",""typescript""]","https://github.com/itwanger/agent-llm-case","2026-09-09T01:17:01Z","2026-09-10T07:50:52Z","2026-09-10T04:21:41Z","git://github.com/itwanger/agent-llm-case.git","git@github.com:itwanger/agent-llm-case.git","https://github.com/itwanger/agent-llm-case.git","https://github.com/itwanger/agent-llm-case",,74833,"TypeScript",1,0,"main","MIT License"
"AhmadJeddi/LLM-VLM-Guide",4,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A beginner-first guide to how language and multimodal models work — from language models and Transformers to LLMs, VLMs, audio, video, and modern model families.","[""artificial-intelligence"",""attention"",""deep-learning"",""generative-ai"",""guide"",""large-language-models"",""llm"",""machine-learning"",""multimodal-ai"",""natural-language-processing"",""vision-language-models"",""vlm""]","https://github.com/AhmadJeddi/LLM-VLM-Guide","2026-09-07T14:44:38Z","2026-09-09T03:45:52Z","2026-09-07T14:44:44Z","git://github.com/AhmadJeddi/LLM-VLM-Guide.git","git@github.com:AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide","",29,,0,0,"main","MIT License"
"PrimeEcto/PIXAL-3D",4,"PrimeEcto","https://avatars.githubusercontent.com/u/191409467?v=4","Pixal3D Studio — one-click image to 3D (GLB) for Pinokio. Clean studio UI on ComfyUI, tuned for 8-12GB VRAM GPUs.","[""3d-generation"",""ai"",""comfyui"",""cuda"",""generative-ai"",""glb"",""image-to-3d"",""image-to-3d-model"",""local-ai"",""nvidia"",""pinokio"",""pinokio-launcher"",""pixal3d"",""stable-diffusion"",""text-to-3d""]","https://github.com/PrimeEcto/PIXAL-3D","2026-09-05T01:30:09Z","2026-09-05T17:18:38Z","2026-09-05T01:30:13Z","git://github.com/PrimeEcto/PIXAL-3D.git","git@github.com:PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D",,3742,"HTML",1,0,"main",
"sebastiancarlos/mongotar",3,"sebastiancarlos","https://avatars.githubusercontent.com/u/88276600?v=4","🌱 mongotar: files to prompt, and back.","[""ai"",""artificial-intelligence"",""chatbot"",""chatgpt"",""cli"",""code2prompt"",""developer-tools"",""files-to-prompt"",""genai"",""generative-ai"",""llm"",""python"",""skills"",""tar"",""txtar"",""unix""]","https://github.com/sebastiancarlos/mongotar","2026-09-04T21:46:18Z","2026-09-06T17:52:56Z","2026-09-06T17:52:53Z","git://github.com/sebastiancarlos/mongotar.git","git@github.com:sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar","",79,"Python",0,0,"main","MIT License"
"yangbishang/gpt-image-2.5-prompt",3,"yangbishang","https://avatars.githubusercontent.com/u/25996503?v=4","A curated library of 100+ GPT Image 2.5 prompts with outputs, parameters, provenance, and Flare vs Sunburst comparisons.","[""ai-image-generator"",""awesome-list"",""flare"",""generative-ai"",""gpt-image"",""gpt-image-2-5"",""image-editing"",""image-generation"",""openai"",""prompt-engineering"",""prompt-library"",""sunburst""]","https://github.com/yangbishang/gpt-image-2.5-prompt","2026-09-10T02:17:22Z","2026-09-10T14:53:21Z","2026-09-10T14:48:01Z","git://github.com/yangbishang/gpt-image-2.5-prompt.git","git@github.com:yangbishang/gpt-image-2.5-prompt.git","https://github.com/yangbishang/gpt-image-2.5-prompt.git","https://github.com/yangbishang/gpt-image-2.5-prompt","https://lovegen.ai/gpt-image-2-5",3638,"Python",0,0,"main","MIT License"
"licheng-xu-echo/UniTS-Web",3,"licheng-xu-echo","https://avatars.githubusercontent.com/u/71300866?v=4","Web UI for UniTS, ""Automated transition state generation for mechanistic exploration in organic synthesis""","[""generative-ai"",""transition-state"",""web-ui""]","https://github.com/licheng-xu-echo/UniTS-Web","2026-09-07T05:03:40Z","2026-09-10T06:15:48Z","2026-09-07T05:38:03Z","git://github.com/licheng-xu-echo/UniTS-Web.git","git@github.com:licheng-xu-echo/UniTS-Web.git","https://github.com/licheng-xu-echo/UniTS-Web.git","https://github.com/licheng-xu-echo/UniTS-Web","http://doi.org/10.1038/s41467-026-77230-8",676,"Python",0,0,"main","MIT License"
"sannavajjala/copilot-studio-enterprise-readiness-kit",3,"sannavajjala","https://avatars.githubusercontent.com/u/16964033?v=4","A practical, community-driven toolkit for evaluating whether Microsoft Copilot Studio agents are ready for enterprise deployment.","[""ai-governance"",""ai-security"",""alm"",""copilot-studio"",""enterprise-ai"",""generative-ai"",""microsoft"",""microsoft-copilot"",""power-platform"",""power-platform-governance""]","https://github.com/sannavajjala/copilot-studio-enterprise-readiness-kit","2026-09-04T03:38:24Z","2026-09-10T16:00:02Z","2026-09-07T01:08:59Z","git://github.com/sannavajjala/copilot-studio-enterprise-readiness-kit.git","git@github.com:sannavajjala/copilot-studio-enterprise-readiness-kit.git","https://github.com/sannavajjala/copilot-studio-enterprise-readiness-kit.git","https://github.com/sannavajjala/copilot-studio-enterprise-readiness-kit","",62,,0,0,"main","MIT License"
"aditya120-9/WonderWise-AI",2,"aditya120-9","https://avatars.githubusercontent.com/u/158483388?v=4","AI travel planner powered by Ollama, FastAPI, React, and ChromaDB.","[""ai"",""chroma"",""fastapi"",""fullstack-development"",""generative-ai"",""langchain"",""ollama"",""python"",""rag-chatbot"",""typescript"",""websocket""]","https://github.com/aditya120-9/WonderWise-AI","2026-09-09T13:56:47Z","2026-09-10T14:14:02Z","2026-09-10T14:08:42Z","git://github.com/aditya120-9/WonderWise-AI.git","git@github.com:aditya120-9/WonderWise-AI.git","https://github.com/aditya120-9/WonderWise-AI.git","https://github.com/aditya120-9/WonderWise-AI","",1125,"Python",0,0,"main",
"natan-webs/visual-commands",2,"natan-webs","https://avatars.githubusercontent.com/u/261680418?v=4","322 composable visual commands for AI image generation and editing across Codex, Claude Code, Antigravity, and compatible AI agents.","[""agent-skills"",""ai-image-generation"",""anthropic"",""antigravity"",""claude-code"",""codex"",""generative-ai"",""image-editing"",""openai"",""prompt-engineering"",""slash-commands"",""visual-ai""]","https://github.com/natan-webs/visual-commands","2026-09-05T23:52:28Z","2026-09-06T20:11:06Z","2026-09-06T01:00:31Z","git://github.com/natan-webs/visual-commands.git","git@github.com:natan-webs/visual-commands.git","https://github.com/natan-webs/visual-commands.git","https://github.com/natan-webs/visual-commands",,43,"Python",0,0,"main","MIT License"
"jasmineh1330/ai-content-localization-assistant",2,"jasmineh1330","https://avatars.githubusercontent.com/u/306546303?v=4","AI content localization assistant: grounded fact sourcing, human review gating, multimodal interaction (vision reference studio, scene plan, voice preview, chat refinement)","[""ai"",""content-marketing"",""generative-ai"",""llm"",""localization"",""multimodal"",""nextjs"",""social-media"",""vercel-ai-sdk""]","https://github.com/jasmineh1330/ai-content-localization-assistant","2026-09-05T16:16:07Z","2026-09-06T04:19:26Z","2026-09-05T17:13:53Z","git://github.com/jasmineh1330/ai-content-localization-assistant.git","git@github.com:jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant",,266,"TypeScript",0,0,"main","MIT License"
