"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"modelscope/ms-cookbook",275,"modelscope","https://avatars.githubusercontent.com/u/109945100?v=4","魔搭紫皮书｜ModelScope Cookbook：面向开发者的开源模型应用实战指南，覆盖模型选型、推理、微调、评测、RAG、Agent 与 AIGC，从跑通第一个模型到构建实际应用。","[""ai-agents"",""cookbook"",""diffusion-models"",""fine-tuning"",""generative-ai"",""llm"",""mcp"",""model-evaluation"",""modelscope"",""rag""]","https://github.com/modelscope/ms-cookbook","2026-09-11T14:27:35Z","2026-09-18T02:00:03Z","2026-09-16T15:51:23Z","git://github.com/modelscope/ms-cookbook.git","git@github.com:modelscope/ms-cookbook.git","https://github.com/modelscope/ms-cookbook.git","https://github.com/modelscope/ms-cookbook","https://modelscope.cn/active/ms-cookbook",121972,"HTML",44,2,"main","Apache License 2.0"
"agentsea/nautilo",27,"agentsea","https://avatars.githubusercontent.com/u/143022060?v=4","AI goes multiplayer. A self-hosted workspace for people and machine people. Create, code, and work together across desktop, mobile, and web. Open source. MIT licensed.","[""ai-agents"",""collaboration"",""electron"",""generative-ai"",""model-context-protocol"",""multi-agent"",""react-native"",""self-hosted""]","https://github.com/agentsea/nautilo","2026-09-16T09:58:00Z","2026-09-18T01:54:16Z","2026-09-17T15:08:56Z","git://github.com/agentsea/nautilo.git","git@github.com:agentsea/nautilo.git","https://github.com/agentsea/nautilo.git","https://github.com/agentsea/nautilo","https://nautilo.ai",76049,"TypeScript",1,0,"main","MIT License"
"inikolax/remiqora",25,"inikolax","https://avatars.githubusercontent.com/u/575723?v=4","Local AI music studio unifying ACE-Step 1.5 and YuE2-3B in one Vue interface — text-to-music generation, stem separation, MIDI transcription, and LoRA fine-tuning, with a built-in multitrack DAW.","[""ace-step"",""ai-music"",""daw"",""fastapi"",""generative-ai"",""local-ai"",""lora"",""midi"",""music-generation"",""music-production"",""self-hosted"",""stem-separation"",""text-to-music"",""typescript"",""vue3"",""yue2"",""yue2-3b""]","https://github.com/inikolax/remiqora","2026-09-17T13:09:15Z","2026-09-18T01:48:27Z","2026-09-17T18:53:41Z","git://github.com/inikolax/remiqora.git","git@github.com:inikolax/remiqora.git","https://github.com/inikolax/remiqora.git","https://github.com/inikolax/remiqora","",2982,"Vue",3,0,"master","MIT License"
"iamarxs/AnyWorld",12,"iamarxs","https://avatars.githubusercontent.com/u/103537100?v=4","A multiplayer browser game implemented with Python, where an AI acts as the dungeon master and players type out their actions in their own words!","[""ai-dungeon"",""ai-game"",""ai-rpg"",""browser-game"",""collaborative"",""cooperative-game"",""dungeon-master"",""fastapi"",""generative-ai"",""interactive-fiction"",""llm"",""local-ai"",""multiplayer"",""openai-compatible"",""python"",""rpg"",""self-hosted"",""text-adventure"",""websocket""]","https://github.com/iamarxs/AnyWorld","2026-09-15T20:20:52Z","2026-09-17T09:09:29Z","2026-09-16T23:39:42Z","git://github.com/iamarxs/AnyWorld.git","git@github.com:iamarxs/AnyWorld.git","https://github.com/iamarxs/AnyWorld.git","https://github.com/iamarxs/AnyWorld","",1732,"Python",2,0,"main","MIT License"
"cporter202/ai-apis-you-can-ship-today",7,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of AI APIs you can start using immediately to ship real products — from LLM tools to computer vision and agents. One of the most valuable AI API lists on GitHub.","[""agents"",""ai"",""apify"",""apis"",""awesome-list"",""chatgpt"",""computer-vision"",""developers"",""generative-ai"",""llm"",""machine-learning"",""mcp"",""openai""]","https://github.com/cporter202/ai-apis-you-can-ship-today","2026-09-16T13:01:02Z","2026-09-17T17:09:53Z","2026-09-16T13:11:39Z","git://github.com/cporter202/ai-apis-you-can-ship-today.git","git@github.com:cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today",,879,,4,0,"main",
"m-mahadi/anime-80s-skill",4,"m-mahadi","https://avatars.githubusercontent.com/u/119507414?v=4","Turn any brand, product, event or phrase into an original 1980s anime printed piece: posters, packaging, merch, magazine covers and riso flyers in limited inks.","[""anime"",""claude-code"",""claude-skill"",""generative-ai"",""packaging-design"",""poster-design"",""retro-design"",""risograph"",""screenprint""]","https://github.com/m-mahadi/anime-80s-skill","2026-09-12T10:56:48Z","2026-09-14T06:36:02Z","2026-09-12T10:59:07Z","git://github.com/m-mahadi/anime-80s-skill.git","git@github.com:m-mahadi/anime-80s-skill.git","https://github.com/m-mahadi/anime-80s-skill.git","https://github.com/m-mahadi/anime-80s-skill",,53581,"Python",2,0,"main","MIT License"
"manishmandia133/Minerals",3,"manishmandia133","https://avatars.githubusercontent.com/u/206361696?v=4","Smart Technology & Patent Tracker for Critical Minerals","[""critical-minerals"",""generative-ai"",""patent-analysis"",""rag-chatbot""]","https://github.com/manishmandia133/Minerals","2026-09-14T13:52:32Z","2026-09-17T16:30:30Z","2026-09-17T16:30:26Z","git://github.com/manishmandia133/Minerals.git","git@github.com:manishmandia133/Minerals.git","https://github.com/manishmandia133/Minerals.git","https://github.com/manishmandia133/Minerals","https://patent.mandia.tech",6243,"JavaScript",1,0,"main",
"protonspy/pixellab-cli",3,"protonspy","https://avatars.githubusercontent.com/u/133387879?v=4","Generate 2D game assets from the command line: sprites, eight-direction characters, animations, tilesets and atlases. Every paid call is estimated before it runs and recorded after it resolves.","[""cli"",""game-assets"",""gamedev"",""generative-ai"",""phaser"",""pixel-art"",""pixellab"",""python"",""sprite-sheet"",""tilemap""]","https://github.com/protonspy/pixellab-cli","2026-09-14T16:04:48Z","2026-09-17T17:42:45Z","2026-09-17T17:43:19Z","git://github.com/protonspy/pixellab-cli.git","git@github.com:protonspy/pixellab-cli.git","https://github.com/protonspy/pixellab-cli.git","https://github.com/protonspy/pixellab-cli",,1394,"Python",0,0,"main","MIT License"
"lballoriani/rpg-campaign-factory",3,"lballoriani","https://avatars.githubusercontent.com/u/274750445?v=4","Multi-agent AI pipeline that generates complete, bilingual (IT/EN) tabletop RPG campaigns as print-ready PDFs. Sample content on the open D&D 5e SRD (CC-BY).","[""ai-agents"",""claude"",""content-generation"",""dnd"",""generative-ai"",""llm"",""multi-agent"",""python"",""ttrpg""]","https://github.com/lballoriani/rpg-campaign-factory","2026-09-11T11:56:51Z","2026-09-16T09:46:22Z","2026-09-11T12:31:20Z","git://github.com/lballoriani/rpg-campaign-factory.git","git@github.com:lballoriani/rpg-campaign-factory.git","https://github.com/lballoriani/rpg-campaign-factory.git","https://github.com/lballoriani/rpg-campaign-factory",,27788,"Python",0,0,"main","Other"
"VenkateshDoijode/promptfoo-cicd-framework",2,"VenkateshDoijode","https://avatars.githubusercontent.com/u/33220328?v=4","AI Testing Framework using Promptfoo for automated LLM evaluation, red teaming, and CI/CD integration with Jenkins. Supports prompt validation, security testing, custom assertions, API-based model testing, and quality gates for enterprise GenAI applications.","[""ai"",""ai-testing"",""ci-cd"",""cicd"",""evaluation-framework"",""framework"",""generative-ai"",""jenkins"",""jenkins-pipeline"",""llm"",""llm-agents"",""llm-evaluation"",""llm-security"",""llm-tools"",""llmops"",""prompt-engineering"",""prompt-injection"",""promptfoo""]","https://github.com/VenkateshDoijode/promptfoo-cicd-framework","2026-09-11T13:13:48Z","2026-09-13T06:28:44Z","2026-09-12T01:43:57Z","git://github.com/VenkateshDoijode/promptfoo-cicd-framework.git","git@github.com:VenkateshDoijode/promptfoo-cicd-framework.git","https://github.com/VenkateshDoijode/promptfoo-cicd-framework.git","https://github.com/VenkateshDoijode/promptfoo-cicd-framework","",880,,1,0,"main",
