"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"inikolax/remiqora",119,"inikolax","https://avatars.githubusercontent.com/u/575723?v=4","Local AI music studio unifying ACE-Step 1.5 and YuE2-3B in one Vue interface — text-to-music generation, stem separation, MIDI transcription, and LoRA fine-tuning, with a built-in multitrack DAW.","[""ace-step"",""ai-music"",""apple-silicon"",""daw"",""demucs"",""fastapi"",""generative-ai"",""local-ai"",""lora"",""macos"",""midi"",""music-generation"",""music-production"",""self-hosted"",""stem-separation"",""text-to-music"",""typescript"",""vue3"",""yue2"",""yue2-3b""]","https://github.com/inikolax/remiqora","2026-09-17T13:09:15Z","2026-09-23T17:49:58Z","2026-09-23T17:49:53Z","git://github.com/inikolax/remiqora.git","git@github.com:inikolax/remiqora.git","https://github.com/inikolax/remiqora.git","https://github.com/inikolax/remiqora","https://remiqora.com/",9158,"Vue",15,0,"master","MIT License"
"Rylaispirit/cinematic-video-prompt-skill",81,"Rylaispirit","https://avatars.githubusercontent.com/u/187651714?v=4","AI video prompt cheat sheet & Claude Skill: cinematic camera angles, camera movement, lighting, composition, color grading for Veo 3, Kling, Sora, Runway, Midjourney. 700+ terms with Vietnamese explanations.","[""ai-video"",""camera-movement"",""cinematography"",""claude-skill"",""generative-ai"",""kling"",""lighting"",""midjourney"",""prompt-engineering"",""prompts"",""runway"",""sora"",""text-to-video"",""veo3"",""vietnamese""]","https://github.com/Rylaispirit/cinematic-video-prompt-skill","2026-09-20T16:44:06Z","2026-09-24T01:29:17Z","2026-09-20T17:00:22Z","git://github.com/Rylaispirit/cinematic-video-prompt-skill.git","git@github.com:Rylaispirit/cinematic-video-prompt-skill.git","https://github.com/Rylaispirit/cinematic-video-prompt-skill.git","https://github.com/Rylaispirit/cinematic-video-prompt-skill","",49,,56,0,"main","MIT License"
"Inkloom-art/inkloom",66,"Inkloom-art","https://avatars.githubusercontent.com/u/331548160?v=4","Specialised AI models for logo design — a brand-analysis model turns a business into constraints, typography and symbol models construct the mark, and a composition engine produces real lockups and clear-space rules. Early access open.","[""brand-identity"",""cloudflare-workers"",""design-systems"",""generative-ai"",""logo-design"",""typography""]","https://github.com/Inkloom-art/inkloom","2026-09-20T07:54:30Z","2026-09-23T16:15:00Z","2026-09-20T15:38:32Z","git://github.com/Inkloom-art/inkloom.git","git@github.com:Inkloom-art/inkloom.git","https://github.com/Inkloom-art/inkloom.git","https://github.com/Inkloom-art/inkloom","https://inkloom.art",3744,"TypeScript",70,0,"master","Other"
"janishar/qwen-image-2.1-studio",13,"janishar","https://avatars.githubusercontent.com/u/11065002?v=4","Local Qwen-Image-2.1 studio for Apple Silicon: text-to-image, multi-image editing and prompt enhancing, with a CLI and a helmstudio web UI.","[""apple-silicon"",""diffusion"",""generative-ai"",""helmstudio"",""image-editing"",""local-ai"",""macos"",""mps"",""prompt-enhancement"",""pytorch"",""qwen-image"",""text-to-image"",""web-ui""]","https://github.com/janishar/qwen-image-2.1-studio","2026-09-23T00:47:22Z","2026-09-24T01:48:20Z","2026-09-23T15:17:30Z","git://github.com/janishar/qwen-image-2.1-studio.git","git@github.com:janishar/qwen-image-2.1-studio.git","https://github.com/janishar/qwen-image-2.1-studio.git","https://github.com/janishar/qwen-image-2.1-studio","https://helmstudio.in",269,"Python",1,0,"main","MIT License"
"joeseesun/bilibili-ai-arena",12,"joeseesun","https://avatars.githubusercontent.com/u/3236682?v=4","中国创作者给全球 AI 出的一场真实大考 | A searchable index of Bilibili AI Infinite Arena videos.","[""ai-benchmark"",""bilibili"",""generative-ai"",""llm"",""video-catalog""]","https://github.com/joeseesun/bilibili-ai-arena","2026-09-18T06:47:18Z","2026-09-23T03:48:28Z","2026-09-18T08:50:43Z","git://github.com/joeseesun/bilibili-ai-arena.git","git@github.com:joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena",,600,"JavaScript",1,0,"main","MIT License"
"scarletkc/Variora",11,"scarletkc","https://avatars.githubusercontent.com/u/50803289?v=4","Different models, the same brief - a collection of demos built from shared prompts, with source, screenshots, and notes.","[""ai"",""ai-generated"",""awesome"",""coding-agents"",""generative-ai"",""large-language-models"",""llm"",""model-comparison"",""showcase""]","https://github.com/scarletkc/Variora","2026-09-21T23:53:27Z","2026-09-23T13:29:02Z","2026-09-23T16:56:17Z","git://github.com/scarletkc/Variora.git","git@github.com:scarletkc/Variora.git","https://github.com/scarletkc/Variora.git","https://github.com/scarletkc/Variora","http://variora.fog.moe/",18151,"JavaScript",4,14,"main","MIT License"
"Anil-matcha/awesome-agent-apis",7,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","660+ muapi-hosted generative-media models plus community-submitted third-party API tools (SEO, enrichment, social, scraping) — one YAML file per entry, browsable by capability.","[""agent-apis"",""agent-tools"",""agentic-ai"",""ai"",""ai-agent"",""ai-models"",""api-catalog"",""api-directory"",""audio-generation"",""awesome-list"",""data-enrichment"",""generative-ai"",""generative-media"",""image-generation"",""muapi"",""seo-tools"",""text-to-image"",""text-to-video"",""video-generation"",""web-scraping""]","https://github.com/Anil-matcha/awesome-agent-apis","2026-09-20T04:59:33Z","2026-09-24T00:24:41Z","2026-09-20T05:58:40Z","git://github.com/Anil-matcha/awesome-agent-apis.git","git@github.com:Anil-matcha/awesome-agent-apis.git","https://github.com/Anil-matcha/awesome-agent-apis.git","https://github.com/Anil-matcha/awesome-agent-apis","https://muapi.ai/agent-skills",245,"Python",1,0,"main","MIT License"
"nshkrdotcom/typesafe_sdk",5,"nshkrdotcom","https://avatars.githubusercontent.com/u/127063941?v=4","An idiomatic, type-safe Elixir port of the official TypeScript AI SDK (ai / ai-sdk) providing unified LLM integrations, streaming text and structured outputs, tool calling, and agentic workflows. Jev is their current flagship model and is the first System One model.","[""agents"",""ai"",""ai-sdk"",""artificial-intelligence"",""elixir"",""function-calling"",""generative-ai"",""jev"",""llm"",""machine-learning"",""nshkr-ai-sdk"",""otp"",""sdk"",""streaming"",""structured-outputs"",""system-one"",""system-one-models"",""tool-calling"",""typesafe""]","https://github.com/nshkrdotcom/typesafe_sdk","2026-09-17T04:02:33Z","2026-09-21T04:32:53Z","2026-09-20T03:39:40Z","git://github.com/nshkrdotcom/typesafe_sdk.git","git@github.com:nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk","",746,"Elixir",1,0,"main","MIT License"
"mark2008chen-sudo/qwen-image2.1-uncensored-comfyui",4,"mark2008chen-sudo","https://avatars.githubusercontent.com/u/260681553?v=4","ComfyUI deployment kit for Qwen-Image-2.1 Uncensored (GGUF): ready-to-use t2i & image-edit workflows, ComfyUI-GGUF architecture patches, and a 14-second lossless Q8_0 quantization repair tool that fixes 'weight shape [136] vs normalized_shape [128]'. Runs on 8 GB VRAM. Weights NOT included.","[""ai-art"",""comfyui"",""comfyui-nodes"",""comfyui-workflow"",""diffusion-models"",""generative-ai"",""gguf"",""image-editing"",""image-generation"",""local-ai"",""low-vram"",""offline-ai"",""quantization"",""qwen-image"",""stable-diffusion"",""text-to-image"",""text2image"",""uncensored""]","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui","2026-09-21T15:05:49Z","2026-09-23T12:54:08Z","2026-09-21T15:25:37Z","git://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","git@github.com:mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui.git","https://github.com/mark2008chen-sudo/qwen-image2.1-uncensored-comfyui","https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF",660,"Python",0,0,"main","MIT License"
"SilentFleetKK/qingming-bianjing",4,"SilentFleetKK","https://avatars.githubusercontent.com/u/157045969?v=4","同一份提示词，两座汴京：Claude Opus 5.5 与 GPT 6 Sol 各自从零写出的《清明上河图》实时 3D 网页 · Same prompt, two cities — a real-time 3D Bianjing benchmark for LLMs","[""benchmark"",""generative-ai"",""llm"",""procedural-generation"",""threejs"",""webgl""]","https://github.com/SilentFleetKK/qingming-bianjing","2026-09-23T07:31:28Z","2026-09-23T14:55:38Z","2026-09-23T07:31:34Z","git://github.com/SilentFleetKK/qingming-bianjing.git","git@github.com:SilentFleetKK/qingming-bianjing.git","https://github.com/SilentFleetKK/qingming-bianjing.git","https://github.com/SilentFleetKK/qingming-bianjing","https://silentfleetkk.github.io/qingming-bianjing/",4053,"HTML",0,0,"main",
