"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ismailntl/multiverse-cable",13,"ismailntl","https://avatars.githubusercontent.com/u/126627514?v=4","A 24/7 AI-generated television channel. Bid credits to program the next slot, and call every clip REAL or AI.","[""ai-video"",""bedrock"",""generative-ai"",""live-streaming"",""nodejs""]","https://github.com/ismailntl/multiverse-cable","2026-08-31T02:05:30Z","2026-09-02T21:41:37Z","2026-09-01T00:24:17Z","git://github.com/ismailntl/multiverse-cable.git","git@github.com:ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable","https://multiversecable.com",639,"JavaScript",4,8,"main","GNU Affero General Public License v3.0"
"thisisandreeeee/llms-in-10-words",9,"thisisandreeeee","https://avatars.githubusercontent.com/u/11587285?v=4","Complex LLM concepts explained in 10 words or less","[""ai"",""ai-education"",""generative-ai"",""glossary"",""large-language-models"",""llm"",""llm-inference"",""llm-training"",""transformers""]","https://github.com/thisisandreeeee/llms-in-10-words","2026-08-27T13:02:11Z","2026-08-30T21:53:38Z","2026-08-28T04:48:40Z","git://github.com/thisisandreeeee/llms-in-10-words.git","git@github.com:thisisandreeeee/llms-in-10-words.git","https://github.com/thisisandreeeee/llms-in-10-words.git","https://github.com/thisisandreeeee/llms-in-10-words","",16,,0,0,"main","MIT License"
"AlekseiUL/humanlike",9,"AlekseiUL","https://avatars.githubusercontent.com/u/207823549?v=4","Humanlike — deterministic persona, context, memory and privacy controls for conversational AI agents · Детерминированное поведение ИИ-агентов","[""agent-framework"",""agent-memory"",""agent-personality"",""ai-agent"",""ai-agents"",""ai-safety"",""artificial-intelligence"",""context-management"",""conversational-ai"",""deterministic"",""developer-tools"",""generative-ai"",""hermes-agent"",""llm"",""local-first"",""offline-first"",""open-source"",""persona"",""privacy-first"",""python""]","https://github.com/AlekseiUL/humanlike","2026-09-01T19:44:23Z","2026-09-02T11:13:17Z","2026-09-02T07:19:29Z","git://github.com/AlekseiUL/humanlike.git","git@github.com:AlekseiUL/humanlike.git","https://github.com/AlekseiUL/humanlike.git","https://github.com/AlekseiUL/humanlike",,208,"Python",1,1,"main","MIT License"
"Jaimo-so/Jaimotion",8,"Jaimo-so","https://avatars.githubusercontent.com/u/228472896?v=4","Jaimotion：基于 AI 大模型与自动化工作流的一站式高清短视频生成工具。","[""ai-video"",""fastapi"",""generative-ai"",""python"",""streamlit"",""video-generator""]","https://github.com/Jaimo-so/Jaimotion","2026-08-31T08:28:53Z","2026-09-02T15:26:38Z","2026-09-01T09:05:46Z","git://github.com/Jaimo-so/Jaimotion.git","git@github.com:Jaimo-so/Jaimotion.git","https://github.com/Jaimo-so/Jaimotion.git","https://github.com/Jaimo-so/Jaimotion",,137266,"Python",0,0,"main",
"Anil-matcha/Gemini-Omni-1.1-Flash-API",3,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Gemini Omni 1.1 Flash API Python SDK and MCP server for Google's newly announced update: scene extension, keyframe control, 360p draft mode, 4K upscaling, and video reference input via MuAPI.","[""ai-api"",""ai-video"",""ai-video-generation"",""api-wrapper"",""async-api"",""gemini"",""gemini-api"",""gemini-omni"",""generative-ai"",""google-ai"",""image-to-video-api"",""mcp-server"",""model-context-protocol"",""muapi"",""multimodal-ai"",""python-api-wrapper"",""python-sdk"",""text-to-video-api"",""video-api"",""video-generation""]","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API","2026-08-27T16:35:49Z","2026-09-01T04:03:39Z","2026-08-27T16:36:09Z","git://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API.git","git@github.com:Anil-matcha/Gemini-Omni-1.1-Flash-API.git","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API.git","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API",,13,"Python",0,0,"main","MIT License"
"artym359/autonovel",3,"artym359","https://avatars.githubusercontent.com/u/46247019?v=4","LLM-assisted novel writing workflow for chapter summaries, story assembly, and optional visual generation.","[""generative-ai"",""llm"",""novel-writing"",""openai"",""python"",""text-generation""]","https://github.com/artym359/autonovel","2026-08-28T11:32:34Z","2026-08-31T18:01:58Z","2026-08-28T11:57:39Z","git://github.com/artym359/autonovel.git","git@github.com:artym359/autonovel.git","https://github.com/artym359/autonovel.git","https://github.com/artym359/autonovel",,29,"Python",0,0,"main","MIT License"
"LZ-creator-master/poster-prompt-generator",2,"LZ-creator-master","https://avatars.githubusercontent.com/u/277019533?v=4","Reverse-engineer poster design language into reproducible AI prompts","[""ai-design"",""design-system"",""generative-ai"",""graphic-design"",""multimodal-ai"",""poster-design"",""prompt-engineering"",""visual-understanding""]","https://github.com/LZ-creator-master/poster-prompt-generator","2026-09-02T06:33:45Z","2026-09-02T10:44:13Z","2026-09-02T07:10:30Z","git://github.com/LZ-creator-master/poster-prompt-generator.git","git@github.com:LZ-creator-master/poster-prompt-generator.git","https://github.com/LZ-creator-master/poster-prompt-generator.git","https://github.com/LZ-creator-master/poster-prompt-generator","",1910,,0,0,"main","MIT License"
"itanaka66/AI-PMO-Platform",2,"itanaka66","https://avatars.githubusercontent.com/u/2568594?v=4","AI-powered PMO platform for project management, risk analysis, task management and project automation.  生成AIでPMO業務を支援・自動化するオープンソースAI-PMOプラットフォーム","[""ai-agents"",""ai-pmo"",""automation"",""generative-ai"",""llm"",""ollama"",""open-source"",""pmo"",""project-management"",""rags""]","https://github.com/itanaka66/AI-PMO-Platform","2026-08-27T12:26:45Z","2026-09-02T22:09:34Z","2026-09-02T22:09:18Z","git://github.com/itanaka66/AI-PMO-Platform.git","git@github.com:itanaka66/AI-PMO-Platform.git","https://github.com/itanaka66/AI-PMO-Platform.git","https://github.com/itanaka66/AI-PMO-Platform","",62432,"Python",1,0,"main","MIT License"
"ttxs66666/ai-trpg-engine",2,"ttxs66666","https://avatars.githubusercontent.com/u/277606201?v=4","A deterministic-kernel runtime for AI tabletop roleplay - LLMs narrate, but never own the facts.","[""ai"",""flask"",""generative-ai"",""interactive-fiction"",""llm"",""roleplaying"",""sqlite"",""text-adventure"",""trpg""]","https://github.com/ttxs66666/ai-trpg-engine","2026-08-30T08:50:14Z","2026-09-03T00:11:57Z","2026-08-30T10:38:17Z","git://github.com/ttxs66666/ai-trpg-engine.git","git@github.com:ttxs66666/ai-trpg-engine.git","https://github.com/ttxs66666/ai-trpg-engine.git","https://github.com/ttxs66666/ai-trpg-engine",,6669,"Python",1,0,"main","GNU Affero General Public License v3.0"
"rushsimon/gsc-genai-scraper",2,"rushsimon","https://avatars.githubusercontent.com/u/323480185?v=4","在 GSC Dashboard 中展示 Generative AI 报告的浏览器自动抓取模块（Playwright 复用已登录 Chrome 会话）","[""dashboard"",""generative-ai"",""google-search-console"",""gsc"",""playwright"",""seo"",""web-scraping""]","https://github.com/rushsimon/gsc-genai-scraper","2026-09-01T07:17:26Z","2026-09-02T01:31:00Z","2026-09-01T09:00:33Z","git://github.com/rushsimon/gsc-genai-scraper.git","git@github.com:rushsimon/gsc-genai-scraper.git","https://github.com/rushsimon/gsc-genai-scraper.git","https://github.com/rushsimon/gsc-genai-scraper","https://simonrun.com",135,"Python",0,0,"main","MIT License"
