"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Shellishack/infinite-pokemon",114,"Shellishack","https://avatars.githubusercontent.com/u/40737228?v=4","A Pokémon-style adventure built with Codex, featuring AI-generated maps, NPCs, branching saves, and multiplayer. The adventure never ends.","[""agent-skills"",""browser-game"",""creature-collector"",""electron"",""generative-ai"",""generative-gameplay"",""indie-game"",""multiplayer-game"",""nextjs"",""phaser"",""procedural-generation"",""rpg"",""sqlite"",""typescript""]","https://github.com/Shellishack/infinite-pokemon","2026-09-14T01:06:12Z","2026-09-20T19:53:50Z","2026-09-20T19:53:46Z","git://github.com/Shellishack/infinite-pokemon.git","git@github.com:Shellishack/infinite-pokemon.git","https://github.com/Shellishack/infinite-pokemon.git","https://github.com/Shellishack/infinite-pokemon","https://infinite-pokemon-blond.vercel.app/",12884,"TypeScript",24,0,"main","MIT License"
"inikolax/remiqora",108,"inikolax","https://avatars.githubusercontent.com/u/575723?v=4","Local AI music studio unifying ACE-Step 1.5 and YuE2-3B in one Vue interface — text-to-music generation, stem separation, MIDI transcription, and LoRA fine-tuning, with a built-in multitrack DAW.","[""ace-step"",""ai-music"",""apple-silicon"",""daw"",""demucs"",""fastapi"",""generative-ai"",""local-ai"",""lora"",""macos"",""midi"",""music-generation"",""music-production"",""self-hosted"",""stem-separation"",""text-to-music"",""typescript"",""vue3"",""yue2"",""yue2-3b""]","https://github.com/inikolax/remiqora","2026-09-17T13:09:15Z","2026-09-20T23:41:17Z","2026-09-19T18:41:07Z","git://github.com/inikolax/remiqora.git","git@github.com:inikolax/remiqora.git","https://github.com/inikolax/remiqora.git","https://github.com/inikolax/remiqora","",8392,"Vue",15,1,"master","MIT License"
"agentsea/nautilo",38,"agentsea","https://avatars.githubusercontent.com/u/143022060?v=4","AI goes multiplayer. A self-hosted workspace for people and machine people. Create, code, and work together across desktop, mobile, and web. Open source. MIT licensed.","[""ai-agents"",""collaboration"",""electron"",""generative-ai"",""model-context-protocol"",""multi-agent"",""react-native"",""self-hosted""]","https://github.com/agentsea/nautilo","2026-09-16T09:58:00Z","2026-09-20T17:03:48Z","2026-09-20T17:33:42Z","git://github.com/agentsea/nautilo.git","git@github.com:agentsea/nautilo.git","https://github.com/agentsea/nautilo.git","https://github.com/agentsea/nautilo","https://nautilo.ai",77122,"TypeScript",3,0,"main","MIT License"
"cporter202/ai-apis-you-can-ship-today",12,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of AI APIs you can start using immediately to ship real products — from LLM tools to computer vision and agents. One of the most valuable AI API lists on GitHub.","[""agents"",""ai"",""apify"",""apis"",""awesome-list"",""chatgpt"",""computer-vision"",""developers"",""generative-ai"",""llm"",""machine-learning"",""mcp"",""openai""]","https://github.com/cporter202/ai-apis-you-can-ship-today","2026-09-16T13:01:02Z","2026-09-20T06:09:53Z","2026-09-16T13:11:39Z","git://github.com/cporter202/ai-apis-you-can-ship-today.git","git@github.com:cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today.git","https://github.com/cporter202/ai-apis-you-can-ship-today",,879,,7,0,"main",
"iamarxs/AnyWorld",12,"iamarxs","https://avatars.githubusercontent.com/u/103537100?v=4","A multiplayer browser game implemented with Python, where an AI acts as the dungeon master and players type out their actions in their own words!","[""ai-dungeon"",""ai-game"",""ai-rpg"",""browser-game"",""collaborative"",""cooperative-game"",""dungeon-master"",""fastapi"",""generative-ai"",""interactive-fiction"",""llm"",""local-ai"",""multiplayer"",""openai-compatible"",""python"",""rpg"",""self-hosted"",""text-adventure"",""websocket""]","https://github.com/iamarxs/AnyWorld","2026-09-15T20:20:52Z","2026-09-17T09:09:29Z","2026-09-16T23:39:42Z","git://github.com/iamarxs/AnyWorld.git","git@github.com:iamarxs/AnyWorld.git","https://github.com/iamarxs/AnyWorld.git","https://github.com/iamarxs/AnyWorld","",1732,"Python",2,0,"main","MIT License"
"joeseesun/bilibili-ai-arena",5,"joeseesun","https://avatars.githubusercontent.com/u/3236682?v=4","中国创作者给全球 AI 出的一场真实大考 | A searchable index of Bilibili AI Infinite Arena videos.","[""ai-benchmark"",""bilibili"",""generative-ai"",""llm"",""video-catalog""]","https://github.com/joeseesun/bilibili-ai-arena","2026-09-18T06:47:18Z","2026-09-20T20:06:34Z","2026-09-18T08:50:43Z","git://github.com/joeseesun/bilibili-ai-arena.git","git@github.com:joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena.git","https://github.com/joeseesun/bilibili-ai-arena",,600,"JavaScript",0,0,"main","MIT License"
"protonspy/pixellab-cli",5,"protonspy","https://avatars.githubusercontent.com/u/133387879?v=4","Generate 2D game assets from the command line: sprites, eight-direction characters, animations, tilesets and atlases. Every paid call is estimated before it runs and recorded after it resolves.","[""cli"",""game-assets"",""gamedev"",""generative-ai"",""phaser"",""pixel-art"",""pixellab"",""python"",""sprite-sheet"",""tilemap""]","https://github.com/protonspy/pixellab-cli","2026-09-14T16:04:48Z","2026-09-21T01:52:01Z","2026-09-21T01:51:59Z","git://github.com/protonspy/pixellab-cli.git","git@github.com:protonspy/pixellab-cli.git","https://github.com/protonspy/pixellab-cli.git","https://github.com/protonspy/pixellab-cli",,2093,"Python",0,0,"main","MIT License"
"V2Fun-Research/v2fun-ai-3d",4,"V2Fun-Research","https://avatars.githubusercontent.com/u/329803389?v=4","AI 3D modeling skill combining AI-generated meshes and procedural Three.js modeling. Image-to-3D, assembly, and GLB export, with an Astra 3D modeling showcase.","[""3d-modeling"",""agent-skills"",""ai-3d"",""astra"",""awesome-v2fun-skills"",""codex-skill"",""generative-ai"",""glb"",""hybrid-modeling"",""image-to-3d"",""procedural-modeling"",""threejs"",""v2fun""]","https://github.com/V2Fun-Research/v2fun-ai-3d","2026-09-16T13:56:20Z","2026-09-20T12:26:13Z","2026-09-20T12:26:09Z","git://github.com/V2Fun-Research/v2fun-ai-3d.git","git@github.com:V2Fun-Research/v2fun-ai-3d.git","https://github.com/V2Fun-Research/v2fun-ai-3d.git","https://github.com/V2Fun-Research/v2fun-ai-3d","https://v2fun.ai/solution/gpt-6-astra/",124,"Python",1,0,"main","MIT License"
"nshkrdotcom/typesafe_sdk",4,"nshkrdotcom","https://avatars.githubusercontent.com/u/127063941?v=4","An idiomatic, type-safe Elixir port of the official TypeScript AI SDK (ai / ai-sdk) providing unified LLM integrations, streaming text and structured outputs, tool calling, and agentic workflows. Jev is their current flagship model and is the first System One model.","[""agents"",""ai"",""ai-sdk"",""artificial-intelligence"",""elixir"",""function-calling"",""generative-ai"",""jev"",""llm"",""machine-learning"",""nshkr-ai-sdk"",""otp"",""sdk"",""streaming"",""structured-outputs"",""system-one"",""system-one-models"",""tool-calling"",""typesafe""]","https://github.com/nshkrdotcom/typesafe_sdk","2026-09-17T04:02:33Z","2026-09-20T19:55:05Z","2026-09-20T03:39:40Z","git://github.com/nshkrdotcom/typesafe_sdk.git","git@github.com:nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk","",746,"Elixir",1,0,"main","MIT License"
"Aftabmallick/titanrag",3,"Aftabmallick","https://avatars.githubusercontent.com/u/78075420?v=4","TitanRAG - An open-source RAG infrastructure for building scalable, multi-tenant and multimodal AI applications.","[""ai-agents"",""ai-agents-mcp"",""ai-infrastructure"",""celery"",""enterprise-ai"",""generative-ai"",""litellm"",""llm"",""llmops"",""multimodal-rag"",""open-source"",""python"",""qdrant"",""rag"",""rag-platform"",""retrieval-augmented-generation"",""semantic-search"",""vector-database"",""vector-database-engine"",""vector-database-platform""]","https://github.com/Aftabmallick/titanrag","2026-09-14T06:20:12Z","2026-09-18T15:37:29Z","2026-09-18T15:37:24Z","git://github.com/Aftabmallick/titanrag.git","git@github.com:Aftabmallick/titanrag.git","https://github.com/Aftabmallick/titanrag.git","https://github.com/Aftabmallick/titanrag","",1508,"Python",0,0,"master","Apache License 2.0"
