"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"carpentry-liu/awesome-astra-3d",5,"carpentry-liu","https://avatars.githubusercontent.com/u/46162835?v=4","61 GPT-6 Astra 3D examples: Blender, Three.js, WebGPU, games & architecture. 29 demos, 23 source projects, 22 full videos, prompts and original creators. 三维案例库","[""3d"",""3d-modeling"",""architectural-visualization"",""awesome-list"",""blender"",""codex"",""game-development"",""generative-ai"",""gpt-6"",""gpt-6-astra"",""openai"",""prompt-engineering"",""showcase"",""threejs"",""webgl""]","https://github.com/carpentry-liu/awesome-astra-3d","2026-09-06T01:09:51Z","2026-09-08T11:50:38Z","2026-09-08T01:26:59Z","git://github.com/carpentry-liu/awesome-astra-3d.git","git@github.com:carpentry-liu/awesome-astra-3d.git","https://github.com/carpentry-liu/awesome-astra-3d.git","https://github.com/carpentry-liu/awesome-astra-3d","https://carpentry-liu.github.io/awesome-astra-3d/",1432,"TypeScript",1,0,"main","Other"
"PrimeEcto/PIXAL-3D",4,"PrimeEcto","https://avatars.githubusercontent.com/u/191409467?v=4","Pixal3D Studio — one-click image to 3D (GLB) for Pinokio. Clean studio UI on ComfyUI, tuned for 8-12GB VRAM GPUs.","[""3d-generation"",""ai"",""comfyui"",""cuda"",""generative-ai"",""glb"",""image-to-3d"",""image-to-3d-model"",""local-ai"",""nvidia"",""pinokio"",""pinokio-launcher"",""pixal3d"",""stable-diffusion"",""text-to-3d""]","https://github.com/PrimeEcto/PIXAL-3D","2026-09-05T01:30:09Z","2026-09-05T17:18:38Z","2026-09-05T01:30:13Z","git://github.com/PrimeEcto/PIXAL-3D.git","git@github.com:PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D",,3742,"HTML",0,0,"main",
"AhmadJeddi/LLM-VLM-Guide",3,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A beginner-first guide to how language and multimodal models work — from language models and Transformers to LLMs, VLMs, audio, video, and modern model families.","[""artificial-intelligence"",""attention"",""deep-learning"",""generative-ai"",""guide"",""large-language-models"",""llm"",""machine-learning"",""multimodal-ai"",""natural-language-processing"",""vision-language-models"",""vlm""]","https://github.com/AhmadJeddi/LLM-VLM-Guide","2026-09-07T14:44:38Z","2026-09-08T00:43:31Z","2026-09-07T14:44:44Z","git://github.com/AhmadJeddi/LLM-VLM-Guide.git","git@github.com:AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide","",29,,0,0,"main","MIT License"
"sebastiancarlos/mongotar",3,"sebastiancarlos","https://avatars.githubusercontent.com/u/88276600?v=4","🌱 mongotar: files to prompt, and back.","[""ai"",""artificial-intelligence"",""chatbot"",""chatgpt"",""cli"",""code2prompt"",""developer-tools"",""files-to-prompt"",""genai"",""generative-ai"",""llm"",""python"",""skills"",""tar"",""txtar"",""unix""]","https://github.com/sebastiancarlos/mongotar","2026-09-04T21:46:18Z","2026-09-06T17:52:56Z","2026-09-06T17:52:53Z","git://github.com/sebastiancarlos/mongotar.git","git@github.com:sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar","",79,"Python",0,0,"main","MIT License"
"zlxxlz1026/awesome-gpt-6-astra-casebook",3,"zlxxlz1026","https://avatars.githubusercontent.com/u/48713110?v=4","📚 Awesome GPT-6 Astra: curated use cases, prompt examples & demos for coding, websites, UI design, 3D, video, automation and games. GPT-6 Astra 实战案例与提示词合集，中英双语，附作者原帖与创作流程。","[""ai-coding"",""ai-prompts"",""awesome"",""awesome-list"",""computer-use"",""game-development"",""generative-ai"",""gpt-6"",""gpt-6-astra"",""llm"",""prompt-engineering"",""use-cases"",""web-development""]","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook","2026-09-07T02:26:29Z","2026-09-09T00:34:08Z","2026-09-08T08:26:43Z","git://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook.git","git@github.com:zlxxlz1026/awesome-gpt-6-astra-casebook.git","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook.git","https://github.com/zlxxlz1026/awesome-gpt-6-astra-casebook",,359,"Python",0,0,"main","MIT License"
"natan-webs/visual-commands",2,"natan-webs","https://avatars.githubusercontent.com/u/261680418?v=4","322 composable visual commands for AI image generation and editing across Codex, Claude Code, Antigravity, and compatible AI agents.","[""agent-skills"",""ai-image-generation"",""anthropic"",""antigravity"",""claude-code"",""codex"",""generative-ai"",""image-editing"",""openai"",""prompt-engineering"",""slash-commands"",""visual-ai""]","https://github.com/natan-webs/visual-commands","2026-09-05T23:52:28Z","2026-09-06T20:11:06Z","2026-09-06T01:00:31Z","git://github.com/natan-webs/visual-commands.git","git@github.com:natan-webs/visual-commands.git","https://github.com/natan-webs/visual-commands.git","https://github.com/natan-webs/visual-commands",,43,"Python",0,0,"main","MIT License"
"LZ-creator-master/poster-prompt-generator",2,"LZ-creator-master","https://avatars.githubusercontent.com/u/277019533?v=4","Reverse-engineer poster design language into reproducible AI prompts","[""ai-design"",""design-system"",""generative-ai"",""graphic-design"",""multimodal-ai"",""poster-design"",""prompt-engineering"",""visual-understanding""]","https://github.com/LZ-creator-master/poster-prompt-generator","2026-09-02T06:33:45Z","2026-09-06T07:17:35Z","2026-09-02T07:10:30Z","git://github.com/LZ-creator-master/poster-prompt-generator.git","git@github.com:LZ-creator-master/poster-prompt-generator.git","https://github.com/LZ-creator-master/poster-prompt-generator.git","https://github.com/LZ-creator-master/poster-prompt-generator","",1910,,0,0,"main","MIT License"
"shyringo/qwen3.8-flash-next-in-c",2,"shyringo","https://avatars.githubusercontent.com/u/63188642?v=4","The best model under 200B at near 10 token/s exact batch throughput on a single laptop CPU, with an automatic 8 GB RAM path. Native C, no GPU or Python. | 200B 以下最强模型，单颗笔记本 CPU 精确批处理接近 10 token/s，最低 8 GB 内存自动运行。原生 C 语言，无需 GPU 或 Python。","[""ai"",""c"",""cpu-inference"",""generative-ai"",""gguf"",""inference"",""inference-engine"",""large-language-models"",""llm"",""llm-inference"",""local-ai"",""local-llm"",""on-device-ai"",""openai-api"",""quantization"",""qwen"",""qwen3"",""qwen3-8"",""qwen3-8-flash-next"",""tool-calling""]","https://github.com/shyringo/qwen3.8-flash-next-in-c","2026-09-03T14:30:41Z","2026-09-08T08:57:37Z","2026-09-07T17:25:33Z","git://github.com/shyringo/qwen3.8-flash-next-in-c.git","git@github.com:shyringo/qwen3.8-flash-next-in-c.git","https://github.com/shyringo/qwen3.8-flash-next-in-c.git","https://github.com/shyringo/qwen3.8-flash-next-in-c","https://shyringo.github.io/shyringo/",333,"C",0,0,"main","Apache License 2.0"
"JerrIsTheBesta/AI-Short-Drama-Studio",2,"JerrIsTheBesta","https://avatars.githubusercontent.com/u/13516795?v=4","剧流 Studio：开源 AI短剧生成 / AI短剧工作台，支持 LLM、视觉理解、生图、图生视频、配音、字幕与视频剪辑。Open-source AI short drama and video workflow studio.","[""ai-drama-generator"",""ai-filmmaking"",""ai-short-drama"",""ai-video"",""ai-video-generator"",""electron"",""ffmpeg-wasm"",""generative-ai"",""image-to-video"",""llm"",""short-drama"",""storyboard"",""text-to-video"",""video-editor"",""video-workflow"",""vue3""]","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio","2026-09-04T05:19:34Z","2026-09-07T01:18:49Z","2026-09-04T05:50:20Z","git://github.com/JerrIsTheBesta/AI-Short-Drama-Studio.git","git@github.com:JerrIsTheBesta/AI-Short-Drama-Studio.git","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio.git","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio","",3660,"TypeScript",1,0,"main","MIT License"
"jasmineh1330/ai-content-localization-assistant",2,"jasmineh1330","https://avatars.githubusercontent.com/u/306546303?v=4","AI content localization assistant: grounded fact sourcing, human review gating, multimodal interaction (vision reference studio, scene plan, voice preview, chat refinement)","[""ai"",""content-marketing"",""generative-ai"",""llm"",""localization"",""multimodal"",""nextjs"",""social-media"",""vercel-ai-sdk""]","https://github.com/jasmineh1330/ai-content-localization-assistant","2026-09-05T16:16:07Z","2026-09-06T04:19:26Z","2026-09-05T17:13:53Z","git://github.com/jasmineh1330/ai-content-localization-assistant.git","git@github.com:jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant",,266,"TypeScript",0,0,"main","MIT License"
