"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AlekseiUL/humanlike",15,"AlekseiUL","https://avatars.githubusercontent.com/u/207823549?v=4","Humanlike — deterministic persona, context, memory and privacy controls for conversational AI agents · Детерминированное поведение ИИ-агентов","[""agent-framework"",""agent-memory"",""agent-personality"",""ai-agent"",""ai-agents"",""ai-safety"",""artificial-intelligence"",""context-management"",""conversational-ai"",""deterministic"",""developer-tools"",""generative-ai"",""hermes-agent"",""llm"",""local-first"",""offline-first"",""open-source"",""persona"",""privacy-first"",""python""]","https://github.com/AlekseiUL/humanlike","2026-09-01T19:44:23Z","2026-09-06T19:16:40Z","2026-09-04T10:47:20Z","git://github.com/AlekseiUL/humanlike.git","git@github.com:AlekseiUL/humanlike.git","https://github.com/AlekseiUL/humanlike.git","https://github.com/AlekseiUL/humanlike",,717,"Python",5,1,"main","MIT License"
"ismailntl/multiverse-cable",15,"ismailntl","https://avatars.githubusercontent.com/u/126627514?v=4","A 24/7 AI-generated television channel. Bid credits to program the next slot, and call every clip REAL or AI.","[""ai-video"",""bedrock"",""generative-ai"",""live-streaming"",""nodejs""]","https://github.com/ismailntl/multiverse-cable","2026-08-31T02:05:30Z","2026-09-06T10:46:08Z","2026-09-03T17:42:02Z","git://github.com/ismailntl/multiverse-cable.git","git@github.com:ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable","https://multiversecable.com",979,"JavaScript",5,8,"main","GNU Affero General Public License v3.0"
"Jaimo-so/Jaimotion",8,"Jaimo-so","https://avatars.githubusercontent.com/u/228472896?v=4","Jaimotion：基于 AI 大模型与自动化工作流的一站式高清短视频生成工具。","[""ai-video"",""fastapi"",""generative-ai"",""python"",""streamlit"",""video-generator""]","https://github.com/Jaimo-so/Jaimotion","2026-08-31T08:28:53Z","2026-09-02T15:26:38Z","2026-09-01T09:05:46Z","git://github.com/Jaimo-so/Jaimotion.git","git@github.com:Jaimo-so/Jaimotion.git","https://github.com/Jaimo-so/Jaimotion.git","https://github.com/Jaimo-so/Jaimotion",,137266,"Python",0,0,"main",
"kaitas/github-portfolio-template",5,"kaitas","https://avatars.githubusercontent.com/u/5110708?v=4","ブラウザだけで作れる、いちばん小さいポートフォリオ。ビルド不要・ターミナル不要。生成AIの作品を並べる前提ですが写真でも絵でもどうぞ。","[""generative-ai"",""github-pages"",""no-code"",""portfolio"",""template""]","https://github.com/kaitas/github-portfolio-template","2026-08-31T06:29:41Z","2026-09-04T00:59:51Z","2026-09-04T00:59:47Z","git://github.com/kaitas/github-portfolio-template.git","git@github.com:kaitas/github-portfolio-template.git","https://github.com/kaitas/github-portfolio-template.git","https://github.com/kaitas/github-portfolio-template",,2829,"HTML",1,0,"main","MIT License"
"PrimeEcto/PIXAL-3D",4,"PrimeEcto","https://avatars.githubusercontent.com/u/191409467?v=4","Pixal3D Studio — one-click image to 3D (GLB) for Pinokio. Clean studio UI on ComfyUI, tuned for 8-12GB VRAM GPUs.","[""3d-generation"",""ai"",""comfyui"",""cuda"",""generative-ai"",""glb"",""image-to-3d"",""image-to-3d-model"",""local-ai"",""nvidia"",""pinokio"",""pinokio-launcher"",""pixal3d"",""stable-diffusion"",""text-to-3d""]","https://github.com/PrimeEcto/PIXAL-3D","2026-09-05T01:30:09Z","2026-09-05T17:18:38Z","2026-09-05T01:30:13Z","git://github.com/PrimeEcto/PIXAL-3D.git","git@github.com:PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D.git","https://github.com/PrimeEcto/PIXAL-3D",,3742,"HTML",0,0,"main",
"sebastiancarlos/mongotar",3,"sebastiancarlos","https://avatars.githubusercontent.com/u/88276600?v=4","🌱 mongotar: files to prompt, and back.","[""ai"",""artificial-intelligence"",""chatbot"",""chatgpt"",""cli"",""code2prompt"",""developer-tools"",""files-to-prompt"",""genai"",""generative-ai"",""llm"",""python"",""skills"",""tar"",""txtar"",""unix""]","https://github.com/sebastiancarlos/mongotar","2026-09-04T21:46:18Z","2026-09-06T17:52:56Z","2026-09-06T17:52:53Z","git://github.com/sebastiancarlos/mongotar.git","git@github.com:sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar.git","https://github.com/sebastiancarlos/mongotar","",79,"Python",0,0,"main","MIT License"
"JerrIsTheBesta/AI-Short-Drama-Studio",2,"JerrIsTheBesta","https://avatars.githubusercontent.com/u/13516795?v=4","剧流 Studio：开源 AI短剧生成 / AI短剧工作台，支持 LLM、视觉理解、生图、图生视频、配音、字幕与视频剪辑。Open-source AI short drama and video workflow studio.","[""ai-drama-generator"",""ai-filmmaking"",""ai-short-drama"",""ai-video"",""ai-video-generator"",""electron"",""ffmpeg-wasm"",""generative-ai"",""image-to-video"",""llm"",""short-drama"",""storyboard"",""text-to-video"",""video-editor"",""video-workflow"",""vue3""]","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio","2026-09-04T05:19:34Z","2026-09-07T01:18:49Z","2026-09-04T05:50:20Z","git://github.com/JerrIsTheBesta/AI-Short-Drama-Studio.git","git@github.com:JerrIsTheBesta/AI-Short-Drama-Studio.git","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio.git","https://github.com/JerrIsTheBesta/AI-Short-Drama-Studio","",3660,"TypeScript",1,0,"main","MIT License"
"jasmineh1330/ai-content-localization-assistant",2,"jasmineh1330","https://avatars.githubusercontent.com/u/306546303?v=4","AI content localization assistant: grounded fact sourcing, human review gating, multimodal interaction (vision reference studio, scene plan, voice preview, chat refinement)","[""ai"",""content-marketing"",""generative-ai"",""llm"",""localization"",""multimodal"",""nextjs"",""social-media"",""vercel-ai-sdk""]","https://github.com/jasmineh1330/ai-content-localization-assistant","2026-09-05T16:16:07Z","2026-09-06T04:19:26Z","2026-09-05T17:13:53Z","git://github.com/jasmineh1330/ai-content-localization-assistant.git","git@github.com:jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant.git","https://github.com/jasmineh1330/ai-content-localization-assistant",,266,"TypeScript",0,0,"main","MIT License"
"rushsimon/gsc-genai-scraper",2,"rushsimon","https://avatars.githubusercontent.com/u/323480185?v=4","在 GSC Dashboard 中展示 Generative AI 报告的浏览器自动抓取模块（Playwright 复用已登录 Chrome 会话）","[""dashboard"",""generative-ai"",""google-search-console"",""gsc"",""playwright"",""seo"",""web-scraping""]","https://github.com/rushsimon/gsc-genai-scraper","2026-09-01T07:17:26Z","2026-09-02T01:31:00Z","2026-09-01T09:00:33Z","git://github.com/rushsimon/gsc-genai-scraper.git","git@github.com:rushsimon/gsc-genai-scraper.git","https://github.com/rushsimon/gsc-genai-scraper.git","https://github.com/rushsimon/gsc-genai-scraper","https://simonrun.com",135,"Python",0,0,"main","MIT License"
"404soulnotfound/IntelliSQL",2,"404soulnotfound","https://avatars.githubusercontent.com/u/190478175?v=4","AI-powered web app that converts plain English to SQL using Google Gemini Pro — no SQL knowledge needed.","[""flask"",""geminiapi"",""generative-ai"",""prompt-engineering"",""python"",""sql"",""text-to-sql""]","https://github.com/404soulnotfound/IntelliSQL","2026-09-01T17:03:57Z","2026-09-03T11:26:05Z","2026-09-03T11:25:04Z","git://github.com/404soulnotfound/IntelliSQL.git","git@github.com:404soulnotfound/IntelliSQL.git","https://github.com/404soulnotfound/IntelliSQL.git","https://github.com/404soulnotfound/IntelliSQL","https://intellisql.vercel.app/",25,"Python",1,0,"main",
