"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lharries/whatsapp-mcp",2761,"lharries","https://avatars.githubusercontent.com/u/22766134?v=4","WhatsApp MCP server","[""ai"",""mcp"",""whatsapp"",""whatsapp-api""]","https://github.com/lharries/whatsapp-mcp","2025-03-29T12:49:33Z","2025-04-04T03:12:49Z","2025-04-02T14:14:22Z","git://github.com/lharries/whatsapp-mcp.git","git@github.com:lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp","https://x.com/LukeHarries_/status/1905986562388635913",2990,"Python",320,12,"main",
"Rukenshia/pomodoro",684,"Rukenshia","https://avatars.githubusercontent.com/u/1899599?v=4","ESP32-based focus timer with an epaper display and rotary dial","[]","https://github.com/Rukenshia/pomodoro","2025-03-29T09:24:46Z","2025-04-04T03:26:40Z","2025-03-30T08:09:51Z","git://github.com/Rukenshia/pomodoro.git","git@github.com:Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro","",9733,"C",17,0,"main",
"FareedKhan-dev/all-rl-algorithms",482,"FareedKhan-dev","https://avatars.githubusercontent.com/u/63067900?v=4","Implementation of all RL algorithms in a simpler way","[""agent"",""llm"",""openai"",""python"",""reinforcement-learning"",""rl""]","https://github.com/FareedKhan-dev/all-rl-algorithms","2025-03-30T13:33:06Z","2025-04-04T03:25:18Z","2025-04-02T05:47:09Z","git://github.com/FareedKhan-dev/all-rl-algorithms.git","git@github.com:FareedKhan-dev/all-rl-algorithms.git","https://github.com/FareedKhan-dev/all-rl-algorithms.git","https://github.com/FareedKhan-dev/all-rl-algorithms","",4408,"Jupyter Notebook",45,1,"master","MIT License"
"open-webui/mcpo",364,"open-webui","https://avatars.githubusercontent.com/u/158137808?v=4","A simple, secure MCP-to-OpenAPI proxy server","[""mcp"",""mcp-server"",""mcp-to-openapi"",""open-webui"",""openapi""]","https://github.com/open-webui/mcpo","2025-03-30T10:03:03Z","2025-04-04T04:12:55Z","2025-04-03T19:30:33Z","git://github.com/open-webui/mcpo.git","git@github.com:open-webui/mcpo.git","https://github.com/open-webui/mcpo.git","https://github.com/open-webui/mcpo","",57,"Python",33,5,"main","MIT License"
"chongdashu/unreal-mcp",329,"chongdashu","https://avatars.githubusercontent.com/u/1178121?v=4","Enable AI assistant clients like Cursor, Windsurf and Claude Desktop to control Unreal Engine through natural language using the Model Context Protocol (MCP).","[""mcp-server"",""unreal-engine-5""]","https://github.com/chongdashu/unreal-mcp","2025-03-28T17:22:11Z","2025-04-04T04:05:13Z","2025-03-31T23:16:02Z","git://github.com/chongdashu/unreal-mcp.git","git@github.com:chongdashu/unreal-mcp.git","https://github.com/chongdashu/unreal-mcp.git","https://github.com/chongdashu/unreal-mcp","",171,"Python",32,1,"main",
"faisalsayed10/no-ghibli",320,"faisalsayed10","https://avatars.githubusercontent.com/u/36627266?v=4","No Ghibli on Twitter","[]","https://github.com/faisalsayed10/no-ghibli","2025-03-28T03:27:30Z","2025-04-04T00:36:01Z","2025-03-29T05:04:28Z","git://github.com/faisalsayed10/no-ghibli.git","git@github.com:faisalsayed10/no-ghibli.git","https://github.com/faisalsayed10/no-ghibli.git","https://github.com/faisalsayed10/no-ghibli",,90106,"Jupyter Notebook",31,0,"main","GNU General Public License v3.0"
"hylarucoder/ai-flavor-remover",320,"hylarucoder","https://avatars.githubusercontent.com/u/5625783?v=4","AI 味去除 - 仅在 Gemini 2.5 Pro 上测试通过","[]","https://github.com/hylarucoder/ai-flavor-remover","2025-04-02T14:13:15Z","2025-04-04T04:06:18Z","2025-04-02T14:35:03Z","git://github.com/hylarucoder/ai-flavor-remover.git","git@github.com:hylarucoder/ai-flavor-remover.git","https://github.com/hylarucoder/ai-flavor-remover.git","https://github.com/hylarucoder/ai-flavor-remover","",12,,27,1,"main",
"zhtyyx/ioe",310,"zhtyyx","https://avatars.githubusercontent.com/u/50820129?v=4","One-Stop Retail Inventory Solution","[]","https://github.com/zhtyyx/ioe","2025-03-31T09:29:10Z","2025-04-04T03:22:58Z","2025-04-02T07:03:38Z","git://github.com/zhtyyx/ioe.git","git@github.com:zhtyyx/ioe.git","https://github.com/zhtyyx/ioe.git","https://github.com/zhtyyx/ioe",,1454,"HTML",51,0,"main","MIT License"
"raizamartin/gemini-code",302,"raizamartin","https://avatars.githubusercontent.com/u/194826607?v=4","Gemini 2.5 Pro code assistant","[]","https://github.com/raizamartin/gemini-code","2025-03-29T04:20:30Z","2025-04-04T03:49:29Z","2025-03-31T02:52:50Z","git://github.com/raizamartin/gemini-code.git","git@github.com:raizamartin/gemini-code.git","https://github.com/raizamartin/gemini-code.git","https://github.com/raizamartin/gemini-code",,2637,"Python",51,3,"main",
"openai/preparedness",288,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Releases from OpenAI Preparedness","[]","https://github.com/openai/preparedness","2025-03-28T15:45:01Z","2025-04-04T03:32:36Z","2025-04-02T20:53:26Z","git://github.com/openai/preparedness.git","org-14957082@github.com:openai/preparedness.git","https://github.com/openai/preparedness.git","https://github.com/openai/preparedness","",931,"Python",27,2,"main","MIT License"
