"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bestZwei/LibreTV",1087,"bestZwei","https://avatars.githubusercontent.com/u/110226580?v=4","一键部署的影视站","[]","https://github.com/bestZwei/LibreTV","2025-04-06T10:52:08Z","2025-04-11T04:19:31Z","2025-04-10T14:57:21Z","git://github.com/bestZwei/LibreTV.git","git@github.com:bestZwei/LibreTV.git","https://github.com/bestZwei/LibreTV.git","https://github.com/bestZwei/LibreTV","https://libretv.is-an.org",126,"JavaScript",631,6,"main","Apache License 2.0"
"test-time-training/ttt-video-dit",947,"test-time-training","https://avatars.githubusercontent.com/u/67626822?v=4",,"[]","https://github.com/test-time-training/ttt-video-dit","2025-04-07T17:40:20Z","2025-04-11T04:18:36Z","2025-04-08T02:58:13Z","git://github.com/test-time-training/ttt-video-dit.git","git@github.com:test-time-training/ttt-video-dit.git","https://github.com/test-time-training/ttt-video-dit.git","https://github.com/test-time-training/ttt-video-dit","https://test-time-training.github.io/video-dit",554,"Python",69,8,"main",
"RoboVerseOrg/RoboVerse",723,"RoboVerseOrg","https://avatars.githubusercontent.com/u/179364802?v=4","RoboVerse: Towards a Unified Platform, Dataset and Benchmark for Scalable and Generalizable Robot Learning","[]","https://github.com/RoboVerseOrg/RoboVerse","2025-04-04T03:00:06Z","2025-04-11T04:05:10Z","2025-04-11T03:51:56Z","git://github.com/RoboVerseOrg/RoboVerse.git","git@github.com:RoboVerseOrg/RoboVerse.git","https://github.com/RoboVerseOrg/RoboVerse.git","https://github.com/RoboVerseOrg/RoboVerse","https://roboverseorg.github.io/",238070,"Python",32,25,"main","Apache License 2.0"
"OmniSVG/OmniSVG",655,"OmniSVG","https://avatars.githubusercontent.com/u/205936645?v=4","OmniSVG: A Unified Scalable Vector Graphics Generation Model","[]","https://github.com/OmniSVG/OmniSVG","2025-04-07T11:14:32Z","2025-04-11T04:17:20Z","2025-04-10T03:58:01Z","git://github.com/OmniSVG/OmniSVG.git","git@github.com:OmniSVG/OmniSVG.git","https://github.com/OmniSVG/OmniSVG.git","https://github.com/OmniSVG/OmniSVG",,10399,,9,4,"main","MIT License"
"HiDream-ai/HiDream-I1",541,"HiDream-ai","https://avatars.githubusercontent.com/u/199627684?v=4",,"[]","https://github.com/HiDream-ai/HiDream-I1","2025-04-06T07:18:20Z","2025-04-11T04:16:35Z","2025-04-11T03:48:08Z","git://github.com/HiDream-ai/HiDream-I1.git","git@github.com:HiDream-ai/HiDream-I1.git","https://github.com/HiDream-ai/HiDream-I1.git","https://github.com/HiDream-ai/HiDream-I1",,2993,"Python",31,13,"main","MIT License"
"Karben233/bili-hardcore",535,"Karben233","https://avatars.githubusercontent.com/u/42382055?v=4","bilibili 硬核会员 AI 自动答题脚本，直接调用 B 站 API，非 OCR 实现","[""ai"",""bilibili"",""bilibili-hardcore"",""bilibili-senior"",""deepseek"",""llm""]","https://github.com/Karben233/bili-hardcore","2025-04-04T14:37:14Z","2025-04-11T03:50:45Z","2025-04-10T07:45:22Z","git://github.com/Karben233/bili-hardcore.git","git@github.com:Karben233/bili-hardcore.git","https://github.com/Karben233/bili-hardcore.git","https://github.com/Karben233/bili-hardcore","",56,"Python",42,0,"main","MIT License"
"MoonshotAI/Kimi-VL",414,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Kimi-VL: Mixture-of-Experts Vision-Language Model for Multimodal Reasoning, Long-Context Understanding, and Strong Agent Capabilities","[]","https://github.com/MoonshotAI/Kimi-VL","2025-04-09T08:34:29Z","2025-04-11T04:12:23Z","2025-04-11T01:54:11Z","git://github.com/MoonshotAI/Kimi-VL.git","git@github.com:MoonshotAI/Kimi-VL.git","https://github.com/MoonshotAI/Kimi-VL.git","https://github.com/MoonshotAI/Kimi-VL","",23050,,14,4,"main","MIT License"
"SakanaAI/AI-Scientist-v2",386,"SakanaAI","https://avatars.githubusercontent.com/u/140988036?v=4","The AI Scientist-v2: Workshop-Level Automated Scientific Discovery via Agentic Tree Search","[]","https://github.com/SakanaAI/AI-Scientist-v2","2025-04-08T06:37:25Z","2025-04-11T04:13:40Z","2025-04-08T16:35:42Z","git://github.com/SakanaAI/AI-Scientist-v2.git","git@github.com:SakanaAI/AI-Scientist-v2.git","https://github.com/SakanaAI/AI-Scientist-v2.git","https://github.com/SakanaAI/AI-Scientist-v2",,4585,"Python",59,4,"main","Apache License 2.0"
"reteps/dockerfmt",356,"reteps","https://avatars.githubusercontent.com/u/13869303?v=4","Dockerfile formatter. a modern dockfmt.","[""dockerfile"",""formatter""]","https://github.com/reteps/dockerfmt","2025-04-05T03:38:00Z","2025-04-11T03:53:52Z","2025-04-10T16:33:23Z","git://github.com/reteps/dockerfmt.git","git@github.com:reteps/dockerfmt.git","https://github.com/reteps/dockerfmt.git","https://github.com/reteps/dockerfmt","",3388,"Go",5,3,"main","MIT License"
"parmarmkkk/Titan-Network-Bot",330,"parmarmkkk","https://avatars.githubusercontent.com/u/192748432?v=4","Titan Network is a Layer 1 blockchain that coordinates the community-built fog and cloud resource network.","[""galileo-testnet"",""titan-farmer"",""titan-galileo"",""titan-multifarmer"",""titan-network"",""titan-network-autofarm"",""titan-network-bot"",""titan-network-botminer"",""titan-network-farmer"",""titan-network-miner"",""titan-network-mining"",""titan-network-multifarmer"",""titan-network-multireger"",""titan-network-reger"",""titan-network-software"",""titan-network-tnt3"",""titan-network-tnt4"",""titan-software""]","https://github.com/parmarmkkk/Titan-Network-Bot","2025-04-05T15:57:22Z","2025-04-07T05:57:52Z","2025-04-05T15:58:34Z","git://github.com/parmarmkkk/Titan-Network-Bot.git","git@github.com:parmarmkkk/Titan-Network-Bot.git","https://github.com/parmarmkkk/Titan-Network-Bot.git","https://github.com/parmarmkkk/Titan-Network-Bot","",4,,0,1,"main","Boost Software License 1.0"
