"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/FlashMLA",10594,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","FlashMLA: Efficient MLA Decoding Kernel for Hopper GPUs","[]","https://github.com/deepseek-ai/FlashMLA","2025-02-21T06:31:27Z","2025-02-28T04:17:44Z","2025-02-27T01:42:17Z","git://github.com/deepseek-ai/FlashMLA.git","git@github.com:deepseek-ai/FlashMLA.git","https://github.com/deepseek-ai/FlashMLA.git","https://github.com/deepseek-ai/FlashMLA","",29,"C++",678,38,"main","MIT License"
"deepseek-ai/open-infra-index",5400,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Production-tested AI infrastructure tools for efficient AGI development and community-driven innovation","[]","https://github.com/deepseek-ai/open-infra-index","2025-02-21T02:29:19Z","2025-02-28T04:13:54Z","2025-02-28T01:02:21Z","git://github.com/deepseek-ai/open-infra-index.git","git@github.com:deepseek-ai/open-infra-index.git","https://github.com/deepseek-ai/open-infra-index.git","https://github.com/deepseek-ai/open-infra-index","",27,,95,0,"main","Creative Commons Zero v1.0 Universal"
"anthropics/claude-code",4891,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.","[]","https://github.com/anthropics/claude-code","2025-02-22T17:41:21Z","2025-02-28T04:01:06Z","2025-02-27T00:19:37Z","git://github.com/anthropics/claude-code.git","git@github.com:anthropics/claude-code.git","https://github.com/anthropics/claude-code.git","https://github.com/anthropics/claude-code","https://docs.anthropic.com/s/claude-code",18,"Shell",214,112,"main","Other"
"Wan-Video/Wan2.1",4564,"Wan-Video","https://avatars.githubusercontent.com/u/200620180?v=4","Wan: Open and Advanced Large-Scale Video Generative Models","[]","https://github.com/Wan-Video/Wan2.1","2025-02-25T11:49:33Z","2025-02-28T04:19:21Z","2025-02-28T01:42:41Z","git://github.com/Wan-Video/Wan2.1.git","git@github.com:Wan-Video/Wan2.1.git","https://github.com/Wan-Video/Wan2.1.git","https://github.com/Wan-Video/Wan2.1",,5870,"Python",372,82,"main","Apache License 2.0"
"PennyroyalTea/gibberlink",3031,"PennyroyalTea","https://avatars.githubusercontent.com/u/27580209?v=4","Two conversational AI agents switching from English to sound-level protocol after confirming they are both AI agents","[]","https://github.com/PennyroyalTea/gibberlink","2025-02-23T11:03:29Z","2025-02-28T04:18:42Z","2025-02-27T17:42:29Z","git://github.com/PennyroyalTea/gibberlink.git","git@github.com:PennyroyalTea/gibberlink.git","https://github.com/PennyroyalTea/gibberlink.git","https://github.com/PennyroyalTea/gibberlink","https://www.gbrl.ai/",11734,"TypeScript",211,6,"main","MIT License"
"deepseek-ai/DualPipe",1964,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","A bidirectional pipeline parallelism algorithm for computation-communication overlap in V3/R1 training.","[]","https://github.com/deepseek-ai/DualPipe","2025-02-26T13:29:57Z","2025-02-28T04:18:58Z","2025-02-27T04:01:14Z","git://github.com/deepseek-ai/DualPipe.git","git@github.com:deepseek-ai/DualPipe.git","https://github.com/deepseek-ai/DualPipe.git","https://github.com/deepseek-ai/DualPipe","",88,"Python",133,10,"main","MIT License"
"deepseek-ai/3FS",1672,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4"," A high-performance distributed file system designed to address the challenges of AI training and inference workloads. ","[]","https://github.com/deepseek-ai/3FS","2025-02-27T13:36:53Z","2025-02-28T04:19:42Z","2025-02-28T01:22:58Z","git://github.com/deepseek-ai/3FS.git","git@github.com:deepseek-ai/3FS.git","https://github.com/deepseek-ai/3FS.git","https://github.com/deepseek-ai/3FS","",5879,"C++",115,5,"main","MIT License"
"hiyouga/EasyR1",856,"hiyouga","https://avatars.githubusercontent.com/u/16256802?v=4","EasyR1: An Efficient, Scalable, Multi-Modality RL Training Framework based on veRL","[]","https://github.com/hiyouga/EasyR1","2025-02-22T04:17:31Z","2025-02-28T04:03:01Z","2025-02-28T03:41:45Z","git://github.com/hiyouga/EasyR1.git","git@github.com:hiyouga/EasyR1.git","https://github.com/hiyouga/EasyR1.git","https://github.com/hiyouga/EasyR1","https://verl.readthedocs.io/en/latest/index.html",502,"Python",40,18,"main","Apache License 2.0"
"MoonshotAI/Moonlight",850,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4",,"[]","https://github.com/MoonshotAI/Moonlight","2025-02-22T15:58:54Z","2025-02-28T04:16:36Z","2025-02-25T11:34:23Z","git://github.com/MoonshotAI/Moonlight.git","git@github.com:MoonshotAI/Moonlight.git","https://github.com/MoonshotAI/Moonlight.git","https://github.com/MoonshotAI/Moonlight",,4661,,31,2,"master","MIT License"
"rmurai0610/MASt3R-SLAM",802,"rmurai0610","https://avatars.githubusercontent.com/u/17733641?v=4","MASt3R-SLAM: Real-Time Dense SLAM with 3D Reconstruction Priors","[""computer-vision"",""robotics"",""slam""]","https://github.com/rmurai0610/MASt3R-SLAM","2025-02-24T16:18:37Z","2025-02-28T04:12:20Z","2025-02-27T17:14:37Z","git://github.com/rmurai0610/MASt3R-SLAM.git","git@github.com:rmurai0610/MASt3R-SLAM.git","https://github.com/rmurai0610/MASt3R-SLAM.git","https://github.com/rmurai0610/MASt3R-SLAM","https://edexheim.github.io/mast3r-slam/",48531,"Python",45,11,"main","Other"
