"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Saiyan-World/goku",1861,"Saiyan-World","https://avatars.githubusercontent.com/u/129640965?v=4","Video Generation Foundation Models: https://saiyan-world.github.io/goku/","[]","https://github.com/Saiyan-World/goku","2025-02-10T00:39:13Z","2025-02-15T04:14:46Z","2025-02-13T04:50:39Z","git://github.com/Saiyan-World/goku.git","git@github.com:Saiyan-World/goku.git","https://github.com/Saiyan-World/goku.git","https://github.com/Saiyan-World/goku","",137887,"Python",159,0,"main",
"armankhondker/awesome-ai-ml-resources",1342,"armankhondker","https://avatars.githubusercontent.com/u/22623742?v=4","Learn AI/ML for beginners with a roadmap and free resources. ","[""artifical-intelligense"",""awesome"",""computer-science"",""deep-learning"",""machine-learning"",""python"",""roadmap""]","https://github.com/armankhondker/awesome-ai-ml-resources","2025-02-09T00:12:17Z","2025-02-15T04:18:49Z","2025-02-14T23:30:01Z","git://github.com/armankhondker/awesome-ai-ml-resources.git","git@github.com:armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources","",7,,144,2,"main","MIT License"
"tar-ser/Whale-DEX-Trading-Tool",507,"tar-ser","https://avatars.githubusercontent.com/u/166238884?v=4","The platform combines Smart Split algorithms, in-depth liquidity pool analysis, advanced risk management techniques, integration with leading DEX (Uniswap, Sushiswap, Curve) and aggregators (1inch, Matcha), as well as support for Dark Pool to confidentially execute large orders.","[""1inch"",""algorithmic-trading"",""chainlink"",""crosschain"",""crypto-security"",""crypto-trading"",""curve-finance"",""darkpools"",""defi"",""dex"",""evm"",""gas-optimization"",""high-frequency-trading"",""layer2"",""matcha"",""quantitative-trading"",""twap"",""vwap"",""zkproof"",""zksnark""]","https://github.com/tar-ser/Whale-DEX-Trading-Tool","2025-02-11T14:07:00Z","2025-02-14T23:04:48Z","2025-02-11T15:18:02Z","git://github.com/tar-ser/Whale-DEX-Trading-Tool.git","git@github.com:tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool","",205,"C#",53,0,"main","MIT License"
"Open-Magic-Video/Magic-1-For-1",324,"Open-Magic-Video","https://avatars.githubusercontent.com/u/197349181?v=4",,"[]","https://github.com/Open-Magic-Video/Magic-1-For-1","2025-02-10T15:27:16Z","2025-02-15T04:10:36Z","2025-02-15T03:03:47Z","git://github.com/Open-Magic-Video/Magic-1-For-1.git","git@github.com:Open-Magic-Video/Magic-1-For-1.git","https://github.com/Open-Magic-Video/Magic-1-For-1.git","https://github.com/Open-Magic-Video/Magic-1-For-1",,11638,"Python",22,10,"main","Other"
"zilliztech/deep-searcher",320,"zilliztech","https://avatars.githubusercontent.com/u/18416694?v=4","Deep Research Alternative to Reason on Private Data in Python","[""agent"",""agentic-rag"",""deep-research"",""deepseek"",""deepseek-r1"",""llm"",""milvus"",""openai"",""rag"",""vector-database"",""zilliz""]","https://github.com/zilliztech/deep-searcher","2025-02-08T02:07:05Z","2025-02-15T04:06:56Z","2025-02-14T09:54:58Z","git://github.com/zilliztech/deep-searcher.git","git@github.com:zilliztech/deep-searcher.git","https://github.com/zilliztech/deep-searcher.git","https://github.com/zilliztech/deep-searcher","",15328,"Python",35,2,"master","Apache License 2.0"
"AnotiaWang/deep-research-web-ui",257,"AnotiaWang","https://avatars.githubusercontent.com/u/62269186?v=4","(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models.","[""agent"",""ai"",""free"",""gpt"",""nuxt"",""openai"",""research"",""web""]","https://github.com/AnotiaWang/deep-research-web-ui","2025-02-10T05:56:43Z","2025-02-15T04:18:16Z","2025-02-15T04:14:36Z","git://github.com/AnotiaWang/deep-research-web-ui.git","git@github.com:AnotiaWang/deep-research-web-ui.git","https://github.com/AnotiaWang/deep-research-web-ui.git","https://github.com/AnotiaWang/deep-research-web-ui","https://deep-research.ataw.top",11394,"Vue",19,5,"main",
"dhcode-cpp/X-R1",256,"dhcode-cpp","https://avatars.githubusercontent.com/u/76241118?v=4","minimal-cost for training 0.5B R1-Zero","[]","https://github.com/dhcode-cpp/X-R1","2025-02-11T06:07:00Z","2025-02-15T03:21:31Z","2025-02-14T02:40:29Z","git://github.com/dhcode-cpp/X-R1.git","git@github.com:dhcode-cpp/X-R1.git","https://github.com/dhcode-cpp/X-R1.git","https://github.com/dhcode-cpp/X-R1","",759,"Python",27,8,"main","Apache License 2.0"
"abhishekkrthakur/aiaio",231,"abhishekkrthakur","https://avatars.githubusercontent.com/u/1183441?v=4","lightweight, python based chat ui","[]","https://github.com/abhishekkrthakur/aiaio","2025-02-08T08:04:53Z","2025-02-15T03:52:47Z","2025-02-14T10:44:14Z","git://github.com/abhishekkrthakur/aiaio.git","git@github.com:abhishekkrthakur/aiaio.git","https://github.com/abhishekkrthakur/aiaio.git","https://github.com/abhishekkrthakur/aiaio","",1514,"Python",35,9,"main","Apache License 2.0"
"kratos-te/pumpfun-Raydium-trading-bots",224,"kratos-te","https://avatars.githubusercontent.com/u/30476118?v=4","Pumpfun, Raydium bundler, volume bot, sniper bot, copytrading bot, wallet tracker","[""copytrading"",""meteora-volume-bot"",""pumpfun-bundler-bot"",""raydium-volume-bot"",""sniper-bot-solana-raydium"",""volume-control""]","https://github.com/kratos-te/pumpfun-Raydium-trading-bots","2025-02-12T09:16:15Z","2025-02-14T03:38:57Z","2025-02-12T12:05:07Z","git://github.com/kratos-te/pumpfun-Raydium-trading-bots.git","git@github.com:kratos-te/pumpfun-Raydium-trading-bots.git","https://github.com/kratos-te/pumpfun-Raydium-trading-bots.git","https://github.com/kratos-te/pumpfun-Raydium-trading-bots","",30,,196,1,"master",
"Gen-Verse/ReasonFlux",202,"Gen-Verse","https://avatars.githubusercontent.com/u/197493814?v=4","ReasonFlux beats o1-preview and DeepSeek-V3 with only 500 thought templates, more efficient than DeepSeek-R1","[""chain-of-thought"",""deepseek-r1"",""deepseek-v3"",""llm-rlhf"",""o1-mini"",""o1-preview"",""reinforcement-learning"",""sft-data""]","https://github.com/Gen-Verse/ReasonFlux","2025-02-10T11:04:39Z","2025-02-15T04:06:58Z","2025-02-14T10:43:58Z","git://github.com/Gen-Verse/ReasonFlux.git","git@github.com:Gen-Verse/ReasonFlux.git","https://github.com/Gen-Verse/ReasonFlux.git","https://github.com/Gen-Verse/ReasonFlux","https://arxiv.org/abs/2502.06772",10967,"Python",10,0,"main","Apache License 2.0"
