"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yandex/perforator",1843,"yandex","https://avatars.githubusercontent.com/u/7409213?v=4","Perforator is a cluster-wide continuous profiling tool designed for large data centers","[""continuous-profiling"",""ebpf"",""flamegraph"",""performance"",""performance-tools"",""profiling""]","https://github.com/yandex/perforator","2025-01-29T14:20:43Z","2025-02-03T04:16:44Z","2025-02-02T22:20:18Z","git://github.com/yandex/perforator.git","git@github.com:yandex/perforator.git","https://github.com/yandex/perforator.git","https://github.com/yandex/perforator","https://perforator.tech",153375,"C++",64,9,"main","MIT License"
"swiftlang/swift-build",976,"swiftlang","https://avatars.githubusercontent.com/u/42816656?v=4","A high-level build system based on llbuild, used by Xcode, Swift Playground, and the Swift Package Manager","[]","https://github.com/swiftlang/swift-build","2025-01-28T18:53:28Z","2025-02-03T04:16:44Z","2025-02-03T03:44:31Z","git://github.com/swiftlang/swift-build.git","git@github.com:swiftlang/swift-build.git","https://github.com/swiftlang/swift-build.git","https://github.com/swiftlang/swift-build","",4548,"Swift",25,38,"main","Apache License 2.0"
"1692775560/deepseek_project",760,"1692775560","https://avatars.githubusercontent.com/u/110378238?v=4","Dee-seek_project","[]","https://github.com/1692775560/deepseek_project","2025-01-27T02:54:10Z","2025-02-03T02:30:38Z","2025-01-27T16:06:47Z","git://github.com/1692775560/deepseek_project.git","git@github.com:1692775560/deepseek_project.git","https://github.com/1692775560/deepseek_project.git","https://github.com/1692775560/deepseek_project",,39,"Python",123,8,"main",
"trycua/lume",753,"trycua","https://avatars.githubusercontent.com/u/191107687?v=4","A lightweight CLI and local API server to create, run and manage macOS and Linux virtual machines (VMs) natively on Apple Silicon.","[""apple"",""cua"",""lume"",""macos"",""virtualization"",""virtualization-framework""]","https://github.com/trycua/lume","2025-01-31T15:02:49Z","2025-02-03T04:18:15Z","2025-02-02T22:58:12Z","git://github.com/trycua/lume.git","git@github.com:trycua/lume.git","https://github.com/trycua/lume.git","https://github.com/trycua/lume","",434,"Swift",6,3,"main","MIT License"
"liseami/DeepRant",604,"liseami","https://avatars.githubusercontent.com/u/51239614?v=4","-游戏文字交流AI嘴强王者工具","[]","https://github.com/liseami/DeepRant","2025-01-30T07:28:25Z","2025-02-03T03:58:08Z","2025-02-03T00:58:11Z","git://github.com/liseami/DeepRant.git","git@github.com:liseami/DeepRant.git","https://github.com/liseami/DeepRant.git","https://github.com/liseami/DeepRant",,18234,"JavaScript",43,10,"main",
"exa-labs/exa-deepseek-chat",493,"exa-labs","https://avatars.githubusercontent.com/u/77906174?v=4","A simple open-source chat app that uses Exa's API for web search and Deepseek R1 for reasoning","[]","https://github.com/exa-labs/exa-deepseek-chat","2025-01-28T15:14:03Z","2025-02-03T03:48:20Z","2025-01-30T21:33:30Z","git://github.com/exa-labs/exa-deepseek-chat.git","git@github.com:exa-labs/exa-deepseek-chat.git","https://github.com/exa-labs/exa-deepseek-chat.git","https://github.com/exa-labs/exa-deepseek-chat","https://demo.exa.ai/deepseekchat",857,"TypeScript",42,3,"main",
"FractalXBT/free-ai-money-printer",490,"FractalXBT","https://avatars.githubusercontent.com/u/196631100?v=4",,"[]","https://github.com/FractalXBT/free-ai-money-printer","2025-01-30T09:30:36Z","2025-02-02T17:46:50Z","2025-01-31T16:57:03Z","git://github.com/FractalXBT/free-ai-money-printer.git","git@github.com:FractalXBT/free-ai-money-printer.git","https://github.com/FractalXBT/free-ai-money-printer.git","https://github.com/FractalXBT/free-ai-money-printer",,24,"Python",124,0,"main","MIT License"
"open-thoughts/open-thoughts",458,"open-thoughts","https://avatars.githubusercontent.com/u/196696926?v=4","Open Thoughts: Fully Open Data Curation for Thinking Models","[""open-data"",""reasoning""]","https://github.com/open-thoughts/open-thoughts","2025-01-27T22:28:56Z","2025-02-03T03:33:53Z","2025-02-02T15:34:10Z","git://github.com/open-thoughts/open-thoughts.git","git@github.com:open-thoughts/open-thoughts.git","https://github.com/open-thoughts/open-thoughts.git","https://github.com/open-thoughts/open-thoughts","https://open-thoughts.ai",1626,"Python",22,3,"main","Apache License 2.0"
"tsotchke/quantum_geometric_tensor",374,"tsotchke","https://avatars.githubusercontent.com/u/29180473?v=4","High performance hybrid classical-quantum computing learning framework written in C","[]","https://github.com/tsotchke/quantum_geometric_tensor","2025-01-31T23:01:22Z","2025-02-03T00:15:05Z","2025-02-01T09:02:34Z","git://github.com/tsotchke/quantum_geometric_tensor.git","git@github.com:tsotchke/quantum_geometric_tensor.git","https://github.com/tsotchke/quantum_geometric_tensor.git","https://github.com/tsotchke/quantum_geometric_tensor",,1063,"C",30,1,"master",
"tech-shrimp/deno-api-proxy",304,"tech-shrimp","https://avatars.githubusercontent.com/u/154193368?v=4","使用Deno将大模型的API 代理到国内，解决地区受限问题 Use Deno to proxy Open AI, Claude, Groq and other APIs to mainland China, breaking geographical restrictions.","[]","https://github.com/tech-shrimp/deno-api-proxy","2025-01-29T11:02:10Z","2025-02-03T04:07:14Z","2025-01-29T11:33:48Z","git://github.com/tech-shrimp/deno-api-proxy.git","git@github.com:tech-shrimp/deno-api-proxy.git","https://github.com/tech-shrimp/deno-api-proxy.git","https://github.com/tech-shrimp/deno-api-proxy","",3,"TypeScript",131,5,"main",
