"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Saiyan-World/goku",1980,"Saiyan-World","https://avatars.githubusercontent.com/u/129640965?v=4","Video Generation Foundation Models: https://saiyan-world.github.io/goku/","[]","https://github.com/Saiyan-World/goku","2025-02-10T00:39:13Z","2025-02-16T04:17:12Z","2025-02-13T04:50:39Z","git://github.com/Saiyan-World/goku.git","git@github.com:Saiyan-World/goku.git","https://github.com/Saiyan-World/goku.git","https://github.com/Saiyan-World/goku","",137887,"Python",175,0,"main",
"armankhondker/awesome-ai-ml-resources",1507,"armankhondker","https://avatars.githubusercontent.com/u/22623742?v=4","Learn AI/ML for beginners with a roadmap and free resources. ","[""artifical-intelligense"",""awesome"",""computer-science"",""deep-learning"",""machine-learning"",""python"",""roadmap""]","https://github.com/armankhondker/awesome-ai-ml-resources","2025-02-09T00:12:17Z","2025-02-16T04:07:47Z","2025-02-16T00:50:58Z","git://github.com/armankhondker/awesome-ai-ml-resources.git","git@github.com:armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources","",31,,164,2,"main","MIT License"
"tar-ser/Whale-DEX-Trading-Tool",507,"tar-ser","https://avatars.githubusercontent.com/u/166238884?v=4","The platform combines Smart Split algorithms, in-depth liquidity pool analysis, advanced risk management techniques, integration with leading DEX (Uniswap, Sushiswap, Curve) and aggregators (1inch, Matcha), as well as support for Dark Pool to confidentially execute large orders.","[""1inch"",""algorithmic-trading"",""chainlink"",""crosschain"",""crypto-security"",""crypto-trading"",""curve-finance"",""darkpools"",""defi"",""dex"",""evm"",""gas-optimization"",""high-frequency-trading"",""layer2"",""matcha"",""quantitative-trading"",""twap"",""vwap"",""zkproof"",""zksnark""]","https://github.com/tar-ser/Whale-DEX-Trading-Tool","2025-02-11T14:07:00Z","2025-02-14T23:04:48Z","2025-02-11T15:18:02Z","git://github.com/tar-ser/Whale-DEX-Trading-Tool.git","git@github.com:tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool","",205,"C#",53,0,"main","MIT License"
"Open-Magic-Video/Magic-1-For-1",345,"Open-Magic-Video","https://avatars.githubusercontent.com/u/197349181?v=4",,"[]","https://github.com/Open-Magic-Video/Magic-1-For-1","2025-02-10T15:27:16Z","2025-02-16T04:19:46Z","2025-02-15T03:03:47Z","git://github.com/Open-Magic-Video/Magic-1-For-1.git","git@github.com:Open-Magic-Video/Magic-1-For-1.git","https://github.com/Open-Magic-Video/Magic-1-For-1.git","https://github.com/Open-Magic-Video/Magic-1-For-1",,11638,"Python",24,10,"main","Other"
"Ujjwal6u/Al-Photoshop-2024",336,"Ujjwal6u","https://avatars.githubusercontent.com/u/106461249?v=4","Tags: Adobe-Photoshop-Ai-generative-2024-for-free. Adobe Photoshop 2024 free. Download Adobe Photoshop 2024 for free. Download free Adobe Photoshop 2024","[""adobe"",""adobe-photoshop"",""photoshop"",""photoshop-free-pre-activated"",""photoshop-generative-fill"",""photoshop-install"",""photoshop-win"",""photoshop-windows""]","https://github.com/Ujjwal6u/Al-Photoshop-2024","2025-02-14T22:53:35Z","2025-02-15T07:59:45Z","2025-02-14T22:53:44Z","git://github.com/Ujjwal6u/Al-Photoshop-2024.git","git@github.com:Ujjwal6u/Al-Photoshop-2024.git","https://github.com/Ujjwal6u/Al-Photoshop-2024.git","https://github.com/Ujjwal6u/Al-Photoshop-2024","https://github.com",2895,,0,0,"branch",
"pirate9900/Adobe-Acrobat-Pro-2024",336,"pirate9900","https://avatars.githubusercontent.com/u/107400052?v=4","Tags: Adobe Acrobat Pro 2024 free. Download Adobe Acrobat Pro 2024 for free. Download free Adobe Acrobat Pro 2024","[""adobe-acrobat"",""adobe-acrobat-free-24"",""adobe-acrobat-pro-free-24"",""free-adobe-acrobat-pro-github"",""free-download-adobe-acrobat-github""]","https://github.com/pirate9900/Adobe-Acrobat-Pro-2024","2025-02-14T22:53:13Z","2025-02-15T07:59:16Z","2025-02-14T22:53:22Z","git://github.com/pirate9900/Adobe-Acrobat-Pro-2024.git","git@github.com:pirate9900/Adobe-Acrobat-Pro-2024.git","https://github.com/pirate9900/Adobe-Acrobat-Pro-2024.git","https://github.com/pirate9900/Adobe-Acrobat-Pro-2024","https://github.com",2895,,0,0,"branch",
"DmonZZ31/AquaDiscord",336,"DmonZZ31","https://avatars.githubusercontent.com/u/98343054?v=4","An auto discord account and token creator. The generator creates unlocked Discord tokens, and has an optional option to email verify them using a private GMail API. All of the tokens are unlocked and can be used for Mass DMing and other purposes. The generator is very fast, generating tokens up to 1,000 / second and works best with proxies.","[""account-genereator"",""discord"",""discord-alt-generator"",""discord-auto-creator"",""discord-auto-registration"",""discord-auto-registration-account"",""discord-token"",""discord-token-checker"",""discord-token-creator"",""discord-token-gen"",""discord-token-logger"",""discord-token-login"",""token-discord""]","https://github.com/DmonZZ31/AquaDiscord","2025-02-14T22:53:55Z","2025-02-15T08:00:20Z","2025-02-14T22:54:03Z","git://github.com/DmonZZ31/AquaDiscord.git","git@github.com:DmonZZ31/AquaDiscord.git","https://github.com/DmonZZ31/AquaDiscord.git","https://github.com/DmonZZ31/AquaDiscord","https://github.com",2896,,0,0,"branch",
"satwikpsp9/Canva-Pro-2024",336,"satwikpsp9","https://avatars.githubusercontent.com/u/113579432?v=4","Tags: Canva Pro 2024 free. Download Canva Pro 2024 for free. Download free Canva Pro 2024","[""canva-download"",""canva-free-license"",""canva-pro"",""canva-pro-for-life-time"",""canva-pro-for-pc"",""canva-pro-free-download-github"",""canva-pro-free-github"",""canva-pro-key"",""canva-pro-lifetime"",""canva-pro-software"",""canva-pro-torrent"",""canva-pro-windows-10"",""free-canva-pro"",""free-canva-pro-account"",""free-download-canva-pro-github""]","https://github.com/satwikpsp9/Canva-Pro-2024","2025-02-14T22:54:38Z","2025-02-15T08:01:29Z","2025-02-14T22:54:45Z","git://github.com/satwikpsp9/Canva-Pro-2024.git","git@github.com:satwikpsp9/Canva-Pro-2024.git","https://github.com/satwikpsp9/Canva-Pro-2024.git","https://github.com/satwikpsp9/Canva-Pro-2024","https://github.com",2896,,0,0,"branch",
"Alaxkhan/CosmicStar",336,"Alaxkhan","https://avatars.githubusercontent.com/u/94874897?v=4","Solana Airdr0p Bot. This bot can autoget airdrop token, supports network Solana. is an efficient and secure solution for automated trading, coins on the Solana blockchain. Utilizing premium APIs and Chromedriver, this bot automates trading operations web interfaces of popular exchanges.","[""airdrop-claim-bot"",""crypto-airdrop-soft"",""solana"",""solana-airdrop-searcher"",""solana-airdrops"",""solana-airdrops-bot"",""solana-airdrops-minter"",""solana-autobuy"",""solana-nft"",""solana-nft-bot"",""solana-nft-generator"",""solana-nft-market-tools"",""solana-nft-mint"",""solana-token-creator"",""solana-tool-free"",""solana-volume-bot""]","https://github.com/Alaxkhan/CosmicStar","2025-02-14T22:54:46Z","2025-02-15T08:01:45Z","2025-02-14T22:54:54Z","git://github.com/Alaxkhan/CosmicStar.git","git@github.com:Alaxkhan/CosmicStar.git","https://github.com/Alaxkhan/CosmicStar.git","https://github.com/Alaxkhan/CosmicStar","https://github.com",2895,,0,0,"branch",
"rajendramca18/apex-legends-cheat-download",336,"rajendramca18","https://avatars.githubusercontent.com/u/16670083?v=4","Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unlocker optimization bypass anticheat","[""apex"",""cheat"",""cheat-apex-download"",""computer"",""hack-apex-download"",""hack-apex-legend"",""hack-apex-legend-download"",""vision""]","https://github.com/rajendramca18/apex-legends-cheat-download","2025-02-14T22:53:45Z","2025-02-15T08:00:07Z","2025-02-14T22:53:53Z","git://github.com/rajendramca18/apex-legends-cheat-download.git","git@github.com:rajendramca18/apex-legends-cheat-download.git","https://github.com/rajendramca18/apex-legends-cheat-download.git","https://github.com/rajendramca18/apex-legends-cheat-download","https://github.com",2897,,0,0,"branch",
