"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AsyncFuncAI/deepwiki-open",3920,"AsyncFuncAI","https://avatars.githubusercontent.com/u/194295535?v=4","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme","[]","https://github.com/AsyncFuncAI/deepwiki-open","2025-04-30T06:01:29Z","2025-05-07T04:07:58Z","2025-05-07T02:54:06Z","git://github.com/AsyncFuncAI/deepwiki-open.git","git@github.com:AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open","",2863,"TypeScript",289,23,"main","MIT License"
"deepseek-ai/DeepSeek-Prover-V2",962,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Prover-V2","2025-04-30T13:42:57Z","2025-05-07T03:23:46Z","2025-04-30T14:31:23Z","git://github.com/deepseek-ai/DeepSeek-Prover-V2.git","git@github.com:deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2",,2126,,64,6,"main","Other"
"huggingface/nanoVLM",539,"huggingface","https://avatars.githubusercontent.com/u/25720743?v=4","The simplest, fastest repository for training/finetuning small-sized VLMs.","[]","https://github.com/huggingface/nanoVLM","2025-05-02T18:08:12Z","2025-05-07T04:19:32Z","2025-05-06T16:35:10Z","git://github.com/huggingface/nanoVLM.git","git@github.com:huggingface/nanoVLM.git","https://github.com/huggingface/nanoVLM.git","https://github.com/huggingface/nanoVLM","",13301,"Jupyter Notebook",55,7,"main",
"yzhao062/cs-paper-checklist",528,"yzhao062","https://avatars.githubusercontent.com/u/15079146?v=4","A final sanity checklist to help your CS paper get accepted, not desk rejected.","[]","https://github.com/yzhao062/cs-paper-checklist","2025-05-06T01:01:04Z","2025-05-07T04:18:52Z","2025-05-06T01:48:02Z","git://github.com/yzhao062/cs-paper-checklist.git","git@github.com:yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist","",12,,62,0,"main","MIT License"
"kanshurichard/enableAppleAI",427,"kanshurichard","https://avatars.githubusercontent.com/u/29994770?v=4","Enable Apple Intelligence on Macs sold in Mainland China with SIP enabled, tested on MacOS 15.5 beta","[]","https://github.com/kanshurichard/enableAppleAI","2025-05-04T05:49:21Z","2025-05-07T03:55:37Z","2025-05-06T02:01:35Z","git://github.com/kanshurichard/enableAppleAI.git","git@github.com:kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI","",161,"Shell",11,12,"main",
"asgeirtj/system_prompts_leaks",357,"asgeirtj","https://avatars.githubusercontent.com/u/27446620?v=4",,"[]","https://github.com/asgeirtj/system_prompts_leaks","2025-05-03T02:43:56Z","2025-05-07T04:07:36Z","2025-05-05T19:44:53Z","git://github.com/asgeirtj/system_prompts_leaks.git","git@github.com:asgeirtj/system_prompts_leaks.git","https://github.com/asgeirtj/system_prompts_leaks.git","https://github.com/asgeirtj/system_prompts_leaks",,808,,66,0,"main",
"doganarif/GoVisual",248,"doganarif","https://avatars.githubusercontent.com/u/39677866?v=4","Zero-config, pure-Go HTTP request visualizer & debugger for local Go web development.","[""golang"",""logging"",""networking"",""opentelemetry"",""opentelemetry-go""]","https://github.com/doganarif/GoVisual","2025-05-04T02:29:54Z","2025-05-07T02:22:44Z","2025-05-05T22:48:51Z","git://github.com/doganarif/GoVisual.git","git@github.com:doganarif/GoVisual.git","https://github.com/doganarif/GoVisual.git","https://github.com/doganarif/GoVisual","",581,"Go",13,3,"main","MIT License"
"cloi-ai/cloi",211,"cloi-ai","https://avatars.githubusercontent.com/u/209484879?v=4","Local debugging agent that runs in your terminal","[]","https://github.com/cloi-ai/cloi","2025-05-01T21:58:43Z","2025-05-07T03:50:37Z","2025-05-06T17:39:35Z","git://github.com/cloi-ai/cloi.git","git@github.com:cloi-ai/cloi.git","https://github.com/cloi-ai/cloi.git","https://github.com/cloi-ai/cloi","",17452,"JavaScript",14,7,"main","Other"
"bagsbanny6535/Creal-Stealer",204,"bagsbanny6535","https://avatars.githubusercontent.com/u/193842493?v=4","stealer grabber grabber cookie grabber grabber 2023 cookie stealer token password 🔥 stealer 🔥 password grabber token stealer cookie password password python stealer password cookie stealer stealer high in token stealer end stealer creal grabber cookie stealer token cookie working stealer password grabber stealer token tpwojnomb","[]","https://github.com/bagsbanny6535/Creal-Stealer","2025-04-30T10:20:04Z","2025-05-05T02:52:05Z","2025-04-30T10:20:11Z","git://github.com/bagsbanny6535/Creal-Stealer.git","git@github.com:bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer","",6,"Python",99,0,"main",
"blinddumper/GrassBot",204,"blinddumper","https://avatars.githubusercontent.com/u/162107?v=4","bot for grass farm","[""grass"",""grass-bot"",""grass-farm"",""grassbot""]","https://github.com/blinddumper/GrassBot","2025-04-30T12:22:25Z","2025-05-07T02:37:32Z","2025-05-05T16:31:19Z","git://github.com/blinddumper/GrassBot.git","git@github.com:blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot","",5325,"Python",114,0,"main","Apache License 2.0"
