"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-Audio",3200,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Kimi-Audio, an open-source audio foundation model excelling in audio understanding, generation, and conversation","[]","https://github.com/MoonshotAI/Kimi-Audio","2025-04-25T10:00:18Z","2025-05-02T03:16:24Z","2025-05-01T12:27:36Z","git://github.com/MoonshotAI/Kimi-Audio.git","git@github.com:MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio","",5854,"Python",175,50,"master",
"PhialsBasement/Chain-of-Recursive-Thoughts",1323,"PhialsBasement","https://avatars.githubusercontent.com/u/155454343?v=4","I made my AI think harder by making it argue with itself repeatedly. It works stupidly well.","[]","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","2025-04-27T06:53:09Z","2025-05-02T04:16:23Z","2025-05-02T03:02:43Z","git://github.com/PhialsBasement/Chain-of-Recursive-Thoughts.git","git@github.com:PhialsBasement/Chain-of-Recursive-Thoughts.git","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts.git","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts",,454,"JavaScript",68,0,"main","MIT License"
"hotheadhacker/no-as-a-service",980,"hotheadhacker","https://avatars.githubusercontent.com/u/18418340?v=4","No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.","[""api"",""expressjs"",""json""]","https://github.com/hotheadhacker/no-as-a-service","2025-04-29T19:56:36Z","2025-05-02T04:13:20Z","2025-05-01T15:50:28Z","git://github.com/hotheadhacker/no-as-a-service.git","git@github.com:hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service","https://naas.isalman.dev/no",1121,"JavaScript",55,12,"main",
"going-doer/Paper2Code",960,"going-doer","https://avatars.githubusercontent.com/u/48055421?v=4","Paper2Code: Automating Code Generation from Scientific Papers in Machine Learning","[]","https://github.com/going-doer/Paper2Code","2025-04-25T07:58:12Z","2025-05-02T04:19:52Z","2025-05-02T04:19:49Z","git://github.com/going-doer/Paper2Code.git","git@github.com:going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code",,6890,"Python",148,2,"main",
"XiaomiMiMo/MiMo",946,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4","MiMo: Unlocking the Reasoning Potential of Language Model – From Pretraining to Posttraining","[]","https://github.com/XiaomiMiMo/MiMo","2025-04-26T09:31:17Z","2025-05-02T03:53:12Z","2025-05-01T17:22:10Z","git://github.com/XiaomiMiMo/MiMo.git","git@github.com:XiaomiMiMo/MiMo.git","https://github.com/XiaomiMiMo/MiMo.git","https://github.com/XiaomiMiMo/MiMo","",2710,"Python",30,9,"main","Apache License 2.0"
"deepseek-ai/DeepSeek-Prover-V2",631,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Prover-V2","2025-04-30T13:42:57Z","2025-05-02T04:12:38Z","2025-04-30T14:31:23Z","git://github.com/deepseek-ai/DeepSeek-Prover-V2.git","git@github.com:deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2",,2126,,29,3,"main","Other"
"AsyncFuncAI/deepwiki-open",626,"AsyncFuncAI","https://avatars.githubusercontent.com/u/194295535?v=4","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab Repositories","[]","https://github.com/AsyncFuncAI/deepwiki-open","2025-04-30T06:01:29Z","2025-05-02T04:17:53Z","2025-05-02T00:50:05Z","git://github.com/AsyncFuncAI/deepwiki-open.git","git@github.com:AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open","",2572,"TypeScript",65,9,"main","MIT License"
"runjuu/InputSourcePro",573,"runjuu","https://avatars.githubusercontent.com/u/12002941?v=4","Switch and track your input sources with ease ✨","[]","https://github.com/runjuu/InputSourcePro","2025-04-25T00:09:07Z","2025-05-02T03:31:27Z","2025-05-01T20:49:09Z","git://github.com/runjuu/InputSourcePro.git","git@github.com:runjuu/InputSourcePro.git","https://github.com/runjuu/InputSourcePro.git","https://github.com/runjuu/InputSourcePro","https://inputsource.pro",1438,"Swift",19,0,"main","GNU General Public License v3.0"
"CJackHwang/AIstudioProxyAPI",446,"CJackHwang","https://avatars.githubusercontent.com/u/155826701?v=4","Node.js+Playwright服务器，通过模拟 OpenAI API 的方式来访问 Google AI Studio 网页版，服务器无缝交互转发gemini模型对话。这使得兼容 OpenAI API 的客户端（如 Open WebUI, NextChat 等）可以使用 AI Studio 的无限额度及能力。经测试因无法绕过自动化检测故暂不支持无头模式启动实例-自用项目随缘维护","[]","https://github.com/CJackHwang/AIstudioProxyAPI","2025-04-26T17:16:37Z","2025-05-02T02:02:24Z","2025-05-01T22:01:18Z","git://github.com/CJackHwang/AIstudioProxyAPI.git","git@github.com:CJackHwang/AIstudioProxyAPI.git","https://github.com/CJackHwang/AIstudioProxyAPI.git","https://github.com/CJackHwang/AIstudioProxyAPI","https://drive.google.com/file/d/1efR-cNG2CNboNpogHA1ASzmx45wO579p/view?usp=drive_link",4881,"JavaScript",63,7,"main","MIT License"
"zumerlab/snapdom",378,"zumerlab","https://avatars.githubusercontent.com/u/103702169?v=4","snapDOM captures DOM nodes as images with exceptional speed avoiding bottlenecks and long tasks.","[]","https://github.com/zumerlab/snapdom","2025-04-27T11:01:19Z","2025-05-01T23:00:53Z","2025-05-01T20:27:41Z","git://github.com/zumerlab/snapdom.git","git@github.com:zumerlab/snapdom.git","https://github.com/zumerlab/snapdom.git","https://github.com/zumerlab/snapdom",,56,"JavaScript",7,1,"main","MIT License"
