"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AsyncFuncAI/deepwiki-open",3418,"AsyncFuncAI","https://avatars.githubusercontent.com/u/194295535?v=4","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme","[]","https://github.com/AsyncFuncAI/deepwiki-open","2025-04-30T06:01:29Z","2025-05-06T04:19:56Z","2025-05-06T02:41:37Z","git://github.com/AsyncFuncAI/deepwiki-open.git","git@github.com:AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open","",2688,"TypeScript",254,19,"main","MIT License"
"hotheadhacker/no-as-a-service",1232,"hotheadhacker","https://avatars.githubusercontent.com/u/18418340?v=4","No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.","[""api"",""expressjs"",""json""]","https://github.com/hotheadhacker/no-as-a-service","2025-04-29T19:56:36Z","2025-05-06T03:45:15Z","2025-05-01T15:50:28Z","git://github.com/hotheadhacker/no-as-a-service.git","git@github.com:hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service","https://naas.isalman.dev/no",1121,"JavaScript",81,17,"main",
"deepseek-ai/DeepSeek-Prover-V2",914,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Prover-V2","2025-04-30T13:42:57Z","2025-05-06T03:19:38Z","2025-04-30T14:31:23Z","git://github.com/deepseek-ai/DeepSeek-Prover-V2.git","git@github.com:deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2",,2126,,61,5,"main","Other"
"River-Zhang/ICEdit",482,"River-Zhang","https://avatars.githubusercontent.com/u/60051616?v=4","Image editing is worth a single LoRA! 0.1% training data and 1% training parameters for fantastic image editing! Surpasses GPT-4o in ID persistence! Only 4GB VRAM is enough to run!","[""diffusion"",""diffusion-models"",""diffusion-transformer"",""dit"",""editing-image"",""gpt4o"",""gpt4oimage"",""image-editing"",""in-context""]","https://github.com/River-Zhang/ICEdit","2025-04-29T12:26:49Z","2025-05-06T04:15:18Z","2025-05-06T04:15:15Z","git://github.com/River-Zhang/ICEdit.git","git@github.com:River-Zhang/ICEdit.git","https://github.com/River-Zhang/ICEdit.git","https://github.com/River-Zhang/ICEdit","https://river-zhang.github.io/ICEdit-gh-pages/",24880,"Python",32,7,"main","Other"
"NSG650/LinuxInExcel",371,"NSG650","https://avatars.githubusercontent.com/u/51860844?v=4",,"[]","https://github.com/NSG650/LinuxInExcel","2025-04-29T06:33:43Z","2025-05-06T02:22:15Z","2025-05-05T16:38:21Z","git://github.com/NSG650/LinuxInExcel.git","git@github.com:NSG650/LinuxInExcel.git","https://github.com/NSG650/LinuxInExcel.git","https://github.com/NSG650/LinuxInExcel",,2785,"C",15,2,"master",
"kanshurichard/enableAppleAI",337,"kanshurichard","https://avatars.githubusercontent.com/u/29994770?v=4","Enable Apple Intelligence on Macs sold in Mainland China with SIP enabled, tested on MacOS 15.5 beta","[]","https://github.com/kanshurichard/enableAppleAI","2025-05-04T05:49:21Z","2025-05-06T04:04:24Z","2025-05-06T02:01:35Z","git://github.com/kanshurichard/enableAppleAI.git","git@github.com:kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI","",161,"Shell",9,10,"main",
"robb/Redline",288,"robb","https://avatars.githubusercontent.com/u/212465?v=4","Redlines for SwiftUI","[""design"",""figma"",""swiftui""]","https://github.com/robb/Redline","2025-04-29T19:02:05Z","2025-05-05T07:59:54Z","2025-04-29T19:14:12Z","git://github.com/robb/Redline.git","git@github.com:robb/Redline.git","https://github.com/robb/Redline.git","https://github.com/robb/Redline","",314,"Swift",3,0,"main","MIT License"
"NousResearch/atropos",256,"NousResearch","https://avatars.githubusercontent.com/u/134168893?v=4","Atropos is a Language Model Reinforcement Learning Environments framework for collecting and evaluating LLM trajectories through diverse environments","[]","https://github.com/NousResearch/atropos","2025-04-29T19:02:06Z","2025-05-06T04:07:50Z","2025-05-06T04:15:19Z","git://github.com/NousResearch/atropos.git","git@github.com:NousResearch/atropos.git","https://github.com/NousResearch/atropos.git","https://github.com/NousResearch/atropos",,2823,"Python",13,9,"main","MIT License"
"ZTE-AICloud/Co-Sight",236,"ZTE-AICloud","https://avatars.githubusercontent.com/u/209605279?v=4",,"[""agent"",""aicloud"",""aim"",""zte""]","https://github.com/ZTE-AICloud/Co-Sight","2025-04-29T10:30:08Z","2025-05-06T04:03:12Z","2025-05-06T03:36:26Z","git://github.com/ZTE-AICloud/Co-Sight.git","git@github.com:ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight","",260029,"JavaScript",87,11,"master","Apache License 2.0"
"bagsbanny6535/Creal-Stealer",204,"bagsbanny6535","https://avatars.githubusercontent.com/u/193842493?v=4","stealer grabber grabber cookie grabber grabber 2023 cookie stealer token password 🔥 stealer 🔥 password grabber token stealer cookie password password python stealer password cookie stealer stealer high in token stealer end stealer creal grabber cookie stealer token cookie working stealer password grabber stealer token tpwojnomb","[]","https://github.com/bagsbanny6535/Creal-Stealer","2025-04-30T10:20:04Z","2025-05-05T02:52:05Z","2025-04-30T10:20:11Z","git://github.com/bagsbanny6535/Creal-Stealer.git","git@github.com:bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer","",6,"Python",99,0,"main",
