"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AsyncFuncAI/deepwiki-open",1832,"AsyncFuncAI","https://avatars.githubusercontent.com/u/194295535?v=4","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab Repositories","[]","https://github.com/AsyncFuncAI/deepwiki-open","2025-04-30T06:01:29Z","2025-05-04T04:19:56Z","2025-05-04T04:07:01Z","git://github.com/AsyncFuncAI/deepwiki-open.git","git@github.com:AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open.git","https://github.com/AsyncFuncAI/deepwiki-open","",2833,"TypeScript",166,17,"main","MIT License"
"PhialsBasement/Chain-of-Recursive-Thoughts",1609,"PhialsBasement","https://avatars.githubusercontent.com/u/155454343?v=4","I made my AI think harder by making it argue with itself repeatedly. It works stupidly well.","[]","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","2025-04-27T06:53:09Z","2025-05-04T03:51:27Z","2025-05-02T03:02:43Z","git://github.com/PhialsBasement/Chain-of-Recursive-Thoughts.git","git@github.com:PhialsBasement/Chain-of-Recursive-Thoughts.git","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts.git","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts",,454,"JavaScript",82,0,"main","MIT License"
"hotheadhacker/no-as-a-service",1153,"hotheadhacker","https://avatars.githubusercontent.com/u/18418340?v=4","No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.","[""api"",""expressjs"",""json""]","https://github.com/hotheadhacker/no-as-a-service","2025-04-29T19:56:36Z","2025-05-04T04:15:12Z","2025-05-01T15:50:28Z","git://github.com/hotheadhacker/no-as-a-service.git","git@github.com:hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service.git","https://github.com/hotheadhacker/no-as-a-service","https://naas.isalman.dev/no",1121,"JavaScript",73,15,"main",
"deepseek-ai/DeepSeek-Prover-V2",819,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Prover-V2","2025-04-30T13:42:57Z","2025-05-04T04:07:32Z","2025-04-30T14:31:23Z","git://github.com/deepseek-ai/DeepSeek-Prover-V2.git","git@github.com:deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2.git","https://github.com/deepseek-ai/DeepSeek-Prover-V2",,2126,,51,4,"main","Other"
"zumerlab/snapdom",401,"zumerlab","https://avatars.githubusercontent.com/u/103702169?v=4","snapDOM captures DOM nodes as images with exceptional speed and accuracy.","[""dom"",""js"",""screenshot""]","https://github.com/zumerlab/snapdom","2025-04-27T11:01:19Z","2025-05-04T02:41:29Z","2025-05-02T20:09:17Z","git://github.com/zumerlab/snapdom.git","git@github.com:zumerlab/snapdom.git","https://github.com/zumerlab/snapdom.git","https://github.com/zumerlab/snapdom","https://zumerlab.github.io/snapdom/",2284,"JavaScript",8,0,"main","MIT License"
"NSG650/LinuxInExcel",327,"NSG650","https://avatars.githubusercontent.com/u/51860844?v=4",,"[]","https://github.com/NSG650/LinuxInExcel","2025-04-29T06:33:43Z","2025-05-04T03:54:10Z","2025-05-01T04:43:38Z","git://github.com/NSG650/LinuxInExcel.git","git@github.com:NSG650/LinuxInExcel.git","https://github.com/NSG650/LinuxInExcel.git","https://github.com/NSG650/LinuxInExcel",,2782,"C",13,1,"master",
"regenrek/deepwiki-mcp",285,"regenrek","https://avatars.githubusercontent.com/u/5182020?v=4","📖 MCP server for fetch deepwiki.com and get latest knowledge in Cursor and other Code Editors","[]","https://github.com/regenrek/deepwiki-mcp","2025-04-28T08:32:56Z","2025-05-04T04:07:51Z","2025-05-01T14:27:54Z","git://github.com/regenrek/deepwiki-mcp.git","git@github.com:regenrek/deepwiki-mcp.git","https://github.com/regenrek/deepwiki-mcp.git","https://github.com/regenrek/deepwiki-mcp","",1028,"TypeScript",21,0,"main","MIT License"
"robb/Redline",279,"robb","https://avatars.githubusercontent.com/u/212465?v=4","Redlines for SwiftUI","[""design"",""figma"",""swiftui""]","https://github.com/robb/Redline","2025-04-29T19:02:05Z","2025-05-04T00:10:16Z","2025-04-29T19:14:12Z","git://github.com/robb/Redline.git","git@github.com:robb/Redline.git","https://github.com/robb/Redline.git","https://github.com/robb/Redline","",314,"Swift",3,0,"main","MIT License"
"rainmanjam/jobspy-api",231,"rainmanjam","https://avatars.githubusercontent.com/u/181322?v=4","Dockerized version of JobSpy job search utility with API key auth, rate limiting, and proxy support.","[""docker"",""fastapi"",""glassdoor"",""google-jobs"",""job-scraper"",""jobspy"",""linkedin"",""pyrhon"",""remote-jobs""]","https://github.com/rainmanjam/jobspy-api","2025-04-28T18:47:48Z","2025-05-04T02:05:06Z","2025-04-29T21:58:44Z","git://github.com/rainmanjam/jobspy-api.git","git@github.com:rainmanjam/jobspy-api.git","https://github.com/rainmanjam/jobspy-api.git","https://github.com/rainmanjam/jobspy-api","",90,"Python",9,1,"main","MIT License"
"nathan-barry/gpt2-webgl",220,"nathan-barry","https://avatars.githubusercontent.com/u/38043930?v=4","A browser-based, WebGL2 implementation of GPT-2 with transform block and attention matrix visualization","[]","https://github.com/nathan-barry/gpt2-webgl","2025-04-27T18:19:47Z","2025-05-04T04:01:30Z","2025-05-02T18:29:56Z","git://github.com/nathan-barry/gpt2-webgl.git","git@github.com:nathan-barry/gpt2-webgl.git","https://github.com/nathan-barry/gpt2-webgl.git","https://github.com/nathan-barry/gpt2-webgl","",143475,"TypeScript",5,2,"main",
"zoowayss/cursor-auto-account",217,"zoowayss","https://avatars.githubusercontent.com/u/78424515?v=4","这是一个用于管理 Cursor 账号的 Web 服务，支持自动注册、存储账号信息、查看和修改账号状态。","[]","https://github.com/zoowayss/cursor-auto-account","2025-04-27T09:34:12Z","2025-05-04T03:53:13Z","2025-04-29T08:38:34Z","git://github.com/zoowayss/cursor-auto-account.git","git@github.com:zoowayss/cursor-auto-account.git","https://github.com/zoowayss/cursor-auto-account.git","https://github.com/zoowayss/cursor-auto-account","",881,"HTML",39,7,"master",
"NousResearch/atropos",213,"NousResearch","https://avatars.githubusercontent.com/u/134168893?v=4","Atropos is a Language Model Reinforcement Learning Environments framework for collecting and evaluating LLM trajectories through diverse environments","[]","https://github.com/NousResearch/atropos","2025-04-29T19:02:06Z","2025-05-04T00:33:54Z","2025-05-03T23:27:51Z","git://github.com/NousResearch/atropos.git","git@github.com:NousResearch/atropos.git","https://github.com/NousResearch/atropos.git","https://github.com/NousResearch/atropos",,2532,"Python",12,8,"main","MIT License"
"alwaysnomads/better-hono",208,"alwaysnomads","https://avatars.githubusercontent.com/u/207948135?v=4","Minimal starter template using Hono, Better-Auth, Drizzle ORM, and Cloudflare Workers — powered by Bun.","[""better-auth"",""cloudflare-workers"",""drizzle-orm"",""honojs""]","https://github.com/alwaysnomads/better-hono","2025-04-27T22:45:52Z","2025-05-03T22:46:58Z","2025-04-28T20:39:27Z","git://github.com/alwaysnomads/better-hono.git","git@github.com:alwaysnomads/better-hono.git","https://github.com/alwaysnomads/better-hono.git","https://github.com/alwaysnomads/better-hono","",29,"TypeScript",8,1,"main","MIT License"
"AIDotNet/KoalaWiki",207,"AIDotNet","https://avatars.githubusercontent.com/u/163431636?v=4",,"[]","https://github.com/AIDotNet/KoalaWiki","2025-04-27T11:40:00Z","2025-05-04T03:56:31Z","2025-05-02T18:09:55Z","git://github.com/AIDotNet/KoalaWiki.git","git@github.com:AIDotNet/KoalaWiki.git","https://github.com/AIDotNet/KoalaWiki.git","https://github.com/AIDotNet/KoalaWiki",,292,"C#",41,3,"main","MIT License"
"blinddumper/GrassBot",203,"blinddumper","https://avatars.githubusercontent.com/u/162107?v=4","bot for grass farm","[""grass"",""grass-bot"",""grass-farm"",""grassbot""]","https://github.com/blinddumper/GrassBot","2025-04-30T12:22:25Z","2025-05-03T17:05:32Z","2025-05-03T17:05:29Z","git://github.com/blinddumper/GrassBot.git","git@github.com:blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot","",3597,"Python",116,0,"main","Apache License 2.0"
"bagsbanny6535/Creal-Stealer",201,"bagsbanny6535","https://avatars.githubusercontent.com/u/193842493?v=4","stealer grabber grabber cookie grabber grabber 2023 cookie stealer token password 🔥 stealer 🔥 password grabber token stealer cookie password password python stealer password cookie stealer stealer high in token stealer end stealer creal grabber cookie stealer token cookie working stealer password grabber stealer token tpwojnomb","[]","https://github.com/bagsbanny6535/Creal-Stealer","2025-04-30T10:20:04Z","2025-05-03T14:16:30Z","2025-04-30T10:20:11Z","git://github.com/bagsbanny6535/Creal-Stealer.git","git@github.com:bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer.git","https://github.com/bagsbanny6535/Creal-Stealer","",6,"Python",98,0,"main",
"minchin85derzkuu/BlackCap-Grabber-NoDualHook",196,"minchin85derzkuu","https://avatars.githubusercontent.com/u/193875779?v=4","grabber 🔥 blackcap grabber 🔥 fixed stealer - dualhook removed - python3 logger blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber blackcap grabber hxjbbmffgx","[]","https://github.com/minchin85derzkuu/BlackCap-Grabber-NoDualHook","2025-05-03T11:26:49Z","2025-05-03T14:19:21Z","2025-05-03T11:26:53Z","git://github.com/minchin85derzkuu/BlackCap-Grabber-NoDualHook.git","git@github.com:minchin85derzkuu/BlackCap-Grabber-NoDualHook.git","https://github.com/minchin85derzkuu/BlackCap-Grabber-NoDualHook.git","https://github.com/minchin85derzkuu/BlackCap-Grabber-NoDualHook","",12,"Python",98,0,"main",
"ZTE-AICloud/Co-Sight",195,"ZTE-AICloud","https://avatars.githubusercontent.com/u/209605279?v=4",,"[""agent"",""aicloud"",""aim"",""zte""]","https://github.com/ZTE-AICloud/Co-Sight","2025-04-29T10:30:08Z","2025-05-04T00:59:44Z","2025-05-03T13:06:49Z","git://github.com/ZTE-AICloud/Co-Sight.git","git@github.com:ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight","",223977,"JavaScript",73,9,"master","Apache License 2.0"
"River-Zhang/ICEdit",194,"River-Zhang","https://avatars.githubusercontent.com/u/60051616?v=4","0.1% training data and 1% training parameters for fantastic image editing! Paper ""In-Context Edit: Enabling Instructional Image Editing with In-Context Generation in Large Scale Diffusion Transformer""","[""diffusion"",""diffusion-models"",""diffusion-transformer"",""dit"",""editing-image"",""image-editing"",""in-context""]","https://github.com/River-Zhang/ICEdit","2025-04-29T12:26:49Z","2025-05-04T04:18:57Z","2025-05-03T14:11:55Z","git://github.com/River-Zhang/ICEdit.git","git@github.com:River-Zhang/ICEdit.git","https://github.com/River-Zhang/ICEdit.git","https://github.com/River-Zhang/ICEdit","https://river-zhang.github.io/ICEdit-gh-pages/",9065,"Python",7,2,"main","Other"
"lanatenet192/linkedin-scraper",160,"lanatenet192","https://avatars.githubusercontent.com/u/193876934?v=4","linkedin scraper 🔥 python3 linkedin jobs scraper | education jobs web scraper linkedin scraper profile data linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper hmstepys","[]","https://github.com/lanatenet192/linkedin-scraper","2025-04-27T14:50:52Z","2025-05-03T16:47:10Z","2025-04-27T14:51:02Z","git://github.com/lanatenet192/linkedin-scraper.git","git@github.com:lanatenet192/linkedin-scraper.git","https://github.com/lanatenet192/linkedin-scraper.git","https://github.com/lanatenet192/linkedin-scraper","",17,"Python",69,0,"main",
