"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ngxson/smolvlm-realtime-webcam",2951,"ngxson","https://avatars.githubusercontent.com/u/7702203?v=4","Real-time webcam demo with SmolVLM and llama.cpp server","[]","https://github.com/ngxson/smolvlm-realtime-webcam","2025-05-12T17:24:38Z","2025-05-17T03:39:04Z","2025-05-12T17:24:39Z","git://github.com/ngxson/smolvlm-realtime-webcam.git","git@github.com:ngxson/smolvlm-realtime-webcam.git","https://github.com/ngxson/smolvlm-realtime-webcam.git","https://github.com/ngxson/smolvlm-realtime-webcam","https://github.ngxson.com/smolvlm-realtime-webcam/",957,"HTML",392,13,"main","Other"
"mswnlz/edu-knowlege",1732,"mswnlz","https://avatars.githubusercontent.com/u/209769557?v=4","教育各种资料，从幼儿园到小学、中学，涵盖学而思，万维、猿辅导等多个机构，持续增加中","[]","https://github.com/mswnlz/edu-knowlege","2025-05-13T06:22:39Z","2025-05-17T04:03:49Z","2025-05-16T00:17:37Z","git://github.com/mswnlz/edu-knowlege.git","git@github.com:mswnlz/edu-knowlege.git","https://github.com/mswnlz/edu-knowlege.git","https://github.com/mswnlz/edu-knowlege","https://github.com/mswnlz/",272,,326,0,"main",
"xai-org/grok-prompts",1508,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","Prompts for our Grok chat assistant and the `@grok` bot on X.","[]","https://github.com/xai-org/grok-prompts","2025-05-15T20:58:16Z","2025-05-17T04:19:07Z","2025-05-16T15:59:47Z","git://github.com/xai-org/grok-prompts.git","git@github.com:xai-org/grok-prompts.git","https://github.com/xai-org/grok-prompts.git","https://github.com/xai-org/grok-prompts","",17,"Jinja",128,20,"main","GNU Affero General Public License v3.0"
"ByteDance-Seed/Seed1.5-VL",813,"ByteDance-Seed","https://avatars.githubusercontent.com/u/202897071?v=4","Seed1.5-VL, a vision-language foundation model designed to advance general-purpose multimodal understanding and reasoning, achieving state-of-the-art performance on 38 out of 60 public benchmarks.","[""cookbook"",""large-language-model"",""multimodal-large-language-models"",""vision-language-model""]","https://github.com/ByteDance-Seed/Seed1.5-VL","2025-05-11T06:00:32Z","2025-05-17T04:19:32Z","2025-05-15T03:59:12Z","git://github.com/ByteDance-Seed/Seed1.5-VL.git","git@github.com:ByteDance-Seed/Seed1.5-VL.git","https://github.com/ByteDance-Seed/Seed1.5-VL.git","https://github.com/ByteDance-Seed/Seed1.5-VL","https://seed.bytedance.com/en/tech/seed1_5_vl",147201,"Jupyter Notebook",13,4,"main","Apache License 2.0"
"SakanaAI/continuous-thought-machines",703,"SakanaAI","https://avatars.githubusercontent.com/u/140988036?v=4","Continuous Thought Machines, because thought takes time and reasoning is a process.","[]","https://github.com/SakanaAI/continuous-thought-machines","2025-05-11T01:05:52Z","2025-05-17T03:32:11Z","2025-05-16T03:39:29Z","git://github.com/SakanaAI/continuous-thought-machines.git","git@github.com:SakanaAI/continuous-thought-machines.git","https://github.com/SakanaAI/continuous-thought-machines.git","https://github.com/SakanaAI/continuous-thought-machines","https://pub.sakana.ai/ctm/",6312,"Python",61,1,"main",
"InterviewReady/ai-engineering-resources",627,"InterviewReady","https://avatars.githubusercontent.com/u/84011411?v=4","Research papers and blogs to transition to AI Engineering","[""ai"",""llm"",""transformer""]","https://github.com/InterviewReady/ai-engineering-resources","2025-05-13T18:17:53Z","2025-05-17T04:06:28Z","2025-05-14T12:47:05Z","git://github.com/InterviewReady/ai-engineering-resources.git","git@github.com:InterviewReady/ai-engineering-resources.git","https://github.com/InterviewReady/ai-engineering-resources.git","https://github.com/InterviewReady/ai-engineering-resources","https://interviewready.io",18,,81,0,"main",
"OpenBMB/AgentCPM-GUI",561,"OpenBMB","https://avatars.githubusercontent.com/u/89920203?v=4","AgentCPM-GUI: An on-device GUI agent for operating Android apps, enhancing reasoning ability with reinforcement fine-tuning for efficient task execution.","[]","https://github.com/OpenBMB/AgentCPM-GUI","2025-05-13T04:11:16Z","2025-05-17T03:09:23Z","2025-05-16T09:31:19Z","git://github.com/OpenBMB/AgentCPM-GUI.git","git@github.com:OpenBMB/AgentCPM-GUI.git","https://github.com/OpenBMB/AgentCPM-GUI.git","https://github.com/OpenBMB/AgentCPM-GUI","",288141,"Python",50,14,"main","Apache License 2.0"
"crocofied/PortNote",551,"crocofied","https://avatars.githubusercontent.com/u/132705454?v=4","Keep track of used ports","[]","https://github.com/crocofied/PortNote","2025-05-10T10:44:31Z","2025-05-17T01:26:40Z","2025-05-14T14:05:47Z","git://github.com/crocofied/PortNote.git","git@github.com:crocofied/PortNote.git","https://github.com/crocofied/PortNote.git","https://github.com/crocofied/PortNote","",30629,"TypeScript",11,18,"main","MIT License"
"vijay2181/k8s-500-prod-issues",534,"vijay2181","https://avatars.githubusercontent.com/u/66196388?v=4",,"[]","https://github.com/vijay2181/k8s-500-prod-issues","2025-05-13T03:43:23Z","2025-05-17T04:02:22Z","2025-05-13T03:46:51Z","git://github.com/vijay2181/k8s-500-prod-issues.git","git@github.com:vijay2181/k8s-500-prod-issues.git","https://github.com/vijay2181/k8s-500-prod-issues.git","https://github.com/vijay2181/k8s-500-prod-issues",,158,,474,3,"main",
"agentcodee/cursor-free-everyday",501,"agentcodee","https://avatars.githubusercontent.com/u/211634216?v=4","完全免费, 自动获取新账号,一键重置新额度,  解决机器码问题, 自动满额度","[]","https://github.com/agentcodee/cursor-free-everyday","2025-05-14T07:24:05Z","2025-05-17T04:18:38Z","2025-05-16T15:50:57Z","git://github.com/agentcodee/cursor-free-everyday.git","git@github.com:agentcodee/cursor-free-everyday.git","https://github.com/agentcodee/cursor-free-everyday.git","https://github.com/agentcodee/cursor-free-everyday","",265,"Rust",40,4,"main","MIT License"
