"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bytedance/deer-flow",8349,"bytedance","https://avatars.githubusercontent.com/u/4158466?v=4","DeerFlow is a community-driven framework for deep research, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community.","[""agent"",""agentic"",""agentic-framework"",""agentic-workflow"",""ai"",""ai-agents"",""bytedance"",""deep-research"",""langchain"",""langgraph"",""langmanus"",""llm"",""multi-agent"",""nodejs"",""podcast"",""python"",""typescript""]","https://github.com/bytedance/deer-flow","2025-05-07T02:50:19Z","2025-05-14T04:19:47Z","2025-05-14T04:02:31Z","git://github.com/bytedance/deer-flow.git","git@github.com:bytedance/deer-flow.git","https://github.com/bytedance/deer-flow.git","https://github.com/bytedance/deer-flow","https://deerflow.tech",1272,"TypeScript",737,74,"main","MIT License"
"ngxson/smolvlm-realtime-webcam",1653,"ngxson","https://avatars.githubusercontent.com/u/7702203?v=4","Real-time webcam demo with SmolVLM and llama.cpp server","[]","https://github.com/ngxson/smolvlm-realtime-webcam","2025-05-12T17:24:38Z","2025-05-14T04:15:05Z","2025-05-12T17:24:39Z","git://github.com/ngxson/smolvlm-realtime-webcam.git","git@github.com:ngxson/smolvlm-realtime-webcam.git","https://github.com/ngxson/smolvlm-realtime-webcam.git","https://github.com/ngxson/smolvlm-realtime-webcam","https://github.ngxson.com/smolvlm-realtime-webcam/",957,"HTML",184,8,"main","Other"
"es3n1n/defendnot",1008,"es3n1n","https://avatars.githubusercontent.com/u/40367813?v=4","An even funnier way to disable windows defender. (through WSC api)","[]","https://github.com/es3n1n/defendnot","2025-05-07T08:00:20Z","2025-05-14T02:50:53Z","2025-05-14T00:19:13Z","git://github.com/es3n1n/defendnot.git","git@github.com:es3n1n/defendnot.git","https://github.com/es3n1n/defendnot.git","https://github.com/es3n1n/defendnot",,36,"C++",98,1,"master","Apache License 2.0"
"ag-ui-protocol/ag-ui",984,"ag-ui-protocol","https://avatars.githubusercontent.com/u/209775067?v=4","AG-UI: the Agent-User Interaction Protocol. Bring Agents into Frontend Applications.","[]","https://github.com/ag-ui-protocol/ag-ui","2025-05-07T12:49:37Z","2025-05-14T04:17:32Z","2025-05-13T19:35:43Z","git://github.com/ag-ui-protocol/ag-ui.git","git@github.com:ag-ui-protocol/ag-ui.git","https://github.com/ag-ui-protocol/ag-ui.git","https://github.com/ag-ui-protocol/ag-ui","https://ag-ui.com",67,,69,3,"main",
"Tencent/HunyuanCustom",757,"Tencent","https://avatars.githubusercontent.com/u/18461506?v=4","HunyuanCustom: A Multimodal-Driven Architecture for Customized Video Generation","[""audio-driven"",""diffusion-models"",""image-to-video"",""image-to-video-generation"",""video-editing"",""video-generation""]","https://github.com/Tencent/HunyuanCustom","2025-05-07T07:48:42Z","2025-05-14T04:06:47Z","2025-05-13T03:30:42Z","git://github.com/Tencent/HunyuanCustom.git","git@github.com:Tencent/HunyuanCustom.git","https://github.com/Tencent/HunyuanCustom.git","https://github.com/Tencent/HunyuanCustom","https://hunyuancustom.github.io/",49682,"Python",48,10,"main","Other"
"Alibaba-NLP/ZeroSearch",732,"Alibaba-NLP","https://avatars.githubusercontent.com/u/64211549?v=4","ZeroSearch: Incentivize the Search Capability of LLMs without Searching","[]","https://github.com/Alibaba-NLP/ZeroSearch","2025-05-07T16:28:54Z","2025-05-14T04:15:52Z","2025-05-13T10:07:39Z","git://github.com/Alibaba-NLP/ZeroSearch.git","git@github.com:Alibaba-NLP/ZeroSearch.git","https://github.com/Alibaba-NLP/ZeroSearch.git","https://github.com/Alibaba-NLP/ZeroSearch","https://arxiv.org/pdf/2505.04588",3124,"Python",65,0,"main",
"enescingoz/awesome-n8n-templates",610,"enescingoz","https://avatars.githubusercontent.com/u/60349121?v=4","Supercharge your workflow automation with this curated collection of n8n templates! Instantly connect your favorite apps-like Gmail, Telegram, Google Drive, Slack, and more-with ready-to-use, AI-powered automations. Save time, boost productivity, and unlock the true potential of n8n in just a few clicks.","[""automation"",""automation-templates"",""integration"",""n8n"",""n8n-automation"",""n8n-template"",""no-code-ai"",""no-code-automation"",""workflow-automation""]","https://github.com/enescingoz/awesome-n8n-templates","2025-05-08T18:34:01Z","2025-05-14T04:09:07Z","2025-05-12T11:00:44Z","git://github.com/enescingoz/awesome-n8n-templates.git","git@github.com:enescingoz/awesome-n8n-templates.git","https://github.com/enescingoz/awesome-n8n-templates.git","https://github.com/enescingoz/awesome-n8n-templates","",1329,,193,0,"main",
"ByteDance-Seed/Seed1.5-VL",567,"ByteDance-Seed","https://avatars.githubusercontent.com/u/202897071?v=4","Seed1.5-VL, a vision-language foundation model designed to advance general-purpose multimodal understanding and reasoning, achieving state-of-the-art performance on 38 out of 60 public benchmarks.","[""cookbook"",""large-language-model"",""multimodal-large-language-models"",""vision-language-model""]","https://github.com/ByteDance-Seed/Seed1.5-VL","2025-05-11T06:00:32Z","2025-05-14T04:04:43Z","2025-05-14T02:57:54Z","git://github.com/ByteDance-Seed/Seed1.5-VL.git","git@github.com:ByteDance-Seed/Seed1.5-VL.git","https://github.com/ByteDance-Seed/Seed1.5-VL.git","https://github.com/ByteDance-Seed/Seed1.5-VL","https://seed.bytedance.com/en/tech/seed1_5_vl",147196,"Jupyter Notebook",6,2,"main","Apache License 2.0"
"SammanSarkar/GSoC_archive_2025",560,"SammanSarkar","https://avatars.githubusercontent.com/u/91555648?v=4","Accepted GSoC 2025 proposals archive for reference and inspiration from the community.","[]","https://github.com/SammanSarkar/GSoC_archive_2025","2025-05-08T13:43:49Z","2025-05-14T03:29:40Z","2025-05-13T15:02:31Z","git://github.com/SammanSarkar/GSoC_archive_2025.git","git@github.com:SammanSarkar/GSoC_archive_2025.git","https://github.com/SammanSarkar/GSoC_archive_2025.git","https://github.com/SammanSarkar/GSoC_archive_2025","",35070,,80,0,"main","MIT License"
"SakanaAI/continuous-thought-machines",507,"SakanaAI","https://avatars.githubusercontent.com/u/140988036?v=4","Continuous Thought Machines, because thought takes time and reasoning is a process.","[]","https://github.com/SakanaAI/continuous-thought-machines","2025-05-11T01:05:52Z","2025-05-14T03:54:30Z","2025-05-14T00:53:51Z","git://github.com/SakanaAI/continuous-thought-machines.git","git@github.com:SakanaAI/continuous-thought-machines.git","https://github.com/SakanaAI/continuous-thought-machines.git","https://github.com/SakanaAI/continuous-thought-machines","https://pub.sakana.ai/ctm/",6026,"Python",35,0,"main",
"mswnlz/edu-knowlege",495,"mswnlz","https://avatars.githubusercontent.com/u/209769557?v=4","教育各种资料，从幼儿园到小学、中学，涵盖学而思，万维、猿辅导等多个机构，持续增加中","[]","https://github.com/mswnlz/edu-knowlege","2025-05-13T06:22:39Z","2025-05-14T04:16:12Z","2025-05-14T02:23:13Z","git://github.com/mswnlz/edu-knowlege.git","git@github.com:mswnlz/edu-knowlege.git","https://github.com/mswnlz/edu-knowlege.git","https://github.com/mswnlz/edu-knowlege","https://github.com/mswnlz/",259,,75,0,"main",
"crocofied/PortNote",462,"crocofied","https://avatars.githubusercontent.com/u/132705454?v=4","Keep track of used ports","[]","https://github.com/crocofied/PortNote","2025-05-10T10:44:31Z","2025-05-14T02:50:13Z","2025-05-13T15:19:51Z","git://github.com/crocofied/PortNote.git","git@github.com:crocofied/PortNote.git","https://github.com/crocofied/PortNote.git","https://github.com/crocofied/PortNote","",30552,"TypeScript",6,18,"main","MIT License"
"yifan123/flow_grpo",420,"yifan123","https://avatars.githubusercontent.com/u/37578514?v=4","An official implementation of Flow-GRPO: Training Flow Matching Models via Online RL","[]","https://github.com/yifan123/flow_grpo","2025-05-08T13:07:56Z","2025-05-14T03:50:00Z","2025-05-14T03:06:29Z","git://github.com/yifan123/flow_grpo.git","git@github.com:yifan123/flow_grpo.git","https://github.com/yifan123/flow_grpo.git","https://github.com/yifan123/flow_grpo","https://arxiv.org/pdf/2505.05470",7147,"Python",14,5,"main","MIT License"
"Efeckc17/simple-todo-c",400,"Efeckc17","https://avatars.githubusercontent.com/u/82307912?v=4","A lightweight, native Windows Todo application built with pure C and the Win32 API. Just 54 KB","[""c"",""gui"",""minimal"",""native"",""todo"",""todo-app"",""tray-application"",""winapi-application"",""windows""]","https://github.com/Efeckc17/simple-todo-c","2025-05-10T20:38:39Z","2025-05-14T03:22:25Z","2025-05-12T14:11:43Z","git://github.com/Efeckc17/simple-todo-c.git","git@github.com:Efeckc17/simple-todo-c.git","https://github.com/Efeckc17/simple-todo-c.git","https://github.com/Efeckc17/simple-todo-c","",41,"C",9,5,"main","MIT License"
"vijay2181/k8s-500-prod-issues",295,"vijay2181","https://avatars.githubusercontent.com/u/66196388?v=4",,"[]","https://github.com/vijay2181/k8s-500-prod-issues","2025-05-13T03:43:23Z","2025-05-14T04:10:14Z","2025-05-13T03:46:51Z","git://github.com/vijay2181/k8s-500-prod-issues.git","git@github.com:vijay2181/k8s-500-prod-issues.git","https://github.com/vijay2181/k8s-500-prod-issues.git","https://github.com/vijay2181/k8s-500-prod-issues",,158,,288,1,"main",
"YonkoSam/whatsapp-python-chatbot",272,"YonkoSam","https://avatars.githubusercontent.com/u/161728760?v=4","WhatsApp Chatbot using Gemini + WasenderAPI","[]","https://github.com/YonkoSam/whatsapp-python-chatbot","2025-05-11T20:03:32Z","2025-05-14T04:04:14Z","2025-05-12T11:24:23Z","git://github.com/YonkoSam/whatsapp-python-chatbot.git","git@github.com:YonkoSam/whatsapp-python-chatbot.git","https://github.com/YonkoSam/whatsapp-python-chatbot.git","https://github.com/YonkoSam/whatsapp-python-chatbot",,19,"Python",79,0,"main",
