"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bytedance/deer-flow",4800,"bytedance","https://avatars.githubusercontent.com/u/4158466?v=4","DeerFlow is a community-driven framework for deep research, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community.","[""agent"",""agentic"",""agentic-framework"",""agentic-workflow"",""ai"",""ai-agents"",""bytedance"",""deep-research"",""langchain"",""langgraph"",""langmanus"",""llm"",""multi-agent"",""nodejs"",""podcast"",""python"",""typescript""]","https://github.com/bytedance/deer-flow","2025-05-07T02:50:19Z","2025-05-12T04:19:56Z","2025-05-12T03:59:24Z","git://github.com/bytedance/deer-flow.git","git@github.com:bytedance/deer-flow.git","https://github.com/bytedance/deer-flow.git","https://github.com/bytedance/deer-flow","https://deerflow.tech",1510,"TypeScript",427,41,"main","MIT License"
"yzhao062/cs-paper-checklist",838,"yzhao062","https://avatars.githubusercontent.com/u/15079146?v=4","A final sanity checklist to help your CS paper get accepted, not desk rejected.","[]","https://github.com/yzhao062/cs-paper-checklist","2025-05-06T01:01:04Z","2025-05-12T04:01:35Z","2025-05-07T05:50:50Z","git://github.com/yzhao062/cs-paper-checklist.git","git@github.com:yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist","",16,,95,0,"main","MIT License"
"es3n1n/defendnot",763,"es3n1n","https://avatars.githubusercontent.com/u/40367813?v=4","An even funnier way to disable windows defender. (through WSC api)","[]","https://github.com/es3n1n/defendnot","2025-05-07T08:00:20Z","2025-05-12T04:00:56Z","2025-05-09T05:46:33Z","git://github.com/es3n1n/defendnot.git","git@github.com:es3n1n/defendnot.git","https://github.com/es3n1n/defendnot.git","https://github.com/es3n1n/defendnot",,25,"C++",72,1,"master","Apache License 2.0"
"cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025",711,"cnsk7392","https://avatars.githubusercontent.com/u/205672238?v=4","Telegram Members Adding Software. Scrape more than 10k Telegram members and add members to your group. And many more features.","[""adder-telegram"",""mass-dm"",""python"",""telegram"",""telegram-bot"",""telegram-bot-tools"",""telegram-channel"",""telegram-channel-scraper"",""telegram-channel-scrapper"",""telegram-clone"",""telegram-group-member-adding"",""telegram-hack"",""telegram-member-adder2024"",""telegram-member-scraper-tool"",""telegram-message-forwarder"",""telegram-message-sender"",""telegram-report-ban-tool"",""telegram-tool"",""telegram-tool-2025"",""telegram-tool-free""]","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025","2025-05-06T09:12:10Z","2025-05-11T21:50:10Z","2025-05-10T23:30:54Z","git://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","git@github.com:cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025","",19889,"Python",6,0,"main",
"Alibaba-NLP/ZeroSearch",578,"Alibaba-NLP","https://avatars.githubusercontent.com/u/64211549?v=4","ZeroSearch: Incentivize the Search Capability of LLMs without Searching","[]","https://github.com/Alibaba-NLP/ZeroSearch","2025-05-07T16:28:54Z","2025-05-12T04:16:35Z","2025-05-10T09:44:02Z","git://github.com/Alibaba-NLP/ZeroSearch.git","git@github.com:Alibaba-NLP/ZeroSearch.git","https://github.com/Alibaba-NLP/ZeroSearch.git","https://github.com/Alibaba-NLP/ZeroSearch","https://arxiv.org/pdf/2505.04588",3120,"Python",47,2,"main",
"Tencent/HunyuanCustom",531,"Tencent","https://avatars.githubusercontent.com/u/18461506?v=4","HunyuanCustom: A Multimodal-Driven Architecture for Customized Video Generation","[""audio-driven"",""diffusion-models"",""image-to-video"",""image-to-video-generation"",""video-editing"",""video-generation""]","https://github.com/Tencent/HunyuanCustom","2025-05-07T07:48:42Z","2025-05-12T03:51:19Z","2025-05-12T02:10:16Z","git://github.com/Tencent/HunyuanCustom.git","git@github.com:Tencent/HunyuanCustom.git","https://github.com/Tencent/HunyuanCustom.git","https://github.com/Tencent/HunyuanCustom","https://hunyuancustom.github.io/",49663,"Python",32,9,"main","Other"
"SammanSarkar/GSoC_archive_2025",466,"SammanSarkar","https://avatars.githubusercontent.com/u/91555648?v=4","Accepted GSoC 2025 proposals archive for reference and inspiration from the community.","[]","https://github.com/SammanSarkar/GSoC_archive_2025","2025-05-08T13:43:49Z","2025-05-12T04:13:11Z","2025-05-11T16:08:21Z","git://github.com/SammanSarkar/GSoC_archive_2025.git","git@github.com:SammanSarkar/GSoC_archive_2025.git","https://github.com/SammanSarkar/GSoC_archive_2025.git","https://github.com/SammanSarkar/GSoC_archive_2025","",19873,,61,1,"main","MIT License"
"chungmin99/pyroki",407,"chungmin99","https://avatars.githubusercontent.com/u/10284938?v=4","A Modular Toolkit for Robot Kinematic Optimization","[]","https://github.com/chungmin99/pyroki","2025-05-06T23:58:22Z","2025-05-12T03:55:00Z","2025-05-10T05:56:24Z","git://github.com/chungmin99/pyroki.git","git@github.com:chungmin99/pyroki.git","https://github.com/chungmin99/pyroki.git","https://github.com/chungmin99/pyroki","https://pyroki-toolkit.github.io/",5150,"Python",17,4,"main","MIT License"
"aperoc/toolkami",392,"aperoc","https://avatars.githubusercontent.com/u/157211707?v=4","Minimal AI agent framework that just works with only seven tools.","[]","https://github.com/aperoc/toolkami","2025-05-06T09:42:03Z","2025-05-12T03:08:00Z","2025-05-07T12:06:37Z","git://github.com/aperoc/toolkami.git","git@github.com:aperoc/toolkami.git","https://github.com/aperoc/toolkami.git","https://github.com/aperoc/toolkami","",5413,"Python",15,0,"main","Apache License 2.0"
"enescingoz/awesome-n8n-templates",354,"enescingoz","https://avatars.githubusercontent.com/u/60349121?v=4","Supercharge your workflow automation with this curated collection of n8n templates! Instantly connect your favorite apps-like Gmail, Telegram, Google Drive, Slack, and more-with ready-to-use, AI-powered automations. Save time, boost productivity, and unlock the true potential of n8n in just a few clicks.","[""automation"",""automation-templates"",""integration"",""n8n"",""n8n-automation"",""n8n-template"",""no-code-ai"",""no-code-automation"",""workflow-automation""]","https://github.com/enescingoz/awesome-n8n-templates","2025-05-08T18:34:01Z","2025-05-12T04:15:24Z","2025-05-08T19:44:03Z","git://github.com/enescingoz/awesome-n8n-templates.git","git@github.com:enescingoz/awesome-n8n-templates.git","https://github.com/enescingoz/awesome-n8n-templates.git","https://github.com/enescingoz/awesome-n8n-templates","",1314,,109,0,"main",
