"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xwilliamortiz/claude-red",683,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","claude-red is a curated library of offensive security skills designed for the Claude skills system. Each skill is a structured SKILL.md file that primes Claude with expert-level methodology for a specific attack surface — from SQLi to shellcode, EDR evasion to exploit development.","[""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-skill"",""redteam"",""redteaming"",""skill"",""skills""]","https://github.com/0xwilliamortiz/claude-red","2026-08-05T16:54:36Z","2026-08-09T13:49:18Z","2026-08-09T01:21:30Z","git://github.com/0xwilliamortiz/claude-red.git","git@github.com:0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red","",100822,"JavaScript",87,1,"main","MIT License"
"AMAP-ML/LongHorizon-Harness",470,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","The long-horizon computer-use harness. Run AI agents across desktop apps and the CLI for extended periods while preserving task state and making reliable progress on complex workflows. Features fresh-context execution, durable verified state, independent auditing, recoverable progress, and native Claude Code / Codex / OpenClaw integration.","[""agent"",""claude"",""claude-code"",""claude-plugin"",""cli"",""codex"",""codex-desktop"",""codex-plugin"",""cua"",""gui"",""harness"",""long-horizon"",""long-horizon-agents"",""longhorizon-harness"",""loop"",""loop-engineering""]","https://github.com/AMAP-ML/LongHorizon-Harness","2026-08-04T04:30:58Z","2026-08-09T14:08:43Z","2026-08-07T09:03:51Z","git://github.com/AMAP-ML/LongHorizon-Harness.git","git@github.com:AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness","https://lh-harness.pages.dev",97949,"Python",60,6,"main","MIT License"
"cristicretu/diri",233,"cristicretu","https://avatars.githubusercontent.com/u/45521157?v=4","Native macOS orchestrator for coding agents — run Claude Code, Codex, Cursor, Gemini and shells in parallel across git worktrees and remote hosts","[""claude-code"",""coding-agents"",""gpui"",""macos"",""mcp"",""rust"",""swift"",""terminal""]","https://github.com/cristicretu/diri","2026-08-04T10:08:23Z","2026-08-09T13:51:07Z","2026-08-08T09:31:44Z","git://github.com/cristicretu/diri.git","git@github.com:cristicretu/diri.git","https://github.com/cristicretu/diri.git","https://github.com/cristicretu/diri",,7867,"Rust",16,12,"main","Apache License 2.0"
"Sateezg/codex-bridge",208,"Sateezg","https://avatars.githubusercontent.com/u/196150541?v=4","Image generation (gpt-image-2) and GPT-5 subagents for Claude Code — through the Codex CLI login you already have. No OpenAI API key.","[""ai-agents"",""claude-code"",""claude-code-plugin"",""codex"",""gpt-5"",""gpt-image-2"",""image-generation"",""openai""]","https://github.com/Sateezg/codex-bridge","2026-08-09T06:57:08Z","2026-08-09T14:28:32Z","2026-08-09T09:02:12Z","git://github.com/Sateezg/codex-bridge.git","git@github.com:Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge","https://github.com/Sateezg/codex-bridge#readme",2976,"Shell",2,0,"main","MIT License"
"crawfordxx/xiaoma-durex-copywriter",148,"crawfordxx","https://avatars.githubusercontent.com/u/59634664?v=4","杜蕾斯式文案与海报 Skill for Claude Code —— 双层语义方法论 + 8 个文案公式 + 从 260 张原始海报拆解的视觉系统 + AI 出图/代码排版管线","[""advertising"",""chinese-copywriting"",""claude-code"",""claude-skill"",""copywriting"",""poster-design""]","https://github.com/crawfordxx/xiaoma-durex-copywriter","2026-08-04T11:07:30Z","2026-08-09T14:06:22Z","2026-08-08T14:14:51Z","git://github.com/crawfordxx/xiaoma-durex-copywriter.git","git@github.com:crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter",,93077,"Python",4,0,"main","Other"
"PatilShreyas/debroid",105,"PatilShreyas","https://avatars.githubusercontent.com/u/19620536?v=4","Autonomous, headless Android debugger designed for AI coding agents. Inspect runtime memory, set breakpoints, and debug live apps.","[""agentic-ai"",""android"",""antigravity"",""claude-code"",""cli"",""codex"",""debugger"",""debugging"",""debugging-tool"",""developer-tools"",""java"",""kotlin""]","https://github.com/PatilShreyas/debroid","2026-08-02T15:58:29Z","2026-08-09T14:11:51Z","2026-08-09T13:04:16Z","git://github.com/PatilShreyas/debroid.git","git@github.com:PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid","",479,"Kotlin",5,2,"main","Apache License 2.0"
"dembsky/PropMotion",94,"dembsky","https://avatars.githubusercontent.com/u/49237128?v=4","Claude Code skill: make one 3D object perform in your SwiftUI app. SceneKit stages, baked choreography, hand-rolled physics, real shadows.","[""3d-animation"",""agent-skill"",""claude"",""claude-code"",""ios"",""scenekit"",""swift"",""swiftui""]","https://github.com/dembsky/PropMotion","2026-08-06T10:09:45Z","2026-08-09T12:59:55Z","2026-08-08T06:26:12Z","git://github.com/dembsky/PropMotion.git","git@github.com:dembsky/PropMotion.git","https://github.com/dembsky/PropMotion.git","https://github.com/dembsky/PropMotion",,15387,,3,0,"main","MIT License"
"drpwchen/lecture-to-notes",92,"drpwchen","https://avatars.githubusercontent.com/u/55537221?v=4","Lecture recordings → structured grounded notes + a synced HTML viewer: video, timestamped transcript and curated summary on one page. Local GPU pipeline (Whisper ASR · slide extraction · OCR · VLM signals · capture-time alignment). Claude Code skill + plain CLI.","[""claude-code"",""faster-whisper"",""lecture-notes"",""note-taking"",""obsidian"",""ocr"",""transcription"",""whisper""]","https://github.com/drpwchen/lecture-to-notes","2026-08-02T14:38:46Z","2026-08-09T13:35:40Z","2026-08-07T10:36:16Z","git://github.com/drpwchen/lecture-to-notes.git","git@github.com:drpwchen/lecture-to-notes.git","https://github.com/drpwchen/lecture-to-notes.git","https://github.com/drpwchen/lecture-to-notes","https://drpwchen.com/posts/lecture-to-notes/",3385,"Python",21,1,"main","MIT License"
"winchxyz/tidewright",61,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","A 3D sandcastle simulator that runs entirely on the GPU. No engine, no libraries, no asset files, no build step. Built in one prompt with Claude Code.","[""claude-code"",""gamedev"",""glsl"",""javascript"",""no-dependencies"",""sandbox-game"",""shaders"",""simulation"",""webgl"",""webgl2""]","https://github.com/winchxyz/tidewright","2026-08-05T14:41:08Z","2026-08-09T11:49:41Z","2026-08-06T18:55:14Z","git://github.com/winchxyz/tidewright.git","git@github.com:winchxyz/tidewright.git","https://github.com/winchxyz/tidewright.git","https://github.com/winchxyz/tidewright",,44561,"JavaScript",19,0,"main","MIT License"
"aaddrick/attention-control",58,"aaddrick","https://avatars.githubusercontent.com/u/22264982?v=4","Air traffic control discipline for agent output. Written for a reader with ADHD.","[""accessibility"",""adhd"",""agent-skill"",""agent-skills"",""agents-md"",""ai-agents"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-code-skills"",""codex-cli"",""cursor-rules"",""gemini-cli"",""neurodiversity"",""output-style"",""prompt-engineering"",""technical-writing""]","https://github.com/aaddrick/attention-control","2026-08-02T14:04:50Z","2026-08-08T20:09:36Z","2026-08-04T02:47:13Z","git://github.com/aaddrick/attention-control.git","git@github.com:aaddrick/attention-control.git","https://github.com/aaddrick/attention-control.git","https://github.com/aaddrick/attention-control","https://github.com/aaddrick/attention-control#readme",1014,"Python",2,0,"main","MIT License"
"reatlat/fullstory-claude-plugin",41,"reatlat","https://avatars.githubusercontent.com/u/9933516?v=4",,"[""ai-skills"",""analytics"",""claude"",""claude-code"",""claude-plugin"",""cursor"",""cursor-plugin"",""developer-tools"",""fullstory"",""fullstory-mcp"",""mcp"",""model-context-protocol"",""product-analytics"",""session-replay"",""ux-research""]","https://github.com/reatlat/fullstory-claude-plugin","2026-08-04T19:25:12Z","2026-08-09T12:36:00Z","2026-08-06T17:20:59Z","git://github.com/reatlat/fullstory-claude-plugin.git","git@github.com:reatlat/fullstory-claude-plugin.git","https://github.com/reatlat/fullstory-claude-plugin.git","https://github.com/reatlat/fullstory-claude-plugin",,180,,24,0,"main","MIT License"
"sv-number/skills",33,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","Give your AI agent a phone number: order a private number in any country over the API, read the SMS verification code, hand the number back.","[""agent-skill"",""ai-agents"",""automation"",""claude-code"",""codex"",""otp"",""phone-verification"",""sms""]","https://github.com/sv-number/skills","2026-08-07T08:14:34Z","2026-08-09T14:22:59Z","2026-08-07T17:48:43Z","git://github.com/sv-number/skills.git","git@github.com:sv-number/skills.git","https://github.com/sv-number/skills.git","https://github.com/sv-number/skills",,77,"Python",0,0,"main","MIT License"
"sadekxD/cardstock-diorama-myth",31,"sadekxD","https://avatars.githubusercontent.com/u/48270964?v=4","Claude skill that turns a single request into a narrated mythic short film in a layered cut-paper diorama style — three-colour cardstock worlds, paper wipes, Unsora MCP + local ffmpeg, one assembled MP4.","[""ai-video"",""animation"",""claude"",""claude-code"",""claude-skill"",""claude-skills"",""generative-ai"",""mcp"",""papercraft"",""storytelling"",""text-to-video"",""unsora"",""unsora-mcp"",""video-generation""]","https://github.com/sadekxD/cardstock-diorama-myth","2026-08-02T18:17:40Z","2026-08-04T20:40:37Z","2026-08-02T19:49:05Z","git://github.com/sadekxD/cardstock-diorama-myth.git","git@github.com:sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth","https://tryunsora.com",9327,"Python",7,0,"main",
"newbanser/pristine-skill",30,"newbanser","https://avatars.githubusercontent.com/u/279378443?v=4","An agent skill enforcing the First-Time Principle: write every change in its final form — no patches, no what-comments, no leftovers, no local/deployed drift. Cross-platform: Claude Code, Codex, OpenCode.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""coding-principles"",""opencode""]","https://github.com/newbanser/pristine-skill","2026-08-03T05:36:51Z","2026-08-09T14:11:11Z","2026-08-08T05:26:19Z","git://github.com/newbanser/pristine-skill.git","git@github.com:newbanser/pristine-skill.git","https://github.com/newbanser/pristine-skill.git","https://github.com/newbanser/pristine-skill",,3272,"JavaScript",0,0,"main","MIT License"
"alexgreensh/attention-span",29,"alexgreensh","https://avatars.githubusercontent.com/u/210140430?v=4","Make your agents talk human. ADHD-friendly output styles for Claude Code. So you can pay attention, not tokens.","[""adhd-friendly"",""claude-code"",""eli5"",""explainability"",""explainable-ai"",""output-style""]","https://github.com/alexgreensh/attention-span","2026-08-04T23:20:01Z","2026-08-08T06:49:56Z","2026-08-07T15:32:48Z","git://github.com/alexgreensh/attention-span.git","git@github.com:alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span","https://alexgreenshpun.com",36181,,3,0,"main","GNU Affero General Public License v3.0"
"himynameisben/macos-disk-cleanup",28,"himynameisben","https://avatars.githubusercontent.com/u/64573117?v=4","給 Claude Code、Codex 等 agent 用的 macOS 磁碟清理 skill：診斷「系統資料」佔用、唯讀掃描腳本、以及 10 個會造成誤判或資料損失的陷阱","[""agent-skills"",""claude-code"",""claude-skill"",""codex"",""disk-cleanup"",""macos""]","https://github.com/himynameisben/macos-disk-cleanup","2026-08-06T06:56:40Z","2026-08-09T14:23:50Z","2026-08-06T07:28:59Z","git://github.com/himynameisben/macos-disk-cleanup.git","git@github.com:himynameisben/macos-disk-cleanup.git","https://github.com/himynameisben/macos-disk-cleanup.git","https://github.com/himynameisben/macos-disk-cleanup",,19,"Shell",0,0,"main","MIT License"
"smixs/awesome-claude-output-styles",28,"smixs","https://avatars.githubusercontent.com/u/32239508?v=4","Make Claude talk like a human: 17 installable output styles for Claude Code, built on credited methodologies","[""awesome-list"",""claude"",""claude-code"",""output-style"",""prompt-engineering""]","https://github.com/smixs/awesome-claude-output-styles","2026-08-06T08:07:49Z","2026-08-09T12:25:43Z","2026-08-07T05:02:50Z","git://github.com/smixs/awesome-claude-output-styles.git","git@github.com:smixs/awesome-claude-output-styles.git","https://github.com/smixs/awesome-claude-output-styles.git","https://github.com/smixs/awesome-claude-output-styles",,5141,"Shell",1,0,"main","Other"
