"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"duty1g/x64dbg-mcp-server",1386,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-26T01:56:18Z","2026-08-24T08:42:34Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1792,"Zig",135,0,"main","MIT License"
"nateherkai/scroll-craft",913,"nateherkai","https://avatars.githubusercontent.com/u/253835467?v=4","Claude Code skill for premium scroll-driven websites. Scroll becomes the timeline, on a real design floor, verified by screenshotting its own scroll.","[""accessibility"",""agent-skills"",""ai-web-design"",""anthropic"",""claude-code"",""claude-code-plugin"",""creative-coding"",""design-system"",""frontend"",""interaction-design"",""landing-page"",""scroll-animation"",""scrollytelling"",""typography"",""web-design""]","https://github.com/nateherkai/scroll-craft","2026-08-22T15:25:08Z","2026-08-26T01:53:59Z","2026-08-23T21:29:51Z","git://github.com/nateherkai/scroll-craft.git","git@github.com:nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft","https://github.com/nateherkai/scroll-craft",4799,"JavaScript",148,1,"main","MIT License"
"ShadowAqueduct/watermark-remover",792,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-26T01:53:47Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",75,6,"main","MIT License"
"kgoedecke/doop",367,"kgoedecke","https://avatars.githubusercontent.com/u/5519740?v=4","The open-source alternative to Paper.design. A multiplayer design canvas where humans and AI agents design together, live. MCP built in.","[""ai-agents"",""canvas"",""claude"",""claude-code"",""claude-design"",""design"",""design-tool"",""mcp"",""multiplayer""]","https://github.com/kgoedecke/doop","2026-08-22T15:40:51Z","2026-08-26T01:58:26Z","2026-08-25T18:16:50Z","git://github.com/kgoedecke/doop.git","git@github.com:kgoedecke/doop.git","https://github.com/kgoedecke/doop.git","https://github.com/kgoedecke/doop","https://doop.design",2395,"TypeScript",38,0,"main","GNU Affero General Public License v3.0"
"rome-os/rome",337,"rome-os","https://avatars.githubusercontent.com/u/279501698?v=4","Rome is the agentic OS.","[""agent"",""agent-os"",""claude-code"",""codex"",""llm""]","https://github.com/rome-os/rome","2026-08-23T06:15:15Z","2026-08-26T01:49:53Z","2026-08-26T01:55:33Z","git://github.com/rome-os/rome.git","git@github.com:rome-os/rome.git","https://github.com/rome-os/rome.git","https://github.com/rome-os/rome","https://romeos.cc/",11928,"TypeScript",18,17,"main","MIT License"
"bam-bam-2/solo-skills",299,"bam-bam-2","https://avatars.githubusercontent.com/u/262489252?v=4","1인 사업가 생산성 키트 — 직원 없이 49개를 자동화했고, 그중 바로 쓸 수 있는 AI 에이전트 스킬 26개(+실행 스크립트)를 공개합니다","[""agent-skills"",""ai-agent"",""automation"",""claude-code"",""korean"",""productivity"",""skills"",""solopreneur""]","https://github.com/bam-bam-2/solo-skills","2026-08-22T13:42:32Z","2026-08-26T01:38:16Z","2026-08-23T11:53:32Z","git://github.com/bam-bam-2/solo-skills.git","git@github.com:bam-bam-2/solo-skills.git","https://github.com/bam-bam-2/solo-skills.git","https://github.com/bam-bam-2/solo-skills",,283,"Python",77,0,"main","MIT License"
"sodiumsun/agenttrail",235,"sodiumsun","https://avatars.githubusercontent.com/u/216979453?v=4","Local observability map for AI coding agents. Watch Claude Code, Codex, and Cursor plans, tool calls, file changes, and progress in real time.","[""agent-monitoring"",""agent-observability"",""ai-agents"",""ai-coding-agents"",""claude-code"",""coding-agents"",""cursor-ai"",""dashboard"",""developer-tools"",""file-watcher"",""local-first"",""monitoring"",""nodejs"",""openai-codex"",""progress-tracking""]","https://github.com/sodiumsun/agenttrail","2026-08-21T21:14:33Z","2026-08-26T01:49:55Z","2026-08-25T03:40:39Z","git://github.com/sodiumsun/agenttrail.git","git@github.com:sodiumsun/agenttrail.git","https://github.com/sodiumsun/agenttrail.git","https://github.com/sodiumsun/agenttrail",,23652,"HTML",12,3,"main","MIT License"
"jinzijian/EvoTrace",152,"jinzijian","https://avatars.githubusercontent.com/u/22198334?v=4","Compile real-world Claude Code and Codex trajectories into verified, tradable post-training assets.","[""agents"",""benchmark"",""claude-code"",""codex-cli"",""coding-agents"",""developer-tools"",""evaluation"",""llm-evaluation"",""reinforcement-learning"",""training-data"",""verifiers""]","https://github.com/jinzijian/EvoTrace","2026-08-19T09:26:03Z","2026-08-26T00:05:32Z","2026-08-21T06:17:01Z","git://github.com/jinzijian/EvoTrace.git","git@github.com:jinzijian/EvoTrace.git","https://github.com/jinzijian/EvoTrace.git","https://github.com/jinzijian/EvoTrace",,747,"Python",4,2,"main","Apache License 2.0"
"yizhiyanhua-ai/fireworks-open-eli5",133,"yizhiyanhua-ai","https://avatars.githubusercontent.com/u/251871046?v=4","Evidence-aware interactive visual explainers for Codex and Claude Code.","[""agent-skills"",""claude-code"",""codex"",""eli5"",""offline-first"",""visualization""]","https://github.com/yizhiyanhua-ai/fireworks-open-eli5","2026-08-24T13:07:30Z","2026-08-26T01:59:01Z","2026-08-24T13:11:07Z","git://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","git@github.com:yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5",,587,"JavaScript",8,0,"main","Apache License 2.0"
"itshen/source-reading-methodology",123,"itshen","https://avatars.githubusercontent.com/u/3339564?v=4","带 AI 精读大型开源仓库的方法论：四阶段流程、可复用模板、28 条踩坑清单，核心是让每个技术论断都可回溯到源码具体行","[""agent-skills"",""ai-agent"",""ai-coding"",""claude-code"",""code-review"",""documentation"",""llm"",""methodology"",""source-code-reading"",""technical-writing""]","https://github.com/itshen/source-reading-methodology","2026-08-23T02:51:45Z","2026-08-25T18:12:08Z","2026-08-24T15:03:45Z","git://github.com/itshen/source-reading-methodology.git","git@github.com:itshen/source-reading-methodology.git","https://github.com/itshen/source-reading-methodology.git","https://github.com/itshen/source-reading-methodology","https://xueai.app/?from=source-reading-methodology",4570,"Python",10,0,"main","MIT License"
