"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xwilliamortiz/claude-red",707,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","claude-red is a curated library of offensive security skills designed for the Claude skills system. Each skill is a structured SKILL.md file that primes Claude with expert-level methodology for a specific attack surface — from SQLi to shellcode, EDR evasion to exploit development.","[""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-skill"",""redteam"",""redteaming"",""skill"",""skills""]","https://github.com/0xwilliamortiz/claude-red","2026-08-05T16:54:36Z","2026-08-10T01:41:51Z","2026-08-09T01:21:30Z","git://github.com/0xwilliamortiz/claude-red.git","git@github.com:0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red","",100822,"JavaScript",89,1,"main","MIT License"
"AMAP-ML/LongHorizon-Harness",509,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","The long-horizon computer-use harness. Run AI agents across desktop apps and the CLI for extended periods while preserving task state and making reliable progress on complex workflows. Features fresh-context execution, durable verified state, independent auditing, recoverable progress, and native Claude Code / Codex / OpenClaw integration.","[""agent"",""claude"",""claude-code"",""claude-plugin"",""cli"",""codex"",""codex-desktop"",""codex-plugin"",""cua"",""gui"",""harness"",""long-horizon"",""long-horizon-agents"",""longhorizon-harness"",""loop"",""loop-engineering""]","https://github.com/AMAP-ML/LongHorizon-Harness","2026-08-04T04:30:58Z","2026-08-10T01:58:21Z","2026-08-07T09:03:51Z","git://github.com/AMAP-ML/LongHorizon-Harness.git","git@github.com:AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness","https://lh-harness.pages.dev",97949,"Python",63,6,"main","MIT License"
"Sateezg/codex-bridge",342,"Sateezg","https://avatars.githubusercontent.com/u/196150541?v=4","Image generation (gpt-image-2) and GPT-5 subagents for Claude Code — through the Codex CLI login you already have. No OpenAI API key.","[""ai-agents"",""claude-code"",""claude-code-plugin"",""codex"",""gpt-5"",""gpt-image-2"",""image-generation"",""openai""]","https://github.com/Sateezg/codex-bridge","2026-08-09T06:57:08Z","2026-08-10T01:59:27Z","2026-08-09T09:02:12Z","git://github.com/Sateezg/codex-bridge.git","git@github.com:Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge","https://github.com/Sateezg/codex-bridge#readme",2976,"Shell",2,0,"main","MIT License"
"sv-number/mcp-server",250,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","MCP server for AI agents that need a phone number: order a private number in any country, read the SMS verification code, hand it back.","[""ai-agents"",""claude-code"",""mcp"",""model-context-protocol"",""otp"",""phone-verification"",""sms"",""typescript""]","https://github.com/sv-number/mcp-server","2026-08-07T11:13:26Z","2026-08-10T01:29:04Z","2026-08-09T16:11:22Z","git://github.com/sv-number/mcp-server.git","git@github.com:sv-number/mcp-server.git","https://github.com/sv-number/mcp-server.git","https://github.com/sv-number/mcp-server",,71,"JavaScript",0,0,"main","MIT License"
"cristicretu/diri",233,"cristicretu","https://avatars.githubusercontent.com/u/45521157?v=4","Native macOS orchestrator for coding agents — run Claude Code, Codex, Cursor, Gemini and shells in parallel across git worktrees and remote hosts","[""claude-code"",""coding-agents"",""gpui"",""macos"",""mcp"",""rust"",""swift"",""terminal""]","https://github.com/cristicretu/diri","2026-08-04T10:08:23Z","2026-08-09T21:11:21Z","2026-08-09T20:35:44Z","git://github.com/cristicretu/diri.git","git@github.com:cristicretu/diri.git","https://github.com/cristicretu/diri.git","https://github.com/cristicretu/diri",,8445,"Rust",16,7,"main","Apache License 2.0"
"crawfordxx/xiaoma-durex-copywriter",168,"crawfordxx","https://avatars.githubusercontent.com/u/59634664?v=4","杜蕾斯式文案与海报 Skill for Claude Code —— 双层语义方法论 + 8 个文案公式 + 从 260 张原始海报拆解的视觉系统 + AI 出图/代码排版管线","[""advertising"",""chinese-copywriting"",""claude-code"",""claude-skill"",""copywriting"",""poster-design""]","https://github.com/crawfordxx/xiaoma-durex-copywriter","2026-08-04T11:07:30Z","2026-08-09T14:48:43Z","2026-08-08T14:14:51Z","git://github.com/crawfordxx/xiaoma-durex-copywriter.git","git@github.com:crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter",,93077,"Python",4,0,"main","Other"
"dembsky/PropMotion",95,"dembsky","https://avatars.githubusercontent.com/u/49237128?v=4","Claude Code skill: make one 3D object perform in your SwiftUI app. SceneKit stages, baked choreography, hand-rolled physics, real shadows.","[""3d-animation"",""agent-skill"",""claude"",""claude-code"",""ios"",""scenekit"",""swift"",""swiftui""]","https://github.com/dembsky/PropMotion","2026-08-06T10:09:45Z","2026-08-09T21:11:21Z","2026-08-08T06:26:12Z","git://github.com/dembsky/PropMotion.git","git@github.com:dembsky/PropMotion.git","https://github.com/dembsky/PropMotion.git","https://github.com/dembsky/PropMotion",,15387,,3,0,"main","MIT License"
"sv-number/skills",71,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","Give your AI agent a phone number: order a private number in any country over the API, read the SMS verification code, hand the number back.","[""agent-skill"",""ai-agents"",""automation"",""claude-code"",""codex"",""otp"",""phone-verification"",""sms""]","https://github.com/sv-number/skills","2026-08-07T08:14:34Z","2026-08-10T01:29:59Z","2026-08-07T17:48:43Z","git://github.com/sv-number/skills.git","git@github.com:sv-number/skills.git","https://github.com/sv-number/skills.git","https://github.com/sv-number/skills",,77,"Python",0,0,"main","MIT License"
"winchxyz/tidewright",62,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","A 3D sandcastle simulator that runs entirely on the GPU. No engine, no libraries, no asset files, no build step. Built in one prompt with Claude Code.","[""claude-code"",""gamedev"",""glsl"",""javascript"",""no-dependencies"",""sandbox-game"",""shaders"",""simulation"",""webgl"",""webgl2""]","https://github.com/winchxyz/tidewright","2026-08-05T14:41:08Z","2026-08-09T23:00:06Z","2026-08-06T18:55:14Z","git://github.com/winchxyz/tidewright.git","git@github.com:winchxyz/tidewright.git","https://github.com/winchxyz/tidewright.git","https://github.com/winchxyz/tidewright",,44561,"JavaScript",19,0,"main","MIT License"
"alexgreensh/attention-span",51,"alexgreensh","https://avatars.githubusercontent.com/u/210140430?v=4","Make your agents talk human. ADHD-friendly output styles for Claude Code. So you can pay attention, not tokens.","[""adhd-friendly"",""claude-code"",""eli5"",""explainability"",""explainable-ai"",""output-style""]","https://github.com/alexgreensh/attention-span","2026-08-04T23:20:01Z","2026-08-10T01:48:46Z","2026-08-07T15:32:48Z","git://github.com/alexgreensh/attention-span.git","git@github.com:alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span","https://alexgreenshpun.com",36181,,3,0,"main","GNU Affero General Public License v3.0"
