"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ccch1mneyyy/dsh-TUI",2085,"ccch1mneyyy","https://avatars.githubusercontent.com/u/268149062?v=4","DSH 官方公众号收录的 TUI 补位插件：Claude Code 风，鲸鱼顶栏/实时状态/流式思考/双击 Esc 回滚/上下文进度+TPS。npm 一键装。  DSH official WeChat featured TUI plugin — Claude Code style: whale bar, live status, streaming thoughts, double-Esc rollback, context bar + TPS. npm one-click.","[""claude-code"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""ink"",""react"",""terminal"",""tui""]","https://github.com/ccch1mneyyy/dsh-TUI","2026-08-13T12:49:31Z","2026-08-20T01:55:08Z","2026-08-20T01:55:25Z","git://github.com/ccch1mneyyy/dsh-TUI.git","git@github.com:ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI","https://dshtui.com/",12541,"TypeScript",92,64,"main","MIT License"
"Leutenegger/book-to-skill",1202,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Turn any technical book PDF into a Claude Code skill — ready to study, reference, and use while you work.","[""agent"",""agent-memory"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agents"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""github-copilot"",""pdf"",""pdf-document"",""pdf-generation"",""pdf-parser"",""pdf-tools"",""pdf-viewer"",""skill-generator""]","https://github.com/Leutenegger/book-to-skill","2026-08-13T13:15:23Z","2026-08-19T19:40:38Z","2026-08-14T11:41:40Z","git://github.com/Leutenegger/book-to-skill.git","git@github.com:Leutenegger/book-to-skill.git","https://github.com/Leutenegger/book-to-skill.git","https://github.com/Leutenegger/book-to-skill","",3947,"Python",142,2,"main","MIT License"
"Leutenegger/watermarks-remover",913,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Remove multi-vendor AI provenance traces: Unicode text sanitization, statistical rewriting techniques, and C2PA/metadata stripping from PNG/JPEG/SVG/PDF/DOCX/HTML/MD files","[""claude"",""claude-code"",""claude-skills"",""codex"",""codex-cli"",""codex-desktop"",""codex-plugin"",""codex-skill"",""codex-skills"",""grok"",""grok-45"",""grok-ai"",""grok-build"",""grok-cli"",""watermark"",""watermark-detection"",""watermark-tools"",""watermarks""]","https://github.com/Leutenegger/watermarks-remover","2026-08-19T15:20:24Z","2026-08-20T01:34:44Z","2026-08-19T15:23:40Z","git://github.com/Leutenegger/watermarks-remover.git","git@github.com:Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover","",306,"Python",94,4,"main","MIT License"
"jaredrhod/barehands",385,"jaredrhod","https://avatars.githubusercontent.com/u/271634304?v=4","Move things on your screen with your bare hands. A webcam-powered, hand-tracked interface for your AI. No headset. No controllers.","[""ai-assisstant"",""augmented-reality"",""claude-code"",""gesture-control"",""hand-tracking"",""mediapipe"",""threejs""]","https://github.com/jaredrhod/barehands","2026-08-15T07:30:37Z","2026-08-20T01:45:45Z","2026-08-19T22:33:05Z","git://github.com/jaredrhod/barehands.git","git@github.com:jaredrhod/barehands.git","https://github.com/jaredrhod/barehands.git","https://github.com/jaredrhod/barehands","https://jaredrhod.com",2845,"HTML",73,0,"main","GNU Affero General Public License v3.0"
"Spielewoy/autoprompt-skill",318,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-20T01:57:06Z","2026-08-19T22:44:43Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",2873,"JavaScript",25,1,"main","MIT License"
"Yuzzyuk/marketing-os",202,"Yuzzyuk","https://avatars.githubusercontent.com/u/223005005?v=4","An entire marketing department as one Claude skill. 14 modules: audits scored 0-100, an 18-tactic hook engine, copy graded before you see it, ad diagnosis, GEO, email, launches, pricing. Works in Claude, Codex and Cursor.","[""agent-skills"",""ai-marketing"",""claude-code"",""claude-skills"",""codex"",""copywriting"",""cro"",""cursor"",""geo"",""marketing"",""marketing-skills"",""seo""]","https://github.com/Yuzzyuk/marketing-os","2026-08-17T15:05:59Z","2026-08-20T01:16:21Z","2026-08-17T15:06:26Z","git://github.com/Yuzzyuk/marketing-os.git","git@github.com:Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os",,65,,46,0,"main","MIT License"
"soumatheusgomes/vibe-coding-toolkit",200,"soumatheusgomes","https://avatars.githubusercontent.com/u/11700039?v=4","A curated, battle-tested AI-coding toolkit: Claude Code plugins, subagent orchestration, quality gates, and ready-to-copy prompts, extracted from real production use.","[""ai-agents"",""ai-coding"",""claude-code"",""developer-tools"",""llm-agents"",""prompts""]","https://github.com/soumatheusgomes/vibe-coding-toolkit","2026-08-14T23:41:31Z","2026-08-20T00:40:57Z","2026-08-15T16:49:18Z","git://github.com/soumatheusgomes/vibe-coding-toolkit.git","git@github.com:soumatheusgomes/vibe-coding-toolkit.git","https://github.com/soumatheusgomes/vibe-coding-toolkit.git","https://github.com/soumatheusgomes/vibe-coding-toolkit",,354,,46,1,"main","MIT License"
"seyedehsanhadi/sloptrim",172,"seyedehsanhadi","https://avatars.githubusercontent.com/u/28573573?v=4","A local detector for AI-writing patterns. Scores every prose file your agent saves. Python standard library only, no network, no model.","[""ai-agents"",""ai-slop"",""claude-code"",""claude-code-plugin"",""claude-code-plugins-marketplace"",""claude-code-skills"",""de-slop"",""developer-tools"",""docx"",""humanizer"",""linter"",""llm"",""markdown"",""prose-linter"",""python"",""stylometry"",""text-analysis"",""writing-quality"",""writing-tools"",""zero-dependency""]","https://github.com/seyedehsanhadi/sloptrim","2026-08-13T08:09:10Z","2026-08-20T01:21:48Z","2026-08-18T13:56:31Z","git://github.com/seyedehsanhadi/sloptrim.git","git@github.com:seyedehsanhadi/sloptrim.git","https://github.com/seyedehsanhadi/sloptrim.git","https://github.com/seyedehsanhadi/sloptrim",,734,"Python",12,1,"main","Apache License 2.0"
"Avijit07x/claude-db",131,"Avijit07x","https://avatars.githubusercontent.com/u/154034057?v=4","Persistent memory for Claude Code. Bring your own database.","[""claude"",""claude-ai"",""claude-api"",""claude-code"",""claude-code-plugin"",""claude-code-plugins"",""claude-code-skill"",""claude-code-skills"",""claude-desktop"",""claude-plugin"",""claude-skills""]","https://github.com/Avijit07x/claude-db","2026-08-15T12:50:41Z","2026-08-20T00:31:12Z","2026-08-19T16:28:01Z","git://github.com/Avijit07x/claude-db.git","git@github.com:Avijit07x/claude-db.git","https://github.com/Avijit07x/claude-db.git","https://github.com/Avijit07x/claude-db","https://claude-db.vercel.app",888,"TypeScript",11,0,"main","Apache License 2.0"
"Vistyy/nopus",118,"Vistyy","https://avatars.githubusercontent.com/u/19376554?v=4","Deterministic prose checks for clearer coding-agent responses","[""agent-skills"",""claude-code"",""coding-agents"",""developer-tools"",""llm"",""openai-codex"",""pi-coding-agent"",""readability""]","https://github.com/Vistyy/nopus","2026-08-15T12:53:20Z","2026-08-20T01:59:15Z","2026-08-19T16:26:34Z","git://github.com/Vistyy/nopus.git","git@github.com:Vistyy/nopus.git","https://github.com/Vistyy/nopus.git","https://github.com/Vistyy/nopus",,16628,"TypeScript",7,0,"main","MIT License"
