"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sv-number/mcp-server",563,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","MCP server for AI agents that need a phone number: order a private number in 200+ countries, read the SMS verification code, hand it back. The widest country coverage in the category, and you can check it with one API call.","[""ai-agents"",""claude"",""claude-code"",""cline"",""cursor"",""mcp"",""mcp-server"",""model-context-protocol"",""otp"",""phone-verification"",""sms"",""sms-verification"",""typescript"",""virtual-phone-number"",""windsurf""]","https://github.com/sv-number/mcp-server","2026-08-07T11:13:26Z","2026-08-11T03:52:40Z","2026-08-10T18:55:24Z","git://github.com/sv-number/mcp-server.git","git@github.com:sv-number/mcp-server.git","https://github.com/sv-number/mcp-server.git","https://github.com/sv-number/mcp-server","https://sms-verification-number.com/en/number-for-ai-agents/",84,"JavaScript",0,0,"main","MIT License"
"AMAP-ML/LongHorizon-Harness",557,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","The long-horizon computer-use harness. Run AI agents across desktop apps and the CLI for extended periods while preserving task state and making reliable progress on complex workflows. Features fresh-context execution, durable verified state, independent auditing, recoverable progress, and native Claude Code / Codex / OpenClaw integration.","[""agent"",""claude"",""claude-code"",""claude-plugin"",""cli"",""codex"",""codex-desktop"",""codex-plugin"",""cua"",""gui"",""harness"",""long-horizon"",""long-horizon-agents"",""longhorizon-harness"",""loop"",""loop-engineering""]","https://github.com/AMAP-ML/LongHorizon-Harness","2026-08-04T04:30:58Z","2026-08-11T03:44:29Z","2026-08-10T08:39:04Z","git://github.com/AMAP-ML/LongHorizon-Harness.git","git@github.com:AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness","https://lh-harness.pages.dev",98026,"Python",67,9,"main","MIT License"
"crawfordxx/xiaoma-durex-copywriter",371,"crawfordxx","https://avatars.githubusercontent.com/u/59634664?v=4","杜蕾斯式文案与海报 Skill for Claude Code —— 双层语义方法论 + 8 个文案公式 + 从 260 张原始海报拆解的视觉系统 + AI 出图/代码排版管线","[""advertising"",""chinese-copywriting"",""claude-code"",""claude-skill"",""copywriting"",""poster-design""]","https://github.com/crawfordxx/xiaoma-durex-copywriter","2026-08-04T11:07:30Z","2026-08-11T03:26:35Z","2026-08-08T14:14:51Z","git://github.com/crawfordxx/xiaoma-durex-copywriter.git","git@github.com:crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter.git","https://github.com/crawfordxx/xiaoma-durex-copywriter",,93077,"Python",8,0,"main","Other"
"Sateezg/codex-bridge",358,"Sateezg","https://avatars.githubusercontent.com/u/196150541?v=4","Image generation (gpt-image-2) and GPT-5 subagents for Claude Code — through the Codex CLI login you already have. No OpenAI API key.","[""ai-agents"",""claude-code"",""claude-code-plugin"",""codex"",""gpt-5"",""gpt-image-2"",""image-generation"",""openai""]","https://github.com/Sateezg/codex-bridge","2026-08-09T06:57:08Z","2026-08-11T01:32:00Z","2026-08-10T07:56:13Z","git://github.com/Sateezg/codex-bridge.git","git@github.com:Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge.git","https://github.com/Sateezg/codex-bridge","https://github.com/Sateezg/codex-bridge#readme",2976,"Shell",3,0,"main","MIT License"
"cristicretu/diri",237,"cristicretu","https://avatars.githubusercontent.com/u/45521157?v=4","Native macOS orchestrator for coding agents — run Claude Code, Codex, Cursor, Gemini and shells in parallel across git worktrees and remote hosts","[""claude-code"",""coding-agents"",""gpui"",""macos"",""mcp"",""rust"",""swift"",""terminal""]","https://github.com/cristicretu/diri","2026-08-04T10:08:23Z","2026-08-11T03:13:39Z","2026-08-10T21:38:25Z","git://github.com/cristicretu/diri.git","git@github.com:cristicretu/diri.git","https://github.com/cristicretu/diri.git","https://github.com/cristicretu/diri",,9112,"Rust",18,9,"main","Apache License 2.0"
"alexgreensh/attention-span",230,"alexgreensh","https://avatars.githubusercontent.com/u/210140430?v=4","Make your agents talk human. ADHD-friendly output styles for Claude Code. So you can pay attention, not tokens.","[""adhd-friendly"",""claude-code"",""eli5"",""explainability"",""explainable-ai"",""output-style""]","https://github.com/alexgreensh/attention-span","2026-08-04T23:20:01Z","2026-08-11T03:30:20Z","2026-08-10T23:52:24Z","git://github.com/alexgreensh/attention-span.git","git@github.com:alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span.git","https://github.com/alexgreensh/attention-span","https://alexgreenshpun.com",39136,,7,0,"main","GNU Affero General Public License v3.0"
"oliverb-io1902e8/agent-skills-collection",134,"oliverb-io1902e8","https://avatars.githubusercontent.com/u/278994798?v=4","Curated collection of modular agent skills for LLM-based agents","[""agent-skills"",""agentic-workflow"",""ai"",""ai-agent"",""ai-agents"",""ai-tools"",""automation"",""chatgpt"",""claude"",""claude-ai"",""claude-code"",""claude-skills"",""developer-tools"",""llm"",""open-source"",""python""]","https://github.com/oliverb-io1902e8/agent-skills-collection","2026-08-06T14:07:02Z","2026-08-10T22:26:01Z","2026-08-10T22:25:50Z","git://github.com/oliverb-io1902e8/agent-skills-collection.git","git@github.com:oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection","",24,"Python",0,0,"main","MIT License"
"sv-number/skills",114,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","Give your AI agent a phone number: order a private number in 200+ countries over the API, read the SMS verification code, hand the number back. The widest country coverage in the category, checkable with one API call.","[""agent-skill"",""agent-skills"",""ai-agents"",""anthropic"",""automation"",""claude"",""claude-code"",""claude-skill"",""codex"",""otp"",""phone-verification"",""sms"",""sms-verification"",""virtual-phone-number""]","https://github.com/sv-number/skills","2026-08-07T08:14:34Z","2026-08-11T03:53:42Z","2026-08-10T17:20:53Z","git://github.com/sv-number/skills.git","git@github.com:sv-number/skills.git","https://github.com/sv-number/skills.git","https://github.com/sv-number/skills","https://sms-verification-number.com/en/number-for-ai-agents/",79,"Python",0,0,"main","MIT License"
"dembsky/PropMotion",97,"dembsky","https://avatars.githubusercontent.com/u/49237128?v=4","Claude Code skill: make one 3D object perform in your SwiftUI app. SceneKit stages, baked choreography, hand-rolled physics, real shadows.","[""3d-animation"",""agent-skill"",""claude"",""claude-code"",""ios"",""scenekit"",""swift"",""swiftui""]","https://github.com/dembsky/PropMotion","2026-08-06T10:09:45Z","2026-08-10T08:03:51Z","2026-08-08T06:26:12Z","git://github.com/dembsky/PropMotion.git","git@github.com:dembsky/PropMotion.git","https://github.com/dembsky/PropMotion.git","https://github.com/dembsky/PropMotion",,15387,,3,0,"main","MIT License"
"iktok90-design/ai-smart-contract-auditor",75,"iktok90-design","https://avatars.githubusercontent.com/u/312922209?v=4","AuditSentry — AI-powered smart contract security auditor for Claude Code. Automated vulnerability detection, exploit PoCs, mainnet-fork simulation, and professional audit reports for Solidity & Vyper across all EVM chains.","[""ai"",""audit"",""claude-code"",""defi"",""ethereum"",""evm"",""exploit"",""mcp"",""scanner"",""security"",""smart-contract"",""solidity"",""vulnerability"",""vyper"",""web3""]","https://github.com/iktok90-design/ai-smart-contract-auditor","2026-08-10T07:14:48Z","2026-08-10T22:22:43Z","2026-08-10T22:22:27Z","git://github.com/iktok90-design/ai-smart-contract-auditor.git","git@github.com:iktok90-design/ai-smart-contract-auditor.git","https://github.com/iktok90-design/ai-smart-contract-auditor.git","https://github.com/iktok90-design/ai-smart-contract-auditor","",1286,"JavaScript",3,3,"main","MIT License"
