"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xwilliamortiz/claude-red",571,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","claude-red is a curated library of offensive security skills designed for the Claude skills system. Each skill is a structured SKILL.md file that primes Claude with expert-level methodology for a specific attack surface — from SQLi to shellcode, EDR evasion to exploit development.","[""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-skill"",""redteam"",""redteaming"",""skill"",""skills""]","https://github.com/0xwilliamortiz/claude-red","2026-08-05T16:54:36Z","2026-08-08T07:59:45Z","2026-08-06T17:06:40Z","git://github.com/0xwilliamortiz/claude-red.git","git@github.com:0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red","",79604,"JavaScript",71,1,"main","MIT License"
"AMAP-ML/LongHorizon-Harness",397,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","The long-horizon computer-use harness. Run AI agents across desktop apps and the CLI for extended periods while preserving task state and making reliable progress on complex workflows. Features fresh-context execution, durable verified state, independent auditing, recoverable progress, and native Claude Code / Codex / OpenClaw integration.","[""agent"",""claude"",""claude-code"",""claude-plugin"",""cli"",""codex"",""codex-desktop"",""codex-plugin"",""cua"",""gui"",""harness"",""long-horizon"",""long-horizon-agents"",""longhorizon-harness"",""loop"",""loop-engineering""]","https://github.com/AMAP-ML/LongHorizon-Harness","2026-08-04T04:30:58Z","2026-08-08T06:34:52Z","2026-08-07T09:03:51Z","git://github.com/AMAP-ML/LongHorizon-Harness.git","git@github.com:AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness","https://lh-harness.pages.dev",97949,"Python",43,5,"main","MIT License"
"Anionex/agent-vision-toolkit",351,"Anionex","https://avatars.githubusercontent.com/u/123177548?v=4","为纯文本模型""看图“设计更好的视觉工具箱和技能，支持多图理解，图片问答，前端UI还原、GUI 自动化等，并可选无缝接入多个主流agent，直接识别粘贴图片｜ A vision toolkit and skill designed for text-only llms — image Q&A, long-screenshot OCR, frontend UI restoration, and GUI automation, with optional seamless integration for Codex, Claude Code, Pi, Oh My Pi, and OpenCode","[""agent"",""agent-skills"",""claude-code"",""cli"",""codex"",""computer-use"",""deepseek"",""glm"",""harness-engineering"",""kimi"",""llm"",""multimodal"",""opencode"",""text-only-llm"",""vision"",""vision-language-model""]","https://github.com/Anionex/agent-vision-toolkit","2026-08-01T10:00:13Z","2026-08-08T07:51:47Z","2026-08-07T06:11:30Z","git://github.com/Anionex/agent-vision-toolkit.git","git@github.com:Anionex/agent-vision-toolkit.git","https://github.com/Anionex/agent-vision-toolkit.git","https://github.com/Anionex/agent-vision-toolkit","https://agent-vision.anionex.me",25784,"Python",15,3,"main","MIT License"
"cristicretu/diri",223,"cristicretu","https://avatars.githubusercontent.com/u/45521157?v=4","Native macOS orchestrator for coding agents — run Claude Code, Codex, Cursor, Gemini and shells in parallel across git worktrees and remote hosts","[""claude-code"",""coding-agents"",""gpui"",""macos"",""mcp"",""rust"",""swift"",""terminal""]","https://github.com/cristicretu/diri","2026-08-04T10:08:23Z","2026-08-08T07:17:25Z","2026-08-07T21:50:29Z","git://github.com/cristicretu/diri.git","git@github.com:cristicretu/diri.git","https://github.com/cristicretu/diri.git","https://github.com/cristicretu/diri",,7805,"Rust",13,11,"main","Apache License 2.0"
"drpwchen/lecture-to-notes",91,"drpwchen","https://avatars.githubusercontent.com/u/55537221?v=4","Lecture recordings → structured grounded notes + a synced HTML viewer: video, timestamped transcript and curated summary on one page. Local GPU pipeline (Whisper ASR · slide extraction · OCR · VLM signals · capture-time alignment). Claude Code skill + plain CLI.","[""claude-code"",""faster-whisper"",""lecture-notes"",""note-taking"",""obsidian"",""ocr"",""transcription"",""whisper""]","https://github.com/drpwchen/lecture-to-notes","2026-08-02T14:38:46Z","2026-08-08T05:31:07Z","2026-08-07T10:36:16Z","git://github.com/drpwchen/lecture-to-notes.git","git@github.com:drpwchen/lecture-to-notes.git","https://github.com/drpwchen/lecture-to-notes.git","https://github.com/drpwchen/lecture-to-notes","https://drpwchen.com/posts/lecture-to-notes/",3385,"Python",20,1,"main","MIT License"
"PatilShreyas/debroid",90,"PatilShreyas","https://avatars.githubusercontent.com/u/19620536?v=4","Autonomous, headless Android debugger designed for AI coding agents. Inspect runtime memory, set breakpoints, and debug live apps.","[""agentic-ai"",""android"",""antigravity"",""claude-code"",""cli"",""codex"",""debugger"",""debugging"",""debugging-tool"",""developer-tools"",""java"",""kotlin""]","https://github.com/PatilShreyas/debroid","2026-08-02T15:58:29Z","2026-08-08T07:27:02Z","2026-08-08T07:26:56Z","git://github.com/PatilShreyas/debroid.git","git@github.com:PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid","",471,"Kotlin",4,3,"main","Apache License 2.0"
"dembsky/PropMotion",87,"dembsky","https://avatars.githubusercontent.com/u/49237128?v=4","Claude Code skill: make one 3D object perform in your SwiftUI app. SceneKit stages, baked choreography, hand-rolled physics, real shadows.","[""3d-animation"",""agent-skill"",""claude"",""claude-code"",""ios"",""scenekit"",""swift"",""swiftui""]","https://github.com/dembsky/PropMotion","2026-08-06T10:09:45Z","2026-08-08T07:03:06Z","2026-08-08T06:26:12Z","git://github.com/dembsky/PropMotion.git","git@github.com:dembsky/PropMotion.git","https://github.com/dembsky/PropMotion.git","https://github.com/dembsky/PropMotion",,15387,,3,0,"main","MIT License"
"openwarehq/websiteprompts",74,"openwarehq","https://avatars.githubusercontent.com/u/311669582?v=4","make beautiful 3d websites in one skill, plus 50+ website prompts for you to use. ","[""agent-skills"",""ai"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""frontend"",""generative-ai"",""landing-page"",""llm"",""prompt-engineering"",""prompts"",""react"",""tailwindcss"",""typescript"",""ui-design"",""v0"",""vibe-coding"",""web-design""]","https://github.com/openwarehq/websiteprompts","2026-08-02T04:49:19Z","2026-08-08T06:53:45Z","2026-08-06T08:54:51Z","git://github.com/openwarehq/websiteprompts.git","git@github.com:openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts","https://uiprompts.app",1557,"JavaScript",6,0,"main","Creative Commons Zero v1.0 Universal"
"ilindaniel/impeccable-lite",62,"ilindaniel","https://avatars.githubusercontent.com/u/25451549?v=4","Stop agents from designing sloppy UI. Inspired by Impeccable, but without the plugin machinery. Just one SKILL.md file.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""codex"",""cursor-rules"",""developer-tools"",""kiss"",""llm"",""prompt-engineering"",""yagni""]","https://github.com/ilindaniel/impeccable-lite","2026-08-01T13:21:45Z","2026-08-07T09:33:41Z","2026-08-01T15:41:27Z","git://github.com/ilindaniel/impeccable-lite.git","git@github.com:ilindaniel/impeccable-lite.git","https://github.com/ilindaniel/impeccable-lite.git","https://github.com/ilindaniel/impeccable-lite","",9,,4,0,"main","Apache License 2.0"
"aaddrick/attention-control",56,"aaddrick","https://avatars.githubusercontent.com/u/22264982?v=4","Air traffic control discipline for agent output. Written for a reader with ADHD.","[""accessibility"",""adhd"",""agent-skill"",""agent-skills"",""agents-md"",""ai-agents"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-code-skills"",""codex-cli"",""cursor-rules"",""gemini-cli"",""neurodiversity"",""output-style"",""prompt-engineering"",""technical-writing""]","https://github.com/aaddrick/attention-control","2026-08-02T14:04:50Z","2026-08-07T16:32:03Z","2026-08-04T02:47:13Z","git://github.com/aaddrick/attention-control.git","git@github.com:aaddrick/attention-control.git","https://github.com/aaddrick/attention-control.git","https://github.com/aaddrick/attention-control","https://github.com/aaddrick/attention-control#readme",1014,"Python",2,0,"main","MIT License"
"winchxyz/tidewright",46,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","A 3D sandcastle simulator that runs entirely on the GPU. No engine, no libraries, no asset files, no build step. Built in one prompt with Claude Code.","[""claude-code"",""gamedev"",""glsl"",""javascript"",""no-dependencies"",""sandbox-game"",""shaders"",""simulation"",""webgl"",""webgl2""]","https://github.com/winchxyz/tidewright","2026-08-05T14:41:08Z","2026-08-08T06:41:10Z","2026-08-06T18:55:14Z","git://github.com/winchxyz/tidewright.git","git@github.com:winchxyz/tidewright.git","https://github.com/winchxyz/tidewright.git","https://github.com/winchxyz/tidewright",,44561,"JavaScript",14,0,"main","MIT License"
"memorax-ai/memorax-code",33,"memorax-ai","https://avatars.githubusercontent.com/u/272675989?v=4","A memory plugin for AI coding that turns engineering experience, repository knowledge, and your way of working into memory that remains useful in future tasks.","[""ai-agents"",""claude-code"",""codex"",""coding-memory"",""developer-tools"",""memorax"",""typescript""]","https://github.com/memorax-ai/memorax-code","2026-08-01T02:13:37Z","2026-08-07T13:31:49Z","2026-08-03T10:07:22Z","git://github.com/memorax-ai/memorax-code.git","git@github.com:memorax-ai/memorax-code.git","https://github.com/memorax-ai/memorax-code.git","https://github.com/memorax-ai/memorax-code","https://code.memorax.net/",792,"JavaScript",2,0,"main","MIT License"
"sadekxD/cardstock-diorama-myth",31,"sadekxD","https://avatars.githubusercontent.com/u/48270964?v=4","Claude skill that turns a single request into a narrated mythic short film in a layered cut-paper diorama style — three-colour cardstock worlds, paper wipes, Unsora MCP + local ffmpeg, one assembled MP4.","[""ai-video"",""animation"",""claude"",""claude-code"",""claude-skill"",""claude-skills"",""generative-ai"",""mcp"",""papercraft"",""storytelling"",""text-to-video"",""unsora"",""unsora-mcp"",""video-generation""]","https://github.com/sadekxD/cardstock-diorama-myth","2026-08-02T18:17:40Z","2026-08-04T20:40:37Z","2026-08-02T19:49:05Z","git://github.com/sadekxD/cardstock-diorama-myth.git","git@github.com:sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth","https://tryunsora.com",9327,"Python",7,0,"main",
