"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-yingzao-skill",318,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-05T01:49:20Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",27,0,"main",
"Vuk97/forward-implementation-first",163,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-04T15:55:13Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"frontier-harness-eval/eval",132,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-05T01:16:29Z","2026-09-04T05:14:03Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2438,"JavaScript",7,7,"main",
"nickname21kmr/gameops-investigator",99,"nickname21kmr","https://avatars.githubusercontent.com/u/210969119?v=4","Evidence-first game operations incident investigation agent with read-only MCP tools and reproducible evaluations.","[""anomaly-detection"",""claude-code"",""game-analytics"",""llm-evaluation"",""mcp"",""sqlite"",""streamlit"",""text-to-sql""]","https://github.com/nickname21kmr/gameops-investigator","2026-08-30T17:28:16Z","2026-09-05T01:07:46Z","2026-09-05T01:07:41Z","git://github.com/nickname21kmr/gameops-investigator.git","git@github.com:nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator",,8164,"Python",5,0,"main","MIT License"
"heyman333/agent-notion-template-docs",76,"heyman333","https://avatars.githubusercontent.com/u/22214150?v=4","Make your AI agent write documents like Notion — Claude Code skill that locks document structure & Notion visual style","[""ai-agent"",""claude"",""claude-code"",""documentation"",""notion"",""skill""]","https://github.com/heyman333/agent-notion-template-docs","2026-08-30T23:36:34Z","2026-09-04T17:12:34Z","2026-09-03T11:55:30Z","git://github.com/heyman333/agent-notion-template-docs.git","git@github.com:heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs",,8219,"Python",11,0,"main","MIT License"
"sharith45/atlas-Assistant",70,"sharith45","https://avatars.githubusercontent.com/u/180607319?v=4","Tu asistente personal, directamente en tu ordenador. Habla contigo por voz, gestiona WhatsApp, atiende llamadas, consulta la web y recuerda lo importante. Una inteligencia artificial diseñada para trabajar de forma local, privada y autónoma, sin depender de la nube.","[""agent"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agentic-workflow"",""agents"",""asistente"",""claude"",""claude-code"",""ia"",""jarvis"",""jarvis-ai-assistant"",""local-ai"",""personal-assistant"",""privacy"",""python"",""voice-assistant"",""whatsapp-bot"",""windows-desktop-app""]","https://github.com/sharith45/atlas-Assistant","2026-08-30T20:17:29Z","2026-09-04T23:22:14Z","2026-09-04T04:44:34Z","git://github.com/sharith45/atlas-Assistant.git","git@github.com:sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant","",11243,"Python",14,0,"main",
"ARahim3/kaggle-tpu-lab",67,"ARahim3","https://avatars.githubusercontent.com/u/41390319?v=4","Qwen3.8-27B on a free Kaggle TPU: OpenAI-compatible endpoint, 262k context, ~130 tok/s, works with Claude Code, Codex, Opencode and Pi.","[""claude-code"",""coding-agents"",""free-gpu"",""jax"",""kaggle"",""llm-inference"",""llm-serving"",""long-context"",""openai-api"",""qwen"",""qwen3"",""speculative-decoding"",""tpu"",""tpu-inference"",""vllm""]","https://github.com/ARahim3/kaggle-tpu-lab","2026-08-31T18:01:42Z","2026-09-04T21:38:45Z","2026-09-03T17:37:36Z","git://github.com/ARahim3/kaggle-tpu-lab.git","git@github.com:ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab","",94,"Python",7,0,"main","MIT License"
"dripips/plain-prose",66,"dripips","https://avatars.githubusercontent.com/u/66335115?v=4","Agent skill that removes AI writing patterns from English, Russian and German prose. Merges stop-slop and avoid-ai-writing, adds a zero-dependency checker.","[""agent-skills"",""ai-detection"",""claude-code"",""editing"",""prose"",""skill"",""writing""]","https://github.com/dripips/plain-prose","2026-09-03T10:23:13Z","2026-09-04T20:53:08Z","2026-09-04T20:53:04Z","git://github.com/dripips/plain-prose.git","git@github.com:dripips/plain-prose.git","https://github.com/dripips/plain-prose.git","https://github.com/dripips/plain-prose",,702,"JavaScript",0,0,"main","MIT License"
"gesta-run/subpool",56,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-05T01:07:03Z","2026-09-04T08:34:44Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",816,"Go",5,0,"main","Apache License 2.0"
"semihtalii/brink",52,"semihtalii","https://avatars.githubusercontent.com/u/209684418?v=4","Know when you're on the brink — Claude Code, Codex & Cursor usage limits on the edge of your Mac or Windows screen, and which project spent them","[""claude-code"",""codex"",""cursor"",""dotnet"",""liquid-glass"",""macos"",""menubar"",""swift"",""swiftui"",""usage"",""windows"",""wpf""]","https://github.com/semihtalii/brink","2026-08-29T09:18:33Z","2026-08-31T22:36:06Z","2026-08-31T14:35:40Z","git://github.com/semihtalii/brink.git","git@github.com:semihtalii/brink.git","https://github.com/semihtalii/brink.git","https://github.com/semihtalii/brink","https://github.com/semihtalii/brink/releases/latest",7800,"Swift",6,5,"main","MIT License"
