"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Nanako0129/sepia",1885,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-04T01:58:39Z","2026-09-04T01:25:07Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,365,"Python",113,2,"main","MIT License"
"cbrock84/headcount",1187,"cbrock84","https://avatars.githubusercontent.com/u/15268570?v=4","An agent organization for Claude Code, structured as a company — 15+ departments, 125+ skills, each independently installable.","[""agent-marketplace"",""claude-code"",""claude-code-plugin"",""claude-plugin"",""claude-skills"",""mcp""]","https://github.com/cbrock84/headcount","2026-08-28T18:03:04Z","2026-09-04T01:55:39Z","2026-09-03T02:54:33Z","git://github.com/cbrock84/headcount.git","git@github.com:cbrock84/headcount.git","https://github.com/cbrock84/headcount.git","https://github.com/cbrock84/headcount","https://cbrock84.github.io/headcount/",10405,"Markdown",189,1,"main","MIT License"
"op7418/guizang-yingzao-skill",170,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-04T01:57:10Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",16,0,"main",
"Vuk97/forward-implementation-first",161,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-02T08:24:25Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"camilleroux/genart-skill",131,"camilleroux","https://avatars.githubusercontent.com/u/25977?v=4","Generative art skill for Claude Code — deterministic, hash-seeded, onchain-ready","[""algorithmic-art"",""art-blocks"",""claude-code"",""claude-code-plugin"",""claude-plugin"",""claude-skills"",""creative-coding"",""generative-art"",""nft"",""onchain-art"",""p5js"",""pen-plotter"",""threejs""]","https://github.com/camilleroux/genart-skill","2026-08-28T09:05:47Z","2026-09-03T21:34:43Z","2026-08-29T20:42:43Z","git://github.com/camilleroux/genart-skill.git","git@github.com:camilleroux/genart-skill.git","https://github.com/camilleroux/genart-skill.git","https://github.com/camilleroux/genart-skill",,725,"JavaScript",13,1,"main","MIT License"
"frontier-harness-eval/eval",114,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-04T01:42:24Z","2026-09-04T01:10:27Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2413,"JavaScript",5,4,"main",
"nickname21kmr/gameops-investigator",99,"nickname21kmr","https://avatars.githubusercontent.com/u/210969119?v=4","Evidence-first game operations incident investigation agent with read-only MCP tools and reproducible evaluations.","[""anomaly-detection"",""claude-code"",""game-analytics"",""llm-evaluation"",""mcp"",""sqlite"",""streamlit"",""text-to-sql""]","https://github.com/nickname21kmr/gameops-investigator","2026-08-30T17:28:16Z","2026-09-03T07:11:23Z","2026-09-03T07:10:05Z","git://github.com/nickname21kmr/gameops-investigator.git","git@github.com:nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator",,8162,"Python",5,0,"main","MIT License"
"heyman333/agent-notion-template-docs",75,"heyman333","https://avatars.githubusercontent.com/u/22214150?v=4","Make your AI agent write documents like Notion — Claude Code skill that locks document structure & Notion visual style","[""ai-agent"",""claude"",""claude-code"",""documentation"",""notion"",""skill""]","https://github.com/heyman333/agent-notion-template-docs","2026-08-30T23:36:34Z","2026-09-04T00:16:05Z","2026-09-03T11:55:30Z","git://github.com/heyman333/agent-notion-template-docs.git","git@github.com:heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs",,8219,"Python",11,0,"main","MIT License"
"sharith45/atlas-Assistant",66,"sharith45","https://avatars.githubusercontent.com/u/180607319?v=4","Tu asistente personal, directamente en tu ordenador. Habla contigo por voz, gestiona WhatsApp, atiende llamadas, consulta la web y recuerda lo importante. Una inteligencia artificial diseñada para trabajar de forma local, privada y autónoma, sin depender de la nube.","[""agent"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agentic-workflow"",""agents"",""asistente"",""claude"",""claude-code"",""ia"",""jarvis"",""jarvis-ai-assistant"",""local-ai"",""personal-assistant"",""privacy"",""python"",""voice-assistant"",""whatsapp-bot"",""windows-desktop-app""]","https://github.com/sharith45/atlas-Assistant","2026-08-30T20:17:29Z","2026-09-04T01:08:52Z","2026-09-02T20:47:47Z","git://github.com/sharith45/atlas-Assistant.git","git@github.com:sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant","",11095,"Python",14,0,"main",
"semihtalii/brink",52,"semihtalii","https://avatars.githubusercontent.com/u/209684418?v=4","Know when you're on the brink — Claude Code, Codex & Cursor usage limits on the edge of your Mac or Windows screen, and which project spent them","[""claude-code"",""codex"",""cursor"",""dotnet"",""liquid-glass"",""macos"",""menubar"",""swift"",""swiftui"",""usage"",""windows"",""wpf""]","https://github.com/semihtalii/brink","2026-08-29T09:18:33Z","2026-08-31T22:36:06Z","2026-08-31T14:35:40Z","git://github.com/semihtalii/brink.git","git@github.com:semihtalii/brink.git","https://github.com/semihtalii/brink.git","https://github.com/semihtalii/brink","https://github.com/semihtalii/brink/releases/latest",7800,"Swift",6,5,"main","MIT License"
"Junhan2/oh-my-fable",48,"Junhan2","https://avatars.githubusercontent.com/u/102278409?v=4","Claude Fable 5.1 prompting guide as Claude Code skills (KO/EN/ZH). Output quality goes up on Opus 5 and Sonnet 5 too.","[""ai-agents"",""anthropic"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""fable-5"",""fable5"",""prompt-engineering"",""prompting""]","https://github.com/Junhan2/oh-my-fable","2026-09-02T08:02:08Z","2026-09-04T01:36:30Z","2026-09-03T23:27:06Z","git://github.com/Junhan2/oh-my-fable.git","git@github.com:Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable","https://junhan2.github.io/oh-my-fable/",145,"Shell",5,0,"main","MIT License"
"boringmarketer/meta-ads-skill",42,"boringmarketer","https://avatars.githubusercontent.com/u/212546731?v=4","Teach your AI coding agent to run Meta ads: API setup, programmatic campaigns, browser control, and conversion tracking that's actually proven to work.","[""ai-agents"",""claude-code"",""conversions-api"",""facebook-ads"",""marketing-api"",""meta-ads""]","https://github.com/boringmarketer/meta-ads-skill","2026-09-01T13:10:02Z","2026-09-03T18:40:28Z","2026-09-01T13:10:06Z","git://github.com/boringmarketer/meta-ads-skill.git","git@github.com:boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill",,32,"JavaScript",8,0,"main","MIT License"
"qunqin24/Pulse",41,"qunqin24","https://avatars.githubusercontent.com/u/146629280?v=4","A floating macOS monitor for how much Claude Code, Codex, Antigravity, OpenCode Go and Kimi Code you have left","[""antigravity"",""appkit"",""claude-code"",""codex"",""kimi"",""macos"",""menu-bar"",""opencode"",""rate-limits"",""sparkle"",""swift"",""swiftui"",""usage-monitor""]","https://github.com/qunqin24/Pulse","2026-08-30T09:42:29Z","2026-09-04T01:53:01Z","2026-09-04T01:52:57Z","git://github.com/qunqin24/Pulse.git","git@github.com:qunqin24/Pulse.git","https://github.com/qunqin24/Pulse.git","https://github.com/qunqin24/Pulse","https://github.com/qunqin24/Pulse/releases/latest",10236,"Swift",4,1,"main","Apache License 2.0"
"naderelewa/Product-to-Prod",37,"naderelewa","https://avatars.githubusercontent.com/u/3886776?v=4","AI product management skills and plugin for Claude Code, Cowork, Codex and other AI agents: evidence-tagged PRDs, specs, requirements, RICE prioritization, backlog and roadmap scoring, product strategy, GTM launch plans, release verification, benchmark packs, UX/UI design prompts for web and mobile apps. Every claim sourced or labelled unsourced.","[""agent-skills"",""ai-agents"",""ai-product-management"",""backlog"",""claude-code"",""claude-code-plugin"",""claude-skills"",""go-to-market"",""pm-tools"",""prioritization"",""product-design"",""product-discovery"",""product-launch"",""product-management"",""product-manager"",""product-requirements"",""product-roadmap"",""product-strategy"",""specs"",""user-stories""]","https://github.com/naderelewa/Product-to-Prod","2026-08-28T10:18:19Z","2026-09-03T19:48:32Z","2026-09-03T00:57:25Z","git://github.com/naderelewa/Product-to-Prod.git","git@github.com:naderelewa/Product-to-Prod.git","https://github.com/naderelewa/Product-to-Prod.git","https://github.com/naderelewa/Product-to-Prod","https://naderelewa.com",453,"Shell",2,0,"main","MIT License"
"glukicov/slideops",36,"glukicov","https://avatars.githubusercontent.com/u/8192053?v=4","Turn a repository into a slide deck that tells you when it stops matching the code","[""agent-skills"",""claude-code"",""claude-skills"",""developer-tools"",""docs-as-code"",""documentation"",""presentations"",""slides""]","https://github.com/glukicov/slideops","2026-08-28T16:33:46Z","2026-09-03T15:05:46Z","2026-09-03T15:05:45Z","git://github.com/glukicov/slideops.git","git@github.com:glukicov/slideops.git","https://github.com/glukicov/slideops.git","https://github.com/glukicov/slideops","https://medium.com/@lukicov/your-documentation-is-a-build-artifact-start-treating-it-like-one-ab48df61b1e0",3726,"HTML",3,0,"main","MIT License"
"gesta-run/subpool",34,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-04T01:58:30Z","2026-09-04T01:58:29Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",743,"Go",2,0,"main","Apache License 2.0"
"vicoa-ai/vicoa",33,"vicoa-ai","https://avatars.githubusercontent.com/u/249546925?v=4","Vicoa is the ADE for running a team of coding agents from any device. Desktop, mobile, VPS, open-source, self-hostable.","[""ade"",""ai-agents"",""ai-orchestrator"",""android"",""claude-code"",""codex"",""coding-agent"",""developer-tools"",""flutter"",""ios"",""linux"",""mobile"",""nextjs"",""opencode"",""python"",""self-hosted"",""typescript"",""vibe-coding"",""vicoa"",""windows""]","https://github.com/vicoa-ai/vicoa","2026-08-28T16:30:26Z","2026-09-04T01:55:49Z","2026-09-03T15:01:50Z","git://github.com/vicoa-ai/vicoa.git","git@github.com:vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa","https://vicoa.ai",47095,"Python",7,0,"main","GNU Affero General Public License v3.0"
"axelfreeman/marketing-mindset",31,"axelfreeman","https://avatars.githubusercontent.com/u/202555858?v=4","The marketing OS for AI agents — think like a marketer first, get tactics as the output.","[""agent-skills"",""ai-agents"",""b2b-sales"",""claude-code"",""cursor-rules"",""growth-hacking"",""marketing""]","https://github.com/axelfreeman/marketing-mindset","2026-09-01T17:02:00Z","2026-09-03T23:19:21Z","2026-09-03T14:40:26Z","git://github.com/axelfreeman/marketing-mindset.git","git@github.com:axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset",,35,"HTML",2,0,"master","MIT License"
