"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-yingzao-skill",343,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-06T02:57:54Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",32,1,"main",
"frontier-harness-eval/eval",141,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-06T01:35:17Z","2026-09-06T02:34:12Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2377,"JavaScript",9,8,"main",
"nickname21kmr/gameops-investigator",99,"nickname21kmr","https://avatars.githubusercontent.com/u/210969119?v=4","Evidence-first game operations incident investigation agent with read-only MCP tools and reproducible evaluations.","[""anomaly-detection"",""claude-code"",""game-analytics"",""llm-evaluation"",""mcp"",""sqlite"",""streamlit"",""text-to-sql""]","https://github.com/nickname21kmr/gameops-investigator","2026-08-30T17:28:16Z","2026-09-05T01:07:46Z","2026-09-05T01:07:41Z","git://github.com/nickname21kmr/gameops-investigator.git","git@github.com:nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator",,8169,"Python",5,0,"main","MIT License"
"ARahim3/kaggle-tpu-lab",80,"ARahim3","https://avatars.githubusercontent.com/u/41390319?v=4","Qwen3.8-27B (bf16) on a free Kaggle TPU: OpenAI-compatible endpoint, 262k context, ~130 tok/s, works with Claude Code, Codex, Opencode and Pi.","[""claude-code"",""coding-agents"",""free-gpu"",""jax"",""kaggle"",""llm-inference"",""llm-serving"",""long-context"",""openai-api"",""qwen"",""qwen3"",""speculative-decoding"",""tpu"",""tpu-inference"",""vllm""]","https://github.com/ARahim3/kaggle-tpu-lab","2026-08-31T18:01:42Z","2026-09-06T01:14:01Z","2026-09-03T17:37:36Z","git://github.com/ARahim3/kaggle-tpu-lab.git","git@github.com:ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab","",94,"Python",9,0,"main","MIT License"
"heyman333/agent-notion-template-docs",76,"heyman333","https://avatars.githubusercontent.com/u/22214150?v=4","Make your AI agent write documents like Notion — Claude Code skill that locks document structure & Notion visual style","[""ai-agent"",""claude"",""claude-code"",""documentation"",""notion"",""skill""]","https://github.com/heyman333/agent-notion-template-docs","2026-08-30T23:36:34Z","2026-09-04T17:12:34Z","2026-09-03T11:55:30Z","git://github.com/heyman333/agent-notion-template-docs.git","git@github.com:heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs",,8219,"Python",11,0,"main","MIT License"
"sharith45/atlas-Assistant",71,"sharith45","https://avatars.githubusercontent.com/u/180607319?v=4","Tu asistente personal, directamente en tu ordenador. Habla contigo por voz, gestiona WhatsApp, atiende llamadas, consulta la web y recuerda lo importante. Una inteligencia artificial diseñada para trabajar de forma local, privada y autónoma, sin depender de la nube.","[""agent"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agentic-workflow"",""agents"",""asistente"",""claude"",""claude-code"",""ia"",""jarvis"",""jarvis-ai-assistant"",""local-ai"",""personal-assistant"",""privacy"",""python"",""voice-assistant"",""whatsapp-bot"",""windows-desktop-app""]","https://github.com/sharith45/atlas-Assistant","2026-08-30T20:17:29Z","2026-09-06T02:42:15Z","2026-09-04T04:44:34Z","git://github.com/sharith45/atlas-Assistant.git","git@github.com:sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant","",11243,"Python",14,1,"main",
"dripips/plain-prose",67,"dripips","https://avatars.githubusercontent.com/u/66335115?v=4","Agent skill that removes AI writing patterns from English, Russian and German prose. Merges stop-slop and avoid-ai-writing, adds a zero-dependency checker.","[""agent-skills"",""ai-detection"",""claude-code"",""editing"",""prose"",""skill"",""writing""]","https://github.com/dripips/plain-prose","2026-09-03T10:23:13Z","2026-09-05T15:16:15Z","2026-09-04T20:53:04Z","git://github.com/dripips/plain-prose.git","git@github.com:dripips/plain-prose.git","https://github.com/dripips/plain-prose.git","https://github.com/dripips/plain-prose",,702,"JavaScript",0,0,"main","MIT License"
"gesta-run/subpool",65,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-05T20:01:29Z","2026-09-04T08:34:44Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",816,"Go",7,0,"main","Apache License 2.0"
"chigwell/Penelopa.ai",61,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-06T01:06:53Z","2026-09-04T18:15:14Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",488,"TypeScript",0,0,"main","GNU Affero General Public License v3.0"
"qunqin24/Pulse",60,"qunqin24","https://avatars.githubusercontent.com/u/146629280?v=4","A floating macOS monitor for how much Claude Code, Codex, Antigravity, OpenCode Go and Kimi Code you have left","[""antigravity"",""appkit"",""claude-code"",""codex"",""kimi"",""macos"",""menu-bar"",""opencode"",""rate-limits"",""sparkle"",""swift"",""swiftui"",""usage-monitor""]","https://github.com/qunqin24/Pulse","2026-08-30T09:42:29Z","2026-09-06T02:28:26Z","2026-09-06T02:28:23Z","git://github.com/qunqin24/Pulse.git","git@github.com:qunqin24/Pulse.git","https://github.com/qunqin24/Pulse.git","https://github.com/qunqin24/Pulse","https://github.com/qunqin24/Pulse/releases/latest",9469,"Swift",8,0,"main","Apache License 2.0"
"axelfreeman/marketing-mindset",52,"axelfreeman","https://avatars.githubusercontent.com/u/202555858?v=4","The marketing OS for AI agents — think like a marketer first, get tactics as the output.","[""agent-skills"",""ai-agents"",""b2b-sales"",""claude-code"",""cursor-ide"",""cursor-rules"",""go-to-market"",""growth-hacking"",""indie-hacking"",""llm-prompting"",""marketing"",""marketing-strategy"",""solopreneur""]","https://github.com/axelfreeman/marketing-mindset","2026-09-01T17:02:00Z","2026-09-05T05:44:11Z","2026-09-04T16:05:40Z","git://github.com/axelfreeman/marketing-mindset.git","git@github.com:axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset","https://skills.sh/axelfreeman/marketing-mindset/marketing-mindset",53,"HTML",2,0,"master","MIT License"
"Junhan2/oh-my-fable",50,"Junhan2","https://avatars.githubusercontent.com/u/102278409?v=4","Claude Fable 5.1 prompting guide as Claude Code skills (KO/EN/ZH). Output quality goes up on Opus 5 and Sonnet 5 too.","[""ai-agents"",""anthropic"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""fable-5"",""fable5"",""prompt-engineering"",""prompting""]","https://github.com/Junhan2/oh-my-fable","2026-09-02T08:02:08Z","2026-09-05T04:10:31Z","2026-09-03T23:27:06Z","git://github.com/Junhan2/oh-my-fable.git","git@github.com:Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable","https://junhan2.github.io/oh-my-fable/",145,"Shell",5,0,"main","MIT License"
"bahni-m/code-with-quran",44,"bahni-m","https://avatars.githubusercontent.com/u/11346215?v=4","Read the Qur'an while Claude Code works. Start a session with 'claude --cwq' and a reader beside it walks forward through the Qur'an one ayah per prompt, resuming where you left off — in a terminal pane or a browser tab. Zero dependencies, fully offline.","[""claude-code"",""cli"",""hook"",""productivity"",""quran""]","https://github.com/bahni-m/code-with-quran","2026-09-03T10:06:21Z","2026-09-05T08:28:09Z","2026-09-04T13:58:43Z","git://github.com/bahni-m/code-with-quran.git","git@github.com:bahni-m/code-with-quran.git","https://github.com/bahni-m/code-with-quran.git","https://github.com/bahni-m/code-with-quran",,424,"JavaScript",3,0,"main","MIT License"
"boringmarketer/meta-ads-skill",44,"boringmarketer","https://avatars.githubusercontent.com/u/212546731?v=4","Teach your AI coding agent to run Meta ads: API setup, programmatic campaigns, browser control, and conversion tracking that's actually proven to work.","[""ai-agents"",""claude-code"",""conversions-api"",""facebook-ads"",""marketing-api"",""meta-ads""]","https://github.com/boringmarketer/meta-ads-skill","2026-09-01T13:10:02Z","2026-09-05T13:49:16Z","2026-09-01T13:10:06Z","git://github.com/boringmarketer/meta-ads-skill.git","git@github.com:boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill",,32,"JavaScript",9,0,"main","MIT License"
"Dixie-sketch/Clawdeck",28,"Dixie-sketch","https://avatars.githubusercontent.com/u/293412055?v=4","SideCrab / Claw'deck: an ambient Claude Code status panel for the Corsair Xeneon Edge (iCUE widget + local companion, Windows)","[""claude-code"",""corsair"",""icue"",""python"",""status-panel"",""widget"",""windows"",""xeneon-edge""]","https://github.com/Dixie-sketch/Clawdeck","2026-09-02T01:32:54Z","2026-09-05T21:56:44Z","2026-09-04T15:23:18Z","git://github.com/Dixie-sketch/Clawdeck.git","git@github.com:Dixie-sketch/Clawdeck.git","https://github.com/Dixie-sketch/Clawdeck.git","https://github.com/Dixie-sketch/Clawdeck","",4587,"Python",5,2,"main","MIT License"
"nickelsec/bough",26,"nickelsec","https://avatars.githubusercontent.com/u/300981992?v=4","Claude Code writes down everything you do. bough draws it: a day, the work inside it, every prompt, and what got committed. One Go binary, runs on your machine, sends nothing anywhere.","[""ai-coding"",""claude"",""claude-code"",""claude-code-tools"",""cli"",""developer-tools"",""golang"",""local-first"",""session-history"",""transcript-analysis"",""visualization""]","https://github.com/nickelsec/bough","2026-09-02T19:32:46Z","2026-09-06T00:57:17Z","2026-09-04T17:07:46Z","git://github.com/nickelsec/bough.git","git@github.com:nickelsec/bough.git","https://github.com/nickelsec/bough.git","https://github.com/nickelsec/bough","https://bough.run",13681,"Go",2,0,"main","MIT License"
