"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kruzovic7/ai-data-extractor",834,"kruzovic7","https://avatars.githubusercontent.com/u/250558869?v=4","Free open-source extractor for AI coding assistant chat histories. Supports Claude Code, Cursor, Windsurf, Aider, Cline/Roo Code, and more.","[""ai"",""ai-data-extraction"",""claude-code"",""cursor""]","https://github.com/kruzovic7/ai-data-extractor","2026-09-11T18:12:58Z","2026-09-17T18:28:04Z","2026-09-11T18:20:56Z","git://github.com/kruzovic7/ai-data-extractor.git","git@github.com:kruzovic7/ai-data-extractor.git","https://github.com/kruzovic7/ai-data-extractor.git","https://github.com/kruzovic7/ai-data-extractor","",59,"Python",135,0,"main","MIT License"
"pliablepixels/gap-trap",168,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-18T01:16:18Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",8,0,"main","MIT License"
"onmyway133/claude-code-tips-tricks",94,"onmyway133","https://avatars.githubusercontent.com/u/2284279?v=4","My favorite Claude Code tips & tricks","[""claude-code"",""mcp"",""skills"",""tips""]","https://github.com/onmyway133/claude-code-tips-tricks","2026-09-13T12:38:38Z","2026-09-17T20:42:42Z","2026-09-14T19:40:46Z","git://github.com/onmyway133/claude-code-tips-tricks.git","git@github.com:onmyway133/claude-code-tips-tricks.git","https://github.com/onmyway133/claude-code-tips-tricks.git","https://github.com/onmyway133/claude-code-tips-tricks","https://onmyway133.com",3085,,8,0,"main",
"NiazMorshed2007/jev-review",84,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-18T01:50:56Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",6,2,"main","MIT License"
"ardeyouxipianyi/workbuddy2api-hub",83,"ardeyouxipianyi","https://avatars.githubusercontent.com/u/189708448?v=4","WorkBuddy 国际国内多账号反代网关 — 双域独立路由与切换、稳定设备指纹防风控、国内成长任务全自动完成、后台定时调度器、Web监控看板，支持 Codex / Claude Code / DSH与标准 OpenAI 客户端。","[""api-gateway"",""claude-code"",""codebuddy"",""codex"",""deepseek"",""openai-api"",""reverse-proxy"",""tencent"",""vibe-coding"",""workbuddy"",""workbuddy2api""]","https://github.com/ardeyouxipianyi/workbuddy2api-hub","2026-09-12T09:03:40Z","2026-09-18T01:21:13Z","2026-09-17T16:48:34Z","git://github.com/ardeyouxipianyi/workbuddy2api-hub.git","git@github.com:ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub","https://github.com/ardeyouxipianyi/workbuddy2api-intl/releases",388,"Python",17,7,"main","MIT License"
"ruc-datalab/EvoOntology",67,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","EvoOntology: A Self-Evolving Ontology Layer for Data Agents ⚙️ EvoOntology插件为Claude Code/Codex 建立&进化本体层","[""agent"",""agentic-ai"",""claude-code"",""codex"",""data-analysis"",""data-science"",""harness"",""llm"",""llm-agents"",""ontology"",""plugin"",""self-evolving""]","https://github.com/ruc-datalab/EvoOntology","2026-09-15T01:57:40Z","2026-09-18T01:53:34Z","2026-09-15T07:29:50Z","git://github.com/ruc-datalab/EvoOntology.git","git@github.com:ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology","",14286,"Python",3,0,"master","MIT License"
"ZhengyiLuo/AgentsDock",64,"ZhengyiLuo","https://avatars.githubusercontent.com/u/13114740?v=4",,"[""agentic-ide"",""agentic-research"",""ai-agents"",""ai-research"",""claude-code"",""codex"",""cross-platform"",""developer-tools"",""electron"",""react-native"",""remote-development"",""research-tools"",""self-hosted"",""tmux"",""typescript""]","https://github.com/ZhengyiLuo/AgentsDock","2026-09-11T03:39:34Z","2026-09-17T15:32:19Z","2026-09-17T22:07:14Z","git://github.com/ZhengyiLuo/AgentsDock.git","git@github.com:ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock","https://agentsdock.net/",34578,"TypeScript",3,10,"main","Apache License 2.0"
"kina-cmd/agent-skill-sync",52,"kina-cmd","https://avatars.githubusercontent.com/u/54349349?v=4","Scan, classify (A/B/C/D) and sync AI-agent SKILL.md files across toolchains (Codex, Claude Code, WorkBuddy). Zero-dependency Python CLI.","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""python"",""skills"",""sync""]","https://github.com/kina-cmd/agent-skill-sync","2026-09-12T01:50:30Z","2026-09-18T01:33:37Z","2026-09-12T04:08:28Z","git://github.com/kina-cmd/agent-skill-sync.git","git@github.com:kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync",,60,"Python",4,0,"main","MIT License"
"GPUtw-ai/GPUtw-Skill",52,"GPUtw-ai","https://avatars.githubusercontent.com/u/329454314?v=4","GPUtw.ai official AI knowledge package — teach Claude Code, Codex CLI, Cursor, Copilot and Gemini CLI to use the GPUtw GPU cloud REST API","[""agent-skills"",""ai-agents"",""claude-code"",""gpu-cloud"",""gputw"",""openai-codex"",""taiwan""]","https://github.com/GPUtw-ai/GPUtw-Skill","2026-09-15T08:53:50Z","2026-09-17T09:58:51Z","2026-09-15T18:06:53Z","git://github.com/GPUtw-ai/GPUtw-Skill.git","git@github.com:GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill",,324,"TypeScript",1,0,"master","MIT License"
"ARahim3/cachebeat",48,"ARahim3","https://avatars.githubusercontent.com/u/41390319?v=4","A tiny Claude Code skill that keeps your prompt cache warm during idle sessions, so your next message reads from cache instead of paying full price.","[""ai"",""anthropic"",""caching"",""claude"",""claude-ai"",""claude-code"",""claude-skills"",""cli"",""cost-optimization"",""developer-tools"",""llm"",""llm-tools"",""productivity"",""prompt-caching"",""token-optimization""]","https://github.com/ARahim3/cachebeat","2026-09-14T16:22:40Z","2026-09-18T01:31:47Z","2026-09-15T18:44:30Z","git://github.com/ARahim3/cachebeat.git","git@github.com:ARahim3/cachebeat.git","https://github.com/ARahim3/cachebeat.git","https://github.com/ARahim3/cachebeat","",7,,5,0,"main",
