"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-yingzao-skill",358,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-07T01:14:45Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",33,1,"main",
"frontier-harness-eval/eval",151,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-06T21:21:12Z","2026-09-06T06:36:18Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2420,"JavaScript",9,8,"main",
"ARahim3/kaggle-tpu-lab",118,"ARahim3","https://avatars.githubusercontent.com/u/41390319?v=4","Qwen3.8-27B (bf16) on a free Kaggle TPU: OpenAI-compatible endpoint, 262k context, ~130 tok/s, works with Claude Code, Codex, Opencode and Pi.","[""claude-code"",""coding-agents"",""free-gpu"",""jax"",""kaggle"",""llm-inference"",""llm-serving"",""long-context"",""openai-api"",""qwen"",""qwen3"",""speculative-decoding"",""tpu"",""tpu-inference"",""vllm""]","https://github.com/ARahim3/kaggle-tpu-lab","2026-08-31T18:01:42Z","2026-09-07T01:44:25Z","2026-09-03T17:37:36Z","git://github.com/ARahim3/kaggle-tpu-lab.git","git@github.com:ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab.git","https://github.com/ARahim3/kaggle-tpu-lab","",94,"Python",15,0,"main","MIT License"
"RankSpotAI/awesome-seo-agent-skills",86,"RankSpotAI","https://avatars.githubusercontent.com/u/250180300?v=4","A curated list of Agent Skills for SEO. Technical audits, keyword research, content briefs, schema, GEO and AI visibility, for Claude Code, Codex, Cursor and OpenClaw.","[""aeo"",""agent-skills"",""ai-seo"",""awesome"",""awesome-list"",""claude-code"",""claude-skills"",""generative-engine-optimization"",""geo"",""seo"",""seo-tools"",""skills""]","https://github.com/RankSpotAI/awesome-seo-agent-skills","2026-09-06T12:47:33Z","2026-09-06T17:36:36Z","2026-09-06T12:53:53Z","git://github.com/RankSpotAI/awesome-seo-agent-skills.git","git@github.com:RankSpotAI/awesome-seo-agent-skills.git","https://github.com/RankSpotAI/awesome-seo-agent-skills.git","https://github.com/RankSpotAI/awesome-seo-agent-skills","https://www.rankspot.ai/",13,"Python",0,0,"main","Creative Commons Zero v1.0 Universal"
"chigwell/Penelopa.ai",72,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-07T01:53:52Z","2026-09-06T18:42:37Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",11134,"JavaScript",1,0,"main","GNU Affero General Public License v3.0"
"dripips/plain-prose",67,"dripips","https://avatars.githubusercontent.com/u/66335115?v=4","Agent skill that removes AI writing patterns from English, Russian and German prose. Merges stop-slop and avoid-ai-writing, adds a zero-dependency checker.","[""agent-skills"",""ai-detection"",""claude-code"",""editing"",""prose"",""skill"",""writing""]","https://github.com/dripips/plain-prose","2026-09-03T10:23:13Z","2026-09-05T15:16:15Z","2026-09-04T20:53:04Z","git://github.com/dripips/plain-prose.git","git@github.com:dripips/plain-prose.git","https://github.com/dripips/plain-prose.git","https://github.com/dripips/plain-prose",,702,"JavaScript",0,0,"main","MIT License"
"gesta-run/subpool",66,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-07T01:27:42Z","2026-09-04T08:34:44Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",816,"Go",7,0,"main","Apache License 2.0"
"axelfreeman/marketing-mindset",52,"axelfreeman","https://avatars.githubusercontent.com/u/202555858?v=4","The marketing OS for AI agents — think like a marketer first, get tactics as the output.","[""agent-skills"",""ai-agents"",""b2b-sales"",""claude-code"",""cursor-ide"",""cursor-rules"",""go-to-market"",""growth-hacking"",""indie-hacking"",""llm-prompting"",""marketing"",""marketing-engineer"",""marketing-strategy"",""solopreneur""]","https://github.com/axelfreeman/marketing-mindset","2026-09-01T17:02:00Z","2026-09-06T21:37:12Z","2026-09-06T18:24:49Z","git://github.com/axelfreeman/marketing-mindset.git","git@github.com:axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset.git","https://github.com/axelfreeman/marketing-mindset","https://skills.sh/axelfreeman/marketing-mindset/marketing-mindset",61,"HTML",2,0,"master","MIT License"
"BadgeCorporal/Adobe-Tool-Premiere-Pro",50,"BadgeCorporal","https://avatars.githubusercontent.com/u/307757446?v=4","Adobe PremierePro, for Windows, Advanced video editing software, 4K video workflows, transitions, audio tools, color correction, media management, and creative post-production","[""adobe"",""adobe-mcp"",""ai-automation"",""ai-tool"",""ai-video-editor"",""audio-mixing"",""claude-code"",""color-grading"",""mcp-tools"",""motion-graphics"",""uxp"",""video-editing""]","https://github.com/BadgeCorporal/Adobe-Tool-Premiere-Pro","2026-09-05T23:17:43Z","2026-09-06T13:49:30Z","2026-09-05T23:30:56Z","git://github.com/BadgeCorporal/Adobe-Tool-Premiere-Pro.git","git@github.com:BadgeCorporal/Adobe-Tool-Premiere-Pro.git","https://github.com/BadgeCorporal/Adobe-Tool-Premiere-Pro.git","https://github.com/BadgeCorporal/Adobe-Tool-Premiere-Pro","",4,,0,0,"main",
"Junhan2/oh-my-fable",50,"Junhan2","https://avatars.githubusercontent.com/u/102278409?v=4","Claude Fable 5.1 prompting guide as Claude Code skills (KO/EN/ZH). Output quality goes up on Opus 5 and Sonnet 5 too.","[""ai-agents"",""anthropic"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""fable-5"",""fable5"",""prompt-engineering"",""prompting""]","https://github.com/Junhan2/oh-my-fable","2026-09-02T08:02:08Z","2026-09-07T01:39:32Z","2026-09-07T01:39:28Z","git://github.com/Junhan2/oh-my-fable.git","git@github.com:Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable.git","https://github.com/Junhan2/oh-my-fable","https://junhan2.github.io/oh-my-fable/",145,"Shell",5,0,"main","MIT License"
