"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mikehasa/golive-skill",951,"mikehasa","https://avatars.githubusercontent.com/u/91774998?v=4","Take your agent-built product live: hosting, database, domain, email, payments — on your own accounts. Open-source Agent Skill + zero-dependency Node CLI: detect → plan → approve → apply → verify. No GoLive account, backend or telemetry.","[""agent-skill"",""agent-skills"",""ai-agents"",""claude-code"",""cloudflare"",""codex"",""database"",""deployment"",""developer-tools"",""devops"",""dns"",""godaddy"",""hosting"",""infrastructure"",""neon"",""netlify"",""porkbun"",""skills"",""supabase"",""vercel""]","https://github.com/mikehasa/golive-skill","2026-09-23T13:37:26Z","2026-09-26T01:46:24Z","2026-09-25T11:06:27Z","git://github.com/mikehasa/golive-skill.git","git@github.com:mikehasa/golive-skill.git","https://github.com/mikehasa/golive-skill.git","https://github.com/mikehasa/golive-skill","https://trytofu.ai",1505,"TypeScript",65,0,"main","MIT License"
"yetone/magpie",817,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Every agent's model. One place. Codex on DeepSeek, Claude Code on Kimi, from the menu bar.","[""claude-code"",""codex"",""deepseek"",""gemini-cli"",""llm"",""macos""]","https://github.com/yetone/magpie","2026-09-23T16:22:35Z","2026-09-26T05:32:31Z","2026-09-26T05:09:24Z","git://github.com/yetone/magpie.git","git@github.com:yetone/magpie.git","https://github.com/yetone/magpie.git","https://github.com/yetone/magpie","https://usemagpie.ai",14855,"Go",50,2,"main","MIT License"
"minorun365/minorun-marp-skill",383,"minorun365","https://avatars.githubusercontent.com/u/74597894?v=4","Marpで登壇スライドを作るための、ストーリー・図・デザインバランスのスキル集と黒地テーマ、検査ツール","[""agent-skills"",""claude-code"",""marp"",""presentation""]","https://github.com/minorun365/minorun-marp-skill","2026-09-20T13:48:09Z","2026-09-25T13:10:55Z","2026-09-20T14:55:18Z","git://github.com/minorun365/minorun-marp-skill.git","git@github.com:minorun365/minorun-marp-skill.git","https://github.com/minorun365/minorun-marp-skill.git","https://github.com/minorun365/minorun-marp-skill",,345,"Python",13,0,"main","Apache License 2.0"
"alexgreensh/anidoodle",317,"alexgreensh","https://avatars.githubusercontent.com/u/210140430?v=4","Art and animation, written as code. Illustrations, loops, interactive web art, stickers and scored films in dozens of styles, identical on every render.","[""agent-skills"",""animation"",""canvas"",""claude-code"",""claude-plugin"",""claude-skills"",""codex-plugin"",""creative-code"",""creative-coding"",""creative-tools"",""deterministic"",""generative-art"",""hand-drawn"",""illustration"",""plugin"",""procedural-generation"",""skill""]","https://github.com/alexgreensh/anidoodle","2026-09-22T11:20:47Z","2026-09-26T05:35:36Z","2026-09-25T23:46:34Z","git://github.com/alexgreensh/anidoodle.git","git@github.com:alexgreensh/anidoodle.git","https://github.com/alexgreensh/anidoodle.git","https://github.com/alexgreensh/anidoodle","https://alexgreenshpun.com",42315,"TypeScript",28,1,"main","Apache License 2.0"
"sno-ai/sno-station",232,"sno-ai","https://avatars.githubusercontent.com/u/12761190?v=4","Sno Station — your Claude Code and Codex working as one squad on your own machine. Shared encrypted memory, agent-to-agent messaging (Reach), squad skills for handoff and cross-vendor review, and a nightly loop that rewrites the agents' own skills with your approval. Open source, no daemon, no cloud required. Assembled in public.","[""agent-communication"",""agent-memory"",""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""local-first"",""long-term-memory"",""multi-agent"",""open-source"",""openclaw"",""own-your-data"",""self-improving"",""shared-memory"",""sno"",""sno-ai"",""squad"",""typescript""]","https://github.com/sno-ai/sno-station","2026-09-19T06:55:24Z","2026-09-26T04:46:38Z","2026-09-26T01:56:10Z","git://github.com/sno-ai/sno-station.git","git@github.com:sno-ai/sno-station.git","https://github.com/sno-ai/sno-station.git","https://github.com/sno-ai/sno-station","https://sno.ai",11345,"TypeScript",193,6,"main","Apache License 2.0"
"leter/zh-tech-writing",227,"leter","https://avatars.githubusercontent.com/u/13078495?v=4","写中文技术文档的 Agent Skill，基于阮一峰《中文技术文档的写作规范》：短句、平实、没有 AI 腔","[""agent-skills"",""chinese"",""claude-code"",""documentation"",""style-guide"",""technical-writing""]","https://github.com/leter/zh-tech-writing","2026-09-24T17:37:46Z","2026-09-26T05:37:42Z","2026-09-24T17:49:53Z","git://github.com/leter/zh-tech-writing.git","git@github.com:leter/zh-tech-writing.git","https://github.com/leter/zh-tech-writing.git","https://github.com/leter/zh-tech-writing",,11,,10,0,"main","MIT License"
"sevenevesai/riso-windowseat",221,"sevenevesai","https://avatars.githubusercontent.com/u/191101445?v=4","Procedural risograph films in single HTML files (Window Seat, Roost and more), with the Claude Code skills, docs and tools to make your own.","[""canvas"",""claude-code"",""claude-code-skills"",""creative-coding"",""generative-art"",""procedural-animation"",""riso"",""risograph"",""web-audio""]","https://github.com/sevenevesai/riso-windowseat","2026-09-22T20:14:59Z","2026-09-26T04:17:55Z","2026-09-25T00:01:29Z","git://github.com/sevenevesai/riso-windowseat.git","git@github.com:sevenevesai/riso-windowseat.git","https://github.com/sevenevesai/riso-windowseat.git","https://github.com/sevenevesai/riso-windowseat","https://seveneves.ai/riso/",43743,"HTML",22,0,"main","MIT License"
"walidboulanouar/awesome-jev-use-cases",219,"walidboulanouar","https://avatars.githubusercontent.com/u/72222865?v=4","Awesome list of TypeSafe AI Jev use cases: 74 demos ranked by likes, 150+ GitHub repos, limits, cost and API examples. CC0","[""ai-guardrails"",""ai-router"",""awesome"",""awesome-list"",""classification"",""claude-code"",""decision-model"",""examples"",""jev"",""jev-model"",""llm"",""llm-as-a-judge"",""llm-router"",""mcp"",""routing"",""small-language-model"",""system-one"",""typesafe"",""typesafe-ai"",""use-cases""]","https://github.com/walidboulanouar/awesome-jev-use-cases","2026-09-19T18:01:10Z","2026-09-26T04:53:44Z","2026-09-21T16:47:50Z","git://github.com/walidboulanouar/awesome-jev-use-cases.git","git@github.com:walidboulanouar/awesome-jev-use-cases.git","https://github.com/walidboulanouar/awesome-jev-use-cases.git","https://github.com/walidboulanouar/awesome-jev-use-cases","https://ayautomate.com/jev-builds",2173,,22,18,"main","Creative Commons Zero v1.0 Universal"
"trustfuture/simon-skills",168,"trustfuture","https://avatars.githubusercontent.com/u/29225052?v=4","不露脸做视频账号的 AI skill 合集：调查长片 + 手绘白板讲解视频，一句选题出片、配音字幕、封面与各平台文案","[""claude-code"",""codex"",""excalidraw"",""remotion"",""skills"",""video-generation""]","https://github.com/trustfuture/simon-skills","2026-09-20T05:33:22Z","2026-09-26T05:23:23Z","2026-09-24T08:05:35Z","git://github.com/trustfuture/simon-skills.git","git@github.com:trustfuture/simon-skills.git","https://github.com/trustfuture/simon-skills.git","https://github.com/trustfuture/simon-skills",,41913,"JavaScript",43,0,"master","MIT License"
"HeyPuter/builder",125,"HeyPuter","https://avatars.githubusercontent.com/u/103972607?v=4","📦✨ AI Builder For Creating Sites and Apps! An open-source alternative to Lovable, Replit, v0, and similar platforms.","[""ai-agents"",""ai-builder"",""app-builder"",""base44"",""bolt"",""claude-code"",""codex"",""lovable"",""opencode"",""replit"",""v0""]","https://github.com/HeyPuter/builder","2026-09-21T03:45:45Z","2026-09-26T01:19:04Z","2026-09-26T02:15:38Z","git://github.com/HeyPuter/builder.git","git@github.com:HeyPuter/builder.git","https://github.com/HeyPuter/builder.git","https://github.com/HeyPuter/builder","https://builder.puter.com",8075,"JavaScript",31,1,"main","Apache License 2.0"
