"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ruc-datalab/EvoOntology",189,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","EvoOntology: A Self-Evolving Ontology Layer for Data Agents ⚙️ EvoOntology插件为Claude Code/Codex 建立&进化本体层","[""agent"",""agentic-ai"",""claude-code"",""codex"",""data-analysis"",""data-science"",""harness"",""llm"",""llm-agents"",""ontology"",""plugin"",""self-evolving""]","https://github.com/ruc-datalab/EvoOntology","2026-09-15T01:57:40Z","2026-09-20T01:23:19Z","2026-09-15T07:29:50Z","git://github.com/ruc-datalab/EvoOntology.git","git@github.com:ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology","",14286,"Python",17,1,"master","MIT License"
"pliablepixels/gap-trap",173,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-20T01:35:22Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",9,0,"main","MIT License"
"NiazMorshed2007/jev-review",164,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-20T01:20:45Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",15,2,"main","MIT License"
"coldteadotai/abide",161,"coldteadotai","https://avatars.githubusercontent.com/u/271766966?v=4","Make your coding agent abide by all your project rules ","[""claude-code"",""claude-code-hooks"",""claude-code-plugin"",""claude-code-plugins"",""claude-code-skill"",""claude-code-skills"",""codex-plugin"",""codex-skill"",""opencode"",""opencode-plugin"",""opencode-skills""]","https://github.com/coldteadotai/abide","2026-09-18T10:41:48Z","2026-09-20T01:31:46Z","2026-09-19T11:33:16Z","git://github.com/coldteadotai/abide.git","git@github.com:coldteadotai/abide.git","https://github.com/coldteadotai/abide.git","https://github.com/coldteadotai/abide","",8194,"TypeScript",6,1,"master","MIT License"
"op7418/guizang-product-video-skill",154,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","归藏 product video skill：复用真实产品组件和设计语言，用代码制作软件更新宣传片。包含分镜文案、原创配乐、动作音效与视频渲染，支持 Claude Code 和 Codex。","[""agent-skills"",""claude-code"",""codepilot"",""codex"",""hyperframes"",""motion-design"",""product-video"",""release-notes"",""skill"",""skills"",""video-generation""]","https://github.com/op7418/guizang-product-video-skill","2026-09-18T04:22:37Z","2026-09-20T02:00:12Z","2026-09-18T14:21:58Z","git://github.com/op7418/guizang-product-video-skill.git","git@github.com:op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill",,881,"Python",12,0,"main","GNU Affero General Public License v3.0"
"kunchenguid/compact-adviser",137,"kunchenguid","https://avatars.githubusercontent.com/u/3233006?v=4","""Work appears completed or recorded. Run /compact to save tokens.""","[""claude-code"",""claude-code-plugin"",""compaction"",""pi"",""pi-extension"",""typesafe""]","https://github.com/kunchenguid/compact-adviser","2026-09-17T19:56:13Z","2026-09-20T01:45:09Z","2026-09-19T11:30:54Z","git://github.com/kunchenguid/compact-adviser.git","git@github.com:kunchenguid/compact-adviser.git","https://github.com/kunchenguid/compact-adviser.git","https://github.com/kunchenguid/compact-adviser","https://github.com/kunchenguid/compact-adviser",881,"TypeScript",9,2,"main","MIT License"
"Oldcircle/geo-sleuth",118,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-20T01:48:33Z","2026-09-19T11:40:56Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,3891,"Python",11,0,"main","MIT License"
"RectangleStory/Superpowers_Multi_AI",100,"RectangleStory","https://avatars.githubusercontent.com/u/319182333?v=4","⚡ Modular prompt-engineering framework for AI Agents (Cursor, Claude Code, Copilot). Forces structured SDLC, linear execution, context isolation, and systematic debugging via a standalone Windows launcher. Stop vibe coding, start agentic discipline! 🚀","[""ai"",""ai-agent"",""ai-agents"",""ai-coding"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""subagent-driven-development"",""superpowers""]","https://github.com/RectangleStory/Superpowers_Multi_AI","2026-09-14T20:11:30Z","2026-09-18T19:09:22Z","2026-09-14T20:19:56Z","git://github.com/RectangleStory/Superpowers_Multi_AI.git","git@github.com:RectangleStory/Superpowers_Multi_AI.git","https://github.com/RectangleStory/Superpowers_Multi_AI.git","https://github.com/RectangleStory/Superpowers_Multi_AI","",16,,0,0,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"onmyway133/claude-code-tips-tricks",98,"onmyway133","https://avatars.githubusercontent.com/u/2284279?v=4","My favorite Claude Code tips & tricks","[""claude-code"",""mcp"",""skills"",""tips""]","https://github.com/onmyway133/claude-code-tips-tricks","2026-09-13T12:38:38Z","2026-09-20T01:57:16Z","2026-09-14T19:40:46Z","git://github.com/onmyway133/claude-code-tips-tricks.git","git@github.com:onmyway133/claude-code-tips-tricks.git","https://github.com/onmyway133/claude-code-tips-tricks.git","https://github.com/onmyway133/claude-code-tips-tricks","https://onmyway133.com",3085,,8,0,"main",
"ZepiGit/ZCode-Agent-Kit",79,"ZepiGit","https://avatars.githubusercontent.com/u/292425648?v=4","Model access from your own agent harness through routed frim your ZCode Desktop account — use your free daily Tokens and bonus Tokens in the harness of your choice","[""aider"",""claude"",""claude-code"",""cline"",""cline-ai"",""codex"",""continue"",""kilo-code"",""ohmypi"",""omp"",""opencode"",""zcode"",""zcode-account-manager"",""zcode-desktop"",""zcode-extension"",""zcode-plugin""]","https://github.com/ZepiGit/ZCode-Agent-Kit","2026-09-13T10:01:27Z","2026-09-20T00:07:30Z","2026-09-20T00:07:26Z","git://github.com/ZepiGit/ZCode-Agent-Kit.git","git@github.com:ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit","",5454,"TypeScript",0,0,"main","Other"
