"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Nanako0129/sepia",1596,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-03T01:58:47Z","2026-09-03T01:38:28Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,276,"Python",94,1,"main","MIT License"
"damejan80/tokentab",1147,"damejan80","https://avatars.githubusercontent.com/u/15242181?v=4","A CLI that reads Claude Code, Codex, and Gemini CLI session logs and works out how much they cost, by model, project, and day.","[""ai"",""claude"",""claude-code"",""cursor"",""python"",""token-optimization"",""token-usage""]","https://github.com/damejan80/tokentab","2026-08-27T14:16:09Z","2026-09-03T01:42:02Z","2026-08-27T14:20:23Z","git://github.com/damejan80/tokentab.git","git@github.com:damejan80/tokentab.git","https://github.com/damejan80/tokentab.git","https://github.com/damejan80/tokentab","",317,"Python",211,0,"main","MIT License"
"cbrock84/headcount",1117,"cbrock84","https://avatars.githubusercontent.com/u/15268570?v=4","An agent organization for Claude Code, structured as a company — 15+ departments, 125+ skills, each independently installable.","[""agent-marketplace"",""claude-code"",""claude-code-plugin"",""claude-plugin"",""claude-skills"",""mcp""]","https://github.com/cbrock84/headcount","2026-08-28T18:03:04Z","2026-09-03T01:28:21Z","2026-09-03T01:35:39Z","git://github.com/cbrock84/headcount.git","git@github.com:cbrock84/headcount.git","https://github.com/cbrock84/headcount.git","https://github.com/cbrock84/headcount","https://cbrock84.github.io/headcount/",10951,"Markdown",177,3,"main","MIT License"
"hkqr/my-free-code",623,"hkqr","https://avatars.githubusercontent.com/u/153429021?v=4","Open-source multi-provider AI gateway for Claude Code and other coding agents, with model routing, streaming, tools, reasoning, fallbacks, and local model support","[""ai"",""claude-code"",""free-claude-api"",""multi-provider"",""multi-provider-llm""]","https://github.com/hkqr/my-free-code","2026-08-27T17:59:23Z","2026-09-03T01:32:57Z","2026-08-28T09:02:17Z","git://github.com/hkqr/my-free-code.git","git@github.com:hkqr/my-free-code.git","https://github.com/hkqr/my-free-code.git","https://github.com/hkqr/my-free-code","",86,"Python",211,0,"main","MIT License"
"KKKKhazix/sun-style-writing",365,"KKKKhazix","https://avatars.githubusercontent.com/u/239590580?v=4","从孙割19年白月光的痛彻心扉中蒸馏出来的无上心法","[""agent-skills"",""chinese-writing"",""claude-code"",""codex"",""literary-writing"",""prompt-engineering"",""writing""]","https://github.com/KKKKhazix/sun-style-writing","2026-08-27T21:39:36Z","2026-09-02T16:00:06Z","2026-08-27T22:14:03Z","git://github.com/KKKKhazix/sun-style-writing.git","git@github.com:KKKKhazix/sun-style-writing.git","https://github.com/KKKKhazix/sun-style-writing.git","https://github.com/KKKKhazix/sun-style-writing",,7209,,63,6,"main","MIT License"
"Vuk97/forward-implementation-first",161,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-02T08:24:25Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"camilleroux/genart-skill",122,"camilleroux","https://avatars.githubusercontent.com/u/25977?v=4","Generative art skill for Claude Code — deterministic, hash-seeded, onchain-ready","[""algorithmic-art"",""art-blocks"",""claude-code"",""claude-code-plugin"",""claude-plugin"",""claude-skills"",""creative-coding"",""generative-art"",""nft"",""onchain-art"",""p5js"",""pen-plotter"",""threejs""]","https://github.com/camilleroux/genart-skill","2026-08-28T09:05:47Z","2026-09-03T00:06:10Z","2026-08-29T20:42:43Z","git://github.com/camilleroux/genart-skill.git","git@github.com:camilleroux/genart-skill.git","https://github.com/camilleroux/genart-skill.git","https://github.com/camilleroux/genart-skill",,725,"JavaScript",12,0,"main","MIT License"
"nickname21kmr/gameops-investigator",99,"nickname21kmr","https://avatars.githubusercontent.com/u/210969119?v=4","Evidence-first game operations incident investigation agent with read-only MCP tools and reproducible evaluations.","[""anomaly-detection"",""claude-code"",""game-analytics"",""llm-evaluation"",""mcp"",""sqlite"",""streamlit"",""text-to-sql""]","https://github.com/nickname21kmr/gameops-investigator","2026-08-30T17:28:16Z","2026-09-02T03:10:12Z","2026-08-31T07:23:36Z","git://github.com/nickname21kmr/gameops-investigator.git","git@github.com:nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator.git","https://github.com/nickname21kmr/gameops-investigator",,8157,"Python",5,0,"main","MIT License"
"heyman333/agent-notion-template-docs",69,"heyman333","https://avatars.githubusercontent.com/u/22214150?v=4","Make your AI agent write documents like Notion — Claude Code skill that locks document structure & Notion visual style","[""ai-agent"",""claude"",""claude-code"",""documentation"",""notion"",""skill""]","https://github.com/heyman333/agent-notion-template-docs","2026-08-30T23:36:34Z","2026-09-02T08:41:34Z","2026-09-01T00:16:10Z","git://github.com/heyman333/agent-notion-template-docs.git","git@github.com:heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs.git","https://github.com/heyman333/agent-notion-template-docs",,8209,"Python",11,0,"main","MIT License"
"sharith45/atlas-Assistant",57,"sharith45","https://avatars.githubusercontent.com/u/180607319?v=4","Tu asistente personal, directamente en tu ordenador. Habla contigo por voz, gestiona WhatsApp, atiende llamadas, consulta la web y recuerda lo importante. Una inteligencia artificial diseñada para trabajar de forma local, privada y autónoma, sin depender de la nube.","[""agent"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agentic-workflow"",""agents"",""asistente"",""claude"",""claude-code"",""ia"",""jarvis"",""jarvis-ai-assistant"",""local-ai"",""personal-assistant"",""privacy"",""python"",""voice-assistant"",""whatsapp-bot"",""windows-desktop-app""]","https://github.com/sharith45/atlas-Assistant","2026-08-30T20:17:29Z","2026-09-03T01:55:29Z","2026-09-02T20:47:47Z","git://github.com/sharith45/atlas-Assistant.git","git@github.com:sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant","",11095,"Python",11,0,"main",
