"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Vincentwei1021/anything2explainer",720,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-11T01:57:14Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",124,0,"main","Other"
"mizzlelover/gongwen-gbt9704-skill",346,"mizzlelover","https://avatars.githubusercontent.com/u/220598337?v=4","跨平台中文公文排版 Skill，生成参照 GB/T 9704-2012 的可编辑 DOCX","[""ai-skill"",""chinese-official-document"",""claude-code"",""cross-platform"",""document-formatting"",""docx"",""gbt-9704-2012"",""kimi"",""opencode"",""trae-code"",""traework"",""word"",""workbuddy"",""wps"",""zcode""]","https://github.com/mizzlelover/gongwen-gbt9704-skill","2026-09-09T10:04:14Z","2026-09-11T01:59:40Z","2026-09-10T13:23:59Z","git://github.com/mizzlelover/gongwen-gbt9704-skill.git","git@github.com:mizzlelover/gongwen-gbt9704-skill.git","https://github.com/mizzlelover/gongwen-gbt9704-skill.git","https://github.com/mizzlelover/gongwen-gbt9704-skill","https://x.com/dboy_yi2025",14076,"JavaScript",62,0,"main","MIT License"
"crwdla/tokentab",251,"crwdla","https://avatars.githubusercontent.com/u/1875146?v=4","A CLI that reads Claude Code, Codex, and Gemini CLI session logs and works out how much they cost, by model, project, and day.","[""ai"",""ai-token-monitor"",""claude-code"",""token-optimization"",""token-usage""]","https://github.com/crwdla/tokentab","2026-09-07T17:18:31Z","2026-09-11T01:56:32Z","2026-09-07T17:20:54Z","git://github.com/crwdla/tokentab.git","git@github.com:crwdla/tokentab.git","https://github.com/crwdla/tokentab.git","https://github.com/crwdla/tokentab","",318,"Python",96,0,"main","MIT License"
"viettranx/3dviz-pro-max",136,"viettranx","https://avatars.githubusercontent.com/u/3197896?v=4","Agent skill for creative 3D visualization: turn an idea into a Three.js/Blender scene worth exploring. Claude Code + Codex plugin, 223 recipes, 440 knowledge records, 22 proved kits, 37 runnable studies.","[""3d"",""agent-skill"",""blender"",""claude-code"",""codex"",""gltf"",""threejs"",""visualization""]","https://github.com/viettranx/3dviz-pro-max","2026-09-10T01:42:59Z","2026-09-11T01:08:21Z","2026-09-11T01:01:12Z","git://github.com/viettranx/3dviz-pro-max.git","git@github.com:viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max","https://3dviz.dev",71449,"JavaScript",24,0,"main","MIT License"
"Jakeschincariol/linkedin-agent-skill",113,"Jakeschincariol","https://avatars.githubusercontent.com/u/196724947?v=4","Eleven free Claude skills that run a LinkedIn account: posts off 21 hook formulas, comments, replies, profile score, weekly plan, and a humanizer that strips the AI fingerprint and scores the draft before it goes out.","[""agent-skills"",""ai-humanizer"",""claude"",""claude-code"",""claude-skills"",""content-marketing"",""linkedin""]","https://github.com/Jakeschincariol/linkedin-agent-skill","2026-09-07T22:58:16Z","2026-09-11T01:48:42Z","2026-09-07T22:58:19Z","git://github.com/Jakeschincariol/linkedin-agent-skill.git","git@github.com:Jakeschincariol/linkedin-agent-skill.git","https://github.com/Jakeschincariol/linkedin-agent-skill.git","https://github.com/Jakeschincariol/linkedin-agent-skill","https://opusjake.ai/r/linkedin-agent",40,"Python",18,1,"main","MIT License"
"Atomburstofficial/geiger",102,"Atomburstofficial","https://avatars.githubusercontent.com/u/315190590?v=4","A Geiger counter for AI agents — one read-only command that inventories every agent, MCP server, plugin, and AI extension on a machine","[""ai-agents"",""ai-governance"",""ai-safety"",""ai-security"",""claude-code"",""governance"",""mcp"",""mcp-server"",""npx"",""scanner"",""security-tools""]","https://github.com/Atomburstofficial/geiger","2026-09-06T17:45:50Z","2026-09-11T01:30:16Z","2026-09-10T12:28:18Z","git://github.com/Atomburstofficial/geiger.git","git@github.com:Atomburstofficial/geiger.git","https://github.com/Atomburstofficial/geiger.git","https://github.com/Atomburstofficial/geiger","https://atomburst.io/geiger",239,"JavaScript",2,0,"main","MIT License"
"Albertchamberlain/Awesome-OKF",101,"Albertchamberlain","https://avatars.githubusercontent.com/u/47343901?v=4","OKF (Open Knowledge Format) — curated catalog of tools, plugins, skills, proposals, and docs for agent-friendly knowledge. YAML-driven, agent-searchable, MCP-ready.","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-memory"",""awesome"",""awesome-list"",""claude-code"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""llm-wiki"",""markdown"",""mcp"",""okf"",""open-knowledge-format"",""structured-knowledge"",""yaml""]","https://github.com/Albertchamberlain/Awesome-OKF","2026-09-07T06:12:39Z","2026-09-10T10:38:52Z","2026-09-08T08:28:22Z","git://github.com/Albertchamberlain/Awesome-OKF.git","git@github.com:Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF",,264,"Python",2,0,"main","MIT License"
"Da7-Tech/SureForge",90,"Da7-Tech","https://avatars.githubusercontent.com/u/286182457?v=4","Agent Skill for complex work: research before asking, ask before planning, plan before building, verify before delivering, independent review before calling it done. Plain text, no runtime.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""devin"",""hermes-agent"",""prompt"",""skills"",""verification"",""workflow""]","https://github.com/Da7-Tech/SureForge","2026-09-09T12:59:04Z","2026-09-11T00:39:16Z","2026-09-09T13:34:54Z","git://github.com/Da7-Tech/SureForge.git","git@github.com:Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge",,121,"Python",10,1,"main","MIT License"
"jangtrinh/design-os-3d-blender",62,"jangtrinh","https://avatars.githubusercontent.com/u/6948894?v=4","AI-agent operating system for Blender 5.2: skills, verified bpy knowledge base, AGENT_OK/AGENT_FAIL execution contract, production gate for 3D-printable parts, robot-arm demo","[""3d-printing"",""ai-agent"",""blender"",""bpy"",""claude-code"",""codex"",""mcp"",""robotics""]","https://github.com/jangtrinh/design-os-3d-blender","2026-09-06T00:18:05Z","2026-09-09T19:47:30Z","2026-09-09T12:10:13Z","git://github.com/jangtrinh/design-os-3d-blender.git","git@github.com:jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender",,110526,"Python",15,1,"main","MIT License"
"Devesh-Shirsath/spotkit",58,"Devesh-Shirsath","https://avatars.githubusercontent.com/u/43561270?v=4","Spotkit — a Claude Code skill that turns a feature description into minimal, abstract SVG product illustrations that all belong to one design system.","[""ai-tools"",""anthropic"",""claude-code"",""claude-skill"",""design-automation"",""design-system"",""design-tools"",""empty-state"",""figma"",""generative-design"",""illustration"",""product-design"",""product-illustration"",""saas"",""spot-illustration"",""svg"",""svg-illustrations"",""ui-design"",""ui-illustration""]","https://github.com/Devesh-Shirsath/spotkit","2026-09-08T16:46:34Z","2026-09-10T21:06:14Z","2026-09-10T11:27:49Z","git://github.com/Devesh-Shirsath/spotkit.git","git@github.com:Devesh-Shirsath/spotkit.git","https://github.com/Devesh-Shirsath/spotkit.git","https://github.com/Devesh-Shirsath/spotkit","https://deveshshirsath.com",754,"HTML",7,1,"main","MIT License"
