"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"damejan80/tokentab",213,"damejan80","https://avatars.githubusercontent.com/u/15242181?v=4","A CLI that reads Claude Code, Codex, and Gemini CLI session logs and works out how much they cost, by model, project, and day.","[""ai"",""claude"",""claude-code"",""cursor"",""python"",""token-optimization"",""token-usage""]","https://github.com/damejan80/tokentab","2026-08-27T14:16:09Z","2026-08-28T12:57:01Z","2026-08-27T14:20:23Z","git://github.com/damejan80/tokentab.git","git@github.com:damejan80/tokentab.git","https://github.com/damejan80/tokentab.git","https://github.com/damejan80/tokentab","",317,"Python",13,0,"main","MIT License"
"ruoyuw22-byte/NeuroMorph-Assessment",192,"ruoyuw22-byte","https://avatars.githubusercontent.com/u/227858733?v=4","An automated structural MRI morphometry system integrating CAT12 processing, brain tissue quantification, visualization, and automated report generation.","[""brain-imaging"",""brain-morphometry"",""brain-mri"",""cat12"",""desktop-application"",""image-analysis"",""medical-imaging"",""mri"",""neuroimaging"",""neuroinformatics"",""python"",""spm12""]","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment","2026-08-23T12:27:54Z","2026-08-29T01:58:18Z","2026-08-25T06:56:56Z","git://github.com/ruoyuw22-byte/NeuroMorph-Assessment.git","git@github.com:ruoyuw22-byte/NeuroMorph-Assessment.git","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment.git","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment","",1566,"Python",2,0,"main","MIT License"
"HRuiCcc/music-geshizhuanhuan",147,"HRuiCcc","https://avatars.githubusercontent.com/u/319719670?v=4","全平台加密音乐格式转换器（网页版+命令行）：网易云 NCM / QQ音乐 QMC / 酷狗 KGM / 酷我 KWM 解密与转码，代码从零自研，MIT 协议","[""audio"",""cli"",""converter"",""decrypt"",""flask"",""format-conversion"",""kgm"",""kugou"",""kuwo"",""kwm"",""music"",""ncm"",""netease"",""python"",""qmc"",""qqmusic"",""self-hosted"",""web-app""]","https://github.com/HRuiCcc/music-geshizhuanhuan","2026-08-25T07:56:06Z","2026-08-29T01:57:44Z","2026-08-26T02:39:26Z","git://github.com/HRuiCcc/music-geshizhuanhuan.git","git@github.com:HRuiCcc/music-geshizhuanhuan.git","https://github.com/HRuiCcc/music-geshizhuanhuan.git","https://github.com/HRuiCcc/music-geshizhuanhuan","",286,"Python",35,5,"main","MIT License"
"Stupidoodle/swissdevjobs-cli",88,"Stupidoodle","https://avatars.githubusercontent.com/u/71273492?v=4","Search & apply to ~4,700 salary-transparent tech jobs across 7 countries (🇨🇭🇩🇪🇬🇧🇺🇸🇨🇦🇳🇱🇫🇷) from your terminal or AI agent — zero-dependency Python CLI + MCP server + Claude Code plugin","[""ai-agents"",""claude"",""claude-code"",""cli"",""developer-jobs"",""france"",""germany"",""job-application"",""job-board"",""job-search"",""jobs"",""mcp"",""mcp-server"",""model-context-protocol"",""netherlands"",""python"",""salary-transparency"",""switzerland"",""uk"",""zero-dependencies""]","https://github.com/Stupidoodle/swissdevjobs-cli","2026-08-24T19:59:58Z","2026-08-28T22:14:24Z","2026-08-28T11:45:02Z","git://github.com/Stupidoodle/swissdevjobs-cli.git","git@github.com:Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli",,1054,"Python",11,1,"main","MIT License"
"MaxHu-xuan/chat-archive-guard",69,"MaxHu-xuan","https://avatars.githubusercontent.com/u/274800744?v=4","Audit AI chat exports locally before sharing or migration. Find possible secrets, personal-data patterns, broken JSON/JSONL, SQLite issues, and scan gaps—without uploading the archive.","[""archive-integrity"",""chat-archive"",""chat-export"",""chat-privacy"",""jsonl"",""offline-scanner"",""personal-data-scanning"",""privacy-audit"",""python"",""read-only"",""secret-scanning"",""sqlite"",""sqlite-fts"",""wal""]","https://github.com/MaxHu-xuan/chat-archive-guard","2026-08-23T07:15:05Z","2026-08-29T01:13:54Z","2026-08-25T11:22:51Z","git://github.com/MaxHu-xuan/chat-archive-guard.git","git@github.com:MaxHu-xuan/chat-archive-guard.git","https://github.com/MaxHu-xuan/chat-archive-guard.git","https://github.com/MaxHu-xuan/chat-archive-guard","",116,"Python",0,0,"main","Apache License 2.0"
"epynic/MeterEye",68,"epynic","https://avatars.githubusercontent.com/u/2527481?v=4","A camera reads my electricity meter's LCD so I don't have to. ESP32-CAM + custom 7-segment decoder, no ML, no cloud","[""7-segment"",""energy-monitoring"",""esp32-cam"",""home-automation"",""iot"",""ocr"",""php"",""python"",""solar""]","https://github.com/epynic/MeterEye","2026-08-23T05:14:54Z","2026-08-28T06:37:47Z","2026-08-23T15:19:36Z","git://github.com/epynic/MeterEye.git","git@github.com:epynic/MeterEye.git","https://github.com/epynic/MeterEye.git","https://github.com/epynic/MeterEye","",4074,"C",13,1,"master","MIT License"
"MaxHu-xuan/artifactproof",67,"MaxHu-xuan","https://avatars.githubusercontent.com/u/274800744?v=4","Verify that the PowerPoint you are about to deliver is exactly the PPTX that passed QA—locally, offline, and with tamper-evident evidence.","[""artifact-integrity"",""artifact-verification"",""file-integrity"",""hmac"",""offline-verification"",""powerpoint"",""pptx"",""pptx-validation"",""python"",""qa-evidence"",""sha256"",""supply-chain-security"",""tamper-evident""]","https://github.com/MaxHu-xuan/artifactproof","2026-08-23T07:04:50Z","2026-08-29T00:18:27Z","2026-08-25T11:21:17Z","git://github.com/MaxHu-xuan/artifactproof.git","git@github.com:MaxHu-xuan/artifactproof.git","https://github.com/MaxHu-xuan/artifactproof.git","https://github.com/MaxHu-xuan/artifactproof","",111,"Python",1,0,"main","Apache License 2.0"
"MaxHu-xuan/task-state-guard",63,"MaxHu-xuan","https://avatars.githubusercontent.com/u/274800744?v=4","Reconcile stuck AI-agent tasks after restarts and timeouts. Preview SQLite changes, close stale delivery states, and never guess success.","[""agent-runtime"",""ai-agents"",""delivery-state"",""idempotency"",""job-recovery"",""python"",""restart-reconciliation"",""sqlite"",""stale-tasks"",""task-state"",""task-state-machine"",""timeout-reconciliation"",""workflow-observability""]","https://github.com/MaxHu-xuan/task-state-guard","2026-08-23T07:10:14Z","2026-08-29T01:34:20Z","2026-08-25T11:22:16Z","git://github.com/MaxHu-xuan/task-state-guard.git","git@github.com:MaxHu-xuan/task-state-guard.git","https://github.com/MaxHu-xuan/task-state-guard.git","https://github.com/MaxHu-xuan/task-state-guard","",159,"Python",2,0,"main","Apache License 2.0"
"thecynetx/CyDrive",51,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","🚀 Infinite Cloud Storage Engine & Virtual Windows Hard Drive via Telegram (Zero-Disk Footprint, WebDAV, Web UI & AES-256)","[""aes-256"",""cloud-storage"",""file-system"",""python"",""telegram"",""telethon"",""unlimited-storage"",""virtual-drive"",""web-dashboard"",""webdav"",""windows-drive"",""zero-disk""]","https://github.com/thecynetx/CyDrive","2026-08-25T19:54:39Z","2026-08-29T01:07:31Z","2026-08-25T20:04:09Z","git://github.com/thecynetx/CyDrive.git","git@github.com:thecynetx/CyDrive.git","https://github.com/thecynetx/CyDrive.git","https://github.com/thecynetx/CyDrive","https://t.me/cynetx",5643,"Python",3,0,"main","MIT License"
"2023ai/ftmo-risk-control",47,"2023ai","https://avatars.githubusercontent.com/u/130874802?v=4","Fail-closed FTMO risk control service and MT5/cTrader adapters for position sizing, daily loss, news windows, frequency limits, and execution audit.","[""ctrader"",""ftmo"",""mt5"",""prop-trading"",""python"",""risk-management"",""trading-risk""]","https://github.com/2023ai/ftmo-risk-control","2026-08-23T01:39:32Z","2026-08-29T01:30:09Z","2026-08-26T12:00:26Z","git://github.com/2023ai/ftmo-risk-control.git","git@github.com:2023ai/ftmo-risk-control.git","https://github.com/2023ai/ftmo-risk-control.git","https://github.com/2023ai/ftmo-risk-control",,185,"Python",0,0,"main","MIT License"
