"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Neofollower/Neofollower-SMM-Panel-API",124,"Neofollower","https://avatars.githubusercontent.com/u/318929470?v=4","Official NeoFollower SMM Panel Reseller API documentation and code examples for PHP, Python, JavaScript, Go and cURL. Browse services, place orders, track status and check balance.","[""api"",""api-documentation"",""go"",""javascript"",""marketing-automation"",""neofollower"",""php"",""python"",""reseller-api"",""smm-api"",""smm-automation"",""smm-panel"",""smm-panel-api"",""smm-panel-automation"",""smm-panel-guide"",""smm-reseller"",""smmpanel"",""social-media-marketing"",""social-media-marketing-automation"",""social-media-marketing-services""]","https://github.com/Neofollower/Neofollower-SMM-Panel-API","2026-08-20T07:47:35Z","2026-08-26T15:19:20Z","2026-08-20T08:00:14Z","git://github.com/Neofollower/Neofollower-SMM-Panel-API.git","git@github.com:Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API","https://neofollower.com",19,,0,0,"main","MIT License"
"HRuiCcc/music-geshizhuanhuan",76,"HRuiCcc","https://avatars.githubusercontent.com/u/319719670?v=4","全平台加密音乐格式转换器（网页版+命令行）：网易云 NCM / QQ音乐 QMC / 酷狗 KGM / 酷我 KWM 解密与转码，代码从零自研，MIT 协议","[""audio"",""cli"",""converter"",""decrypt"",""flask"",""format-conversion"",""kgm"",""kugou"",""kuwo"",""kwm"",""music"",""ncm"",""netease"",""python"",""qmc"",""qqmusic"",""self-hosted"",""web-app""]","https://github.com/HRuiCcc/music-geshizhuanhuan","2026-08-25T07:56:06Z","2026-08-27T01:17:38Z","2026-08-26T02:39:26Z","git://github.com/HRuiCcc/music-geshizhuanhuan.git","git@github.com:HRuiCcc/music-geshizhuanhuan.git","https://github.com/HRuiCcc/music-geshizhuanhuan.git","https://github.com/HRuiCcc/music-geshizhuanhuan","",286,"Python",20,3,"main","MIT License"
"ruoyuw22-byte/NeuroMorph-Assessment",76,"ruoyuw22-byte","https://avatars.githubusercontent.com/u/227858733?v=4","An automated structural MRI morphometry system integrating CAT12 processing, brain tissue quantification, visualization, and automated report generation.","[""brain-imaging"",""brain-morphometry"",""brain-mri"",""cat12"",""desktop-application"",""image-analysis"",""medical-imaging"",""mri"",""neuroimaging"",""neuroinformatics"",""python"",""spm12""]","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment","2026-08-23T12:27:54Z","2026-08-27T01:49:57Z","2026-08-25T06:56:56Z","git://github.com/ruoyuw22-byte/NeuroMorph-Assessment.git","git@github.com:ruoyuw22-byte/NeuroMorph-Assessment.git","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment.git","https://github.com/ruoyuw22-byte/NeuroMorph-Assessment","",1566,"Python",1,0,"main","MIT License"
"Stupidoodle/swissdevjobs-cli",75,"Stupidoodle","https://avatars.githubusercontent.com/u/71273492?v=4","Search & apply to ~4,700 salary-transparent tech jobs across 7 countries (🇨🇭🇩🇪🇬🇧🇺🇸🇨🇦🇳🇱🇫🇷) from your terminal or AI agent — zero-dependency Python CLI + MCP server + Claude Code plugin","[""ai-agents"",""claude"",""claude-code"",""cli"",""developer-jobs"",""france"",""germany"",""job-application"",""job-board"",""job-search"",""jobs"",""mcp"",""mcp-server"",""model-context-protocol"",""netherlands"",""python"",""salary-transparency"",""switzerland"",""uk"",""zero-dependencies""]","https://github.com/Stupidoodle/swissdevjobs-cli","2026-08-24T19:59:58Z","2026-08-27T00:00:59Z","2026-08-26T09:41:38Z","git://github.com/Stupidoodle/swissdevjobs-cli.git","git@github.com:Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli",,965,"Python",11,1,"main","MIT License"
"epynic/MeterEye",66,"epynic","https://avatars.githubusercontent.com/u/2527481?v=4","A camera reads my electricity meter's LCD so I don't have to. ESP32-CAM + custom 7-segment decoder, no ML, no cloud","[""7-segment"",""energy-monitoring"",""esp32-cam"",""home-automation"",""iot"",""ocr"",""php"",""python"",""solar""]","https://github.com/epynic/MeterEye","2026-08-23T05:14:54Z","2026-08-25T10:27:26Z","2026-08-23T15:19:36Z","git://github.com/epynic/MeterEye.git","git@github.com:epynic/MeterEye.git","https://github.com/epynic/MeterEye.git","https://github.com/epynic/MeterEye","",4074,"C",13,1,"master","MIT License"
"Xiaowu-0916/douyin-spark",65,"Xiaowu-0916","https://avatars.githubusercontent.com/u/318849566?v=4","抖音自动消息/续火花程序","[""automation"",""douyin"",""fastapi"",""playwright"",""python"",""spark""]","https://github.com/Xiaowu-0916/douyin-spark","2026-08-20T06:31:01Z","2026-08-26T15:31:29Z","2026-08-20T06:31:14Z","git://github.com/Xiaowu-0916/douyin-spark.git","git@github.com:Xiaowu-0916/douyin-spark.git","https://github.com/Xiaowu-0916/douyin-spark.git","https://github.com/Xiaowu-0916/douyin-spark",,436,"Python",12,0,"main","MIT License"
"w1u2d3i4/multitown",49,"w1u2d3i4","https://avatars.githubusercontent.com/u/45423717?v=4","Code-only runtime toolkit for cost-aware multi-agent organization and control","[""agentic-rl"",""benchmark"",""llm-agents"",""multi-agent"",""python""]","https://github.com/w1u2d3i4/multitown","2026-08-20T07:55:08Z","2026-08-26T22:56:38Z","2026-08-26T14:16:00Z","git://github.com/w1u2d3i4/multitown.git","git@github.com:w1u2d3i4/multitown.git","https://github.com/w1u2d3i4/multitown.git","https://github.com/w1u2d3i4/multitown",,1905,"Python",6,0,"main","MIT License"
"mhiqrambg/github-regkit-mibp",40,"mhiqrambg","https://avatars.githubusercontent.com/u/78313274?v=4","Automated GitHub account registration toolkit — signup, email verification, first repo, TOTP 2FA with recovery codes, and profile completion. Powered by Camoufox (anti-detect Firefox) + Litensi Mail. Python CLI & React web console.","[""automation"",""camoufox"",""fastapi"",""github-automation"",""playwright"",""python""]","https://github.com/mhiqrambg/github-regkit-mibp","2026-08-21T08:11:00Z","2026-08-26T00:19:05Z","2026-08-26T00:18:39Z","git://github.com/mhiqrambg/github-regkit-mibp.git","git@github.com:mhiqrambg/github-regkit-mibp.git","https://github.com/mhiqrambg/github-regkit-mibp.git","https://github.com/mhiqrambg/github-regkit-mibp","",603,"Python",18,0,"main","MIT License"
"sunchaokun/pptx-designer",38,"sunchaokun","https://avatars.githubusercontent.com/u/44049774?v=4","Code-first Python library for generating editable PowerPoint presentations with native PPTX objects, SVG support, and LLM-friendly build APIs.","[""office"",""powerpoint"",""pptx"",""python"",""python-pptx"",""slides"",""svg-to-pptx""]","https://github.com/sunchaokun/pptx-designer","2026-08-24T00:12:48Z","2026-08-26T13:56:55Z","2026-08-26T11:28:07Z","git://github.com/sunchaokun/pptx-designer.git","git@github.com:sunchaokun/pptx-designer.git","https://github.com/sunchaokun/pptx-designer.git","https://github.com/sunchaokun/pptx-designer","https://pypi.org/project/pptx-designer/",81434,"Python",6,0,"main","MIT License"
"MaxHu-xuan/artifactproof",37,"MaxHu-xuan","https://avatars.githubusercontent.com/u/274800744?v=4","Verify that the PowerPoint you are about to deliver is exactly the PPTX that passed QA—locally, offline, and with tamper-evident evidence.","[""artifact-integrity"",""artifact-verification"",""file-integrity"",""hmac"",""offline-verification"",""powerpoint"",""pptx"",""pptx-validation"",""python"",""qa-evidence"",""sha256"",""supply-chain-security"",""tamper-evident""]","https://github.com/MaxHu-xuan/artifactproof","2026-08-23T07:04:50Z","2026-08-27T01:28:02Z","2026-08-25T11:21:17Z","git://github.com/MaxHu-xuan/artifactproof.git","git@github.com:MaxHu-xuan/artifactproof.git","https://github.com/MaxHu-xuan/artifactproof.git","https://github.com/MaxHu-xuan/artifactproof","",111,"Python",0,0,"main","Apache License 2.0"
