"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wang2122/sprix-sage-router",678,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-20T16:46:12Z","2026-08-18T04:56:20Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",77,"Python",11,0,"main","MIT License"
"browser-use/macos-harness",571,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","The simplest, thinnest harness that gives an LLM complete freedom to control a Mac.","[""accessibility"",""agent"",""automation"",""cdp"",""computer-use"",""macos"",""python""]","https://github.com/browser-use/macos-harness","2026-08-17T00:22:20Z","2026-08-21T01:33:51Z","2026-08-17T16:48:19Z","git://github.com/browser-use/macos-harness.git","git@github.com:browser-use/macos-harness.git","https://github.com/browser-use/macos-harness.git","https://github.com/browser-use/macos-harness","https://github.com/browser-use/macos-harness",5640,"Python",38,6,"main","MIT License"
"opaxial/CVE-2026-9830",285,"opaxial","https://avatars.githubusercontent.com/u/316989449?v=4","CVE-2026-9830 Proof of Concept","[""cve"",""cve-2026-9830"",""cvss"",""exploit"",""exploit-db"",""latest"",""poc"",""proof-of-concept"",""python"",""vulnerability""]","https://github.com/opaxial/CVE-2026-9830","2026-08-15T20:57:13Z","2026-08-21T00:47:14Z","2026-08-20T21:56:15Z","git://github.com/opaxial/CVE-2026-9830.git","git@github.com:opaxial/CVE-2026-9830.git","https://github.com/opaxial/CVE-2026-9830.git","https://github.com/opaxial/CVE-2026-9830","",22,"Python",2,0,"main","Apache License 2.0"
"zorost/AI-Engineering-Lab",98,"zorost","https://avatars.githubusercontent.com/u/4138993?v=4","A free, self-paced 24-week AI engineering course: Python, machine learning, LLMs, RAG, fine-tuning, agents and MCP, Azure and Vertex and Bedrock, and Databricks. 43 runnable notebooks, one continuous case study. MIT licensed, no signup. By Zorost Intelligence AI Lab.","[""ai-agents"",""ai-engineering"",""course"",""curriculum"",""databricks"",""deep-learning"",""fine-tuning"",""generative-ai"",""learning-resources"",""llm"",""machine-learning"",""mcp"",""mlops"",""prompt-engineering"",""pyspark"",""python"",""rag"",""roadmap"",""vector-search"",""zorost""]","https://github.com/zorost/AI-Engineering-Lab","2026-08-17T16:34:05Z","2026-08-20T23:55:46Z","2026-08-17T19:36:07Z","git://github.com/zorost/AI-Engineering-Lab.git","git@github.com:zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab","https://zorost.com/ai-engineering-lab",5752,"Jupyter Notebook",92,0,"main","MIT License"
"Hebbian-Robotics/hflow",92,"Hebbian-Robotics","https://avatars.githubusercontent.com/u/275240472?v=4","Open source SDK for building data-quality, processing, enrichment, and curation pipelines for robotics and Physical AI.","[""airflow"",""data-engineering"",""data-pipeline"",""data-quality"",""dataset-curation"",""duckdb"",""foxglove"",""mcap"",""parquet"",""physical-ai"",""python"",""robot-learning"",""robotics"",""robotics-data"",""ros2""]","https://github.com/Hebbian-Robotics/hflow","2026-08-18T17:41:42Z","2026-08-21T01:58:14Z","2026-08-20T19:13:08Z","git://github.com/Hebbian-Robotics/hflow.git","git@github.com:Hebbian-Robotics/hflow.git","https://github.com/Hebbian-Robotics/hflow.git","https://github.com/Hebbian-Robotics/hflow","https://hebbianrobotics.com",6727,"Python",53,24,"main","Apache License 2.0"
"Neofollower/Neofollower-SMM-Panel-API",63,"Neofollower","https://avatars.githubusercontent.com/u/318929470?v=4","Official NeoFollower SMM Panel Reseller API documentation and code examples for PHP, Python, JavaScript, Go and cURL. Browse services, place orders, track status and check balance.","[""api"",""api-documentation"",""go"",""javascript"",""marketing-automation"",""neofollower"",""php"",""python"",""reseller-api"",""smm-api"",""smm-automation"",""smm-panel"",""smm-panel-api"",""smm-panel-automation"",""smm-panel-guide"",""smm-reseller"",""smmpanel"",""social-media-marketing"",""social-media-marketing-automation"",""social-media-marketing-services""]","https://github.com/Neofollower/Neofollower-SMM-Panel-API","2026-08-20T07:47:35Z","2026-08-21T01:34:44Z","2026-08-20T08:00:14Z","git://github.com/Neofollower/Neofollower-SMM-Panel-API.git","git@github.com:Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API","https://neofollower.com",19,,0,0,"main","MIT License"
"six-nut/PocketMen-with-you",60,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-21T01:11:13Z","2026-08-17T14:46:23Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,176,"Python",0,8,"main","MIT License"
"wangxin6x/AutoVideo-Agent",58,"wangxin6x","https://avatars.githubusercontent.com/u/206345670?v=4","Agent-friendly Markdown-to-video automation pipeline with reproducible rendering and pluggable media providers.","[""agent-skills"",""ai-agent"",""ai-video"",""codex"",""codex-cli"",""codex-skill"",""ffmpeg"",""python"",""video-automation"",""video-generation""]","https://github.com/wangxin6x/AutoVideo-Agent","2026-08-18T01:30:30Z","2026-08-21T00:39:36Z","2026-08-18T04:50:41Z","git://github.com/wangxin6x/AutoVideo-Agent.git","git@github.com:wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent",,84,"Python",2,11,"main","MIT License"
"oxpull/django-ox",45,"oxpull","https://avatars.githubusercontent.com/u/317510101?v=4","Database-backed worker for Django's Tasks framework. Transactional enqueue, retries, recurring schedules, no broker to run.","[""background-tasks"",""django"",""django-tasks"",""postgresql"",""python"",""task-queue"",""worker""]","https://github.com/oxpull/django-ox","2026-08-16T07:47:28Z","2026-08-20T15:49:01Z","2026-08-20T15:49:04Z","git://github.com/oxpull/django-ox.git","git@github.com:oxpull/django-ox.git","https://github.com/oxpull/django-ox.git","https://github.com/oxpull/django-ox","https://oxpull.com/django-ox/",1910,"Python",38,0,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"agents-universe/agents-universe",45,"agents-universe","https://avatars.githubusercontent.com/u/34120374?v=4","让智能体像人一样学习和工作，共享智能体和项目记忆","[""agent"",""agent-framework"",""agent-orchestration"",""agentic"",""agentic-workflow"",""ai-agents"",""ai-governance"",""ai-tools"",""context-engineering"",""llm"",""model-context-protocol"",""python"",""vue3"",""webapp""]","https://github.com/agents-universe/agents-universe","2026-08-18T12:49:42Z","2026-08-20T23:53:23Z","2026-08-20T23:53:08Z","git://github.com/agents-universe/agents-universe.git","git@github.com:agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe","https://agents-universe.com/",1587,"Python",0,0,"main","Apache License 2.0"
