"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"waiterve/wai-play",305,"waiterve","https://avatars.githubusercontent.com/u/269487945?v=4","WAI Play - AI web game testing and quality evaluation platform","[""ai"",""ai-agents"",""game"",""game-testing"",""python""]","https://github.com/waiterve/wai-play","2026-08-04T07:20:22Z","2026-08-11T03:55:24Z","2026-08-04T09:03:05Z","git://github.com/waiterve/wai-play.git","git@github.com:waiterve/wai-play.git","https://github.com/waiterve/wai-play.git","https://github.com/waiterve/wai-play","",2098,"Python",11,0,"main",
"oliverb-io1902e8/agent-skills-collection",134,"oliverb-io1902e8","https://avatars.githubusercontent.com/u/278994798?v=4","Curated collection of modular agent skills for LLM-based agents","[""agent-skills"",""agentic-workflow"",""ai"",""ai-agent"",""ai-agents"",""ai-tools"",""automation"",""chatgpt"",""claude"",""claude-ai"",""claude-code"",""claude-skills"",""developer-tools"",""llm"",""open-source"",""python""]","https://github.com/oliverb-io1902e8/agent-skills-collection","2026-08-06T14:07:02Z","2026-08-10T22:26:01Z","2026-08-10T22:25:50Z","git://github.com/oliverb-io1902e8/agent-skills-collection.git","git@github.com:oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection.git","https://github.com/oliverb-io1902e8/agent-skills-collection","",24,"Python",0,0,"main","MIT License"
"sosoj92/jarvis-assistant-vocal",118,"sosoj92","https://avatars.githubusercontent.com/u/195681327?v=4","Assistant vocal local en francais : Claude ou Ollama (offline), domotique Hue, OBS, agenda, navigateur, appels Twilio, serveur MCP. Python.","[""anthropic-claude"",""browser-automation"",""home-automation"",""jarvis"",""local-ai"",""mcp"",""mcp-server"",""obs"",""ollama"",""philips-hue"",""playwright"",""python"",""twilio"",""voice-assistant"",""whisper""]","https://github.com/sosoj92/jarvis-assistant-vocal","2026-08-07T15:30:20Z","2026-08-11T00:32:04Z","2026-08-11T00:31:57Z","git://github.com/sosoj92/jarvis-assistant-vocal.git","git@github.com:sosoj92/jarvis-assistant-vocal.git","https://github.com/sosoj92/jarvis-assistant-vocal.git","https://github.com/sosoj92/jarvis-assistant-vocal",,348,"Python",18,1,"main","MIT License"
"bamboostrip/Handwriting-simulator",85,"bamboostrip","https://avatars.githubusercontent.com/u/55238760?v=4","把普通文本变成以假乱真的手写体图片：手写字体 + 信纸背景 + 字距/行距/笔画随机扰动。GUI（PyQt6）与 CLI 双入口，numpy/scipy 高性能渲染引擎。","[""cli"",""gui"",""handwriting"",""handwriting-simulation"",""image-generation"",""numpy"",""pyqt6"",""python"",""text-to-image""]","https://github.com/bamboostrip/Handwriting-simulator","2026-08-07T03:48:19Z","2026-08-11T03:06:38Z","2026-08-07T07:17:03Z","git://github.com/bamboostrip/Handwriting-simulator.git","git@github.com:bamboostrip/Handwriting-simulator.git","https://github.com/bamboostrip/Handwriting-simulator.git","https://github.com/bamboostrip/Handwriting-simulator",,62124,"Python",10,0,"main","MIT License"
"Crimson-willow3w9ena/Mev-Terminal-Bot",83,"Crimson-willow3w9ena","https://avatars.githubusercontent.com/u/314819183?v=4","This bot automatically finds and executes profitable arbitrage opportunities across multiple blockchain networks. It monitors price differences between Ethereum, BSC, Polygon, and Arbitrum, then executes trades when profitable opportunities are detected.","[""bot"",""js"",""python"",""solidity""]","https://github.com/Crimson-willow3w9ena/Mev-Terminal-Bot","2026-08-10T14:59:31Z","2026-08-11T03:59:55Z","2026-08-11T03:59:51Z","git://github.com/Crimson-willow3w9ena/Mev-Terminal-Bot.git","git@github.com:Crimson-willow3w9ena/Mev-Terminal-Bot.git","https://github.com/Crimson-willow3w9ena/Mev-Terminal-Bot.git","https://github.com/Crimson-willow3w9ena/Mev-Terminal-Bot","",47456,,59,0,"main","MIT License"
"Flaminis/Dalaran",77,"Flaminis","https://avatars.githubusercontent.com/u/20280711?v=4","Dalaran — Apache-2.0, robotics-first visualization and data infrastructure for multimodal time-series. ROS 2 native, reads existing .rrd recordings. A hard fork of Rerun.","[""apache2"",""computer-vision"",""lidar"",""pointcloud"",""python"",""robotics"",""ros2"",""rust"",""time-series"",""visualization""]","https://github.com/Flaminis/Dalaran","2026-08-07T09:37:32Z","2026-08-11T03:31:10Z","2026-08-07T16:35:52Z","git://github.com/Flaminis/Dalaran.git","git@github.com:Flaminis/Dalaran.git","https://github.com/Flaminis/Dalaran.git","https://github.com/Flaminis/Dalaran",,155230,"Rust",47,8,"main","Apache License 2.0"
"wanmol/goal-flow",72,"wanmol","https://avatars.githubusercontent.com/u/278341528?v=4","Graph-Orchestrated Agent Loop — a production-grade framework on LangGraph. Combine workflow graphs and agent loops, transpile Dify DSL to runnable code, swap wire protocols (Dify/OpenAI).","[""agent"",""agentic"",""agentic-ai"",""agentic-engineering"",""agentic-framework"",""agentic-workflow"",""ai"",""ai-agent"",""deepage"",""dify"",""dify2langgraph"",""harness"",""human-in-the-loop"",""langchain"",""langgraph"",""llm"",""llmops"",""mulit-agent"",""python""]","https://github.com/wanmol/goal-flow","2026-08-06T15:43:24Z","2026-08-11T03:27:30Z","2026-08-11T03:27:26Z","git://github.com/wanmol/goal-flow.git","git@github.com:wanmol/goal-flow.git","https://github.com/wanmol/goal-flow.git","https://github.com/wanmol/goal-flow","",522,"Python",1,0,"main","MIT License"
"YordiLorenzo/hbkit",54,"YordiLorenzo","https://avatars.githubusercontent.com/u/7012112?v=4","Recover files from Synology Hyper Backup (.hbk) archives without Synology software — CLI + TUI, checksum-verified, plus a full format spec","[""backup"",""data-recovery"",""dsm"",""file-format"",""hyper-backup"",""nas"",""python"",""reverse-engineering"",""synology"",""tui""]","https://github.com/YordiLorenzo/hbkit","2026-08-04T13:05:53Z","2026-08-10T17:15:28Z","2026-08-09T06:40:12Z","git://github.com/YordiLorenzo/hbkit.git","git@github.com:YordiLorenzo/hbkit.git","https://github.com/YordiLorenzo/hbkit.git","https://github.com/YordiLorenzo/hbkit",,146,"Python",1,0,"main","MIT License"
"ibrews/unreal-custodian",51,"ibrews","https://avatars.githubusercontent.com/u/10680197?v=4","Reclaim the Intermediate, Binaries and cache folders your Unreal Engine projects and engines quietly hoard — without touching anything you authored.","[""developer-tools"",""disk-cleanup"",""gamedev"",""python"",""ue5"",""unreal-engine""]","https://github.com/ibrews/unreal-custodian","2026-08-07T16:14:38Z","2026-08-11T03:59:36Z","2026-08-11T03:02:20Z","git://github.com/ibrews/unreal-custodian.git","git@github.com:ibrews/unreal-custodian.git","https://github.com/ibrews/unreal-custodian.git","https://github.com/ibrews/unreal-custodian",,4370,"Python",2,0,"main","Other"
"zhiningsun/industrial-mcp",51,"zhiningsun","https://avatars.githubusercontent.com/u/283538322?v=4","将工业设备变成 AI 可控工具的 MCP 服务器。支持 Modbus、OPC UA、MQTT 三种协议，内置设备仿真引擎、物理模型和完整的调试工具链。让 Claude 用自然语言监控传感器、启停电机、执行工厂巡检。","[""ai"",""artificial-intelligence"",""asyncio"",""claude"",""claude-desktop"",""industrial"",""industrial-automation"",""industry-4-0"",""iot"",""mcp"",""mcp-server"",""modbus"",""model-context-protocol"",""mqtt"",""opc-ua"",""paho-mqtt"",""pymodbus"",""python"",""scada"",""simulation""]","https://github.com/zhiningsun/industrial-mcp","2026-08-09T14:31:15Z","2026-08-11T01:38:42Z","2026-08-09T14:34:22Z","git://github.com/zhiningsun/industrial-mcp.git","git@github.com:zhiningsun/industrial-mcp.git","https://github.com/zhiningsun/industrial-mcp.git","https://github.com/zhiningsun/industrial-mcp","",83,"Python",1,0,"master","MIT License"
