"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wang2122/sprix-sage-router",1415,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-24T01:59:51Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",23,0,"main","MIT License"
"browser-use/macos-harness",728,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","The simplest, thinnest harness that gives an LLM complete freedom to control a Mac.","[""accessibility"",""agent"",""automation"",""cdp"",""computer-use"",""macos"",""python""]","https://github.com/browser-use/macos-harness","2026-08-17T00:22:20Z","2026-08-23T22:28:29Z","2026-08-17T16:48:19Z","git://github.com/browser-use/macos-harness.git","git@github.com:browser-use/macos-harness.git","https://github.com/browser-use/macos-harness.git","https://github.com/browser-use/macos-harness","https://github.com/browser-use/macos-harness",5640,"Python",50,7,"main","MIT License"
"goku-open/goku-image-to-svg-tool",148,"goku-open","https://avatars.githubusercontent.com/u/298452348?v=4","🐵 A Streamlit image-to-vector tool powered by the Vecto engine — upload PNG/JPG and get clean, editable SVG with live side-by-side preview. 基于 Vecto 引擎的图片转 SVG 工具:上传位图自动矢量化,分割视图对比,导出 SVG/PNG。","[""bilingual"",""bitmap-to-vector"",""image-processing"",""image-to-vector"",""image-tracing"",""opensource"",""python"",""raster-to-vector"",""streamlit"",""svg"",""svg-converter"",""vecto"",""vector-graphics"",""vectorization"",""web-app""]","https://github.com/goku-open/goku-image-to-svg-tool","2026-08-17T11:26:32Z","2026-08-24T01:38:06Z","2026-08-21T15:38:07Z","git://github.com/goku-open/goku-image-to-svg-tool.git","git@github.com:goku-open/goku-image-to-svg-tool.git","https://github.com/goku-open/goku-image-to-svg-tool.git","https://github.com/goku-open/goku-image-to-svg-tool","https://image-to-svg.streamlit.app",30299,"Python",6,1,"main","MIT License"
"Hebbian-Robotics/hflow",122,"Hebbian-Robotics","https://avatars.githubusercontent.com/u/275240472?v=4","Open source SDK for building data-quality, processing, enrichment, and curation pipelines for robotics and Physical AI.","[""airflow"",""data-engineering"",""data-pipeline"",""data-quality"",""dataset-curation"",""duckdb"",""foxglove"",""mcap"",""parquet"",""physical-ai"",""python"",""robot-learning"",""robotics"",""robotics-data"",""ros2""]","https://github.com/Hebbian-Robotics/hflow","2026-08-18T17:41:42Z","2026-08-24T01:59:24Z","2026-08-24T01:46:07Z","git://github.com/Hebbian-Robotics/hflow.git","git@github.com:Hebbian-Robotics/hflow.git","https://github.com/Hebbian-Robotics/hflow.git","https://github.com/Hebbian-Robotics/hflow","https://hebbianrobotics.com",7307,"Python",70,14,"main","Apache License 2.0"
"Neofollower/Neofollower-SMM-Panel-API",110,"Neofollower","https://avatars.githubusercontent.com/u/318929470?v=4","Official NeoFollower SMM Panel Reseller API documentation and code examples for PHP, Python, JavaScript, Go and cURL. Browse services, place orders, track status and check balance.","[""api"",""api-documentation"",""go"",""javascript"",""marketing-automation"",""neofollower"",""php"",""python"",""reseller-api"",""smm-api"",""smm-automation"",""smm-panel"",""smm-panel-api"",""smm-panel-automation"",""smm-panel-guide"",""smm-reseller"",""smmpanel"",""social-media-marketing"",""social-media-marketing-automation"",""social-media-marketing-services""]","https://github.com/Neofollower/Neofollower-SMM-Panel-API","2026-08-20T07:47:35Z","2026-08-23T22:46:28Z","2026-08-20T08:00:14Z","git://github.com/Neofollower/Neofollower-SMM-Panel-API.git","git@github.com:Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API","https://neofollower.com",19,,0,0,"main","MIT License"
"zorost/AI-Engineering-Lab",108,"zorost","https://avatars.githubusercontent.com/u/4138993?v=4","A free, self-paced 24-week AI engineering course: Python, machine learning, LLMs, RAG, fine-tuning, agents and MCP, Azure and Vertex and Bedrock, and Databricks. 43 runnable notebooks, one continuous case study. MIT licensed, no signup. By Zorost Intelligence AI Lab.","[""ai-agents"",""ai-engineering"",""course"",""curriculum"",""databricks"",""deep-learning"",""fine-tuning"",""generative-ai"",""learning-resources"",""llm"",""machine-learning"",""mcp"",""mlops"",""prompt-engineering"",""pyspark"",""python"",""rag"",""roadmap"",""vector-search"",""zorost""]","https://github.com/zorost/AI-Engineering-Lab","2026-08-17T16:34:05Z","2026-08-23T19:36:34Z","2026-08-17T19:36:07Z","git://github.com/zorost/AI-Engineering-Lab.git","git@github.com:zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab","https://zorost.com/ai-engineering-lab",5752,"Jupyter Notebook",102,0,"main","MIT License"
"six-nut/PocketMen-with-you",103,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-24T01:40:47Z","2026-08-22T02:12:24Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,207,"Python",0,2,"main","MIT License"
"wangxin6x/AutoVideo-Agent",95,"wangxin6x","https://avatars.githubusercontent.com/u/206345670?v=4","Agent-friendly Markdown-to-video automation pipeline with reproducible rendering and pluggable media providers.","[""agent-skills"",""ai-agent"",""ai-video"",""codex"",""codex-cli"",""codex-skill"",""ffmpeg"",""python"",""video-automation"",""video-generation""]","https://github.com/wangxin6x/AutoVideo-Agent","2026-08-18T01:30:30Z","2026-08-24T01:40:18Z","2026-08-18T04:50:41Z","git://github.com/wangxin6x/AutoVideo-Agent.git","git@github.com:wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent",,84,"Python",3,12,"main","MIT License"
"agents-universe/agents-universe",83,"agents-universe","https://avatars.githubusercontent.com/u/34120374?v=4","让智能体像人一样学习和工作，共享智能体和项目记忆","[""agent"",""agent-framework"",""agent-orchestration"",""agentic"",""agentic-workflow"",""ai-agents"",""ai-governance"",""ai-tools"",""context-engineering"",""llm"",""model-context-protocol"",""python"",""vue3"",""webapp""]","https://github.com/agents-universe/agents-universe","2026-08-18T12:49:42Z","2026-08-24T00:08:18Z","2026-08-23T23:49:35Z","git://github.com/agents-universe/agents-universe.git","git@github.com:agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe","https://agents-universe.com/",1810,"Python",1,1,"main","Apache License 2.0"
"livetennisapi/polymarket-tennis",64,"livetennisapi","https://avatars.githubusercontent.com/u/306618864?v=4","Polymarket tennis trading toolkit (Python, MIT, observe-only): discover tennis markets on the Gamma API, match them to live tennis matches, watch market price vs live score, server and break point. The data layer for a Polymarket or Kalshi tennis trading bot.","[""claude-code"",""gamma-api"",""kalshi"",""live-scores"",""polymarket"",""polymarket-api"",""polymarket-bot"",""polymarket-tennis"",""prediction-markets"",""python"",""sports-trading"",""tennis"",""tennis-api"",""tennis-trading"",""tennis-trading-bot"",""trading-bot""]","https://github.com/livetennisapi/polymarket-tennis","2026-08-18T02:41:11Z","2026-08-23T23:09:38Z","2026-08-23T15:14:56Z","git://github.com/livetennisapi/polymarket-tennis.git","git@github.com:livetennisapi/polymarket-tennis.git","https://github.com/livetennisapi/polymarket-tennis.git","https://github.com/livetennisapi/polymarket-tennis","https://livetennisapi.github.io/polymarket-tennis/",110,"Python",17,0,"main","MIT License"
"Xiaowu-0916/douyin-spark",60,"Xiaowu-0916","https://avatars.githubusercontent.com/u/318849566?v=4","抖音自动消息/续火花程序","[""automation"",""douyin"",""fastapi"",""playwright"",""python"",""spark""]","https://github.com/Xiaowu-0916/douyin-spark","2026-08-20T06:31:01Z","2026-08-23T16:26:46Z","2026-08-20T06:31:14Z","git://github.com/Xiaowu-0916/douyin-spark.git","git@github.com:Xiaowu-0916/douyin-spark.git","https://github.com/Xiaowu-0916/douyin-spark.git","https://github.com/Xiaowu-0916/douyin-spark",,436,"Python",7,0,"main","MIT License"
"88lin/workbuddy-auto-signin",41,"88lin","https://avatars.githubusercontent.com/u/111191349?v=4","自动领取 WorkBuddy 每日签到积分、Buddy 旅行礼物、派 Buddy 出发、开盲盒、领任务奖励的自动化脚本","[""auto-checkin"",""automation"",""python"",""sign-in"",""workbuddy""]","https://github.com/88lin/workbuddy-auto-signin","2026-08-18T18:53:38Z","2026-08-24T01:09:28Z","2026-08-21T00:49:31Z","git://github.com/88lin/workbuddy-auto-signin.git","git@github.com:88lin/workbuddy-auto-signin.git","https://github.com/88lin/workbuddy-auto-signin.git","https://github.com/88lin/workbuddy-auto-signin","",23,"Python",7,0,"main","MIT License"
"chilly23/RP2040-and-ESP32-AI",40,"chilly23","https://avatars.githubusercontent.com/u/100113908?v=4","Run a 28.9M-parameter TinyLM on ESP32-S3 with an RP2040 OLED display node for fully local embedded AI inference.","[""arduino"",""c"",""claude-code"",""codex"",""cpp"",""edge-ai"",""embedded-ai"",""embedded-systems"",""esp32"",""esp32-s3"",""language-model"",""llm"",""machine-learning"",""microcontrollers"",""oled"",""on-device-ai"",""python"",""quantization"",""rp2040"",""tinyml""]","https://github.com/chilly23/RP2040-and-ESP32-AI","2026-08-17T17:13:41Z","2026-08-23T13:21:31Z","2026-08-17T20:04:38Z","git://github.com/chilly23/RP2040-and-ESP32-AI.git","git@github.com:chilly23/RP2040-and-ESP32-AI.git","https://github.com/chilly23/RP2040-and-ESP32-AI.git","https://github.com/chilly23/RP2040-and-ESP32-AI","",2934,"Python",4,0,"main","MIT License"
"Ettacent/NimarkoGram",36,"Ettacent","https://avatars.githubusercontent.com/u/317892824?v=4","Open-source, unofficial Telegram client for Android with advanced customization, media tools and plugin support.","[""android"",""camerax"",""java"",""kotlin"",""monet"",""open-source"",""plugins"",""python"",""telegram"",""telegram-client""]","https://github.com/Ettacent/NimarkoGram","2026-08-17T12:57:22Z","2026-08-23T23:55:34Z","2026-08-22T14:28:35Z","git://github.com/Ettacent/NimarkoGram.git","git@github.com:Ettacent/NimarkoGram.git","https://github.com/Ettacent/NimarkoGram.git","https://github.com/Ettacent/NimarkoGram",,181637,"Java",1,0,"main","GNU General Public License v2.0"
"mhiqrambg/github-regkit-mibp",36,"mhiqrambg","https://avatars.githubusercontent.com/u/78313274?v=4","Automated GitHub account registration toolkit — signup, email verification, first repo, TOTP 2FA with recovery codes, and profile completion. Powered by Camoufox (anti-detect Firefox) + Litensi Mail. Python CLI & React web console.","[""automation"",""camoufox"",""fastapi"",""github-automation"",""playwright"",""python""]","https://github.com/mhiqrambg/github-regkit-mibp","2026-08-21T08:11:00Z","2026-08-24T00:31:54Z","2026-08-23T04:39:34Z","git://github.com/mhiqrambg/github-regkit-mibp.git","git@github.com:mhiqrambg/github-regkit-mibp.git","https://github.com/mhiqrambg/github-regkit-mibp.git","https://github.com/mhiqrambg/github-regkit-mibp","",476,"Python",15,0,"main","MIT License"
"Trunks820/Yuntu",31,"Trunks820","https://avatars.githubusercontent.com/u/211942029?v=4","AI travel planning engine with deterministic route scheduling, verified POIs, and fact-grounded LLM generation.","[""ai-travel"",""fastapi"",""llm"",""llms"",""postgresql"",""python"",""react"",""route-planning"",""travel-planner""]","https://github.com/Trunks820/Yuntu","2026-08-18T16:43:56Z","2026-08-21T22:55:08Z","2026-08-18T16:46:02Z","git://github.com/Trunks820/Yuntu.git","git@github.com:Trunks820/Yuntu.git","https://github.com/Trunks820/Yuntu.git","https://github.com/Trunks820/Yuntu","https://kakarot8.com",26241,"Python",2,0,"main","MIT License"
"madebyparth/invisibility-cloak",27,"madebyparth","https://avatars.githubusercontent.com/u/114981244?v=4","Real-time invisibility cloak effect using OpenCV, computer vision, and background replacement.","[""background-subtraction"",""computer-vision"",""computer-vision-projects"",""image-processing"",""invisibility-cloak"",""opencv"",""opencv-python"",""python"",""real-time""]","https://github.com/madebyparth/invisibility-cloak","2026-08-17T17:09:33Z","2026-08-22T17:35:03Z","2026-08-17T19:24:11Z","git://github.com/madebyparth/invisibility-cloak.git","git@github.com:madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak","",28,"Python",2,0,"main","MIT License"
