"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jev-chat/jev-chat-jarvis",5291,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","装在手机上的对话副驾：在微信 / QQ / X / 飞书里读懂对方、给出候选回复、一键填入输入框，发不发由你。非侵入，只读屏幕，不 hook 不改包。","[""accessibility-service"",""android"",""chat-assistant"",""llm"",""qq"",""wechat""]","https://github.com/jev-chat/jev-chat-jarvis","2026-09-21T11:12:53Z","2026-09-24T01:59:42Z","2026-09-24T01:17:22Z","git://github.com/jev-chat/jev-chat-jarvis.git","git@github.com:jev-chat/jev-chat-jarvis.git","https://github.com/jev-chat/jev-chat-jarvis.git","https://github.com/jev-chat/jev-chat-jarvis","",20680,"Kotlin",1020,32,"main","MIT License"
"yibie/awesome-jev",1499,"yibie","https://avatars.githubusercontent.com/u/365484?v=4","A curated list of public projects, integrations, and discussions built on Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""jev"",""llm""]","https://github.com/yibie/awesome-jev","2026-09-17T14:23:21Z","2026-09-24T01:58:23Z","2026-09-24T01:10:10Z","git://github.com/yibie/awesome-jev.git","git@github.com:yibie/awesome-jev.git","https://github.com/yibie/awesome-jev.git","https://github.com/yibie/awesome-jev","",557,"Python",213,4,"main",
"v-modal/awesome-jev-tools",697,"v-modal","https://avatars.githubusercontent.com/u/286898453?v=4","A curated list of tools  built for Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""awesome-lists"",""jev"",""llm"",""robotics"",""robotics-algorithms"",""robotics-control"",""robotics-simulation""]","https://github.com/v-modal/awesome-jev-tools","2026-09-19T16:48:59Z","2026-09-24T01:19:14Z","2026-09-19T17:02:33Z","git://github.com/v-modal/awesome-jev-tools.git","git@github.com:v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools","",83,,27,21,"main",
"AbdelStark/awesome-typesafe-jev",498,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","Awesome Jev: a source-backed field guide to TypeSafe's System One model, with SDKs, live demos, agent tools, and independent evaluations.","[""agent-skills"",""ai-agents"",""awesome"",""awesome-jev"",""awesome-list"",""awesome-lists"",""curated-list"",""developer-tools"",""jev"",""llm"",""llm-routing"",""machine-learning"",""model-evaluation"",""semantic-routing"",""structured-output"",""system-one-models"",""typed-decisions"",""typesafe"",""typesafe-ai""]","https://github.com/AbdelStark/awesome-typesafe-jev","2026-09-17T06:56:37Z","2026-09-23T22:21:00Z","2026-09-23T15:43:49Z","git://github.com/AbdelStark/awesome-typesafe-jev.git","git@github.com:AbdelStark/awesome-typesafe-jev.git","https://github.com/AbdelStark/awesome-typesafe-jev.git","https://github.com/AbdelStark/awesome-typesafe-jev","https://abdelstark.github.io/awesome-typesafe-jev/",20844,"HTML",111,3,"main","MIT License"
"jev-chat/jev-chat-windows",445,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信（Windows 4.x）旁挂的回复辅助：窗口截图 + 本地离线 OCR 读对方消息 → Jev 判断意图 → 3 条候选一键填入，发送永远手动","[""chat-assistant"",""jev"",""llm"",""local-first"",""ocr"",""privacy"",""pyqt"",""python"",""wechat"",""windows""]","https://github.com/jev-chat/jev-chat-windows","2026-09-21T14:37:14Z","2026-09-24T01:49:07Z","2026-09-23T21:44:13Z","git://github.com/jev-chat/jev-chat-windows.git","git@github.com:jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows",,1766,"Python",98,10,"main","Other"
"nokia-applied-research/AnyJev",392,"nokia-applied-research","https://avatars.githubusercontent.com/u/312694883?v=4","Turn any LLM into a Jev-style decision model: typed decisions, real probabilities, no training. (continue updating)","[""calibration"",""decision-model"",""jev"",""jev-model"",""llm"",""system-one"",""transformers"",""vllm""]","https://github.com/nokia-applied-research/AnyJev","2026-09-21T05:55:40Z","2026-09-24T01:54:56Z","2026-09-23T20:55:55Z","git://github.com/nokia-applied-research/AnyJev.git","git@github.com:nokia-applied-research/AnyJev.git","https://github.com/nokia-applied-research/AnyJev.git","https://github.com/nokia-applied-research/AnyJev","https://pypi.org/project/anyjev/",25045,"Python",61,3,"main","Apache License 2.0"
"jev-chat/jev-chat-jarvis-mac",310,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信消息意图识别悬浮窗（macOS）：看屏 + 本地小模型判断意图和风险，再按话术生成回复候选。纯只读、不注入微信。","[""llm"",""local-first"",""macos"",""ocr"",""privacy"",""pyobjc"",""python"",""wechat""]","https://github.com/jev-chat/jev-chat-jarvis-mac","2026-09-21T11:39:32Z","2026-09-24T01:52:00Z","2026-09-23T21:01:26Z","git://github.com/jev-chat/jev-chat-jarvis-mac.git","git@github.com:jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac",,4680,"Python",99,14,"master","MIT License"
"ekzhang/openjev-sglang",305,"ekzhang","https://avatars.githubusercontent.com/u/7550632?v=4","Jev-compatible API endpoint based on open models (prefill-only)","[""jev"",""llm"",""structured-generation"",""systemone""]","https://github.com/ekzhang/openjev-sglang","2026-09-17T18:11:49Z","2026-09-24T00:31:38Z","2026-09-21T05:01:46Z","git://github.com/ekzhang/openjev-sglang.git","git@github.com:ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang","https://ekzhang--openjev-sglang-openjev.us-west.modal.direct",1796,"Python",36,3,"main",
"kydlikebtc/awesome-jev",266,"kydlikebtc","https://avatars.githubusercontent.com/u/75060932?v=4","805 verified examples of Jev — TypeSafe AI's System One decision model — indexed by the decision each one makes, not the blog that mentioned it. Every cited call site is re-read by CI each week. Bilingual EN/中文, JSON schema, and a cross-platform compatibility table.","[""agent-tools"",""ai-agents"",""awesome"",""awesome-list"",""calibration"",""catalog"",""classification"",""context-compaction"",""decision-model"",""intent-routing"",""jev"",""llm"",""system-one"",""tool-selection"",""typesafe-ai""]","https://github.com/kydlikebtc/awesome-jev","2026-09-22T02:22:54Z","2026-09-24T00:42:23Z","2026-09-23T11:16:09Z","git://github.com/kydlikebtc/awesome-jev.git","git@github.com:kydlikebtc/awesome-jev.git","https://github.com/kydlikebtc/awesome-jev.git","https://github.com/kydlikebtc/awesome-jev","https://kydlikebtc.github.io/awesome-jev/",6505,"Python",5,5,"main","Other"
"OmniJev/awesome-jev-gallery",258,"OmniJev","https://avatars.githubusercontent.com/u/330584757?v=4","🔥🔥 Papers, open reproductions and independent evaluations behind System One models and Jev.","[""awesome"",""awesome-list"",""calibrated-probabilities"",""calibration"",""decision-models"",""jev"",""llm"",""llm-evaluation"",""rlcd"",""structured-outputs"",""system-one"",""system-one-models"",""typed-decisions"",""typesafe"",""zero-shot-classification""]","https://github.com/OmniJev/awesome-jev-gallery","2026-09-17T20:16:57Z","2026-09-24T01:57:14Z","2026-09-23T14:47:18Z","git://github.com/OmniJev/awesome-jev-gallery.git","git@github.com:OmniJev/awesome-jev-gallery.git","https://github.com/OmniJev/awesome-jev-gallery.git","https://github.com/OmniJev/awesome-jev-gallery","https://omnijev.github.io/awesome-jev-gallery/",10185,"JavaScript",17,0,"main","Other"
"0xNatoshi/jev-codex-router",255,"0xNatoshi","https://avatars.githubusercontent.com/u/155581707?v=4","Per-turn model & reasoning routing for Codex, driven by Jev (TypeSafe System One): picks the model, thinking depth and speed mode for every turn.","[""ai"",""codex"",""jev"",""llm"",""macos"",""routing"",""typesafe""]","https://github.com/0xNatoshi/jev-codex-router","2026-09-17T04:14:19Z","2026-09-24T00:18:14Z","2026-09-22T07:08:08Z","git://github.com/0xNatoshi/jev-codex-router.git","git@github.com:0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router",,15668,"JavaScript",31,1,"main","MIT License"
"Alex314618-create/JevRev",228,"Alex314618-create","https://avatars.githubusercontent.com/u/237943795?v=4","An LLM + Jev workflow. Boost your vertebrate brain with a spine inside. ","[""jev"",""llm"",""workflow""]","https://github.com/Alex314618-create/JevRev","2026-09-21T01:53:13Z","2026-09-24T01:58:22Z","2026-09-24T01:53:35Z","git://github.com/Alex314618-create/JevRev.git","git@github.com:Alex314618-create/JevRev.git","https://github.com/Alex314618-create/JevRev.git","https://github.com/Alex314618-create/JevRev","",4084,"TypeScript",10,3,"main","MIT License"
"liyupi/ai-model-world",177,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-24T01:57:49Z","2026-09-24T01:54:14Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",6233,"TypeScript",30,2,"main","MIT License"
"Michael-Jiahao-Zhang/game-the-llm-reviewer",149,"Michael-Jiahao-Zhang","https://avatars.githubusercontent.com/u/70966491?v=4","Defend sound research against LLM reviewer bias through meaning-preserving rewrites.","[""academic-writing"",""agent-skills"",""ai-research"",""llm"",""llm-reviewer"",""paper-writing"",""peer-review"",""prompt-engineering"",""scientific-writing""]","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer","2026-09-21T23:11:47Z","2026-09-24T00:28:03Z","2026-09-22T18:55:19Z","git://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer.git","git@github.com:Michael-Jiahao-Zhang/game-the-llm-reviewer.git","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer.git","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer","",1592,,4,0,"main","MIT License"
"yetone/magpie",146,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Every agent's model. One place. Codex on DeepSeek, Claude Code on Kimi, from the menu bar.","[""claude-code"",""codex"",""deepseek"",""gemini-cli"",""llm"",""macos""]","https://github.com/yetone/magpie","2026-09-23T16:22:35Z","2026-09-24T01:59:21Z","2026-09-23T19:59:44Z","git://github.com/yetone/magpie.git","git@github.com:yetone/magpie.git","https://github.com/yetone/magpie.git","https://github.com/yetone/magpie","https://usemagpie.ai",4886,"Go",4,1,"main","MIT License"
