"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xiaYuTian11/maskit",192,"xiaYuTian11","https://avatars.githubusercontent.com/u/38251546?v=4","数据面具 Data Maskit — 专为大模型打造的本地隐私脱敏网关（请求自动打码，回复流式还原；支持 Cursor / Claude Code / Codex / Pi 等任意可配 Base URL 工具）","[""anthropic"",""claude-code"",""cursor"",""data-masking"",""llm"",""mitmproxy"",""openai"",""pii"",""privacy"",""proxy"",""security"",""tauri""]","https://github.com/xiaYuTian11/maskit","2026-09-09T12:36:06Z","2026-09-13T00:57:54Z","2026-09-12T14:49:02Z","git://github.com/xiaYuTian11/maskit.git","git@github.com:xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit",,3587,"Python",36,0,"master","GNU Affero General Public License v3.0"
"aimeoa/hanshuang-codex",127,"aimeoa","https://avatars.githubusercontent.com/u/154602560?v=4","针对GPT 6.0,V4flash的破甲实验项目","[""ai"",""codex"",""codex-cli"",""desktop-app"",""jailbreak"",""llm"",""openai-codex"",""prompt-injection"",""pyside6"",""python""]","https://github.com/aimeoa/hanshuang-codex","2026-09-06T08:42:57Z","2026-09-13T01:56:04Z","2026-09-12T14:09:43Z","git://github.com/aimeoa/hanshuang-codex.git","git@github.com:aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex","",2455,"Python",22,4,"main","MIT License"
"Albertchamberlain/Awesome-OKF",103,"Albertchamberlain","https://avatars.githubusercontent.com/u/47343901?v=4","OKF (Open Knowledge Format) — curated catalog of tools, plugins, skills, proposals, and docs for agent-friendly knowledge. YAML-driven, agent-searchable, MCP-ready.","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-memory"",""awesome"",""awesome-list"",""claude-code"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""llm-wiki"",""markdown"",""mcp"",""okf"",""open-knowledge-format"",""structured-knowledge"",""yaml""]","https://github.com/Albertchamberlain/Awesome-OKF","2026-09-07T06:12:39Z","2026-09-12T05:51:24Z","2026-09-08T08:28:22Z","git://github.com/Albertchamberlain/Awesome-OKF.git","git@github.com:Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF",,264,"Python",2,0,"main","MIT License"
"Noisyxl/brier",93,"Noisyxl","https://avatars.githubusercontent.com/u/125606576?v=4","Anyone can predict the future. Almost nobody keeps the receipt. A hash-chained prediction ledger for LLMs — sealed before the answer exists, graded with proper scoring rules.","[""ai"",""ai-agents"",""llm"",""robinhood-chain""]","https://github.com/Noisyxl/brier","2026-09-06T13:42:25Z","2026-09-13T00:55:16Z","2026-09-08T06:23:39Z","git://github.com/Noisyxl/brier.git","git@github.com:Noisyxl/brier.git","https://github.com/Noisyxl/brier.git","https://github.com/Noisyxl/brier","brier.watch",26379,"HTML",5,0,"main","MIT License"
"tshemsedinov/reslop",86,"tshemsedinov","https://avatars.githubusercontent.com/u/4405297?v=4","👁️ Review AI generated code and plan changes","[""agent"",""ai"",""code-review"",""diff"",""llm"",""neuroslop"",""planning"",""refactoring"",""repair"",""sdd""]","https://github.com/tshemsedinov/reslop","2026-09-06T21:28:21Z","2026-09-12T22:12:00Z","2026-09-12T11:29:44Z","git://github.com/tshemsedinov/reslop.git","git@github.com:tshemsedinov/reslop.git","https://github.com/tshemsedinov/reslop.git","https://github.com/tshemsedinov/reslop","https://reslop.it",724,"JavaScript",2,1,"main","MIT License"
"undefined-ui/second-brain-os",59,"undefined-ui","https://avatars.githubusercontent.com/u/85617033?v=4","An AI second brain that maintains itself. Full guide, starter vault, agent skills and scripts for a self-organizing knowledge base in Claude Code and Obsidian.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-skills"",""knowledge-graph"",""knowledge-management"",""llm"",""mcp"",""obsidian"",""personal-knowledge-base"",""pkm"",""second-brain""]","https://github.com/undefined-ui/second-brain-os","2026-09-07T15:08:13Z","2026-09-12T07:28:12Z","2026-09-10T16:37:36Z","git://github.com/undefined-ui/second-brain-os.git","git@github.com:undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os","https://x.com/undefinedKi/status/2068306794116501544",520,"HTML",9,0,"main","MIT License"
"tudoumashu/ai-memory-skillpack",55,"tudoumashu","https://avatars.githubusercontent.com/u/104258564?v=4","Bounded project-memory skills for Codex CLI and Claude Code.","[""agent-memory"",""claude-code"",""codex"",""llm"",""skills""]","https://github.com/tudoumashu/ai-memory-skillpack","2026-09-08T05:07:25Z","2026-09-13T01:56:12Z","2026-09-08T06:30:12Z","git://github.com/tudoumashu/ai-memory-skillpack.git","git@github.com:tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack",,368,"Python",0,0,"main","MIT License"
"gcjordi/aigraphstudio",37,"gcjordi","https://avatars.githubusercontent.com/u/24922487?v=4","Dissenyador visual de workflows i graphs d’IA agentiva · Diseñador visual de workflows y graphs de IA agéntica · Visual designer for agentic AI workflows and graphs","[""agentic-ai"",""ai-agents"",""ai-architecture"",""ai-engineering"",""ai-workflows"",""context-engineering"",""graph-editor"",""human-in-the-loop"",""llm"",""multi-agent-systems"",""open-source"",""rag"",""workflow-editor""]","https://github.com/gcjordi/aigraphstudio","2026-09-07T08:47:20Z","2026-09-12T14:54:54Z","2026-09-10T09:30:45Z","git://github.com/gcjordi/aigraphstudio.git","git@github.com:gcjordi/aigraphstudio.git","https://github.com/gcjordi/aigraphstudio.git","https://github.com/gcjordi/aigraphstudio","https://aigraphstudio.jordigarcia.eu/",191,"JavaScript",4,0,"main","MIT License"
"ruc-datalab/SkillAdam",35,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","SkillAdam: Better Skills for Your AI Agent🚀 Claude Code/Codex/Cursor 插件，一键进化你的skill","[""agent"",""agent-skills"",""agentic"",""ai"",""claude-code"",""codex"",""codex-skill"",""llm"",""llm-agent"",""skills""]","https://github.com/ruc-datalab/SkillAdam","2026-09-06T15:42:45Z","2026-09-12T16:12:39Z","2026-09-07T15:24:55Z","git://github.com/ruc-datalab/SkillAdam.git","git@github.com:ruc-datalab/SkillAdam.git","https://github.com/ruc-datalab/SkillAdam.git","https://github.com/ruc-datalab/SkillAdam","",3017,"Python",2,0,"main","Other"
"QingYunA/agent-html",29,"QingYunA","https://avatars.githubusercontent.com/u/41177312?v=4","Zero-dependency, single-file HTML design system & agent skill inspired by shadcn/ui. 100% offline, zero npm, 6 layout archetypes & atomic arsenal for LLMs.","[""agent-skill"",""claude-code"",""cursor"",""dashboard"",""llm"",""shadcn-ui"",""single-file-html"",""zero-dependency""]","https://github.com/QingYunA/agent-html","2026-09-08T04:42:51Z","2026-09-11T09:07:02Z","2026-09-11T07:33:08Z","git://github.com/QingYunA/agent-html.git","git@github.com:QingYunA/agent-html.git","https://github.com/QingYunA/agent-html.git","https://github.com/QingYunA/agent-html","https://agent-html-bice.vercel.app",18767,"HTML",2,0,"main",
