"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xiaYuTian11/maskit",201,"xiaYuTian11","https://avatars.githubusercontent.com/u/38251546?v=4","数据面具 Data Maskit — 专为大模型打造的本地隐私脱敏网关（请求自动打码，回复流式还原；支持 Cursor / Claude Code / Codex / Pi 等任意可配 Base URL 工具）","[""anthropic"",""claude-code"",""cursor"",""data-masking"",""llm"",""mitmproxy"",""openai"",""pii"",""privacy"",""proxy"",""security"",""tauri""]","https://github.com/xiaYuTian11/maskit","2026-09-09T12:36:06Z","2026-09-14T00:46:54Z","2026-09-13T12:10:40Z","git://github.com/xiaYuTian11/maskit.git","git@github.com:xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit",,4161,"Python",37,0,"master","GNU Affero General Public License v3.0"
"Albertchamberlain/Awesome-OKF",104,"Albertchamberlain","https://avatars.githubusercontent.com/u/47343901?v=4","OKF (Open Knowledge Format) — curated catalog of tools, plugins, skills, proposals, and docs for agent-friendly knowledge. YAML-driven, agent-searchable, MCP-ready.","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-memory"",""awesome"",""awesome-list"",""claude-code"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""llm-wiki"",""markdown"",""mcp"",""okf"",""open-knowledge-format"",""structured-knowledge"",""yaml""]","https://github.com/Albertchamberlain/Awesome-OKF","2026-09-07T06:12:39Z","2026-09-13T11:40:14Z","2026-09-08T08:28:22Z","git://github.com/Albertchamberlain/Awesome-OKF.git","git@github.com:Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF",,264,"Python",2,0,"main","MIT License"
"oguzhankayan/turkish-native",70,"oguzhankayan","https://avatars.githubusercontent.com/u/141449601?v=4","Agent skill for writing native Turkish and removing translationese from AI and localized copy.","[""agent-skill"",""chatgpt"",""claude"",""codex"",""copywriting"",""llm"",""localization"",""translation"",""translationese"",""turkish"",""writing""]","https://github.com/oguzhankayan/turkish-native","2026-09-11T23:47:40Z","2026-09-13T19:51:07Z","2026-09-13T10:52:37Z","git://github.com/oguzhankayan/turkish-native.git","git@github.com:oguzhankayan/turkish-native.git","https://github.com/oguzhankayan/turkish-native.git","https://github.com/oguzhankayan/turkish-native",,99,"Python",4,1,"main","MIT License"
"tudoumashu/ai-memory-skillpack",62,"tudoumashu","https://avatars.githubusercontent.com/u/104258564?v=4","Bounded project-memory skills for Codex CLI and Claude Code.","[""agent-memory"",""claude-code"",""codex"",""llm"",""skills""]","https://github.com/tudoumashu/ai-memory-skillpack","2026-09-08T05:07:25Z","2026-09-13T19:27:58Z","2026-09-08T06:30:12Z","git://github.com/tudoumashu/ai-memory-skillpack.git","git@github.com:tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack",,368,"Python",0,0,"main","MIT License"
"undefined-ui/second-brain-os",59,"undefined-ui","https://avatars.githubusercontent.com/u/85617033?v=4","An AI second brain that maintains itself. Full guide, starter vault, agent skills and scripts for a self-organizing knowledge base in Claude Code and Obsidian.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-skills"",""knowledge-graph"",""knowledge-management"",""llm"",""mcp"",""obsidian"",""personal-knowledge-base"",""pkm"",""second-brain""]","https://github.com/undefined-ui/second-brain-os","2026-09-07T15:08:13Z","2026-09-12T07:28:12Z","2026-09-10T16:37:36Z","git://github.com/undefined-ui/second-brain-os.git","git@github.com:undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os","https://x.com/undefinedKi/status/2068306794116501544",520,"HTML",9,0,"main","MIT License"
"ivyfan-toowell/IvyClaw",52,"ivyfan-toowell","https://avatars.githubusercontent.com/u/314101377?v=4","A production-oriented multi-agent AI Agent system for software engineering.  |   面向软件研发任务的多智能体 AI Agent 工程系统","[""ai-agents"",""deepagents"",""deepagents-langgraph"",""llm"",""llm-agent"",""llm-agents"",""multi-agent"",""multi-agent-systems""]","https://github.com/ivyfan-toowell/IvyClaw","2026-09-13T03:14:36Z","2026-09-13T18:11:47Z","2026-09-13T04:33:41Z","git://github.com/ivyfan-toowell/IvyClaw.git","git@github.com:ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw","",1877,"Python",3,0,"main",
"gcjordi/aigraphstudio",37,"gcjordi","https://avatars.githubusercontent.com/u/24922487?v=4","Dissenyador visual de workflows i graphs d’IA agentiva · Diseñador visual de workflows y graphs de IA agéntica · Visual designer for agentic AI workflows and graphs","[""agentic-ai"",""ai-agents"",""ai-architecture"",""ai-engineering"",""ai-workflows"",""context-engineering"",""graph-editor"",""human-in-the-loop"",""llm"",""multi-agent-systems"",""open-source"",""rag"",""workflow-editor""]","https://github.com/gcjordi/aigraphstudio","2026-09-07T08:47:20Z","2026-09-12T14:54:54Z","2026-09-10T09:30:45Z","git://github.com/gcjordi/aigraphstudio.git","git@github.com:gcjordi/aigraphstudio.git","https://github.com/gcjordi/aigraphstudio.git","https://github.com/gcjordi/aigraphstudio","https://aigraphstudio.jordigarcia.eu/",191,"JavaScript",4,0,"main","MIT License"
"karacca/moodstone",36,"karacca","https://avatars.githubusercontent.com/u/47274419?v=4","Animated, procedurally generated agent avatars for React Native.","[""agent-ui"",""ai-agent"",""ai-agents"",""android"",""animated-svg"",""animation"",""avatar"",""avatars"",""expo"",""generative-art"",""ios"",""llm"",""procedural-generation"",""react"",""react-native"",""react-native-skia"",""reanimated"",""skia"",""svg"",""typescript""]","https://github.com/karacca/moodstone","2026-09-12T10:34:11Z","2026-09-13T23:24:47Z","2026-09-12T20:17:32Z","git://github.com/karacca/moodstone.git","git@github.com:karacca/moodstone.git","https://github.com/karacca/moodstone.git","https://github.com/karacca/moodstone","https://moodstone.expo.app",12710,"TypeScript",6,0,"master","MIT License"
"vigorlee/eidra-agent",32,"vigorlee","https://avatars.githubusercontent.com/u/57834665?v=4","Persona agents with explicit memory, retrieval, adversarial smoke tests and a practical post-training roadmap.","[""adversarial-evaluation"",""agent"",""llm"",""preference-learning"",""rag"",""role-playing""]","https://github.com/vigorlee/eidra-agent","2026-09-09T05:21:18Z","2026-09-13T18:46:34Z","2026-09-09T06:23:20Z","git://github.com/vigorlee/eidra-agent.git","git@github.com:vigorlee/eidra-agent.git","https://github.com/vigorlee/eidra-agent.git","https://github.com/vigorlee/eidra-agent",,26,"JavaScript",0,0,"main","MIT License"
"jolo-build/jolo",30,"jolo-build","https://avatars.githubusercontent.com/u/327196250?v=4","A coding workspace for AI agents, with a desktop app, terminal CLI, and shared tasks.","[""agentic-coding"",""ai-agents"",""bun"",""claude-code"",""codex-cli"",""coding-agents"",""developer-tools"",""electron"",""llm""]","https://github.com/jolo-build/jolo","2026-09-10T09:07:35Z","2026-09-13T21:55:51Z","2026-09-13T21:55:54Z","git://github.com/jolo-build/jolo.git","git@github.com:jolo-build/jolo.git","https://github.com/jolo-build/jolo.git","https://github.com/jolo-build/jolo","https://jolo.build",4458,"JavaScript",0,1,"main","MIT License"
