"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jev-chat/jev-chat-jarvis",3937,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","装在手机上的对话副驾：在微信 / QQ / X / 飞书里读懂对方、给出候选回复、一键填入输入框，发不发由你。非侵入，只读屏幕，不 hook 不改包。","[""accessibility-service"",""android"",""chat-assistant"",""llm"",""qq"",""wechat""]","https://github.com/jev-chat/jev-chat-jarvis","2026-09-21T11:12:53Z","2026-09-23T02:00:09Z","2026-09-22T11:03:45Z","git://github.com/jev-chat/jev-chat-jarvis.git","git@github.com:jev-chat/jev-chat-jarvis.git","https://github.com/jev-chat/jev-chat-jarvis.git","https://github.com/jev-chat/jev-chat-jarvis","",23490,"Kotlin",864,29,"main","MIT License"
"yibie/awesome-jev",1321,"yibie","https://avatars.githubusercontent.com/u/365484?v=4","A curated list of public projects, integrations, and discussions built on Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""jev"",""llm""]","https://github.com/yibie/awesome-jev","2026-09-17T14:23:21Z","2026-09-23T02:00:06Z","2026-09-23T02:00:03Z","git://github.com/yibie/awesome-jev.git","git@github.com:yibie/awesome-jev.git","https://github.com/yibie/awesome-jev.git","https://github.com/yibie/awesome-jev","",451,"Python",183,17,"main",
"v-modal/awesome-jev-tools",658,"v-modal","https://avatars.githubusercontent.com/u/286898453?v=4","A curated list of tools  built for Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""awesome-lists"",""jev"",""llm"",""robotics"",""robotics-algorithms"",""robotics-control"",""robotics-simulation""]","https://github.com/v-modal/awesome-jev-tools","2026-09-19T16:48:59Z","2026-09-23T01:15:46Z","2026-09-19T17:02:33Z","git://github.com/v-modal/awesome-jev-tools.git","git@github.com:v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools","",83,,21,17,"main",
"AbdelStark/awesome-typesafe-jev",474,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","Awesome Jev: a source-backed field guide to TypeSafe's System One model, with SDKs, live demos, agent tools, and independent evaluations.","[""agent-skills"",""ai-agents"",""awesome"",""awesome-jev"",""awesome-list"",""awesome-lists"",""curated-list"",""developer-tools"",""jev"",""llm"",""llm-routing"",""machine-learning"",""model-evaluation"",""semantic-routing"",""structured-output"",""system-one-models"",""typed-decisions"",""typesafe"",""typesafe-ai""]","https://github.com/AbdelStark/awesome-typesafe-jev","2026-09-17T06:56:37Z","2026-09-23T01:54:41Z","2026-09-22T19:52:17Z","git://github.com/AbdelStark/awesome-typesafe-jev.git","git@github.com:AbdelStark/awesome-typesafe-jev.git","https://github.com/AbdelStark/awesome-typesafe-jev.git","https://github.com/AbdelStark/awesome-typesafe-jev","https://abdelstark.github.io/awesome-typesafe-jev/",18236,"HTML",96,9,"main","MIT License"
"jev-chat/jev-chat-windows",277,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信（Windows 4.x）旁挂的回复辅助：窗口截图 + 本地离线 OCR 读对方消息 → Jev 判断意图 → 3 条候选一键填入，发送永远手动","[""chat-assistant"",""jev"",""llm"",""local-first"",""ocr"",""privacy"",""pyqt"",""python"",""wechat"",""windows""]","https://github.com/jev-chat/jev-chat-windows","2026-09-21T14:37:14Z","2026-09-23T01:55:08Z","2026-09-22T16:08:25Z","git://github.com/jev-chat/jev-chat-windows.git","git@github.com:jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows",,1623,"Python",62,5,"main","Other"
"ekzhang/openjev-sglang",270,"ekzhang","https://avatars.githubusercontent.com/u/7550632?v=4","Jev-compatible API endpoint based on open models (prefill-only)","[""jev"",""llm"",""structured-generation"",""systemone""]","https://github.com/ekzhang/openjev-sglang","2026-09-17T18:11:49Z","2026-09-23T01:53:04Z","2026-09-21T05:01:46Z","git://github.com/ekzhang/openjev-sglang.git","git@github.com:ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang","https://ekzhang--openjev-sglang-openjev.us-west.modal.direct",1796,"Python",34,2,"main",
"0xNatoshi/jev-codex-router",223,"0xNatoshi","https://avatars.githubusercontent.com/u/155581707?v=4","Per-turn model & reasoning routing for Codex, driven by Jev (TypeSafe System One): picks the model, thinking depth and speed mode for every turn.","[""ai"",""codex"",""jev"",""llm"",""macos"",""routing"",""typesafe""]","https://github.com/0xNatoshi/jev-codex-router","2026-09-17T04:14:19Z","2026-09-23T00:28:59Z","2026-09-22T07:08:08Z","git://github.com/0xNatoshi/jev-codex-router.git","git@github.com:0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router",,15668,"JavaScript",25,0,"main","MIT License"
"OmniJev/awesome-jev-gallery",204,"OmniJev","https://avatars.githubusercontent.com/u/330584757?v=4","🔥🔥 Papers, open reproductions and independent evaluations behind System One models and Jev.","[""awesome"",""awesome-list"",""calibrated-probabilities"",""calibration"",""decision-models"",""jev"",""llm"",""llm-evaluation"",""rlcd"",""structured-outputs"",""system-one"",""system-one-models"",""typed-decisions"",""typesafe"",""zero-shot-classification""]","https://github.com/OmniJev/awesome-jev-gallery","2026-09-17T20:16:57Z","2026-09-23T01:54:35Z","2026-09-22T14:53:03Z","git://github.com/OmniJev/awesome-jev-gallery.git","git@github.com:OmniJev/awesome-jev-gallery.git","https://github.com/OmniJev/awesome-jev-gallery.git","https://github.com/OmniJev/awesome-jev-gallery","https://omnijev.github.io/awesome-jev-gallery/",10072,"JavaScript",14,4,"main","Other"
"jev-chat/jev-chat-jarvis-mac",196,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信消息意图识别悬浮窗（macOS）：看屏 + 本地小模型判断意图和风险，再按话术生成回复候选。纯只读、不注入微信。","[""llm"",""local-first"",""macos"",""ocr"",""privacy"",""pyobjc"",""python"",""wechat""]","https://github.com/jev-chat/jev-chat-jarvis-mac","2026-09-21T11:39:32Z","2026-09-23T01:56:13Z","2026-09-23T01:19:41Z","git://github.com/jev-chat/jev-chat-jarvis-mac.git","git@github.com:jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac",,3288,"Python",57,9,"master","MIT License"
"liyupi/ai-model-world",169,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-23T01:51:09Z","2026-09-23T01:51:05Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",5009,"TypeScript",29,2,"main","MIT License"
