"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Nanako0129/sepia",1885,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-04T01:58:39Z","2026-09-04T01:25:07Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,365,"Python",113,2,"main","MIT License"
"Player-YN/PawWork_ZhuaZhua",873,"Player-YN","https://avatars.githubusercontent.com/u/293915860?v=4","Paw Work - selection-first web agent for Chrome: select on the live page, describe the outcome, take away an editable office file. BYOK, sandboxed, no server.","[""ai-agent"",""browser-agent"",""byok"",""chrome-extension"",""llm"",""pptx"",""tldraw"",""univer""]","https://github.com/Player-YN/PawWork_ZhuaZhua","2026-08-28T10:56:56Z","2026-09-04T01:43:05Z","2026-09-01T15:03:17Z","git://github.com/Player-YN/PawWork_ZhuaZhua.git","git@github.com:Player-YN/PawWork_ZhuaZhua.git","https://github.com/Player-YN/PawWork_ZhuaZhua.git","https://github.com/Player-YN/PawWork_ZhuaZhua",,15555,"JavaScript",5,0,"main","MIT License"
"2akouwu/reverify",790,"2akouwu","https://avatars.githubusercontent.com/u/14812897?v=4","Anti-hallucination for AI agents that read binaries. The model proposes, deterministic tools decide: every claim is VERIFIED or REFUTED against the real bytes, with evidence, and grounded facts survive context resets. MCP server + CLI.","[""ai"",""ai-agents"",""anti-hallucination"",""binary-analysis"",""context-engineering"",""ctf"",""developer-tools"",""disassembler"",""frida"",""grounding"",""hallucination"",""hallucination-detection"",""llm"",""malware-analysis"",""mcp"",""mcp-server"",""python"",""reverse-engineering"",""security-tools"",""verification""]","https://github.com/2akouwu/reverify","2026-08-31T01:02:18Z","2026-09-04T01:52:51Z","2026-09-03T23:44:01Z","git://github.com/2akouwu/reverify.git","git@github.com:2akouwu/reverify.git","https://github.com/2akouwu/reverify.git","https://github.com/2akouwu/reverify",,360,"Python",166,4,"main","MIT License"
"Human-Agent-Society/reef",285,"Human-Agent-Society","https://avatars.githubusercontent.com/u/268553699?v=4","Continual learning infra for self-improving agents","[""agent-infrastructure"",""ai-agents"",""continual-learning"",""inference"",""llm"",""llm-training"",""reinforcement-learning"",""self-improving-agents""]","https://github.com/Human-Agent-Society/reef","2026-08-31T01:39:18Z","2026-09-04T01:33:55Z","2026-09-03T23:05:03Z","git://github.com/Human-Agent-Society/reef.git","git@github.com:Human-Agent-Society/reef.git","https://github.com/Human-Agent-Society/reef.git","https://github.com/Human-Agent-Society/reef","https://reefinfra.ai/docs/",19755,"Python",23,50,"main","Apache License 2.0"
"useagenthq/useagent",282,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-09-04T00:08:51Z","2026-08-31T18:37:06Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36476,"TypeScript",58,0,"main","GNU Affero General Public License v3.0"
"carloslfu/slotstream",279,"carloslfu","https://avatars.githubusercontent.com/u/5993168?v=4","Run Qwen3.8-Flash-Next (125B MoE, 104 GB at 4-bit) on Macs with a fraction of that RAM by streaming experts from SSD. MLX + Swift, Ollama-compatible API.","[""apple-silicon"",""llm"",""llm-inference"",""local-llm"",""macos"",""mixture-of-experts"",""mlx"",""ollama"",""qwen"",""swift""]","https://github.com/carloslfu/slotstream","2026-08-28T06:42:21Z","2026-09-04T00:50:25Z","2026-09-03T20:43:48Z","git://github.com/carloslfu/slotstream.git","git@github.com:carloslfu/slotstream.git","https://github.com/carloslfu/slotstream.git","https://github.com/carloslfu/slotstream","https://www.carlosgalarza.com",1678,"Swift",16,7,"main","MIT License"
"kydlikebtc/awesome-grokbot",171,"kydlikebtc","https://avatars.githubusercontent.com/u/75060932?v=4","440 live x.ai/bot shares for Grok Bot — every link status-checked, every row attributed. Bilingual EN/中文 catalog with a JSON schema, CI, and a searchable site.","[""agents"",""ai-agents"",""ai-tools"",""awesome"",""awesome-list"",""bot-templates"",""catalog"",""cursor"",""directory"",""grok"",""grok-bot"",""grokbot"",""llm"",""prompt-engineering"",""xai""]","https://github.com/kydlikebtc/awesome-grokbot","2026-09-01T02:30:25Z","2026-09-04T01:43:57Z","2026-09-03T09:16:54Z","git://github.com/kydlikebtc/awesome-grokbot.git","git@github.com:kydlikebtc/awesome-grokbot.git","https://github.com/kydlikebtc/awesome-grokbot.git","https://github.com/kydlikebtc/awesome-grokbot","https://kydlikebtc.github.io/awesome-grokbot/",2317,"Python",15,0,"main","Other"
"Vuk97/forward-implementation-first",161,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-02T08:24:25Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"Agenta-AI/awesome-ai-agent-platforms",114,"Agenta-AI","https://avatars.githubusercontent.com/u/127993667?v=4","A curated list of open-source AI agent platforms: AI coworkers and teammates, agent builders and frameworks, workflow automation platforms, browser agents, and coding agents, with licenses.","[""agent-frameworks"",""ai-agent-platforms"",""ai-agents"",""ai-coworker"",""awesome"",""awesome-list"",""browser-agents"",""coding-agents"",""llm"",""open-source"",""self-hosted"",""workflow-automation""]","https://github.com/Agenta-AI/awesome-ai-agent-platforms","2026-09-02T16:32:59Z","2026-09-04T01:58:07Z","2026-09-03T16:17:23Z","git://github.com/Agenta-AI/awesome-ai-agent-platforms.git","git@github.com:Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms","https://aiagentplatforms.dev",3698,"Astro",3,2,"main","Creative Commons Zero v1.0 Universal"
"ashutoshsinghpr7/wikiskill",98,"ashutoshsinghpr7","https://avatars.githubusercontent.com/u/58114474?v=4","WikiSkill (arXiv:2608.27454) for Hermes Agent — self-evolving agent skills via a persistent knowledge wiki. Faithful Algorithm 1 implementation with real agent runs, isolated skill gating, and a documented live run log.","[""agent-skills"",""agents"",""ai-agents"",""arxiv"",""hermes-agent"",""llm"",""llm-agents"",""persistent-knowledge"",""self-improving-agents"",""skill-evolution""]","https://github.com/ashutoshsinghpr7/wikiskill","2026-08-29T20:44:02Z","2026-09-04T01:28:48Z","2026-09-01T20:05:26Z","git://github.com/ashutoshsinghpr7/wikiskill.git","git@github.com:ashutoshsinghpr7/wikiskill.git","https://github.com/ashutoshsinghpr7/wikiskill.git","https://github.com/ashutoshsinghpr7/wikiskill","https://ashutoshsinghpr7.github.io/wikiskill/",397,"Python",7,3,"main","MIT License"
